RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863980.3560007,0.57446181774139404 0.26390501856803894 0.32056054472923279, 0.49705055356025696 -0.50396811962127686 -0.49682003259658813  0.50212222337722778,0.57446181774139404 0.26390501856803894 0.32056054472923279, 0.49705055356025696 -0.50396811962127686 -0.49682003259658813  0.50212222337722778
1715863980.3610184,0.57446920871734619 0.26389828324317932 0.32054924964904785,  0.4970511794090271 -0.50394165515899658 -0.49683636426925659  0.50213199853897095,0.57446920871734619 0.26389828324317932 0.32054924964904785,  0.4970511794090271 -0.50394165515899658 -0.49683636426925659  0.50213199853897095
1715863980.3661196,0.57450765371322632 0.26383665204048157 0.32057410478591919, 0.49708437919616699 -0.50386786460876465  -0.4969293475151062  0.50208121538162231,0.57450765371322632 0.26383665204048157 0.32057410478591919, 0.49708437919616699 -0.50386786460876465  -0.4969293475151062  0.50208121538162231
1715863980.3711047,0.57450652122497559 0.26382270455360413 0.32059171795845032, 0.49707874655723572 -0.50384587049484253  -0.4969504177570343  0.50208801031112671,0.57450652122497559 0.26382270455360413 0.32059171795845032, 0.49707874655723572 -0.50384587049484253  -0.4969504177570343  0.50208801031112671
1715863980.3759775,0.57444536685943604 0.26391568779945374 0.32057228684425354,  0.4970671534538269 -0.50397741794586182 -0.49680799245834351  0.50210833549499512,0.57444536685943604 0.26391568779945374 0.32057228684425354,  0.4970671534538269 -0.50397741794586182 -0.49680799245834351  0.50210833549499512
1715863980.3809984,0.57444888353347778 0.26394063234329224  0.3205418586730957, 0.49704989790916443 -0.50393944978713989 -0.49682757258415222   0.5021442174911499,0.57444888353347778 0.26394063234329224  0.3205418586730957, 0.49704989790916443 -0.50393944978713989 -0.49682757258415222   0.5021442174911499
1715863980.386019, 0.5744401216506958 0.26397943496704102 0.32055962085723877, 0.49710312485694885  -0.5038115382194519 -0.49688184261322021  0.50216615200042725, 0.5744401216506958 0.26397943496704102 0.32055962085723877, 0.49710312485694885  -0.5038115382194519 -0.49688184261322021  0.50216615200042725
1715863980.391099, 0.5743558406829834 0.26414969563484192 0.32058340311050415, 0.49712991714477539 -0.50389879941940308  -0.4967188835144043  0.50221329927444458, 0.5743558406829834 0.26414969563484192 0.32058340311050415, 0.49712991714477539 -0.50389879941940308  -0.4967188835144043  0.50221329927444458
1715863980.3959939,0.57437151670455933 0.26421380043029785 0.32056578993797302, 0.49712392687797546 -0.50392669439315796 -0.49669972062110901  0.50221014022827148,0.57437151670455933 0.26421380043029785 0.32056578993797302, 0.49712392687797546 -0.50392669439315796 -0.49669972062110901  0.50221014022827148
1715863980.4010201,0.57439577579498291  0.2641928493976593 0.32057568430900574,  0.4971555769443512 -0.50387334823608398 -0.49672207236289978  0.50221025943756104,0.57439577579498291  0.2641928493976593 0.32057568430900574,  0.4971555769443512 -0.50387334823608398 -0.49672207236289978  0.50221025943756104
1715863980.4060135,0.57441079616546631 0.26416951417922974 0.32057669758796692, 0.49710819125175476 -0.50391221046447754 -0.49676468968391418  0.50217604637145996,0.57441079616546631 0.26416951417922974 0.32057669758796692, 0.49710819125175476 -0.50391221046447754 -0.49676468968391418  0.50217604637145996
1715863980.4110181,0.57446640729904175 0.26413658261299133  0.3205626904964447,  0.4971478283405304 -0.50394433736801147 -0.49673834443092346  0.50213062763214111,0.57446640729904175 0.26413658261299133  0.3205626904964447,  0.4971478283405304 -0.50394433736801147 -0.49673834443092346  0.50213062763214111
1715863980.415992,0.57450228929519653 0.26408538222312927 0.32057222723960876, 0.49713695049285889 -0.50394988059997559 -0.49680188298225403  0.50207298994064331,0.57450228929519653 0.26408538222312927 0.32057222723960876, 0.49713695049285889 -0.50394988059997559 -0.49680188298225403  0.50207298994064331
1715863980.421001,0.57453513145446777 0.26408183574676514 0.32050192356109619, 0.49711707234382629 -0.50398790836334229 -0.49678000807762146  0.50207608938217163,0.57453513145446777 0.26408183574676514 0.32050192356109619, 0.49711707234382629 -0.50398790836334229 -0.49678000807762146  0.50207608938217163
