RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863753.6894076,0.59051191806793213 0.27348825335502625 0.32053035497665405, 0.50304716825485229 -0.49774476885795593 -0.49191534519195557  0.50716173648834229,0.59051191806793213 0.27348825335502625 0.32053035497665405, 0.50304716825485229 -0.49774476885795593 -0.49191534519195557  0.50716173648834229
1715863753.6944344,0.59049928188323975 0.27347159385681152 0.32055923342704773,   0.503062903881073 -0.49779129028320312 -0.49186000227928162  0.50715410709381104,0.59049928188323975 0.27347159385681152 0.32055923342704773,   0.503062903881073 -0.49779129028320312 -0.49186000227928162  0.50715410709381104
1715863753.6994781,0.59049439430236816 0.27347823977470398 0.32056912779808044,   0.503082275390625 -0.49777853488922119 -0.49186256527900696  0.50714492797851562,0.59049439430236816 0.27347823977470398 0.32056912779808044,   0.503082275390625 -0.49777853488922119 -0.49186256527900696  0.50714492797851562
1715863753.7044351,0.59045642614364624 0.27345526218414307 0.32067263126373291, 0.50306844711303711 -0.49791079759597778 -0.49176579713821411  0.50712263584136963,0.59045642614364624 0.27345526218414307 0.32067263126373291, 0.50306844711303711 -0.49791079759597778 -0.49176579713821411  0.50712263584136963
1715863753.7094524,0.59048247337341309 0.27349278330802917 0.32057687640190125,  0.5030713677406311 -0.49781107902526855 -0.49183577299118042  0.50714981555938721,0.59048247337341309 0.27349278330802917 0.32057687640190125,  0.5030713677406311 -0.49781107902526855 -0.49183577299118042  0.50714981555938721
1715863753.7144053, 0.5904732346534729 0.27352699637413025 0.32054930925369263, 0.50308793783187866 -0.49777764081954956 -0.49183014035224915    0.507171630859375, 0.5904732346534729 0.27352699637413025 0.32054930925369263, 0.50308793783187866 -0.49777764081954956 -0.49183014035224915    0.507171630859375
1715863753.7194293,0.59044355154037476 0.27361184358596802 0.32053393125534058, 0.50307178497314453 -0.49778956174850464 -0.49179250001907349  0.50721246004104614,0.59044355154037476 0.27361184358596802 0.32053393125534058, 0.50307178497314453 -0.49778956174850464 -0.49179250001907349  0.50721246004104614
1715863753.7244332, 0.5903744101524353 0.27378180623054504 0.32051452994346619, 0.50308209657669067 -0.49778246879577637 -0.49168691039085388  0.50731152296066284, 0.5903744101524353 0.27378180623054504 0.32051452994346619, 0.50308209657669067 -0.49778246879577637 -0.49168691039085388  0.50731152296066284
1715863753.7294075,0.59034454822540283 0.27386662364006042 0.32054233551025391, 0.50309771299362183 -0.49776563048362732 -0.49171119928359985  0.50728905200958252,0.59034454822540283 0.27386662364006042 0.32054233551025391, 0.50309771299362183 -0.49776563048362732 -0.49171119928359985  0.50728905200958252
1715863753.7344074,0.59035414457321167 0.27386549115180969 0.32053017616271973, 0.50303381681442261 -0.49780452251434326 -0.49169632792472839  0.50732868909835815,0.59035414457321167 0.27386549115180969 0.32053017616271973, 0.50303381681442261 -0.49780452251434326 -0.49169632792472839  0.50732868909835815
1715863753.739434,0.59037411212921143 0.27384603023529053 0.32050353288650513, 0.50302284955978394 -0.49783787131309509 -0.49172377586364746  0.50728017091751099,0.59037411212921143 0.27384603023529053 0.32050353288650513, 0.50302284955978394 -0.49783787131309509 -0.49172377586364746  0.50728017091751099
1715863753.7444048,0.59038794040679932 0.27380406856536865 0.32048079371452332, 0.50304692983627319 -0.49791258573532104 -0.49170628190040588  0.50719994306564331,0.59038794040679932 0.27380406856536865 0.32048079371452332, 0.50304692983627319 -0.49791258573532104 -0.49170628190040588  0.50719994306564331
1715863753.7494047,0.59042465686798096 0.27376055717468262 0.32045599818229675, 0.50304991006851196 -0.49788534641265869 -0.49179217219352722   0.5071403980255127,0.59042465686798096 0.27376055717468262 0.32045599818229675, 0.50304991006851196 -0.49788534641265869 -0.49179217219352722   0.5071403980255127
1715863753.7544072,0.59043842554092407 0.27373147010803223  0.3204633891582489,0.50305366516113281 -0.4978935718536377 -0.4918229877948761  0.5070987343788147,0.59043842554092407 0.27373147010803223  0.3204633891582489,0.50305366516113281 -0.4978935718536377 -0.4918229877948761  0.5070987343788147
1715863753.7594061,0.59043830633163452 0.27375799417495728 0.32046401500701904,  0.5030784010887146 -0.49787253141403198 -0.49182075262069702  0.50709706544876099,0.59043830633163452 0.27375799417495728 0.32046401500701904,  0.5030784010887146 -0.49787253141403198 -0.49182075262069702  0.50709706544876099
1715863753.7644086,0.59044575691223145 0.27375918626785278 0.32047456502914429, 0.50308316946029663 -0.49783557653427124  -0.4918271005153656  0.50712239742279053,0.59044575691223145 0.27375918626785278 0.32047456502914429, 0.50308316946029663 -0.49783557653427124  -0.4918271005153656  0.50712239742279053
1715863753.7694261,  0.590445876121521 0.27374425530433655 0.32047781348228455, 0.50304883718490601 -0.49779537320137024 -0.49183577299118042   0.5071876049041748,  0.590445876121521 0.27374425530433655 0.32047781348228455, 0.50304883718490601 -0.49779537320137024 -0.49183577299118042   0.5071876049041748
1715863753.7744246,0.59051156044006348 0.27361530065536499 0.32045066356658936, 0.50301277637481689 -0.49773290753364563 -0.49193128943443298  0.50719195604324341,0.59051156044006348 0.27361530065536499 0.32045066356658936, 0.50301277637481689 -0.49773290753364563 -0.49193128943443298  0.50719195604324341
1715863753.7794046,0.59059691429138184 0.27356952428817749 0.32029581069946289, 0.50303399562835693 -0.49753668904304504 -0.49207884073257446  0.50722032785415649,0.59059691429138184 0.27356952428817749 0.32029581069946289, 0.50303399562835693 -0.49753668904304504 -0.49207884073257446  0.50722032785415649
1715863753.7844477,0.59059441089630127 0.27356195449829102 0.32032188773155212, 0.50308090448379517 -0.49751320481300354 -0.49207779765129089  0.50719785690307617,0.59059441089630127 0.27356195449829102 0.32032188773155212, 0.50308090448379517 -0.49751320481300354 -0.49207779765129089  0.50719785690307617
1715863753.7894282,0.59057176113128662 0.27355968952178955 0.32035017013549805, 0.50309598445892334 -0.49756863713264465 -0.49204644560813904  0.50715893507003784,0.59057176113128662 0.27355968952178955 0.32035017013549805, 0.50309598445892334 -0.49756863713264465 -0.49204644560813904  0.50715893507003784
1715863753.7944353,0.59057670831680298 0.27357926964759827 0.32030090689659119,  0.5030861496925354 -0.49758324027061462 -0.49203068017959595  0.50716966390609741,0.59057670831680298 0.27357926964759827 0.32030090689659119,  0.5030861496925354 -0.49758324027061462 -0.49203068017959595  0.50716966390609741
1715863753.7994041,0.59056216478347778 0.27356758713722229 0.32033482193946838, 0.50308430194854736 -0.49760821461677551 -0.49202734231948853  0.50715023279190063,0.59056216478347778 0.27356758713722229 0.32033482193946838, 0.50308430194854736 -0.49760821461677551 -0.49202734231948853  0.50715023279190063
1715863753.8044047,0.59057217836380005  0.2736111581325531 0.32028964161872864, 0.50306040048599243 -0.49764063954353333 -0.49200284481048584  0.50716590881347656,0.59057217836380005  0.2736111581325531 0.32028964161872864, 0.50306040048599243 -0.49764063954353333 -0.49200284481048584  0.50716590881347656
1715863753.809432,0.59058403968811035 0.27362620830535889   0.320291668176651, 0.50305318832397461  -0.4976426362991333 -0.49200773239135742  0.50716632604598999,0.59058403968811035 0.27362620830535889   0.320291668176651, 0.50305318832397461  -0.4976426362991333 -0.49200773239135742  0.50716632604598999
1715863753.8143897,0.59060055017471313  0.2736479640007019 0.32025817036628723, 0.50300222635269165  -0.4976845383644104 -0.49200084805488586  0.50718241930007935,0.59060055017471313  0.2736479640007019 0.32025817036628723, 0.50300222635269165  -0.4976845383644104 -0.49200084805488586  0.50718241930007935
1715863753.819406,0.59063059091567993 0.27365884184837341   0.320233553647995,  0.5029718279838562 -0.49770364165306091 -0.49199646711349487  0.50719809532165527,0.59063059091567993 0.27365884184837341   0.320233553647995,  0.5029718279838562 -0.49770364165306091 -0.49199646711349487  0.50719809532165527
1715863753.8244081,0.59062701463699341 0.27368706464767456 0.32024973630905151, 0.50298821926116943 -0.49767017364501953 -0.49200314283370972  0.50720816850662231,0.59062701463699341 0.27368706464767456 0.32024973630905151, 0.50298821926116943 -0.49767017364501953 -0.49200314283370972  0.50720816850662231
1715863753.8294218,0.59065735340118408 0.27367633581161499 0.32020977139472961, 0.50295466184616089 -0.49768048524856567 -0.49201971292495728  0.50721532106399536,0.59065735340118408 0.27367633581161499 0.32020977139472961, 0.50295466184616089 -0.49768048524856567 -0.49201971292495728  0.50721532106399536
1715863753.8344221,0.59065955877304077 0.27367401123046875 0.32021129131317139, 0.50297361612319946 -0.49765142798423767 -0.49204206466674805  0.50720334053039551,0.59065955877304077 0.27367401123046875 0.32021129131317139, 0.50297361612319946 -0.49765142798423767 -0.49204206466674805  0.50720334053039551
1715863753.8394239,0.59063857793807983 0.27367180585861206 0.32021787762641907, 0.50297439098358154 -0.49762055277824402 -0.49205148220062256  0.50722372531890869,0.59063857793807983 0.27367180585861206 0.32021787762641907, 0.50297439098358154 -0.49762055277824402 -0.49205148220062256  0.50722372531890869
1715863753.8444455,0.59064668416976929  0.2736794650554657 0.32021182775497437, 0.50297605991363525 -0.49761316180229187 -0.49202167987823486  0.50725817680358887,0.59064668416976929  0.2736794650554657 0.32021182775497437, 0.50297605991363525 -0.49761316180229187 -0.49202167987823486  0.50725817680358887
1715863753.849426,0.59062355756759644 0.27365913987159729 0.32025429606437683, 0.50297921895980835 -0.49765747785568237 -0.49200129508972168  0.50723135471343994,0.59062355756759644 0.27365913987159729 0.32025429606437683, 0.50297921895980835 -0.49765747785568237 -0.49200129508972168  0.50723135471343994
1715863753.8544109,0.59062308073043823 0.27367448806762695 0.32023179531097412, 0.50295531749725342 -0.49765440821647644 -0.49198928475379944  0.50726979970932007,0.59062308073043823 0.27367448806762695 0.32023179531097412, 0.50295531749725342 -0.49765440821647644 -0.49198928475379944  0.50726979970932007
1715863753.8593767,0.59064525365829468  0.2736203670501709 0.32027730345726013, 0.50298446416854858  -0.4975523054599762 -0.49212384223937988  0.50721043348312378,0.59064525365829468  0.2736203670501709 0.32027730345726013, 0.50298446416854858  -0.4975523054599762 -0.49212384223937988  0.50721043348312378
1715863753.864435,0.59060817956924438 0.27364695072174072 0.32028234004974365, 0.50297844409942627 -0.49761831760406494 -0.49202626943588257  0.50724637508392334,0.59060817956924438 0.27364695072174072 0.32028234004974365, 0.50297844409942627 -0.49761831760406494 -0.49202626943588257  0.50724637508392334
1715863753.8694129, 0.5906103253364563 0.27364513278007507 0.32028520107269287, 0.50299054384231567 -0.49762332439422607 -0.49201813340187073  0.50723731517791748, 0.5906103253364563 0.27364513278007507 0.32028520107269287, 0.50299054384231567 -0.49762332439422607 -0.49201813340187073  0.50723731517791748
1715863753.8744121,0.59064126014709473 0.27358606457710266 0.32028767466545105, 0.50300467014312744 -0.49762201309204102 -0.49206498265266418  0.50717908143997192,0.59064126014709473 0.27358606457710266 0.32028767466545105, 0.50300467014312744 -0.49762201309204102 -0.49206498265266418  0.50717908143997192
1715863753.8794413,0.59077167510986328 0.27322009205818176  0.3202701210975647, 0.50285065174102783 -0.49777477979660034 -0.49219205975532532  0.50705868005752563,0.59077167510986328 0.27322009205818176  0.3202701210975647, 0.50285065174102783 -0.49777477979660034 -0.49219205975532532  0.50705868005752563
1715863753.8843918,0.59083980321884155 0.27298897504806519 0.32022115588188171, 0.50273597240447998 -0.49789944291114807  -0.4922497570514679  0.50699394941329956,0.59083980321884155 0.27298897504806519 0.32022115588188171, 0.50273597240447998 -0.49789944291114807  -0.4922497570514679  0.50699394941329956
1715863753.8894072,0.59081494808197021  0.2731495201587677 0.32015702128410339,  0.5029226541519165 -0.49758744239807129 -0.49232760071754456  0.50703954696655273,0.59081494808197021  0.2731495201587677 0.32015702128410339,  0.5029226541519165 -0.49758744239807129 -0.49232760071754456  0.50703954696655273
1715863753.8944123,0.59077543020248413 0.27317667007446289 0.32019191980361938, 0.50292563438415527 -0.49759972095489502 -0.49231314659118652  0.50703853368759155,0.59077543020248413 0.27317667007446289 0.32019191980361938, 0.50292563438415527 -0.49759972095489502 -0.49231314659118652  0.50703853368759155
1715863753.8994296,0.59076833724975586  0.2732110321521759 0.32016688585281372, 0.50293529033660889 -0.49760743975639343 -0.49228993058204651  0.50704395771026611,0.59076833724975586  0.2732110321521759 0.32016688585281372, 0.50293529033660889 -0.49760743975639343 -0.49228993058204651  0.50704395771026611
1715863753.904408,0.59071862697601318 0.27324628829956055 0.32019504904747009, 0.50294530391693115 -0.49758860468864441 -0.49226716160774231  0.50707459449768066,0.59071862697601318 0.27324628829956055 0.32019504904747009, 0.50294530391693115 -0.49758860468864441 -0.49226716160774231  0.50707459449768066
1715863753.9093895,0.59071546792984009 0.27324643731117249 0.32018402218818665,  0.5029444694519043 -0.49760597944259644 -0.49226301908493042  0.50706243515014648,0.59071546792984009 0.27324643731117249 0.32018402218818665,  0.5029444694519043 -0.49760597944259644 -0.49226301908493042  0.50706243515014648
1715863753.9144132,0.59071594476699829 0.27327275276184082 0.32017657160758972, 0.50294792652130127 -0.49756801128387451 -0.49227192997932434   0.5070875883102417,0.59071594476699829 0.27327275276184082 0.32017657160758972, 0.50294792652130127 -0.49756801128387451 -0.49227192997932434   0.5070875883102417
1715863753.9194133,0.59070974588394165 0.27327391505241394 0.32021239399909973, 0.50298631191253662 -0.49755334854125977 -0.49227797985076904  0.50705802440643311,0.59070974588394165 0.27327391505241394 0.32021239399909973, 0.50298631191253662 -0.49755334854125977 -0.49227797985076904  0.50705802440643311
