RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715864089.1130421,0.57008820772171021 0.26562154293060303 0.32054808735847473, 0.49893674254417419 -0.50204718112945557  -0.4952990710735321  0.50367605686187744,0.57008820772171021 0.26562154293060303 0.32054808735847473, 0.49893674254417419 -0.50204718112945557  -0.4952990710735321  0.50367605686187744
1715864089.1180179,0.57011425495147705 0.26555326581001282 0.32057276368141174, 0.49897578358650208 -0.50196784734725952 -0.49538415670394897  0.50363278388977051,0.57011425495147705 0.26555326581001282 0.32057276368141174, 0.49897578358650208 -0.50196784734725952 -0.49538415670394897  0.50363278388977051
1715864089.1230159,0.57007652521133423 0.26561310887336731 0.32055920362472534, 0.49898046255111694 -0.50203859806060791 -0.49528342485427856  0.50365668535232544,0.57007652521133423 0.26561310887336731 0.32055920362472534, 0.49898046255111694 -0.50203859806060791 -0.49528342485427856  0.50365668535232544
1715864089.1280241, 0.5700952410697937 0.26560556888580322 0.32053962349891663, 0.49896231293678284 -0.50202262401580811 -0.49533194303512573  0.50364291667938232, 0.5700952410697937 0.26560556888580322 0.32053962349891663, 0.49896231293678284 -0.50202262401580811 -0.49533194303512573  0.50364291667938232
1715864089.1330211,0.57009357213973999  0.2656090259552002 0.32054543495178223, 0.49895825982093811 -0.50204050540924072 -0.49529317021369934  0.50366717576980591,0.57009357213973999  0.2656090259552002 0.32054543495178223, 0.49895825982093811 -0.50204050540924072 -0.49529317021369934  0.50366717576980591
1715864089.1380172,0.57006216049194336 0.26562470197677612 0.32055428624153137, 0.49897262454032898 -0.50202351808547974 -0.49528518319129944  0.50367772579193115,0.57006216049194336 0.26562470197677612 0.32055428624153137, 0.49897262454032898 -0.50202351808547974 -0.49528518319129944  0.50367772579193115
1715864089.143033,0.57007348537445068 0.26561367511749268 0.32054579257965088, 0.49893820285797119  -0.5020325779914856 -0.49532362818717957  0.50366503000259399,0.57007348537445068 0.26561367511749268 0.32054579257965088, 0.49893820285797119  -0.5020325779914856 -0.49532362818717957  0.50366503000259399
1715864089.1480157,0.57006210088729858 0.26566612720489502 0.32051384449005127, 0.49895504117012024 -0.50200802087783813 -0.49532100558280945  0.50367540121078491,0.57006210088729858 0.26566612720489502 0.32051384449005127, 0.49895504117012024 -0.50200802087783813 -0.49532100558280945  0.50367540121078491
1715864089.1530178,0.57001608610153198 0.26576739549636841 0.32053127884864807, 0.49899008870124817 -0.50197350978851318 -0.49525430798530579  0.50374066829681396,0.57001608610153198 0.26576739549636841 0.32053127884864807, 0.49899008870124817 -0.50197350978851318 -0.49525430798530579  0.50374066829681396
1715864089.1580167, 0.5699726939201355 0.26586639881134033 0.32056200504302979,  0.4990253746509552 -0.50193959474563599 -0.49522832036018372  0.50376510620117188, 0.5699726939201355 0.26586639881134033 0.32056200504302979,  0.4990253746509552 -0.50193959474563599 -0.49522832036018372  0.50376510620117188
1715864089.1630187,0.56994867324829102 0.26594334840774536 0.32055923342704773,  0.4990236759185791 -0.50194692611694336 -0.49520888924598694  0.50377851724624634,0.56994867324829102 0.26594334840774536 0.32055923342704773,  0.4990236759185791 -0.50194692611694336 -0.49520888924598694  0.50377851724624634
1715864089.1680183,0.56994760036468506 0.26593148708343506 0.32058852910995483, 0.49902808666229248 -0.50195193290710449  -0.4952315092086792  0.50374692678451538,0.56994760036468506 0.26593148708343506 0.32058852910995483, 0.49902808666229248 -0.50195193290710449  -0.4952315092086792  0.50374692678451538
