RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863691.3749347,0.58722102642059326 0.26741409301757812 0.32051798701286316, 0.49858832359313965 -0.50208032131195068 -0.49618011713027954   0.5031205415725708,0.58722102642059326 0.26741409301757812 0.32051798701286316, 0.49858832359313965 -0.50208032131195068 -0.49618011713027954   0.5031205415725708
1715863691.3799365,0.58717548847198486  0.2674773633480072 0.32051971554756165, 0.49857690930366516 -0.50216531753540039 -0.49607700109481812  0.50314879417419434,0.58717548847198486  0.2674773633480072 0.32051971554756165, 0.49857690930366516 -0.50216531753540039 -0.49607700109481812  0.50314879417419434
1715863691.3849366,0.58722007274627686 0.26739239692687988 0.32051616907119751, 0.49861037731170654 -0.50204414129257202 -0.49620676040649414  0.50310856103897095,0.58722007274627686 0.26739239692687988 0.32051616907119751, 0.49861037731170654 -0.50204414129257202 -0.49620676040649414  0.50310856103897095
1715863691.3899355,0.58720922470092773 0.26739782094955444 0.32053577899932861, 0.49861231446266174 -0.50206202268600464 -0.49620509147644043  0.50309044122695923,0.58720922470092773 0.26739782094955444 0.32053577899932861, 0.49861231446266174 -0.50206202268600464 -0.49620509147644043  0.50309044122695923
1715863691.3949368,0.58720123767852783 0.26739636063575745 0.32054835557937622, 0.49862909317016602 -0.50205361843109131 -0.49619099497795105  0.50309610366821289,0.58720123767852783 0.26739636063575745 0.32054835557937622, 0.49862909317016602 -0.50205361843109131 -0.49619099497795105  0.50309610366821289
1715863691.3999598,0.58719432353973389 0.26742908358573914 0.32052567601203918, 0.49861985445022583 -0.50204217433929443 -0.49618089199066162  0.50312662124633789,0.58719432353973389 0.26742908358573914 0.32052567601203918, 0.49861985445022583 -0.50204217433929443 -0.49618089199066162  0.50312662124633789
1715863691.4049561,0.58712875843048096 0.26758655905723572 0.32047146558761597, 0.49859616160392761 -0.50209558010101318 -0.49604952335357666  0.50322633981704712,0.58712875843048096 0.26758655905723572 0.32047146558761597, 0.49859616160392761 -0.50209558010101318 -0.49604952335357666  0.50322633981704712
1715863691.4099305,0.58707606792449951 0.26768317818641663 0.32052171230316162, 0.49864298105239868 -0.50206518173217773  -0.4960218071937561  0.50323760509490967,0.58707606792449951 0.26768317818641663 0.32052171230316162, 0.49864298105239868 -0.50206518173217773  -0.4960218071937561  0.50323760509490967
1715863691.4149351,0.58708053827285767 0.26773545145988464 0.32052162289619446, 0.49864232540130615 -0.50206136703491211 -0.49601855874061584  0.50324529409408569,0.58708053827285767 0.26773545145988464 0.32052162289619446, 0.49864232540130615 -0.50206136703491211 -0.49601855874061584  0.50324529409408569
1715863691.4199347,0.58706647157669067 0.26775279641151428 0.32052364945411682, 0.49865052103996277 -0.50204682350158691 -0.49601730704307556  0.50325286388397217,0.58706647157669067 0.26775279641151428 0.32052364945411682, 0.49865052103996277 -0.50204682350158691 -0.49601730704307556  0.50325286388397217
