RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863488.392601,0.55029118061065674 0.26433867216110229 0.32033652067184448, 0.49726268649101257 -0.50354766845703125 -0.49665531516075134  0.50249683856964111,0.55029118061065674 0.26433867216110229 0.32033652067184448, 0.49726268649101257 -0.50354766845703125 -0.49665531516075134  0.50249683856964111
1715863488.3976057,0.55029779672622681 0.26433244347572327 0.32034915685653687, 0.49730703234672546 -0.50361675024032593 -0.49657577276229858  0.50246232748031616,0.55029779672622681 0.26433244347572327 0.32034915685653687, 0.49730703234672546 -0.50361675024032593 -0.49657577276229858  0.50246232748031616
1715863488.402606, 0.5502932071685791  0.2643299400806427 0.32032448053359985, 0.49728864431381226 -0.50353187322616577  -0.4966684877872467  0.50247395038604736, 0.5502932071685791  0.2643299400806427 0.32032448053359985, 0.49728864431381226 -0.50353187322616577  -0.4966684877872467  0.50247395038604736
1715863488.4076052,0.55028825998306274 0.26431706547737122 0.32035207748413086, 0.49726593494415283 -0.50354683399200439 -0.49667626619338989  0.50247371196746826,0.55028825998306274 0.26431706547737122 0.32035207748413086, 0.49726593494415283 -0.50354683399200439 -0.49667626619338989  0.50247371196746826
1715863488.4126015,0.55028855800628662 0.26433157920837402 0.32036375999450684,  0.4973166286945343 -0.50363987684249878 -0.49654665589332581  0.50245845317840576,0.55028855800628662 0.26433157920837402 0.32036375999450684,  0.4973166286945343 -0.50363987684249878 -0.49654665589332581  0.50245845317840576
1715863488.4176316,0.55029773712158203 0.26431328058242798 0.32035201787948608, 0.49732166528701782 -0.50362050533294678 -0.49658194184303284   0.5024380087852478,0.55029773712158203 0.26431328058242798 0.32035201787948608, 0.49732166528701782 -0.50362050533294678 -0.49658194184303284   0.5024380087852478
1715863488.4226027,0.55027854442596436 0.26434317231178284 0.32035264372825623,  0.4973166286945343 -0.50362616777420044 -0.49653714895248413  0.50248152017593384,0.55027854442596436 0.26434317231178284 0.32035264372825623,  0.4973166286945343 -0.50362616777420044 -0.49653714895248413  0.50248152017593384
1715863488.4276044,0.55026257038116455  0.2644382119178772 0.32032060623168945, 0.49731171131134033 -0.50360620021820068 -0.49652606248855591  0.50251734256744385,0.55026257038116455  0.2644382119178772 0.32032060623168945, 0.49731171131134033 -0.50360620021820068 -0.49652606248855591  0.50251734256744385
1715863488.432616,0.55022084712982178 0.26451674103736877 0.32038244605064392, 0.49734422564506531 -0.50359195470809937 -0.49648648500442505  0.50253856182098389,0.55022084712982178 0.26451674103736877 0.32038244605064392, 0.49734422564506531 -0.50359195470809937 -0.49648648500442505  0.50253856182098389
1715863488.4376283,0.55019617080688477 0.26457458734512329 0.32034894824028015, 0.49735873937606812 -0.50347250699996948 -0.49658733606338501  0.50254422426223755,0.55019617080688477 0.26457458734512329 0.32034894824028015, 0.49735873937606812 -0.50347250699996948 -0.49658733606338501  0.50254422426223755
