RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863137.0724151,0.56620615720748901 0.27749988436698914 0.32013076543807983, 0.49567615985870361 -0.50545120239257812 -0.49876898527145386  0.50005370378494263,0.56620615720748901 0.27749988436698914 0.32013076543807983, 0.49567615985870361 -0.50545120239257812 -0.49876898527145386  0.50005370378494263
1715863137.077419,0.56622040271759033 0.27745699882507324 0.32017764449119568, 0.49569690227508545 -0.50535398721694946 -0.49887436628341675  0.50002628564834595,0.56622040271759033 0.27745699882507324 0.32017764449119568, 0.49569690227508545 -0.50535398721694946 -0.49887436628341675  0.50002628564834595
1715863137.0824232,0.56622940301895142  0.2774481475353241 0.32017078995704651, 0.49568700790405273 -0.50532805919647217 -0.49890035390853882  0.50003641843795776,0.56622940301895142  0.2774481475353241 0.32017078995704651, 0.49568700790405273 -0.50532805919647217 -0.49890035390853882  0.50003641843795776
1715863137.087415,0.56622129678726196  0.2774549126625061 0.32017648220062256, 0.49569258093833923 -0.50533944368362427 -0.49889975786209106  0.50001996755599976,0.56622129678726196  0.2774549126625061 0.32017648220062256, 0.49569258093833923 -0.50533944368362427 -0.49889975786209106  0.50001996755599976
1715863137.0924165,0.56622767448425293 0.27743756771087646 0.32015711069107056, 0.49569907784461975 -0.50533324480056763 -0.49890542030334473  0.50001412630081177,0.56622767448425293 0.27743756771087646 0.32015711069107056, 0.49569907784461975 -0.50533324480056763 -0.49890542030334473  0.50001412630081177
1715863137.0974393,0.56618732213973999 0.27751034498214722 0.32014277577400208, 0.49567762017250061 -0.50541329383850098  -0.4988134503364563  0.50004619359970093,0.56618732213973999 0.27751034498214722 0.32014277577400208, 0.49567762017250061 -0.50541329383850098  -0.4988134503364563  0.50004619359970093
1715863137.1024172,0.56619071960449219  0.2775479257106781 0.32010382413864136, 0.49565443396568298 -0.50538009405136108 -0.49880549311637878  0.50011074542999268,0.56619071960449219  0.2775479257106781 0.32010382413864136, 0.49565443396568298 -0.50538009405136108 -0.49880549311637878  0.50011074542999268
1715863137.1074321,0.56619340181350708 0.27753573656082153  0.3201427161693573, 0.49569940567016602 -0.50532561540603638 -0.49886712431907654  0.50005966424942017,0.56619340181350708 0.27753573656082153  0.3201427161693573, 0.49569940567016602 -0.50532561540603638 -0.49886712431907654  0.50005966424942017
1715863137.1124389,0.56618422269821167 0.27760285139083862 0.32015261054039001, 0.49574542045593262 -0.50526142120361328 -0.49886178970336914   0.5000842809677124,0.56618422269821167 0.27760285139083862 0.32015261054039001, 0.49574542045593262 -0.50526142120361328 -0.49886178970336914   0.5000842809677124
1715863137.1174161,0.56616121530532837 0.27767691016197205 0.32013767957687378, 0.49563834071159363 -0.50535386800765991 -0.49873742461204529  0.50022107362747192,0.56616121530532837 0.27767691016197205 0.32013767957687378, 0.49563834071159363 -0.50535386800765991 -0.49873742461204529  0.50022107362747192
1715863137.122417,0.56620275974273682 0.27758854627609253 0.32013538479804993, 0.49562555551528931 -0.50538128614425659 -0.49879243969917297  0.50015109777450562,0.56620275974273682 0.27758854627609253 0.32013538479804993, 0.49562555551528931 -0.50538128614425659 -0.49879243969917297  0.50015109777450562
1715863137.1274235,0.56632596254348755 0.27759802341461182  0.3198990523815155, 0.49570295214653015 -0.50508266687393188 -0.49906736612319946  0.50010186433792114,0.56632596254348755 0.27759802341461182  0.3198990523815155, 0.49570295214653015 -0.50508266687393188 -0.49906736612319946  0.50010186433792114
1715863137.1324129,0.56634759902954102 0.27758136391639709 0.31987828016281128,   0.495685875415802 -0.50512492656707764 -0.49907663464546204  0.50006681680679321,0.56634759902954102 0.27758136391639709 0.31987828016281128,   0.495685875415802 -0.50512492656707764 -0.49907663464546204  0.50006681680679321
1715863137.1374147,0.56637811660766602 0.27756220102310181 0.31986483931541443, 0.49570679664611816 -0.50514310598373413 -0.49910005927085876   0.5000043511390686,0.56637811660766602 0.27756220102310181 0.31986483931541443, 0.49570679664611816 -0.50514310598373413 -0.49910005927085876   0.5000043511390686
1715863137.1424136,  0.566398024559021 0.27758976817131042 0.31983548402786255, 0.49563324451446533 -0.50511878728866577 -0.49906742572784424  0.50013440847396851,  0.566398024559021 0.27758976817131042 0.31983548402786255, 0.49563324451446533 -0.50511878728866577 -0.49906742572784424  0.50013440847396851
1715863137.1474414,0.56636565923690796 0.27764585614204407 0.31987044215202332, 0.49565747380256653 -0.50507897138595581  -0.4990600049495697  0.50015795230865479,0.56636565923690796 0.27764585614204407 0.31987044215202332, 0.49565747380256653 -0.50507897138595581  -0.4990600049495697  0.50015795230865479
1715863137.1524224, 0.5663609504699707 0.27765843272209167 0.31988123059272766, 0.49568164348602295 -0.50503265857696533 -0.49910551309585571  0.50013536214828491, 0.5663609504699707 0.27765843272209167 0.31988123059272766, 0.49568164348602295 -0.50503265857696533 -0.49910551309585571  0.50013536214828491
1715863137.157424,0.56632643938064575 0.27772551774978638 0.31987777352333069, 0.49568891525268555  -0.5049934983253479 -0.49905037879943848  0.50022268295288086,0.56632643938064575 0.27772551774978638 0.31987777352333069, 0.49568891525268555  -0.5049934983253479 -0.49905037879943848  0.50022268295288086
1715863137.1624246,0.56632596254348755  0.2777104377746582 0.31988230347633362, 0.49565973877906799 -0.50498181581497192 -0.49909195303916931  0.50022196769714355,0.56632596254348755  0.2777104377746582 0.31988230347633362, 0.49565973877906799 -0.50498181581497192 -0.49909195303916931  0.50022196769714355
1715863137.1674154,0.56633549928665161 0.27769917249679565 0.31987443566322327, 0.49569892883300781 -0.50496780872344971 -0.49913910031318665  0.50015026330947876,0.56633549928665161 0.27769917249679565 0.31987443566322327, 0.49569892883300781 -0.50496780872344971 -0.49913910031318665  0.50015026330947876
1715863137.1724393,0.56633740663528442  0.2776675820350647 0.31988522410392761, 0.49572274088859558  -0.5049777626991272 -0.49917188286781311  0.50008392333984375,0.56633740663528442  0.2776675820350647 0.31988522410392761, 0.49572274088859558  -0.5049777626991272 -0.49917188286781311  0.50008392333984375
1715863137.1774237,0.56634598970413208 0.27766671776771545 0.31986325979232788, 0.49571353197097778 -0.50499987602233887  -0.4991302490234375  0.50011223554611206,0.56634598970413208 0.27766671776771545 0.31986325979232788, 0.49571353197097778 -0.50499987602233887  -0.4991302490234375  0.50011223554611206
1715863137.1824365,0.56635671854019165 0.27764338254928589 0.31987583637237549, 0.49572065472602844 -0.50500744581222534  -0.4991583526134491  0.50006943941116333,0.56635671854019165 0.27764338254928589 0.31987583637237549, 0.49572065472602844 -0.50500744581222534  -0.4991583526134491  0.50006943941116333
1715863137.1874149,0.56636619567871094 0.27765545248985291  0.3198588490486145, 0.49572157859802246 -0.50500571727752686 -0.49916866421699524  0.50006002187728882,0.56636619567871094 0.27765545248985291  0.3198588490486145, 0.49572157859802246 -0.50500571727752686 -0.49916866421699524  0.50006002187728882
1715863137.1924148,0.56637817621231079 0.27765935659408569 0.31986668705940247, 0.49570339918136597  -0.5050545334815979 -0.49912223219871521  0.50007504224777222,0.56637817621231079 0.27765935659408569 0.31986668705940247, 0.49570339918136597  -0.5050545334815979 -0.49912223219871521  0.50007504224777222
