DesiredFlux,1.185,HitTime,1715864081.2712305,DesiredPos,  0.571114182472229 0.15627019107341766 0.22060224413871765
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715864080.7825553, -1.0062772554317994    1.555783029112934   1.0807934881069332 -0.82342339001126097  -2.8196965644408736  -1.8244191975323829 -0.32655353047387936, 0.00028565877626276516  2.2427604762087734e-06  -0.0022021184763131203  0.00011733690636466842  2.8871664596541971e-06 -2.1991493842558481e-05 -1.8421166090099463e-05, 0.84015607833862305   69.575677284240726  -16.792271003723144  -7.8300544357299806  -2.0354267883300783  0.88143818283081055 -0.12282061767578124,-0.041976058981967379  -0.31831374450010919  -0.41848504158517819  -0.80276148805775771    -4.358767835564719 -0.062609996074396795 -0.022219329808445876, 0.57873094081878662 -0.20012429356575012  0.22366754710674286, -0.68904882669448853 0.0038351567927747965 0.0056262854486703873   0.72468292713165283,-0.00015332661860156804 -3.4885364584624767e-05 -0.00088712695287540555,-0.0060769179835915565     1.7492377758026123 -0.0024534843396395445,   0.13704439997673035   0.028848428279161453   0.049582906067371368   0.028848428279161453    0.24864773452281952 -0.0099704191088676453   0.049582906067371368 -0.0099704191088676453    0.24282115697860718,   -0.93119661220164573    -0.27101499548276564    -0.17937887310015554     0.93891450908145657     0.42773256980677132   -0.088992865363124452 -1.7057892875982361e-05,0.00061033689416944981
IIWA_7,1715864080.7875228, -1.0062772554317994    1.555782909230631   1.0807850392952734 -0.82342303047343501  -2.8196965644408736    -1.82441901776347 -0.32655365035618233, 0.00022852702101021214 -3.0010837379750109e-06  -0.0020996472474442834  0.00010825103812996551  2.3097331677233579e-06 -1.0402438559372296e-05 -1.9532224991021601e-05, 0.77697634124755854   69.542071041107178  -16.799314002990723  -7.8291740608215328  -2.0327856636047361  0.87976942443847661 -0.12215311431884765,  -0.0531686435176148  -0.33245781902622396   -0.4102688456994823  -0.78774717650302117   -4.3522124326925997 -0.058900675613367426 -0.022373565519308247, 0.57873022556304932 -0.20012444257736206  0.22366443276405334, -0.68905031681060791 0.0038374250289052725 0.0056289806962013245   0.72468149662017822,-0.00015253706078510731  -3.412916703382507e-05 -0.00083465914940461516,  -0.00607322808355093     1.7492377758026123 -0.0024465515743941069,   0.13704507052898407    0.02884850837290287    0.04958353191614151    0.02884850837290287    0.24864768981933594 -0.0099706165492534637    0.04958353191614151 -0.0099706165492534637    0.24282056093215942,  -0.93119961061916001   -0.27102035612180941   -0.17938254353566663    0.93892075246593265    0.42773766914017131  -0.088990200506344763 -1.705893204473341e-05,0.00057525536976754665
IIWA_7,1715864080.7926664, -1.0062775550830154    1.555782909230631   1.0807770697946597 -0.82342291059113204  -2.8196967560780251  -1.8244193174146861 -0.32655365035618233, 0.00017083556816567143 -2.4008669903800087e-06  -0.0019984978225017548  9.1396122622914444e-05   -5.81769952505976e-06 -2.0307999489996139e-05  -1.562577999281728e-05, 0.66002661514282224   69.492333801269538  -16.803715877532959  -7.8054039382934572  -2.0292641639709474  0.88043692779541016 -0.12015060424804687,   50.140311029291063    6.7459729665758097     6.894528194519542   -31.117947114721122   -4.4134642680131844    1.4407660224528436 -0.022523795888222287, 0.57872945070266724 -0.20012518763542175  0.22366125881671906,  -0.6890520453453064 0.0038401402998715639 0.0056311129592359066   0.72467982769012451,-0.00015218740736600012 -5.7030378229683265e-05 -0.00079441606067121029,-0.0060713961720466614     1.7492375373840332 -0.0024433846119791269,   0.13704577088356018   0.028848707675933838   0.049584120512008667   0.028848707675933838    0.24864757061004639 -0.0099708745256066322   0.049584120512008667 -0.0099708745256066322    0.24281994998455048,   -0.93120694363868495    -0.27102761333086534    -0.17938728060951092     0.93893193585437018     0.42774230488262788   -0.088990074348593851 -1.7060299839499748e-05,0.00054931046906858683
IIWA_7,1715864080.7976251, -1.0062783939318871    1.555782789457411   1.0807693399495686 -0.82342219151548024  -2.8196965644408736  -1.8244194970745158 -0.32655377023848536,  0.0001031144996646107  -6.711622392650712e-06  -0.0019079920616462067  0.00010187992417035219  3.0113264391906385e-06 -2.3432792779194294e-05 -1.7295916115416298e-05, 0.52963439178466798   69.464104557037359  -16.808117752075194  -7.7693085670471191  -2.0275034141540527  0.87910192108154295 -0.12181936264038086,   50.140926552396422    6.7472416626568625    6.8940020533299897   -31.118270792707964   -4.4136338007498166    1.4409381529528882 -0.022714365605612574, 0.57872849702835083 -0.20012596249580383  0.22365820407867432, -0.68905359506607056 0.0038426532410085201 0.0056333588436245918   0.72467827796936035,-0.00015888504276517779 -7.6917647675145417e-05 -0.00075773900607600808,-0.0060693318955600262     1.7492374181747437 -0.0024403014685958624,   0.13704647123813629   0.028848927468061447   0.049584697932004929   0.028848927468061447    0.24864746630191803 -0.0099711101502180099   0.049584697932004929 -0.0099711101502180099    0.24281935393810272,    -0.9312149197793218    -0.27103432106834191    -0.17939146129020145     0.93894325925969468     0.42774712554827232   -0.088989160454744365 -1.7061512203042639e-05,0.00052706280257552862
IIWA_7,1715864080.8026216,  -1.006253227047655   1.5557978896097671   1.0807875559509716 -0.82345329055567384  -2.8196965644408736  -1.8244029588799393 -0.32655377023848536,  0.0010891669690178028  0.00059863679632837243 -0.00079775359319457831  -0.0011624576684079221  2.4090611513525111e-06  0.00064278154883570164 -1.3836732892333038e-05, 0.18416221237182617   69.204664360046394  -17.211329460144043  -7.3132743644714351  -2.0724025344848633  0.82069537734985354 -0.12148561096191406,   50.142043775546092    6.7487367125467674    6.8934141230137973   -31.119081684234128   -4.4139850047832851    1.4408863421577069 -0.022822489928381207, 0.57872766256332397 -0.20012728869915009  0.22365538775920868, -0.68905514478683472  0.003845390398055315 0.0056349136866629124   0.72467684745788574,-0.00016141771629918367 -0.00011409768922021613 -0.00071857526199892163,-0.0060671581886708736     1.7492374181747437 -0.0024371466133743525, 0.13704714179039001 0.028849268332123756 0.049585215747356415 0.028849268332123756  0.24864727258682251 -0.00997141283005476 0.049585215747356415 -0.00997141283005476  0.24281880259513855,   -0.93122727883709899    -0.27104309731118548    -0.17939688651935626     0.93895984756997564     0.42775111087589579   -0.088990946808031879 -1.7062846247029029e-05,0.0005048695020377636
IIWA_7,1715864080.807524, -1.0058383332683571   1.5559478121925994   1.0810131589554137 -0.82399168186934735  -2.8196988653084265  -1.8242985763006145 -0.32655377023848536,   0.017467084747127052    0.006475812750354977   0.0083859173031273961   -0.022465618681666459 -9.0107453196078792e-05    0.004689528412059313 -1.1069386313866432e-05, -7.9579583740234376    64.95145822906494  -18.611125564575197   0.1355777359008789  -2.1384306526184083   1.1778096733093262 -0.10813554382324218,  50.107674102452428   6.7405023688277224   6.8795681053182767  -31.097450069393037  -4.4141509172274347   1.4443569349038312 -0.02443280637105727, 0.57873243093490601 -0.20009838044643402  0.22365254163742065, -0.68904465436935425 0.0038330513052642345 0.0056490525603294373   0.72468674182891846, 6.1316350183915347e-05   0.0010649901814758778 -0.00068905105581507087,-0.0060671577230095863     1.7492371797561646 -0.0024371463805437088,    0.1370464563369751   0.028840683400630951   0.049586739391088486   0.028840683400630951    0.24865107238292694 -0.0099681597203016281   0.049586739391088486 -0.0099681597203016281    0.24281945824623108,   -0.93092121746973788    -0.27094180120101896    -0.17932585607383089     0.93861080459411994     0.42772104135657685   -0.088922363274512861 -1.7050177270050426e-05,0.00086029770318418741
IIWA_7,1715864080.8125226, -1.0054118746101863   1.5560183993071195   1.0812714190336561 -0.82470072853203791  -2.8196879357075844  -1.8241302578383831 -0.32655718573874842,   0.031032014124534206   0.0080041347810890402    0.017039136972196604   -0.046334361452955566  0.00036509807112900374    0.010484361218904267 -0.00014547551957348563, -17.465836681365968   63.459341033935544  -18.654263935089112   4.6439776420593262  -1.4834317207336425  0.98423369979858399 -0.11280806732177734,   49.555411752844968    6.5855268875798441    6.7578832053154185   -30.703909502824558   -4.3944361652198909    1.5554167647817074 -0.049551065914958059,0.57876855134963989  -0.199628084897995 0.22363580763339996, -0.68889355659484863 0.0035709973890334368 0.0059508355334401131   0.72482925653457642, 0.0014854952460154891   0.019663134589791298 -0.0012176878517493606,-0.0060647721402347088     1.7492451667785645 -0.0024340602103620768,   0.13703790307044983   0.028711751103401184   0.049610897898674011   0.028711751103401184    0.24871164560317993 -0.0099124312400817871   0.049610897898674011 -0.0099124312400817871    0.24282988905906677,   -0.92629996832460648    -0.26922144142460525    -0.17821987384358806     0.93327550595478925     0.42754511613019019   -0.087429771221891883 -1.6838907157534777e-05,0.013382752425968647
IIWA_7,1715864080.8176193, -1.0051732686846506   1.5560545916544026   1.0817025514653975 -0.82563298142577501  -2.8196774855486879  -1.8239572656025809 -0.32655760516318427,   0.034369848321055621   0.0078510017161967181    0.030876606847414129   -0.074357604911848729  0.00071008481276107257    0.015307178407213396 -0.00013315739309275172, -23.599648178100587   63.425734790802004  -19.754732570648194   5.6942649078369136   -1.942107048034668  0.88143818283081055 -0.13750569152832032,   49.033739240037633    6.5031493472341673     6.609539045405433   -30.333739586029754   -4.4053647944825149    1.6810162430641575 -0.064084727814424314,  0.5788034200668335 -0.19909340143203735  0.22366036474704742, -0.68873977661132812 0.0032648590859025717 0.0062782629393041134   0.72497409582138062, 0.0025561894290149212   0.037116251885890961 1.6667469026288018e-05,-0.0060696443542838097     1.7493827342987061 -0.0024302464444190264,   0.13703045248985291    0.02855994924902916   0.049633979797363281    0.02855994924902916    0.24878138303756714 -0.0098454393446445465   0.049633979797363281 -0.0098454393446445465    0.24285033345222473,   -0.92087648591743232    -0.26717672262854819    -0.17697814185790861     0.92699394900730425     0.42733366538794115   -0.085723804111204061 -1.6611180875258924e-05,0.02519896999001503
IIWA_7,1715864080.822547,  -1.005201791073453   1.5560991729267355    1.082278513391048 -0.82688431432253107  -2.8196759515788083  -1.8236353094060378 -0.32655790481440022,  0.026354983104750318  0.0080640522662720343   0.047739762503949665   -0.10953939979972108 0.00062942664539140036   0.025123990587493587 -0.0001185119631122588, -23.868498123168944   64.552216060638429  -19.257320747375488   5.3491579437255856  -1.2413286209106444  0.40550828933715821 -0.13416817474365234,   48.653687138318766     6.501549446658375    6.3782812362519445   -30.019133075732469   -4.4560254989095132    1.8486590842037924 -0.069243282755301006, 0.57878643274307251 -0.19857616722583771  0.22375784814357758, -0.68853235244750977 0.0029185088351368904  0.006573487538844347   0.72516995668411255,0.0013270947383716702  0.050377532839775085 0.0039302431978285313,-0.0061214757151901722     1.7495409250259399   -0.00242605060338974,  0.13702857494354248  0.028400106355547905  0.049649745225906372  0.028400106355547905   0.24885405600070953 -0.009769657626748085  0.049649745225906372 -0.009769657626748085   0.24288724362850189,   -0.91517766085669194    -0.26492291869129048    -0.17556298879561894     0.92023721400380509     0.42693556942197119   -0.084001221323681818 -1.6341247466300501e-05,0.034233752638101578
IIWA_7,1715864080.8275235, -1.0053969542267431   1.5561828228489589   1.0830471815918175 -0.82847653838380197  -2.8196648301662819  -1.8231968665536411 -0.32655880354988193,   0.013277460352193994   0.0097972387019547372    0.068938538033939123    -0.15132048229061318  0.00094839781737153072    0.037636906565862556 -0.00013075898975790684,-19.921780929565429   64.19195713424682 -20.090155410766602  5.1255427169799805 -2.0248622894287109 0.81869286727905277 -0.1271593894958496,   48.418321660828525    6.4948046572867808    6.1344937537428663   -29.763080343816682   -4.5103032060837434    2.0229711322250647 -0.079551118697255729,  0.5787123441696167 -0.19808386266231537  0.22388045489788055,  -0.6882699728012085 0.0026040910743176937  0.006816730834543705   0.72541797161102295,-0.0019523743540048599   0.059987157583236694  0.0080830818042159081,-0.006184231024235487    1.7497053146362305 -0.002459557494148612,  0.13704599440097809  0.028220020234584808  0.049666669219732285  0.028220020234584808   0.24893185496330261 -0.009685806930065155  0.049666669219732285 -0.009685806930065155   0.24293778836727142,   -0.90879521072118052    -0.26248782172633156    -0.17392055212095414      0.9125621463095257     0.42612809599429369   -0.082481885083751649 -1.6041759032248137e-05,0.041010759770870209
IIWA_7,1715864080.8325949, -1.0056025436497358   1.5562669520822283   1.0839361713731392 -0.83041570586601821  -2.8196725960087887  -1.8225105298970115 -0.32655940274323075,  0.0023983913620493191    0.011202960292339475    0.090710421680022968     -0.1986230851211398  0.00044808455362382524    0.057562991517876014 -0.00012857492575940409,-17.608327152252198  63.963434680938718 -19.928166427612304  3.8613243484497071 -1.8884041786193848 0.55769905471801762 -0.1071342887878418,   48.203321845190793    6.4734973633272093    5.8368889012927507   -29.493466218059364   -4.5776746864754649    2.2208573414553263 -0.093843741872197795, 0.57859480381011963 -0.19754421710968018    0.224037766456604, -0.68792110681533813 0.0022622672840952873 0.0070520471781492233   0.72574770450592041,-0.0063339704647660255   0.069565340876579285   0.012822139076888561,-0.0061883721500635147     1.7498818635940552 -0.0025452834088355303,   0.13707569241523743   0.028004966676235199   0.049685701727867126   0.028004966676235199     0.2490217536687851 -0.0095869656652212143   0.049685701727867126 -0.0095869656652212143    0.24300351738929749,   -0.90120548170613546    -0.25965168186203869    -0.17192006214816757     0.90338878931106592     0.42493087233719251   -0.080919094155973426 -1.5673167652607845e-05,0.04808807373046875
IIWA_7,1715864080.8376224, -1.0057846438862394   1.5563722335061179   1.0849861691960376 -0.83274250301203767  -2.8196661723244767  -1.8216188436910785 -0.32656072101223138, -0.0053652963705072788    0.013173625189453468     0.11456825025995379    -0.25197035393769052  0.00061541501538022467    0.081717841451618423 -0.00015559070063262252, -17.590851905822753    64.85601649856568  -19.531997718811034   3.9731319618225096  -1.7545871925354004  0.39516198730468749 -0.12482312774658202, 47.891668955944567  6.4208910182420853  5.5311163389139875  -29.18111223370612 -4.6395076358946863  2.4030076485157208 -0.1138010474525184, 0.57848495244979858 -0.19687247276306152  0.22420467436313629, -0.68753618001937866 0.0018975315615534782 0.0073152403347194195   0.72611081600189209,-0.0095672151073813438   0.082515567541122437   0.017035603523254395,-0.0061124213971197605     1.7500860691070557 -0.0026371914427727461,   0.13711321353912354   0.027733216062188148   0.049709834158420563   0.027733216062188148    0.24913233518600464 -0.0094670634716749191   0.049709834158420563 -0.0094670634716749191     0.2430829256772995,   -0.89165180516292963    -0.25620748919408243    -0.16951632959916196     0.89195095694716287     0.42339391433365847   -0.079180270648571138 -1.5265006148013072e-05,0.057408332824707031
IIWA_7,1715864080.8425894, -1.0059656656183487    1.556523594349337   1.0862002311320327 -0.83537765434924083  -2.8196667475849981  -1.8204110135622606 -0.32656173973909919,  -0.011533106380774224     0.01659333388032657     0.14021707764776495    -0.30698233663827867  0.00046932159144656325     0.11368747831400938 -0.00016522163521839653, -19.214705574035644   64.495757572174071   -19.41754898071289   4.4494147872924801  -1.7290563201904297  0.55202527618408204 -0.14685073852539063,  47.456217016855746   6.3420447761034042   5.1805463832461474  -28.791105327198608   -4.710960798943101   2.6004322213882265 -0.13781681884820435, 0.57837843894958496 -0.19602960348129272  0.22439618408679962, -0.68707925081253052 0.0014667438808828592 0.0076345852576196194   0.72654086351394653,-0.012074956670403481  0.099722132086753845  0.021443700417876244,-0.0059838136658072472     1.7503372430801392 -0.0027481038123369217,   0.13715685904026031   0.027396067976951599   0.049739837646484375   0.027396067976951599    0.24926653504371643 -0.0093218768015503883   0.049739837646484375 -0.0093218768015503883    0.24317806959152222,   -0.87984302664523284    -0.25203233955028992    -0.16662493582675353      0.8779286790225882     0.42151009035951148   -0.077108625688993016 -1.4779817369969805e-05,0.069525972008705139
IIWA_7,1715864080.8475223,  -1.006208825544235   1.5566950885472257   1.0875682903401651 -0.83829557335079363  -2.8196682815548777  -1.8188542627726212 -0.32656293812579684,  -0.018952882140071577    0.020134435019811464     0.16689603044350926    -0.36230262937273516  0.00031409847797470833     0.15322001423678594 -0.00018011277608087444, -19.726864719390868   64.459462829589839  -19.673738079071043   3.5153370094299317  -1.7378600692749022  0.15652953720092774 -0.12482312774658202,   46.97197415169888   6.2313927415858386   4.8087505750291131   -28.40051519431216  -4.7805836727224591   2.7585001100628568 -0.16709525405612907, 0.57830369472503662 -0.19505418837070465   0.2245926707983017, -0.68657374382019043 0.0010355592239648104 0.0079417182132601738   0.72701603174209595,-0.012869716621935368   0.11879749596118927  0.025236522778868675,-0.0058749490417540073     1.7506420612335205 -0.0028713545762002468,   0.13720501959323883   0.026998689398169518   0.049772612750530243   0.026998689398169518    0.24941925704479218 -0.0091578196734189987   0.049772612750530243 -0.0091578196734189987    0.24328798055648804,   -0.86599455450908636    -0.24731756835549845    -0.16333914824340212     0.86162931912348029     0.41915278780901843   -0.075054508979377488 -1.4258060510030646e-05,0.082651130855083466
