DesiredFlux,0.561,HitTime,1715863068.9109037,DesiredPos,0.57822239398956299 0.16513411700725555   0.220296710729599
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715863068.3226089, -1.0016958660654141   1.5537550586238777   1.0880583252343337 -0.84496077981530826  -2.8183415799959497  -1.7913975645939917 -0.31958811919679087, 0.00022238357025677782  2.4902359828449901e-06   -0.002384251488741019   0.0002545685835070125 -6.6479866436134817e-07 -4.5249034050580498e-06  3.8916609407951112e-06, 0.52694589233398437   69.208697109222413  -17.145301342010498  -7.6266878318786624  -2.1754063987731933  0.84672800827026362 -0.15753079223632813, 0.027165125565200288  -0.44179138671496498  -0.44116197202234497  -0.52127090135592169    -4.442674383804496 -0.068625168011718835  -0.37272447654892493, 0.58436489105224609 -0.18903063237667084  0.22430393099784851, -0.68872511386871338 0.0088269636034965515 0.0052319695241749287   0.72494995594024658,-0.00013415137073025107 -6.2580074882134795e-05 -0.00095819361740723252,-0.0020536088850349188    0.82980787754058838 -0.0013423170894384384,   0.13716302812099457    0.02377401664853096   0.049790814518928528    0.02377401664853096    0.25021669268608093 -0.0086229313164949417   0.049790814518928528 -0.0086229313164949417    0.24402697384357452,   -0.75750166393895313    -0.23076382916720206    -0.15514869942778731     0.74853238763461505      0.3897347106875948   -0.099620620858331677 -1.7279970787598131e-05,0.0006554783321917057
IIWA_7,1715863068.3276, -1.0016980831789795   1.5537550586238777   1.0880469402334567 -0.84495814327730689  -2.8183415799959497  -1.7913975645939917 -0.31958829896570379, 8.9222313589187001e-05  1.9921887862759921e-06  -0.0023628012260704175  0.00030911638686024936 -5.3183893148907853e-07   -3.61992272404644e-06  -4.077427764258847e-06, 0.40327491760253908   69.187189113616938  -17.158506965637208  -7.5694634628295896  -2.1727652740478516  0.84806301498413084 -0.15652953720092774,    24.1447924911025    1.931011512531275    3.901898426229073  -14.463457698583808   -3.992464628846859  0.89843764244634539 -0.37338975288827425, 0.58436292409896851 -0.18903321027755737  0.22429537773132324, -0.68872958421707153 0.0088344346731901169 0.0052372710779309273   0.72494560480117798,-0.00015765160787850618 -0.00013728560588788241 -0.00092136848252266645,-0.0020526016596704721    0.82980799674987793  -0.001340314163826406,   0.13716483116149902   0.023774765431880951   0.049792416393756866   0.023774765431880951    0.25021636486053467 -0.0086235972121357918   0.049792416393756866 -0.0086235972121357918    0.24402530491352081,  -0.75752759929459401   -0.23078233397910708   -0.15516052287489757    0.74856796961997318    0.38974680204262313  -0.099622309036817569 -1.728352971852587e-05,0.00063872983446344733
IIWA_7,1715863068.3326244, -1.0017017982213754   1.5537550586238777   1.0880352556904471 -0.84495418847030501  -2.8183415799959497  -1.7913975645939917 -0.31958823907909384,-7.7223844966064066e-05  1.5937510290207938e-06  -0.0023576227012400757  0.00040548538956349721 -4.2547114519126283e-07 -2.8959381792371521e-06 -8.6647781345417099e-07,  0.2661614456176758   69.171058116912846  -17.176114463806151  -7.5228035926818846  -2.1718848991394042  0.84739551162719728 -0.15886579895019531,    24.1447924911025    1.931011512531275    3.901898426229073  -14.463457698583808   -3.992464628846859  0.89843764244634539 -0.37338975288827425, 0.58436292409896851 -0.18903321027755737  0.22429537773132324, -0.68872958421707153 0.0088344346731901169 0.0052372710779309273   0.72494560480117798,-0.00015765160787850618 -0.00013728560588788241 -0.00092136848252266645,-0.002051434712484479    0.8298078179359436 -0.001338307629339397,   0.13716483116149902   0.023774765431880951   0.049792416393756866   0.023774765431880951    0.25021636486053467 -0.0086235972121357918   0.049792416393756866 -0.0086235972121357918    0.24402530491352081,  -0.75752759929459401   -0.23078233397910708   -0.15516052287489757    0.74856796961997318    0.38974680204262313  -0.099622309036817569 -1.728352971852587e-05,0.00063872983446344733
IIWA_7,1715863068.3376064, -1.0016792678751445   1.5537599721620545   1.0880402890018437 -0.84498486808606266  -2.8183415799959497  -1.7913880970554643 -0.31958829896570379, 0.00083943477326306438  0.00019781652789426464  -0.0016847657051295478 -0.00090279631865500211 -3.4037691615301027e-07   0.0003763847905515937 -3.0886466487162436e-06, -0.1277037239074707   69.101157131195066  -17.450791435241698  -7.0377170181274415  -2.2044587707519532  0.81735786056518556 -0.15853204727172851,  24.147843273965709   1.9319719141369467   3.9027239676047243  -14.465405689809975  -3.9924118578899979   0.8979259074602769 -0.37364963466556012,   0.584361732006073 -0.18903630971908569  0.22429104149341583,  -0.6887320876121521 0.0088392505422234535 0.0052385176531970501   0.72494310140609741,-0.00017153499356936663 -0.00023397906625177711 -0.00091059657279402018,-0.0020501287654042244    0.82980746030807495 -0.0013362637255340815,   0.13716576993465424   0.023775568231940269    0.04979315772652626   0.023775568231940269    0.25021600723266602 -0.0086241345852613449    0.04979315772652626 -0.0086241345852613449    0.24402444064617157,   -0.75755530453669451    -0.23079766861444639    -0.15516986054819881     0.74860224618822357     0.38975188920264969   -0.099629727905448107 -1.7285894937657531e-05,0.0006461062585003674
IIWA_7,1715863068.3426061, -1.0012712649829827   1.5537962243959476   1.0881715761588371 -0.84549419770419521  -2.8183401418446463  -1.7913329097445163 -0.31958811919679087,  0.016991663505082744  0.0016083425780366296  0.0039036737156322903  -0.021095421780225922 5.7253750602237079e-05  0.0025086002703613415  4.719839197921941e-06, -8.4849042663574217   66.975898315429689  -18.493155326843262 0.032573871612548828   -1.928901424407959   1.3653781166076659 -0.17788964462280274,  24.152028882690736   1.9329790030538452   3.9038974175617431  -14.468156653696649  -3.9923159759544196  0.89708476211234212 -0.37393284448821107, 0.58436053991317749 -0.18904080986976624  0.22428664565086365, -0.68873488903045654 0.0088450359180569649  0.005238847341388464   0.72494041919708252,-0.00018657467444427311 -0.00036691231071017683 -0.00090452772565186024,-0.0020488428417593241     0.8298071026802063 -0.0013341910671442747,   0.13716672360897064     0.0237767044454813   0.049793854355812073     0.0237767044454813    0.25021553039550781 -0.0086248293519020081   0.049793854355812073 -0.0086248293519020081    0.24402356147766113,    -0.7575944820326086     -0.2308177283922852    -0.15518184512108846     0.74864937394547582     0.38975627463111451   -0.099642180958259274 -1.7288718456853758e-05,0.0006718552322126925
IIWA_7,1715863068.3476062, -1.0008684751711305   1.5537772893188928   1.0882615177748478 -0.84584575490301817  -2.8183354441164314  -1.7912394926325494 -0.31958997677253037,   0.029704923278152419  0.00052927098023933684   0.0067206036129348204   -0.030938625377099155  0.00023371212907679929   0.0057435646949636635 -7.0527158221887385e-05,  -16.778925071716309     66.01879251098633    -19.61123146057129  0.031693496704101563   -1.9086528015136719   0.51764885330200194 -0.091114208221435553,  24.119568594573408   1.9287302126712773   3.8941470436896202  -14.446438894694824  -3.9927246052612415  0.90279841162818952 -0.37509328708592338, 0.58436203002929688 -0.18901531398296356  0.22428430616855621, -0.68872946500778198 0.0088334186002612114 0.0052561010234057903    0.7249455451965332, -8.865174459060654e-05  0.00072627689223736525 -0.00081683008465915918,-0.0020474151242524385    0.82980674505233765 -0.0013320740545168519,   0.13716720044612885   0.023769611492753029   0.049795318394899368   0.023769611492753029    0.25021821260452271 -0.0086219199001789093   0.049795318394899368 -0.0086219199001789093     0.2440238744020462, -0.75735171492530284  -0.23073141412144338  -0.15512779766080342   0.74837862591525806   0.38975191996604153 -0.099564467205492946 -1.72803300557689e-05,0.00074136810144409537
IIWA_7,1715863068.3526044,  -1.000607279012754   1.5537846596261577   1.0883749484682641 -0.84636802744655115  -2.8183394707655487  -1.7912662175503884 -0.31959111527261808,   0.034211784957581842   0.0007182290747891597   0.0099137106269996285   -0.045641802042998794  2.5903738571429112e-05   0.0035258550424129521 -0.00010196173008571421, -20.588528793334962    67.18291277313233  -19.817239189147948   1.6225309562683106  -2.0882492828369141   1.0032575454711914 -0.18389717483520507,   23.58926824754872   1.8377615092996247    3.792415113228186  -14.070818856588668  -3.9860404321212783   1.0210843161902705 -0.39071183679794286, 0.58437895774841309 -0.18857349455356598  0.22429393231868744, -0.68863165378570557 0.0085706412792205811 0.0055662072263658047   0.72503936290740967, 0.00059824658092111349    0.018253186717629433 -0.00026728375814855099,-0.0020459857769310474    0.82980954647064209 -0.0013299373677000403,    0.1371673047542572   0.023654906079173088   0.049813020974397659   0.023654906079173088    0.25026339292526245 -0.0085695711895823479   0.049813020974397659 -0.0085695711895823479    0.24403473734855652,   -0.75341617433988262    -0.22918511991321111    -0.15420475155503155     0.74394829719226507     0.38982168508683301   -0.098039697391971714 -1.7123360507298457e-05,0.012347398325800896
IIWA_7,1715863068.3576005, -1.0005080496271288   1.5537960446270347   1.0885585468517647 -0.84704459691343736  -2.8183262401226212  -1.7912284671694985 -0.31959147481044398,   0.031338603391074776   0.0010299832949089301     0.01527490384162257   -0.063576220309847525  0.00054994870795571258    0.004330699269527713 -9.5950897104581689e-05, -20.614069538116453   66.701671371459966  -18.971198902130126   2.2291092681884765   -1.236046371459961  0.54868775939941405 -0.16487332916259764,  23.231992993754943   1.8220600289958944   3.7127442615713697  -13.854079718432372  -3.9977768232645152   1.0766982073502398 -0.39212191151946596, 0.58442825078964233 -0.18820193409919739  0.22431769967079163,  -0.6885833740234375  0.008357727900147438 0.0057966466993093491    0.7250857949256897, 0.0024352069012820721   0.029464202001690865 0.00073897046968340874,-0.0020465943962335587    0.82985806465148926 -0.0013292302610352635,   0.13715937733650208   0.023560844361782074   0.049822751432657242   0.023560844361782074    0.25029975175857544 -0.0085276896134018898   0.049822751432657242 -0.0085276896134018898    0.24404585361480713,   -0.75019502341033828    -0.22793796260911492    -0.15351714878164557     0.74037531200499274     0.38991684986111608   -0.096848806568683443 -1.7020320708382997e-05,0.019991496577858925
IIWA_7,1715863068.3626029, -1.0005030162066493   1.5537819032058535   1.0888435916253727 -0.84785161457936242  -2.8183194331640053   -1.791218460324232 -0.31959255342392168,   0.025272219532040931  0.00025832978868040144    0.023621714017618978   -0.083141682884880358  0.00071223731099973845   0.0038648332262789411 -0.00011990525679169632,-16.784302070617677  65.667943332672124 -20.275914516448974  2.1507559013366699 -2.3902178764343263 0.92282339096069332 -0.1598670539855957,  22.832893391160979    1.733185732204046   3.5874633380941301  -13.440126895340329  -3.9995646325426293   1.3223832318414555 -0.41526992607228175,0.58433109521865845 -0.1875205934047699 0.22437793016433716, -0.68835711479187012 0.0078954454511404037 0.0063368966802954674   0.72530132532119751,-0.002113998169079423  0.043249242007732391 0.0027248430997133255, -0.002058299258351326    0.82989716529846191 -0.0013363751349970698,   0.13718636333942413   0.023368746042251587    0.04985501617193222   0.023368746042251587    0.25037476420402527 -0.0084332451224327087    0.04985501617193222 -0.0084332451224327087    0.24407392740249634,   -0.74361830420244246    -0.22522279416570257    -0.15181672757735853      0.7327785996573688     0.38992150357231026   -0.094169554726075688 -1.6703026961550904e-05,0.02932577021420002
IIWA_7,1715863068.3676019, -1.0004423760507857   1.5537777087433287   1.0891522453586893 -0.84882503324516945  -2.8183299793160104  -1.7911906570110818 -0.31959225377270573,   0.022643381860176767  3.8885329949734694e-05     0.03124352054675783    -0.10545009294018526  0.00014794376859899683   0.0042039991070319891 -8.3938156795299653e-05, -14.668453002929688   66.270167209625242  -19.641164207458495   1.0960667610168457  -1.8751985549926757   0.9652098541259766 -0.15219076538085938,  22.832893391160979    1.733185732204046   3.5874633380941301  -13.440126895340329  -3.9995646325426293   1.3223832318414555 -0.41526992607228175,0.58433109521865845 -0.1875205934047699 0.22437793016433716, -0.68835711479187012 0.0078954454511404037 0.0063368966802954674   0.72530132532119751,-0.002113998169079423  0.043249242007732391 0.0027248430997133255,-0.0020917893853038549    0.82997763156890869 -0.0013553425669670105,   0.13718636333942413   0.023368746042251587    0.04985501617193222   0.023368746042251587    0.25037476420402527 -0.0084332451224327087    0.04985501617193222 -0.0084332451224327087    0.24407392740249634,   -0.74361830420244246    -0.22522279416570257    -0.15181672757735853      0.7327785996573688     0.38992150357231026   -0.094169554726075688 -1.6703026961550904e-05,0.02932577021420002
