RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863926.2406642,0.56796050071716309 0.26852154731750488 0.32049137353897095, 0.49738988280296326 -0.50387293100357056 -0.49609577655792236   0.5025976300239563,0.56796050071716309 0.26852154731750488 0.32049137353897095, 0.49738988280296326 -0.50387293100357056 -0.49609577655792236   0.5025976300239563
1715863926.2456656,0.56795358657836914 0.26853886246681213 0.32050099968910217, 0.49745708703994751 -0.50384432077407837 -0.49607235193252563  0.50258290767669678,0.56795358657836914 0.26853886246681213 0.32050099968910217, 0.49745708703994751 -0.50384432077407837 -0.49607235193252563  0.50258290767669678
1715863926.250663,0.56795579195022583  0.2685292661190033  0.3205101490020752, 0.49745696783065796 -0.50382155179977417 -0.49611133337020874  0.50256741046905518,0.56795579195022583  0.2685292661190033  0.3205101490020752, 0.49745696783065796 -0.50382155179977417 -0.49611133337020874  0.50256741046905518
1715863926.25565,0.56795787811279297 0.26853308081626892 0.32050609588623047, 0.49743303656578064 -0.50384980440139771 -0.49609735608100891  0.50257652997970581,0.56795787811279297 0.26853308081626892 0.32050609588623047, 0.49743303656578064 -0.50384980440139771 -0.49609735608100891  0.50257652997970581
1715863926.2606678,0.56795638799667358 0.26852640509605408 0.32050281763076782, 0.49746796488761902 -0.50383764505386353 -0.49607914686203003  0.50257211923599243,0.56795638799667358 0.26852640509605408 0.32050281763076782, 0.49746796488761902 -0.50383764505386353 -0.49607914686203003  0.50257211923599243
1715863926.2656658,0.56793296337127686 0.26855996251106262 0.32051682472229004, 0.49745696783065796 -0.50382596254348755 -0.49606770277023315  0.50260597467422485,0.56793296337127686 0.26855996251106262 0.32051682472229004, 0.49745696783065796 -0.50382596254348755 -0.49606770277023315  0.50260597467422485
1715863926.2706685,0.56792372465133667 0.26860997080802917 0.32047173380851746,  0.4974646270275116 -0.50381559133529663 -0.49603450298309326  0.50264155864715576,0.56792372465133667 0.26860997080802917 0.32047173380851746,  0.4974646270275116 -0.50381559133529663 -0.49603450298309326  0.50264155864715576
1715863926.2756391,0.56789463758468628  0.2686731219291687 0.32048723101615906, 0.49744570255279541  -0.5038149356842041 -0.49601578712463379  0.50267946720123291,0.56789463758468628  0.2686731219291687 0.32048723101615906, 0.49744570255279541  -0.5038149356842041 -0.49601578712463379  0.50267946720123291
1715863926.2806699,0.56787651777267456 0.26871165633201599 0.32048934698104858, 0.49749410152435303 -0.50381022691726685 -0.49597769975662231  0.50267380475997925,0.56787651777267456 0.26871165633201599 0.32048934698104858, 0.49749410152435303 -0.50381022691726685 -0.49597769975662231  0.50267380475997925
1715863926.2856629,0.56787174940109253 0.26876130700111389  0.3204900324344635, 0.49750399589538574 -0.50379061698913574  -0.4959869384765625  0.50267457962036133,0.56787174940109253 0.26876130700111389  0.3204900324344635, 0.49750399589538574 -0.50379061698913574  -0.4959869384765625  0.50267457962036133
1715863926.2906635, 0.5678747296333313  0.2687508761882782 0.32050415873527527, 0.49749654531478882 -0.50380092859268188 -0.49598196148872375  0.50267654657363892, 0.5678747296333313  0.2687508761882782 0.32050415873527527, 0.49749654531478882 -0.50380092859268188 -0.49598196148872375  0.50267654657363892
1715863926.2956417,0.56791162490844727 0.26871073246002197 0.32049858570098877, 0.49745818972587585 -0.50382703542709351 -0.49601247906684875   0.5026581883430481,0.56791162490844727 0.26871073246002197 0.32049858570098877, 0.49745818972587585 -0.50382703542709351 -0.49601247906684875   0.5026581883430481
1715863926.3006382,0.56793969869613647 0.26868012547492981 0.32049906253814697, 0.49750488996505737  -0.5038408637046814 -0.49603965878486633  0.50257134437561035,0.56793969869613647 0.26868012547492981 0.32049906253814697, 0.49750488996505737  -0.5038408637046814 -0.49603965878486633  0.50257134437561035
1715863926.3056648,0.56795597076416016 0.26865541934967041  0.3204948902130127,  0.4975256621837616 -0.50382041931152344 -0.49608084559440613  0.50253063440322876,0.56795597076416016 0.26865541934967041  0.3204948902130127,  0.4975256621837616 -0.50382041931152344 -0.49608084559440613  0.50253063440322876
1715863926.3106651,0.56798505783081055 0.26860490441322327 0.32048681378364563,0.49751934409141541  -0.503822922706604 -0.4961148202419281 0.50250083208084106,0.56798505783081055 0.26860490441322327 0.32048681378364563,0.49751934409141541  -0.503822922706604 -0.4961148202419281 0.50250083208084106
1715863926.3156385,0.56800484657287598 0.26857653260231018 0.32044920325279236, 0.49745708703994751  -0.5038713812828064 -0.49609315395355225  0.50253522396087646,0.56800484657287598 0.26857653260231018 0.32044920325279236, 0.49745708703994751  -0.5038713812828064 -0.49609315395355225  0.50253522396087646
1715863926.3206427,0.56819421052932739 0.26839655637741089 0.32016351819038391, 0.49737825989723206  -0.5035359263420105 -0.49641922116279602  0.50262749195098877,0.56819421052932739 0.26839655637741089 0.32016351819038391, 0.49737825989723206  -0.5035359263420105 -0.49641922116279602  0.50262749195098877
