RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863415.3633657,0.54857242107391357 0.26135575771331787 0.32039958238601685, 0.50036567449569702 -0.50061309337615967 -0.49399733543395996   0.5049627423286438,0.54857242107391357 0.26135575771331787 0.32039958238601685, 0.50036567449569702 -0.50061309337615967 -0.49399733543395996   0.5049627423286438
1715863415.3683639,0.54857921600341797  0.2613779604434967 0.32038304209709167, 0.50036203861236572  -0.5004582405090332 -0.49413451552391052  0.50498563051223755,0.54857921600341797  0.2613779604434967 0.32038304209709167, 0.50036203861236572  -0.5004582405090332 -0.49413451552391052  0.50498563051223755
1715863415.3733635,0.54853713512420654 0.26142776012420654 0.32037943601608276, 0.50033748149871826 -0.50071728229522705 -0.49389868974685669  0.50498390197753906,0.54853713512420654 0.26142776012420654 0.32037943601608276, 0.50033748149871826 -0.50071728229522705 -0.49389868974685669  0.50498390197753906
1715863415.3783646,0.54854261875152588 0.26142489910125732 0.32037079334259033, 0.50033527612686157 -0.50062739849090576 -0.49389144778251648  0.50508219003677368,0.54854261875152588 0.26142489910125732 0.32037079334259033, 0.50033527612686157 -0.50062739849090576 -0.49389144778251648  0.50508219003677368
1715863415.3833637, 0.5485730767250061 0.26133394241333008 0.32042032480239868, 0.50037586688995361 -0.50055050849914551 -0.49397134780883789  0.50504010915756226, 0.5485730767250061 0.26133394241333008 0.32042032480239868, 0.50037586688995361 -0.50055050849914551 -0.49397134780883789  0.50504010915756226
1715863415.3883631,0.54852831363677979 0.26140919327735901 0.32039597630500793, 0.50032198429107666 -0.50065898895263672 -0.49388107657432556  0.50507426261901855,0.54852831363677979 0.26140919327735901 0.32039597630500793, 0.50032198429107666 -0.50065898895263672 -0.49388107657432556  0.50507426261901855
1715863415.393364,0.54852503538131714 0.26146534085273743 0.32035648822784424, 0.50033128261566162 -0.50068652629852295   -0.493895024061203  0.50502407550811768,0.54852503538131714 0.26146534085273743 0.32035648822784424, 0.50033128261566162 -0.50068652629852295   -0.493895024061203  0.50502407550811768
1715863415.3983624,0.54847854375839233 0.26153036952018738 0.32036608457565308, 0.50033712387084961 -0.50068092346191406 -0.49386385083198547   0.5050542950630188,0.54847854375839233 0.26153036952018738 0.32036608457565308, 0.50033712387084961 -0.50068092346191406 -0.49386385083198547   0.5050542950630188
1715863415.4033632,0.54850608110427856 0.26151156425476074 0.32039740681648254, 0.50033706426620483  -0.5004921555519104 -0.49397450685501099  0.50513321161270142,0.54850608110427856 0.26151156425476074 0.32039740681648254, 0.50033706426620483  -0.5004921555519104 -0.49397450685501099  0.50513321161270142
1715863415.4083643, 0.5484582781791687 0.26160392165184021 0.32039752602577209, 0.50032544136047363 -0.50066286325454712 -0.49387434124946594  0.50507354736328125, 0.5484582781791687 0.26160392165184021 0.32039752602577209, 0.50032544136047363 -0.50066286325454712 -0.49387434124946594  0.50507354736328125
