RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863878.7246168,0.55109161138534546 0.58618330955505371 0.31914332509040833, -0.3635009229183197  0.59658545255661011  0.60573786497116089 -0.38083404302597046,0.55109161138534546 0.58618330955505371 0.31914332509040833, -0.3635009229183197  0.59658545255661011  0.60573786497116089 -0.38083404302597046
1715863878.7995982,0.55191463232040405 0.53358644247055054 0.31912827491760254,-0.40496918559074402   0.5709151029586792  0.57644456624984741 -0.42162492871284485,0.55191463232040405 0.53358644247055054 0.31912827491760254,-0.40496918559074402   0.5709151029586792  0.57644456624984741 -0.42162492871284485
1715863878.8746617,0.55673247575759888   0.474395751953125 0.31844627857208252,-0.44180595874786377  0.54862219095230103  0.54687678813934326 -0.45248973369598389,0.55673247575759888   0.474395751953125 0.31844627857208252,-0.44180595874786377  0.54862219095230103  0.54687678813934326 -0.45248973369598389
1715863878.8996487,0.55943191051483154 0.45493000745773315 0.31839337944984436,-0.44970020651817322  0.54214185476303101  0.54027378559112549  -0.4603869616985321,0.55943191051483154 0.45493000745773315 0.31839337944984436,-0.44970020651817322  0.54214185476303101  0.54027378559112549  -0.4603869616985321
1715863878.9296191,0.56327259540557861  0.4328504204750061 0.31847482919692993,-0.45605933666229248  0.53689229488372803  0.53444325923919678 -0.46704068779945374,0.56327259540557861  0.4328504204750061 0.31847482919692993,-0.45605933666229248  0.53689229488372803  0.53444325923919678 -0.46704068779945374
1715863878.9496162,0.56569004058837891 0.41827547550201416 0.31848761439323425, -0.4601685106754303  0.53343242406845093  0.53094398975372314 -0.47094929218292236,0.56569004058837891 0.41827547550201416 0.31848761439323425, -0.4601685106754303  0.53343242406845093  0.53094398975372314 -0.47094929218292236
1715863878.9996171,0.57195740938186646 0.38239338994026184 0.31866979598999023,-0.46999907493591309  0.52495551109313965  0.52174913883209229 -0.48093703389167786,0.57195740938186646 0.38239338994026184 0.31866979598999023,-0.46999907493591309  0.52495551109313965  0.52174913883209229 -0.48093703389167786
1715863879.0246179,0.57492774724960327 0.36724835634231567 0.31807997822761536,-0.47507703304290771  0.52040505409240723  0.51689928770065308 -0.48610234260559082,0.57492774724960327 0.36724835634231567 0.31807997822761536,-0.47507703304290771  0.52040505409240723  0.51689928770065308 -0.48610234260559082
