RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863447.2410343,0.54023092985153198 0.26382127404212952 0.32005700469017029,  0.4963720440864563 -0.50416970252990723 -0.49814465641975403  0.50127798318862915,0.54023092985153198 0.26382127404212952 0.32005700469017029,  0.4963720440864563 -0.50416970252990723 -0.49814465641975403  0.50127798318862915
1715863447.2460067,0.54023683071136475  0.2638288140296936 0.32005360722541809, 0.49635306000709534 -0.50416231155395508 -0.49815192818641663   0.5012969970703125,0.54023683071136475  0.2638288140296936 0.32005360722541809, 0.49635306000709534 -0.50416231155395508 -0.49815192818641663   0.5012969970703125
1715863447.2510171, 0.5402294397354126 0.26385000348091125 0.32005769014358521, 0.49640977382659912 -0.50414562225341797 -0.49821165204048157  0.50119823217391968, 0.5402294397354126 0.26385000348091125 0.32005769014358521, 0.49640977382659912 -0.50414562225341797 -0.49821165204048157  0.50119823217391968
1715863447.2560079,0.54024589061737061 0.26383408904075623 0.32004547119140625, 0.49636310338973999 -0.50410938262939453 -0.49821147322654724  0.50128108263015747,0.54024589061737061 0.26383408904075623 0.32004547119140625, 0.49636310338973999 -0.50410938262939453 -0.49821147322654724  0.50128108263015747
1715863447.2610083,0.54023599624633789 0.26383993029594421 0.32004117965698242, 0.49638453125953674 -0.50420492887496948  -0.4981616735458374  0.50121325254440308,0.54023599624633789 0.26383993029594421 0.32004117965698242, 0.49638453125953674 -0.50420492887496948  -0.4981616735458374  0.50121325254440308
1715863447.2660043,0.54024362564086914 0.26384630799293518 0.32004073262214661, 0.49634477496147156 -0.50414270162582397  -0.4981667697429657  0.50131016969680786,0.54024362564086914 0.26384630799293518 0.32004073262214661, 0.49634477496147156 -0.50414270162582397  -0.4981667697429657  0.50131016969680786
1715863447.2710052,0.54021728038787842 0.26389524340629578 0.32002437114715576, 0.49632647633552551 -0.50414657592773438 -0.49814227223396301  0.50134873390197754,0.54021728038787842 0.26389524340629578 0.32002437114715576, 0.49632647633552551 -0.50414657592773438 -0.49814227223396301  0.50134873390197754
1715863447.2760067,0.54020541906356812 0.26391839981079102 0.32002002000808716, 0.49637487530708313 -0.50413614511489868  -0.4981100857257843   0.5013432502746582,0.54020541906356812 0.26391839981079102 0.32002002000808716, 0.49637487530708313 -0.50413614511489868  -0.4981100857257843   0.5013432502746582
1715863447.2810128,0.54014474153518677 0.26407268643379211   0.319985032081604, 0.49636015295982361 -0.50417810678482056 -0.49799478054046631   0.5014302134513855,0.54014474153518677 0.26407268643379211   0.319985032081604, 0.49636015295982361 -0.50417810678482056 -0.49799478054046631   0.5014302134513855
1715863447.2860115,0.54012453556060791 0.26414781808853149 0.31999412178993225, 0.49638926982879639 -0.50417625904083252 -0.49802637100219727  0.50137186050415039,0.54012453556060791 0.26414781808853149 0.31999412178993225, 0.49638926982879639 -0.50417625904083252 -0.49802637100219727  0.50137186050415039
