RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863662.5329027,0.58960914611816406 0.26463401317596436 0.32052260637283325, 0.49831384420394897 -0.50241434574127197 -0.49676263332366943  0.50248384475708008,0.58960914611816406 0.26463401317596436 0.32052260637283325, 0.49831384420394897 -0.50241434574127197 -0.49676263332366943  0.50248384475708008
1715863662.5378747,0.58961009979248047 0.26461124420166016 0.32053342461585999, 0.49832218885421753  -0.5024261474609375 -0.49675983190536499  0.50246655941009521,0.58961009979248047 0.26461124420166016 0.32053342461585999, 0.49832218885421753  -0.5024261474609375 -0.49675983190536499  0.50246655941009521
1715863662.5429001,0.58958190679550171 0.26468148827552795 0.32049137353897095, 0.49828389286994934 -0.50250709056854248 -0.49665358662605286  0.50252866744995117,0.58958190679550171 0.26468148827552795 0.32049137353897095, 0.49828389286994934 -0.50250709056854248 -0.49665358662605286  0.50252866744995117
1715863662.5479896,0.58961403369903564 0.26462769508361816 0.32048669457435608, 0.49831530451774597 -0.50240504741668701 -0.49677225947380066  0.50248223543167114,0.58961403369903564 0.26462769508361816 0.32048669457435608, 0.49831530451774597 -0.50240504741668701 -0.49677225947380066  0.50248223543167114
1715863662.5528722,0.58962327241897583 0.26460552215576172 0.32048818469047546, 0.49830165505409241 -0.50242102146148682 -0.49677708745002747  0.50247496366500854,0.58962327241897583 0.26460552215576172 0.32048818469047546, 0.49830165505409241 -0.50242102146148682 -0.49677708745002747  0.50247496366500854
1715863662.5578649,0.58956718444824219 0.26472270488739014 0.32045063376426697, 0.49828842282295227 -0.50251567363739014 -0.49662762880325317  0.50254124402999878,0.58956718444824219 0.26472270488739014 0.32045063376426697, 0.49828842282295227 -0.50251567363739014 -0.49662762880325317  0.50254124402999878
1715863662.5629139,0.58955001831054688 0.26476886868476868 0.32043617963790894, 0.49831759929656982 -0.50248539447784424  -0.4966181218624115  0.50255191326141357,0.58955001831054688 0.26476886868476868 0.32043617963790894, 0.49831759929656982 -0.50248539447784424  -0.4966181218624115  0.50255191326141357
1715863662.567894,0.58952838182449341  0.2648671567440033 0.32044893503189087, 0.49832320213317871 -0.50246286392211914 -0.49660545587539673  0.50258141756057739,0.58952838182449341  0.2648671567440033 0.32044893503189087, 0.49832320213317871 -0.50246286392211914 -0.49660545587539673  0.50258141756057739
1715863662.5728655,0.58951658010482788 0.26490175724029541 0.32047003507614136, 0.49833685159683228 -0.50244742631912231 -0.49658387899398804  0.50260466337203979,0.58951658010482788 0.26490175724029541 0.32047003507614136, 0.49833685159683228 -0.50244742631912231 -0.49658387899398804  0.50260466337203979
1715863662.5778654,0.58951127529144287 0.26492497324943542 0.32047474384307861, 0.49833139777183533  -0.5024370551109314 -0.49660742282867432   0.5025971531867981,0.58951127529144287 0.26492497324943542 0.32047474384307861, 0.49833139777183533  -0.5024370551109314 -0.49660742282867432   0.5025971531867981
