RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863402.7115598,0.54129153490066528 0.26181492209434509 0.32039743661880493, 0.49828401207923889 -0.50261920690536499 -0.49607470631599426  0.50298792123794556,0.54129153490066528 0.26181492209434509 0.32039743661880493, 0.49828401207923889 -0.50261920690536499 -0.49607470631599426  0.50298792123794556
1715863402.7165596,0.54133325815200806 0.26174420118331909 0.32039365172386169, 0.49828228354454041 -0.50255507230758667  -0.4961661696434021  0.50296348333358765,0.54133325815200806 0.26174420118331909 0.32039365172386169, 0.49828228354454041 -0.50255507230758667  -0.4961661696434021  0.50296348333358765
1715863402.721559,0.54129564762115479 0.26180931925773621 0.32038873434066772, 0.49829882383346558 -0.50262659788131714 -0.49606078863143921  0.50297963619232178,0.54129564762115479 0.26180931925773621 0.32038873434066772, 0.49829882383346558 -0.50262659788131714 -0.49606078863143921  0.50297963619232178
1715863402.7265537,0.54128378629684448 0.26183435320854187 0.32039627432823181, 0.49830377101898193 -0.50260764360427856 -0.49606883525848389  0.50298571586608887,0.54128378629684448 0.26183435320854187 0.32039627432823181, 0.49830377101898193 -0.50260764360427856 -0.49606883525848389  0.50298571586608887
1715863402.7315283,0.54132026433944702 0.26174774765968323 0.32042300701141357, 0.49830913543701172 -0.50252711772918701 -0.49618691205978394  0.50294435024261475,0.54132026433944702 0.26174774765968323 0.32042300701141357, 0.49830913543701172 -0.50252711772918701 -0.49618691205978394  0.50294435024261475
1715863402.736562,0.54130607843399048 0.26175257563591003 0.32042479515075684, 0.49828562140464783 -0.50254756212234497 -0.49617362022399902  0.50296038389205933,0.54130607843399048 0.26175257563591003 0.32042479515075684, 0.49828562140464783 -0.50254756212234497 -0.49617362022399902  0.50296038389205933
1715863402.741534, 0.5413091778755188 0.26178044080734253 0.32039681077003479, 0.49825754761695862 -0.50258851051330566  -0.4961400032043457  0.50298041105270386, 0.5413091778755188 0.26178044080734253 0.32039681077003479, 0.49825754761695862 -0.50258851051330566  -0.4961400032043457  0.50298041105270386
1715863402.7465317,0.54130220413208008 0.26182788610458374  0.3203737735748291, 0.49830171465873718 -0.50252687931060791 -0.49613344669342041  0.50300472974777222,0.54130220413208008 0.26182788610458374  0.3203737735748291, 0.49830171465873718 -0.50252687931060791 -0.49613344669342041  0.50300472974777222
1715863402.7515316,0.54128932952880859 0.26185184717178345 0.32039770483970642,      0.498291015625 -0.50256580114364624 -0.49611237645149231  0.50299721956253052,0.54128932952880859 0.26185184717178345 0.32039770483970642,      0.498291015625 -0.50256580114364624 -0.49611237645149231  0.50299721956253052
1715863402.7565577,0.54131948947906494 0.26185899972915649 0.32039010524749756,    0.49827840924263 -0.50251823663711548 -0.49616250395774841  0.50300776958465576,0.54131948947906494 0.26185899972915649 0.32039010524749756,    0.49827840924263 -0.50251823663711548 -0.49616250395774841  0.50300776958465576
1715863402.7615297,0.54129874706268311 0.26194757223129272 0.32036596536636353, 0.49828356504440308 -0.50259506702423096 -0.49606037139892578  0.50302660465240479,0.54129874706268311 0.26194757223129272 0.32036596536636353, 0.49828356504440308 -0.50259506702423096 -0.49606037139892578  0.50302660465240479
1715863402.7665555, 0.5413508415222168   0.261892169713974 0.32034683227539062, 0.49821451306343079 -0.50269865989685059 -0.49606338143348694  0.50298857688903809, 0.5413508415222168   0.261892169713974 0.32034683227539062, 0.49821451306343079 -0.50269865989685059 -0.49606338143348694  0.50298857688903809
