RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715864034.4794924,0.57315683364868164 0.26998910307884216 0.32064473628997803, 0.50102823972702026 -0.49993425607681274 -0.49279230833053589  0.50615429878234863,0.57315683364868164 0.26998910307884216 0.32064473628997803, 0.50102823972702026 -0.49993425607681274 -0.49279230833053589  0.50615429878234863
1715864034.4844913,0.57309979200363159  0.2700762152671814 0.32059726119041443, 0.50101035833358765 -0.49999454617500305 -0.49261963367462158  0.50628054141998291,0.57309979200363159  0.2700762152671814 0.32059726119041443, 0.50101035833358765 -0.49999454617500305 -0.49261963367462158  0.50628054141998291
1715864034.4894657,0.57319021224975586 0.26999941468238831 0.32053208351135254, 0.50103354454040527 -0.49977251887321472 -0.49287006258964539  0.50623303651809692,0.57319021224975586 0.26999941468238831 0.32053208351135254, 0.50103354454040527 -0.49977251887321472 -0.49287006258964539  0.50623303651809692
1715864034.494468, 0.5731467604637146 0.27006515860557556 0.32050511240959167, 0.50099194049835205  -0.4998801052570343 -0.49278402328491211  0.50625181198120117, 0.5731467604637146 0.27006515860557556 0.32050511240959167, 0.50099194049835205  -0.4998801052570343 -0.49278402328491211  0.50625181198120117
1715864034.4995031,0.57314062118530273 0.27003529667854309 0.32053273916244507, 0.50110411643981934 -0.49988430738449097 -0.49278387427330017  0.50613677501678467,0.57314062118530273 0.27003529667854309 0.32053273916244507, 0.50110411643981934 -0.49988430738449097 -0.49278387427330017  0.50613677501678467
1715864034.5044911,0.57314842939376831 0.27005386352539062 0.32050919532775879, 0.50099664926528931 -0.49986377358436584 -0.49278464913368225  0.50626266002655029,0.57314842939376831 0.27005386352539062 0.32050919532775879, 0.50099664926528931 -0.49986377358436584 -0.49278464913368225  0.50626266002655029
1715864034.509491,0.57313299179077148 0.27008137106895447 0.32050237059593201, 0.50105464458465576 -0.49983608722686768 -0.49278447031974792  0.50623273849487305,0.57313299179077148 0.27008137106895447 0.32050237059593201, 0.50105464458465576 -0.49983608722686768 -0.49278447031974792  0.50623273849487305
1715864034.5144653,0.57311856746673584 0.27013784646987915 0.32047370076179504, 0.50108897686004639 -0.49986806511878967 -0.49273079633712769  0.50621944665908813,0.57311856746673584 0.27013784646987915 0.32047370076179504, 0.50108897686004639 -0.49986806511878967 -0.49273079633712769  0.50621944665908813
1715864034.5194681,0.57307422161102295 0.27021455764770508  0.3205207884311676, 0.50114524364471436 -0.49982672929763794 -0.49272167682647705  0.50621342658996582,0.57307422161102295 0.27021455764770508  0.3205207884311676, 0.50114524364471436 -0.49982672929763794 -0.49272167682647705  0.50621342658996582
1715864034.5244641,0.57306587696075439 0.27031069993972778 0.32052153348922729, 0.50108659267425537 -0.49977794289588928 -0.49275961518287659  0.50628268718719482,0.57306587696075439 0.27031069993972778 0.32052153348922729, 0.50108659267425537 -0.49977794289588928 -0.49275961518287659  0.50628268718719482
1715864034.5294917,0.57306236028671265 0.27032443881034851 0.32051616907119751, 0.50107049942016602 -0.49976822733879089 -0.49272504448890686  0.50634187459945679,0.57306236028671265 0.27032443881034851 0.32051616907119751, 0.50107049942016602 -0.49976822733879089 -0.49272504448890686  0.50634187459945679
1715864034.5344901,0.57306915521621704 0.27034899592399597 0.32052984833717346, 0.50112032890319824 -0.49980467557907104 -0.49273210763931274  0.50624966621398926,0.57306915521621704 0.27034899592399597 0.32052984833717346, 0.50112032890319824 -0.49980467557907104 -0.49273210763931274  0.50624966621398926
1715864034.5394893, 0.5731126070022583 0.27030938863754272 0.32049709558486938, 0.50108009576797485 -0.49985012412071228 -0.49273297190666199  0.50624376535415649, 0.5731126070022583 0.27030938863754272 0.32049709558486938, 0.50108009576797485 -0.49985012412071228 -0.49273297190666199  0.50624376535415649
1715864034.5444643, 0.5731499195098877 0.27030372619628906 0.32049602270126343, 0.50109130144119263 -0.49987393617630005 -0.49279600381851196  0.50614792108535767, 0.5731499195098877 0.27030372619628906 0.32049602270126343, 0.50109130144119263 -0.49987393617630005 -0.49279600381851196  0.50614792108535767
1715864034.549463,0.57316350936889648 0.27028480172157288  0.3204924464225769, 0.50106245279312134 -0.49987354874610901 -0.49278897047042847  0.50618362426757812,0.57316350936889648 0.27028480172157288  0.3204924464225769, 0.50106245279312134 -0.49987354874610901 -0.49278897047042847  0.50618362426757812
1715864034.5544901,0.57316726446151733 0.27028071880340576  0.3205113410949707, 0.50111478567123413 -0.49991863965988159 -0.49278336763381958  0.50609272718429565,0.57316726446151733 0.27028071880340576  0.3205113410949707, 0.50111478567123413 -0.49991863965988159 -0.49278336763381958  0.50609272718429565
1715864034.5594692,0.57318425178527832 0.27031388878822327 0.32047045230865479, 0.50109422206878662 -0.49981182813644409 -0.49280911684036255  0.50619357824325562,0.57318425178527832 0.27031388878822327 0.32047045230865479, 0.50109422206878662 -0.49981182813644409 -0.49280911684036255  0.50619357824325562
1715864034.5644677,0.57318633794784546 0.27033776044845581 0.32046875357627869, 0.50101429224014282 -0.49979183077812195 -0.49284833669662476  0.50625425577163696,0.57318633794784546 0.27033776044845581 0.32046875357627869, 0.50101429224014282 -0.49979183077812195 -0.49284833669662476  0.50625425577163696
1715864034.5694695,0.57322007417678833 0.27025049924850464 0.32040688395500183, 0.50099343061447144  -0.4997822642326355 -0.49284616112709045  0.50628644227981567,0.57322007417678833 0.27025049924850464 0.32040688395500183, 0.50099343061447144  -0.4997822642326355 -0.49284616112709045  0.50628644227981567
1715864034.5744429,0.57335954904556274 0.27014225721359253 0.32019543647766113, 0.50104397535324097 -0.49944490194320679 -0.49313405156135559  0.50628900527954102,0.57335954904556274 0.27014225721359253 0.32019543647766113, 0.50104397535324097 -0.49944490194320679 -0.49313405156135559  0.50628900527954102
1715864034.5794237,0.57334643602371216 0.27012148499488831 0.32021448016166687, 0.50104308128356934 -0.49944785237312317 -0.49312677979469299  0.50629401206970215,0.57334643602371216 0.27012148499488831 0.32021448016166687, 0.50104308128356934 -0.49944785237312317 -0.49312677979469299  0.50629401206970215
1715864034.5844674,0.57335591316223145 0.27011170983314514 0.32018974423408508, 0.50100904703140259 -0.49946600198745728  -0.4931202232837677  0.50631618499755859,0.57335591316223145 0.27011170983314514 0.32018974423408508, 0.50100904703140259 -0.49946600198745728  -0.4931202232837677  0.50631618499755859
1715864034.5894661,0.57334524393081665 0.27012434601783752 0.32018524408340454,  0.5010836124420166 -0.49942609667778015 -0.49311149120330811  0.50629031658172607,0.57334524393081665 0.27012434601783752 0.32018524408340454,  0.5010836124420166 -0.49942609667778015 -0.49311149120330811  0.50629031658172607
1715864034.5944691,0.57336151599884033 0.27006545662879944 0.32019385695457458, 0.50114190578460693  -0.4995017945766449 -0.49314838647842407   0.5061219334602356,0.57336151599884033 0.27006545662879944 0.32019385695457458, 0.50114190578460693  -0.4995017945766449 -0.49314838647842407   0.5061219334602356
1715864034.5994709,0.57338309288024902    0.27008056640625 0.32016047835350037, 0.50106298923492432 -0.49947136640548706 -0.49312663078308105  0.50625127553939819,0.57338309288024902    0.27008056640625 0.32016047835350037, 0.50106298923492432 -0.49947136640548706 -0.49312663078308105  0.50625127553939819
1715864034.6044967,0.57340031862258911 0.27008378505706787 0.32018107175827026, 0.50106626749038696 -0.49948364496231079 -0.49314212799072266  0.50622081756591797,0.57340031862258911 0.27008378505706787 0.32018107175827026, 0.50106626749038696 -0.49948364496231079 -0.49314212799072266  0.50622081756591797
1715864034.6094954, 0.5734102725982666 0.27010238170623779 0.32018417119979858,  0.5011027455329895 -0.49949571490287781 -0.49314349889755249  0.50617146492004395, 0.5734102725982666 0.27010238170623779 0.32018417119979858,  0.5011027455329895 -0.49949571490287781 -0.49314349889755249  0.50617146492004395
1715864034.614481,0.57341521978378296 0.27012726664543152  0.3201582133769989, 0.50104761123657227 -0.49951469898223877 -0.49311316013336182  0.50623691082000732,0.57341521978378296 0.27012726664543152  0.3201582133769989, 0.50104761123657227 -0.49951469898223877 -0.49311316013336182  0.50623691082000732
1715864034.6194727,0.57341694831848145 0.27016577124595642  0.3201887309551239, 0.50102275609970093 -0.49949955940246582 -0.49312973022460938   0.5062602162361145,0.57341694831848145 0.27016577124595642  0.3201887309551239, 0.50102275609970093 -0.49949955940246582 -0.49312973022460938   0.5062602162361145
