RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863942.4139221,0.57490158081054688 0.27055677771568298 0.32055538892745972, 0.49561291933059692 -0.50527423620223999 -0.49806702136993408  0.50099402666091919,0.57490158081054688 0.27055677771568298 0.32055538892745972, 0.49561291933059692 -0.50527423620223999 -0.49806702136993408  0.50099402666091919
1715863942.4189215,0.57486534118652344 0.27061927318572998 0.32051554322242737, 0.49566197395324707 -0.50533723831176758 -0.49796572327613831  0.50098264217376709,0.57486534118652344 0.27061927318572998 0.32051554322242737, 0.49566197395324707 -0.50533723831176758 -0.49796572327613831  0.50098264217376709
1715863942.4239225,0.57485967874526978  0.2706356942653656  0.3205181360244751, 0.49568831920623779 -0.50529575347900391   -0.497967928647995  0.50099623203277588,0.57485967874526978  0.2706356942653656  0.3205181360244751, 0.49568831920623779 -0.50529575347900391   -0.497967928647995  0.50099623203277588
1715863942.4289443,0.57482242584228516 0.27062579989433289 0.32060113549232483, 0.49559417366981506 -0.50551712512969971 -0.49783873558044434  0.50099444389343262,0.57482242584228516 0.27062579989433289 0.32060113549232483, 0.49559417366981506 -0.50551712512969971 -0.49783873558044434  0.50099444389343262
1715863942.4339445,0.57489240169525146 0.27055096626281738 0.32055458426475525, 0.49564379453659058 -0.50526142120361328 -0.49807524681091309  0.50096821784973145,0.57489240169525146 0.27055096626281738 0.32055458426475525, 0.49564379453659058 -0.50526142120361328 -0.49807524681091309  0.50096821784973145
1715863942.4389162, 0.5748482346534729 0.27055865526199341 0.32064807415008545, 0.49561738967895508 -0.50541776418685913 -0.49796685576438904  0.50094437599182129, 0.5748482346534729 0.27055865526199341 0.32064807415008545, 0.49561738967895508 -0.50541776418685913 -0.49796685576438904  0.50094437599182129
1715863942.4439435,0.57483512163162231 0.27066835761070251  0.3204973042011261, 0.49560210108757019 -0.50533270835876465 -0.49794229865074158  0.50106972455978394,0.57483512163162231 0.27066835761070251  0.3204973042011261, 0.49560210108757019 -0.50533270835876465 -0.49794229865074158  0.50106972455978394
1715863942.4489188,0.57480955123901367 0.27076369524002075 0.32047310471534729, 0.49564376473426819 -0.50531691312789917 -0.49790391325950623  0.50108259916305542,0.57480955123901367 0.27076369524002075 0.32047310471534729, 0.49564376473426819 -0.50531691312789917 -0.49790391325950623  0.50108259916305542
1715863942.4539487,0.57476586103439331 0.27086383104324341 0.32051405310630798, 0.49569812417030334 -0.50532543659210205 -0.49781510233879089  0.50110846757888794,0.57476586103439331 0.27086383104324341 0.32051405310630798, 0.49569812417030334 -0.50532543659210205 -0.49781510233879089  0.50110846757888794
1715863942.4589167,0.57476586103439331 0.27092409133911133 0.32051971554756165, 0.49568250775337219 -0.50529909133911133 -0.49784928560256958  0.50111651420593262,0.57476586103439331 0.27092409133911133 0.32051971554756165, 0.49568250775337219 -0.50529909133911133 -0.49784928560256958  0.50111651420593262
