RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863954.7016218,0.57071095705032349 0.26983490586280823 0.32045593857765198, 0.49680027365684509 -0.50416731834411621 -0.49694791436195374  0.50204336643218994,0.57071095705032349 0.26983490586280823 0.32045593857765198, 0.49680027365684509 -0.50416731834411621 -0.49694791436195374  0.50204336643218994
1715863954.70662,0.57071137428283691 0.26983937621116638 0.32044470310211182, 0.49687042832374573 -0.50417673587799072 -0.49692091345787048  0.50199127197265625,0.57071137428283691 0.26983937621116638 0.32044470310211182, 0.49687042832374573 -0.50417673587799072 -0.49692091345787048  0.50199127197265625
1715863954.7116241,0.57076674699783325 0.26977118849754333 0.32043284177780151, 0.49685767292976379 -0.50403952598571777 -0.49705907702445984  0.50200486183166504,0.57076674699783325 0.26977118849754333 0.32043284177780151, 0.49685767292976379 -0.50403952598571777 -0.49705907702445984  0.50200486183166504
1715863954.7166231,0.57074004411697388 0.26978737115859985 0.32047459483146667, 0.49682849645614624   -0.504058837890625 -0.49705839157104492  0.50201499462127686,0.57074004411697388 0.26978737115859985 0.32047459483146667, 0.49682849645614624   -0.504058837890625 -0.49705839157104492  0.50201499462127686
1715863954.7216268, 0.5706789493560791 0.26982876658439636 0.32053261995315552, 0.49686756730079651 -0.50428766012191772 -0.49683630466461182  0.50196635723114014, 0.5706789493560791 0.26982876658439636 0.32053261995315552, 0.49686756730079651 -0.50428766012191772 -0.49683630466461182  0.50196635723114014
1715863954.7266209, 0.5706905722618103  0.2698533833026886 0.32043460011482239, 0.49687561392784119 -0.50416439771652222 -0.49692443013191223   0.5019950270652771, 0.5706905722618103  0.2698533833026886 0.32043460011482239, 0.49687561392784119 -0.50416439771652222 -0.49692443013191223   0.5019950270652771
1715863954.7315807,0.57068330049514771 0.26986238360404968 0.32046577334403992, 0.49683871865272522 -0.50416499376296997 -0.49692493677139282  0.50203043222427368,0.57068330049514771 0.26986238360404968 0.32046577334403992, 0.49683871865272522 -0.50416499376296997 -0.49692493677139282  0.50203043222427368
1715863954.7366209,0.57063150405883789 0.26990312337875366 0.32052674889564514, 0.49683487415313721 -0.50429326295852661 -0.49678912758827209  0.50203979015350342,0.57063150405883789 0.26990312337875366 0.32052674889564514, 0.49683487415313721 -0.50429326295852661 -0.49678912758827209  0.50203979015350342
1715863954.7416251,0.57063812017440796  0.2699647843837738 0.32042810320854187, 0.49685707688331604 -0.50411731004714966 -0.49692294001579285  0.50206214189529419,0.57063812017440796  0.2699647843837738 0.32042810320854187, 0.49685707688331604 -0.50411731004714966 -0.49692294001579285  0.50206214189529419
1715863954.7466238,0.57061004638671875 0.27009230852127075 0.32044366002082825, 0.49689316749572754 -0.50411462783813477  -0.4968600869178772  0.50209128856658936,0.57061004638671875 0.27009230852127075 0.32044366002082825, 0.49689316749572754 -0.50411462783813477  -0.4968600869178772  0.50209128856658936
1715863954.751621,0.57058620452880859 0.27015984058380127 0.32044610381126404,  0.4968700110912323 -0.50412428379058838 -0.49683889746665955  0.50212550163269043,0.57058620452880859 0.27015984058380127 0.32044610381126404,  0.4968700110912323 -0.50412428379058838 -0.49683889746665955  0.50212550163269043
1715863954.7566204,0.57059562206268311 0.27014312148094177 0.32044616341590881, 0.49681270122528076 -0.50412803888320923   -0.496895432472229  0.50212252140045166,0.57059562206268311 0.27014312148094177 0.32044616341590881, 0.49681270122528076 -0.50412803888320923   -0.496895432472229  0.50212252140045166
1715863954.7616215, 0.5706019401550293 0.27014133334159851 0.32042816281318665, 0.49685019254684448 -0.50420409440994263 -0.49685278534889221  0.50205123424530029, 0.5706019401550293 0.27014133334159851 0.32042816281318665, 0.49685019254684448 -0.50420409440994263 -0.49685278534889221  0.50205123424530029
1715863954.7666211,0.57063460350036621 0.27008387446403503 0.32041928172111511,  0.4968094527721405 -0.50422173738479614 -0.49692806601524353  0.50199931859970093,0.57063460350036621 0.27008387446403503 0.32041928172111511,  0.4968094527721405 -0.50422173738479614 -0.49692806601524353  0.50199931859970093
1715863954.7716212, 0.5706598162651062 0.27006435394287109 0.32037931680679321, 0.49681887030601501 -0.50427758693695068 -0.49689805507659912  0.50196361541748047, 0.5706598162651062 0.27006435394287109 0.32037931680679321, 0.49681887030601501 -0.50427758693695068 -0.49689805507659912  0.50196361541748047
1715863954.7766204,0.57068854570388794 0.27002814412117004 0.32036978006362915, 0.49682930111885071 -0.50424778461456299  -0.4969576895236969  0.50192415714263916,0.57068854570388794 0.27002814412117004 0.32036978006362915, 0.49682930111885071 -0.50424778461456299  -0.4969576895236969  0.50192415714263916
1715863954.7816212,0.57075583934783936  0.2698720395565033 0.32034528255462646, 0.49667373299598694 -0.50426030158996582 -0.49709039926528931  0.50193411111831665,0.57075583934783936  0.2698720395565033 0.32034528255462646, 0.49667373299598694 -0.50426030158996582 -0.49709039926528931  0.50193411111831665
1715863954.7866225, 0.5708433985710144 0.26988223195075989 0.32012823224067688, 0.49683758616447449 -0.50389659404754639 -0.49726337194442749  0.50196593999862671, 0.5708433985710144 0.26988223195075989 0.32012823224067688, 0.49683758616447449 -0.50389659404754639 -0.49726337194442749  0.50196593999862671
1715863954.7916207, 0.5708460807800293 0.26989424228668213 0.32010439038276672, 0.49680492281913757 -0.50381737947463989 -0.49733430147171021  0.50200748443603516, 0.5708460807800293 0.26989424228668213 0.32010439038276672, 0.49680492281913757 -0.50381737947463989 -0.49733430147171021  0.50200748443603516
1715863954.7966225,0.57080960273742676 0.26990509033203125 0.32013925909996033, 0.49679416418075562  -0.5037848949432373 -0.49733623862266541   0.5020487904548645,0.57080960273742676 0.26990509033203125 0.32013925909996033, 0.49679416418075562  -0.5037848949432373 -0.49733623862266541   0.5020487904548645
1715863954.8016198,0.57079857587814331 0.26987412571907043 0.32017630338668823, 0.49681749939918518 -0.50382012128829956 -0.49728399515151978  0.50204211473464966,0.57079857587814331 0.26987412571907043 0.32017630338668823, 0.49681749939918518 -0.50382012128829956 -0.49728399515151978  0.50204211473464966
