RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715864014.2041516,0.57698607444763184 0.26406276226043701 0.32062080502510071, 0.49959954619407654 -0.50133395195007324 -0.49500292539596558  0.50402045249938965,0.57698607444763184 0.26406276226043701 0.32062080502510071, 0.49959954619407654 -0.50133395195007324 -0.49500292539596558  0.50402045249938965
1715864014.209151,0.57695305347442627  0.2640337347984314 0.32074236869812012, 0.49954706430435181 -0.50152593851089478 -0.49489295482635498  0.50398951768875122,0.57695305347442627  0.2640337347984314 0.32074236869812012, 0.49954706430435181 -0.50152593851089478 -0.49489295482635498  0.50398951768875122
1715864014.2141407,0.57696163654327393 0.26404336094856262 0.32070812582969666, 0.49955511093139648 -0.50149941444396973 -0.49489688873291016  0.50400406122207642,0.57696163654327393 0.26404336094856262 0.32070812582969666, 0.49955511093139648 -0.50149941444396973 -0.49489688873291016  0.50400406122207642
1715864014.2191498,0.57698178291320801 0.26405882835388184 0.32062691450119019, 0.49956947565078735 -0.50138354301452637  -0.4949764609336853  0.50402694940567017,0.57698178291320801 0.26405882835388184 0.32062691450119019, 0.49956947565078735 -0.50138354301452637  -0.4949764609336853  0.50402694940567017
1715864014.2241516,0.57697772979736328 0.26406362652778625 0.32063865661621094, 0.49960225820541382 -0.50134909152984619 -0.49498966336250305  0.50401574373245239,0.57697772979736328 0.26406362652778625 0.32063865661621094, 0.49960225820541382 -0.50134909152984619 -0.49498966336250305  0.50401574373245239
1715864014.2291508,0.57696855068206787 0.26408454775810242 0.32062661647796631, 0.49959641695022583 -0.50133752822875977 -0.49497678875923157  0.50404572486877441,0.57696855068206787 0.26408454775810242 0.32062661647796631, 0.49959641695022583 -0.50133752822875977 -0.49497678875923157  0.50404572486877441
1715864014.2341893,0.57695943117141724  0.2640799880027771 0.32065978646278381, 0.49959427118301392 -0.50137364864349365 -0.49495750665664673  0.50403082370758057,0.57695943117141724  0.2640799880027771 0.32065978646278381, 0.49959427118301392 -0.50137364864349365 -0.49495750665664673  0.50403082370758057
1715864014.2391684,0.57695508003234863 0.26414957642555237 0.32058411836624146, 0.49957269430160522 -0.50134736299514771 -0.49495255947113037  0.50408321619033813,0.57695508003234863 0.26414957642555237 0.32058411836624146, 0.49957269430160522 -0.50134736299514771 -0.49495255947113037  0.50408321619033813
1715864014.2441473,0.57691162824630737 0.26422426104545593 0.32063046097755432, 0.49962276220321655 -0.50132030248641968 -0.49491679668426514  0.50409567356109619,0.57691162824630737 0.26422426104545593 0.32063046097755432, 0.49962276220321655 -0.50132030248641968 -0.49491679668426514  0.50409567356109619
1715864014.2491786,0.57690834999084473 0.26431292295455933 0.32062447071075439, 0.49961006641387939 -0.50128519535064697 -0.49492031335830688  0.50413966178894043,0.57690834999084473 0.26431292295455933 0.32062447071075439, 0.49961006641387939 -0.50128519535064697 -0.49492031335830688  0.50413966178894043
1715864014.2541518,0.57690560817718506 0.26430752873420715 0.32063722610473633, 0.49960237741470337 -0.50131726264953613 -0.49491697549819946  0.50411868095397949,0.57690560817718506 0.26430752873420715 0.32063722610473633, 0.49960237741470337 -0.50131726264953613 -0.49491697549819946  0.50411868095397949
1715864014.2591743,0.57690614461898804 0.26431122422218323 0.32064607739448547, 0.49960753321647644 -0.50133180618286133 -0.49493208527565002  0.50408428907394409,0.57690614461898804 0.26431122422218323 0.32064607739448547, 0.49960753321647644 -0.50133180618286133 -0.49493208527565002  0.50408428907394409
1715864014.2641509,0.57693427801132202 0.26429182291030884 0.32060590386390686, 0.49957612156867981 -0.50139003992080688 -0.49494579434394836   0.5040440559387207,0.57693427801132202 0.26429182291030884 0.32060590386390686, 0.49957612156867981 -0.50139003992080688 -0.49494579434394836   0.5040440559387207
1715864014.2691557,0.57695972919464111 0.26425203680992126 0.32061818242073059,  0.4995788037776947 -0.50142502784729004 -0.49497422575950623  0.50397861003875732,0.57695972919464111 0.26425203680992126 0.32061818242073059,  0.4995788037776947 -0.50142502784729004 -0.49497422575950623  0.50397861003875732
1715864014.2741768,0.57697504758834839 0.26423344016075134  0.3206220269203186, 0.49958431720733643 -0.50144445896148682 -0.49498841166496277   0.5039399266242981,0.57697504758834839 0.26423344016075134  0.3206220269203186, 0.49958431720733643 -0.50144445896148682 -0.49498841166496277   0.5039399266242981
1715864014.2791748,0.57697856426239014 0.26426750421524048 0.32059508562088013, 0.49953529238700867 -0.50144720077514648 -0.49499499797821045  0.50397932529449463,0.57697856426239014 0.26426750421524048 0.32059508562088013, 0.49953529238700867 -0.50144720077514648 -0.49499499797821045  0.50397932529449463
1715864014.2841508,0.57695716619491577 0.26428899168968201 0.32063162326812744, 0.49960049986839294 -0.50138092041015625 -0.49497500061988831  0.50400024652481079,0.57695716619491577 0.26428899168968201 0.32063162326812744, 0.49960049986839294 -0.50138092041015625 -0.49497500061988831  0.50400024652481079
1715864014.2891858,0.57696378231048584 0.26431381702423096 0.32062232494354248, 0.49958845973014832 -0.50132614374160767 -0.49500814080238342  0.50403410196304321,0.57696378231048584 0.26431381702423096 0.32062232494354248, 0.49958845973014832 -0.50132614374160767 -0.49500814080238342  0.50403410196304321
1715864014.294152,0.57694727182388306 0.26435261964797974 0.32061156630516052,  0.4995557963848114 -0.50133657455444336 -0.49497845768928528  0.50408530235290527,0.57694727182388306 0.26435261964797974 0.32061156630516052,  0.4995557963848114 -0.50133657455444336 -0.49497845768928528  0.50408530235290527
1715864014.2991512,0.57693076133728027 0.26433908939361572 0.32062399387359619, 0.49958086013793945 -0.50130432844161987  -0.4949876070022583  0.50408351421356201,0.57693076133728027 0.26433908939361572 0.32062399387359619, 0.49958086013793945 -0.50130432844161987  -0.4949876070022583  0.50408351421356201
1715864014.3041525,0.57693052291870117 0.26425999402999878 0.32062670588493347,  0.4995625913143158 -0.50121426582336426 -0.49512532353401184  0.50405591726303101,0.57693052291870117 0.26425999402999878 0.32062670588493347,  0.4995625913143158 -0.50121426582336426 -0.49512532353401184  0.50405591726303101
