DesiredFlux,1.135,HitTime,1715864034.9612391,DesiredPos,0.57317632436752319  0.1599992960691452 0.22055542469024658
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715864034.4794836, -1.0140115146785702   1.5592727754642224   1.0847976573834435 -0.85044871599354288  -2.8197691408162249  -1.7976002998219653 -0.34429437787814426,-0.00036448297223005185  1.0002949981839775e-06  -0.0012724157861569408   0.0001183568028936087 -1.2395875226051125e-06 -0.00012297539329910595 -4.5792192971216637e-07,  0.35084917831420898    68.976141906738277   -17.211329460144043   -7.4039529800415034   -2.0442305374145509   0.90179703521728516 -0.087109188079833991, 0.11798477802242624  -1.6164821097545512 -0.51595047944406103 -0.49665481915489901  -4.0922283723972406 -0.17729587511472605  0.40234199230731404, 0.57897943258285522 -0.19383114576339722  0.22038707137107849,  -0.68667906522750854  0.0033177293371409178 -0.0017069298774003983    0.72695112228393555,-0.00026757337036542594 -0.00049611553549766541  -0.0005300925113260746,-0.0030425058212131262      1.678217887878418 8.6646825366187841e-05,   0.13865385949611664   0.024694358929991722   0.050593309104442596   0.024694358929991722    0.24992620944976807 -0.0089428722858428955   0.050593309104442596 -0.0089428722858428955    0.24333716928958893,    -0.7887487642639357    -0.24174031922097328    -0.15413465662916792     0.77782368208190178     0.38760149764360818    -0.10205014341568841 -1.5259694841063265e-05,0.00052331137703731656
IIWA_7,1715864034.4844837, -1.0140072003337424   1.5592728953465254   1.0847911259250502 -0.85044799691789108  -2.8197690449976491  -1.7976015582043561 -0.34429431799153426,-8.1787613123744424e-05  5.4354809177797752e-06  -0.0010511567393733736  0.00010307322862010713  3.0394070151519511e-06 -0.00012232875636720931  1.6233014851228956e-06,  0.43015991210937499    69.027223396301267   -17.213090209960939   -7.4206801033020016   -2.0398286628723143   0.90880582046508784 -0.086775436401367187, 0.11434144670870772  -1.6131711385153138 -0.51984208797926068 -0.50906433774550974  -4.0956138542848528 -0.18821309400640224  0.40233111465543459, 0.57897955179214478 -0.19382983446121216  0.22038562595844269,  -0.68667972087860107  0.0033178671728819609 -0.0017047472065314651    0.72695052623748779,-0.00021056298282928765 -0.00034440346644259989 -0.00048178623546846211,-0.0030424017459154129      1.678217887878418 8.7497173808515072e-05,   0.13865403831005096   0.024694155901670456   0.050593610852956772   0.024694155901670456    0.24992629885673523 -0.0089428238570690155   0.050593610852956772 -0.0089428238570690155    0.24333687126636505,   -0.78874159882591499    -0.24173839040120271    -0.15413424680499332     0.77781715524771755     0.38760551440120139    -0.10204412852932165 -1.5259844055037775e-05,0.00042509197373874485
IIWA_7,1715864034.489459, -1.0140060618336548   1.5592728354599152   1.0847871112314385  -0.8504478171489781  -2.8197691408162249  -1.7976017379732689 -0.34429437787814426,-1.9890086997452578e-05  1.9529203296095756e-06  -0.0010015131359697293  8.9649339415201099e-05 -1.4012174174976621e-06 -0.00010505376160844195 -1.0968232120750363e-06,  0.43419266128540041    69.027223396301267   -17.211329460144043   -7.4136371040344233     -2.03806791305542   0.91281084060668949 -0.089111698150634772, 48.608842529840857  6.5107314554283997  5.6485277525430213 -30.495703351767492 -4.8094106644066645  1.0599964449103474  0.4023749658389123, 0.57897955179214478 -0.19382858276367188  0.22038450837135315, -0.68668025732040405 0.0033176867291331291 -0.001702694920822978   0.72695004940032959,-0.00016683025751262903  -0.0002257897867821157  -0.0004300924192648381,-0.0030424022115767002     1.6782183647155762   8.74971883604303e-05,   0.13865417242050171   0.024693990126252174    0.05059385672211647   0.024693990126252174    0.24992638826370239 -0.0089427689090371132    0.05059385672211647 -0.0089427689090371132    0.24333663284778595,   -0.78873580068261617    -0.24173634536062139    -0.15413383173523698     0.77781187593739531     0.38760968427276055    -0.10203778772588379 -1.5259863594963008e-05,0.00034735869849100709
IIWA_7,1715864034.4944596, -1.0139792172516791   1.5592906320368825   1.0848076642287099 -0.85047945549591053  -2.8197690449976491  -1.7975883755143496 -0.34429431799153426, 0.0010578712094328868 0.00071342541495211158 2.0909382081780981e-05 -0.0011938144057649484 2.7117690956210935e-06 0.00045045534748779515 1.5180058305133237e-06,  0.14383472061157226    68.765094699859617   -17.596933670043946   -6.9989805221557617   -2.0820866584777833   0.86942312240600583 -0.087109188079833991,   48.6065863521087   6.511694827654912  5.6471555659756252 -30.494843394904599 -4.8098452645435934  1.0599872536764272 0.40236455248622993,0.57897955179214478 -0.1938280463218689  0.2203831821680069,  -0.68668085336685181   0.003318191971629858 -0.0017011722084134817    0.72694945335388184,-0.00013507586845662445   -0.000159160525072366 -0.00039749650750309229,-0.0030425800941884518     1.6782184839248657 8.9023953478317708e-05,   0.13865438103675842    0.02469395287334919   0.050594121217727661    0.02469395287334919    0.24992641806602478 -0.0089428024366497993   0.050594121217727661 -0.0089428024366497993    0.24333634972572327,   -0.78873445406113518    -0.24173694410833946    -0.15413465949265515     0.77781180395763982     0.38761284564170495    -0.10203463535951585 -1.5260138042094695e-05,0.00030364873236976564
IIWA_7,1715864034.4994919, -1.0139792172516791   1.5592906320368825   1.0848076642287099 -0.85047945549591053  -2.8197690449976491  -1.7975883755143496 -0.34429431799153426, 0.0010578712094328868 0.00071342541495211158 2.0909382081780981e-05 -0.0011938144057649484 2.7117690956210935e-06 0.00045045534748779515 1.5180058305133237e-06,  0.14383472061157226    68.765094699859617   -17.596933670043946   -6.9989805221557617   -2.0820866584777833   0.86942312240600583 -0.087109188079833991, 48.605112609052121  6.5123303830414727  5.6465741240960829 -30.494259497924819 -4.8100076783604848  1.0599684636115998 0.40229735954181045, 0.57897931337356567 -0.19382774829864502  0.22038164734840393,  -0.68668168783187866  0.0033189940731972456 -0.0016996382037177682    0.72694867849349976,-0.00011644919868558645 -0.00011508705210871994 -0.00037933044950477779,-0.0030425984878093004     1.6782183647155762 8.9610439317766577e-05,   0.13865466415882111   0.024693941697478294   0.050594422966241837   0.024693941697478294    0.24992641806602478 -0.0089428499341011047   0.050594422966241837 -0.0089428499341011047    0.24333605170249939,   -0.78873404999235674    -0.24173803232940827    -0.15413575551370684     0.77781266588061726     0.38761609698401145    -0.10203194974245378 -1.5260590124910323e-05,0.00027942136512137949
IIWA_7,1715864034.5044844, -1.0130813591251786   1.5595158156168887   1.0852236366214854 -0.85172335808970856  -2.8197591699247413  -1.7974180797031585 -0.34429797314732025,    0.03312360721317488   0.0081955252859128042    0.014985991807386094   -0.046214452613525664  0.00041054470104932562   0.0065133764641068948 -0.00014907006873892271,  -18.233403274536133    63.187802589416506   -18.809209918975831    5.0920884704589842   -1.3346483612060547    1.1184018745422364 -0.068085342407226565, 48.568967898223455  6.5009498797501015  5.6341006313926734 -30.469914764852987 -4.8089534023964742  1.0646732112970654 0.40020869724616215,  0.5789833664894104 -0.19379709661006927   0.2203790694475174,  -0.68666946887969971  0.0033047394827008247 -0.0016838577575981617    0.72696030139923096, 6.8423454649746418e-05   0.0011337003670632839 -0.00040632861782796681,-0.0030426206067204475     1.6782186031341553 9.0306413767393678e-05,   0.13865415751934052   0.024685179814696312   0.050595756620168686   0.024685179814696312    0.24992983043193817 -0.0089393770322203636   0.050595756620168686 -0.0089393770322203636    0.24333670735359192,   -0.78843204930123534     -0.2416332367811691    -0.15406416611796203     0.77747362193747449     0.38759002388566444    -0.10195541653690299 -1.5247159090847617e-05,0.00081580312689766288
IIWA_7,1715864034.5094831, -1.0128156088573683   1.5595424804299514    1.085569741084476 -0.85263553740630316      -2.819743350784  -1.7973933322433622 -0.34429647510940664,   0.037128896482951229   0.0076230127512375359    0.025832971965535259   -0.073458734754604404  0.00096120139049288061   0.0062005995631376669 -5.9334538446923548e-05,-24.114495822906495  62.865182655334472 -19.982749671936034  7.0289132690429685 -1.9024901771545411  1.1804796867370606 -0.1171468391418457, 48.004331730344788  6.3320196489373046  5.5242541183944605 -30.052921851635183 -4.7804447901067153  1.1897462366491633 0.37164953807118151, 0.57900810241699219 -0.19331417977809906  0.22035960853099823,-0.68651497364044189 0.003033484099432826 -0.00135956727899611  0.72710806131362915, 0.0010357839055359364   0.020222896710038185 -0.0011004458647221327,-0.0030423868447542191     1.6782184839248657 9.1107860498595983e-05,   0.13865202665328979   0.024557178840041161   0.050618253648281097   0.024557178840041161    0.24998204410076141 -0.0088824508711695671   0.050618253648281097 -0.0088824508711695671    0.24334542453289032,   -0.78400690733104739    -0.23992546383055924    -0.15300302895138174     0.77246743604408863     0.38751208368026369     -0.1003907904211232 -1.5044870238511976e-05,0.013714120723307133
IIWA_7,1715864034.5144591, -1.0128227395091103   1.5595666885830088   1.0860229844380125 -0.85381274780597316  -2.8197408581047623  -1.7973625927409946 -0.34429689453384255,  0.029417891116682582  0.0070667363232892744   0.038796111713887006   -0.10585540379048367 0.00086866828190177261  0.0061900597452116662 -6.424460819372252e-05,  -24.20859330368042   63.627372249603269  -19.348879737854002   6.1687869834899898  -1.0916648864746095  0.83037417602539065 -0.10045925521850586, 47.460880815760611  6.2335684663780153  5.4010204479235897 -29.646628097096762 -4.7794632585433527  1.3395944714952617 0.35402990063908696, 0.57902330160140991 -0.19276033341884613  0.22037810087203979,  -0.68636375665664673  0.0027059207204729319 -0.0009839001577347517    0.72725272178649902,  0.0014087487943470478    0.038329046219587326 -0.00013245819718576968,-0.0030424001161009073      1.678226113319397 9.1108260676264763e-05,   0.13865289092063904   0.024408550933003426   0.050640925765037537   0.024408550933003426     0.2500419020652771 -0.0088140610605478287   0.050640925765037537 -0.0088140610605478287    0.24336184561252594,   -0.77887798443976308    -0.23789175183841493    -0.15181664318086874     0.76665042170231956     0.38749618770150818   -0.098512140405127013 -1.4826027516789964e-05,0.025936141610145569
IIWA_7,1715864034.5194597, -1.012998368282914  1.5596122885822097   1.086624952096767 -0.8553315685548929 -2.8197269563827372 -1.7973530053201641 -0.3442975537228844,   0.016509161941197004   0.0074773890266650383    0.055115595721290885    -0.14543715298917637   0.0012510035065249865   0.0053355446293921402 -7.7763248229045751e-05,  -19.542702507019044    63.709371482849122   -20.458152122497559    5.9724633789062498   -2.0178192901611327    1.1544470558166504 -0.097455490112304685, 47.076655755524484  6.2156245840795563   5.205972782515607 -29.292614566089043 -4.8169883734784165  1.5466420352674668 0.34517814312092587, 0.57896780967712402 -0.19223921000957489  0.22046844661235809,   -0.68615841865539551   0.0023295425344258547 -0.00061821751296520233     0.72744810581207275,-0.0011318252654746175   0.051498454064130783  0.0035237139090895653, -0.003047057893127203     1.6783394813537598 9.2536720330826938e-05,   0.13866087794303894   0.024260714650154114   0.050657019019126892   0.024260714650154114     0.2501017153263092 -0.0087394146248698235   0.050657019019126892 -0.0087394146248698235    0.24339202046394348,   -0.77377969011260817     -0.2357223984779111    -0.15051198514459685     0.76071435826863265     0.38739641573748429   -0.096538898841647125 -1.4563859895844189e-05,0.034910887479782104
IIWA_7,1715864034.5244582, -1.0131696828209726   1.5596609445438474    1.087313445762186 -0.85718906346384516  -2.8197360643834388   -1.797279242469987  -0.3442975537228844,  0.0063547480306123567   0.0079281496868409303    0.071632223193793115    -0.19064951874943159  0.00063648277715435482   0.0072189497105943972 -6.2210598583236609e-05,  -17.433574687957762     63.33701430892944   -20.075189037322996    3.6738044929504392   -1.8250171852111816    1.0166076126098633 -0.057739040374755857, 46.856134815080317  6.2032617161414905  5.0052807422207861 -28.991422488166982 -4.8576157433198759   1.784957129365099 0.33328350711098403, 0.57882803678512573 -0.19176991283893585   0.2205890417098999,   -0.68590056896209717   0.0019578030332922935 -0.00027430235059000552     0.72769254446029663,-0.0065449820831418037   0.059953641146421432  0.0076709403656423092,-0.0030748599674552679     1.6785995960235596 0.00010324591858079657,   0.13868717849254608   0.024109851568937302   0.050673060119152069   0.024109851568937302    0.25016170740127563 -0.0086600491777062416   0.050673060119152069 -0.0086600491777062416    0.24343189597129822,   -0.76858848971594895    -0.23346849141603343    -0.14906798788683062     0.75452163274958295     0.38708773619688941   -0.094622804986066456 -1.4268522363636293e-05,0.041104301810264587
