RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863355.306066,0.54856324195861816 0.26357743144035339 0.32036101818084717,  0.4971030056476593 -0.50382715463638306 -0.49757537245750427  0.50146347284317017,0.54856324195861816 0.26357743144035339 0.32036101818084717,  0.4971030056476593 -0.50382715463638306 -0.49757537245750427  0.50146347284317017
1715863355.3110666,0.54857480525970459 0.26357364654541016 0.32034203410148621, 0.49709713459014893 -0.50383049249649048 -0.49755838513374329  0.50148272514343262,0.54857480525970459 0.26357364654541016 0.32034203410148621, 0.49709713459014893 -0.50383049249649048 -0.49755838513374329  0.50148272514343262
1715863355.3160465,0.54857248067855835  0.2635846734046936 0.32035273313522339, 0.49708175659179688 -0.50383806228637695 -0.49754351377487183  0.50150513648986816,0.54857248067855835  0.2635846734046936 0.32035273313522339, 0.49708175659179688 -0.50383806228637695 -0.49754351377487183  0.50150513648986816
1715863355.3210669, 0.5485464334487915 0.26358094811439514 0.32035264372825623,  0.4971354603767395  -0.5038611888885498 -0.49745646119117737  0.50151503086090088, 0.5485464334487915 0.26358094811439514 0.32035264372825623,  0.4971354603767395  -0.5038611888885498 -0.49745646119117737  0.50151503086090088
1715863355.3260651,0.54856419563293457 0.26357901096343994 0.32036212086677551, 0.49710044264793396 -0.50385463237762451 -0.49754515290260315  0.50146830081939697,0.54856419563293457 0.26357901096343994 0.32036212086677551, 0.49710044264793396 -0.50385463237762451 -0.49754515290260315  0.50146830081939697
1715863355.331064,0.54854863882064819 0.26359176635742188 0.32038050889968872, 0.49711224436759949 -0.50377780199050903 -0.49758946895599365  0.50148981809616089,0.54854863882064819 0.26359176635742188 0.32038050889968872, 0.49711224436759949 -0.50377780199050903 -0.49758946895599365  0.50148981809616089
1715863355.3360741,0.54855376482009888 0.26360923051834106 0.32033967971801758, 0.49709543585777283 -0.50383049249649048 -0.49751988053321838  0.50152266025543213,0.54855376482009888 0.26360923051834106 0.32033967971801758, 0.49709543585777283 -0.50383049249649048 -0.49751988053321838  0.50152266025543213
1715863355.3410592,0.54851913452148438 0.26367160677909851 0.32033610343933105, 0.49709033966064453 -0.50382786989212036 -0.49750760197639465  0.50154250860214233,0.54851913452148438 0.26367160677909851 0.32033610343933105, 0.49709033966064453 -0.50382786989212036 -0.49750760197639465  0.50154250860214233
1715863355.3460641,0.54850256443023682 0.26376301050186157 0.32034233212471008, 0.49709698557853699 -0.50379717350006104 -0.49750822782516479  0.50156611204147339,0.54850256443023682 0.26376301050186157 0.32034233212471008, 0.49709698557853699 -0.50379717350006104 -0.49750822782516479  0.50156611204147339
1715863355.3510637,0.54848986864089966 0.26379936933517456 0.32035821676254272,  0.4970906674861908 -0.50383204221725464 -0.49747377634048462  0.50157153606414795,0.54848986864089966 0.26379936933517456 0.32035821676254272,  0.4970906674861908 -0.50383204221725464 -0.49747377634048462  0.50157153606414795
1715863355.3560402,0.54845958948135376 0.26388344168663025 0.32032385468482971,  0.4970555305480957 -0.50391113758087158 -0.49738511443138123  0.50161480903625488,0.54845958948135376 0.26388344168663025 0.32032385468482971,  0.4970555305480957 -0.50391113758087158 -0.49738511443138123  0.50161480903625488
1715863355.3610651,0.54844248294830322 0.26385879516601562 0.32032334804534912, 0.49708208441734314 -0.50397741794586182   -0.497296541929245   0.5016096830368042,0.54844248294830322 0.26385879516601562 0.32032334804534912, 0.49708208441734314 -0.50397741794586182   -0.497296541929245   0.5016096830368042
1715863355.3660643,0.54846185445785522 0.26387378573417664  0.3203045129776001, 0.49703294038772583 -0.50401419401168823 -0.49736970663070679   0.5015488862991333,0.54846185445785522 0.26387378573417664  0.3203045129776001, 0.49703294038772583 -0.50401419401168823 -0.49736970663070679   0.5015488862991333
1715863355.371067,0.54844468832015991 0.26385441422462463  0.3203052282333374, 0.49709516763687134 -0.50409084558486938 -0.49727538228034973  0.50150376558303833,0.54844468832015991 0.26385441422462463  0.3203052282333374, 0.49709516763687134 -0.50409084558486938 -0.49727538228034973  0.50150376558303833
1715863355.3760452,0.54842883348464966 0.26387393474578857  0.3202972412109375, 0.49712914228439331 -0.50402915477752686 -0.49730667471885681  0.50150102376937866,0.54842883348464966 0.26387393474578857  0.3202972412109375, 0.49712914228439331 -0.50402915477752686 -0.49730667471885681  0.50150102376937866
1715863355.3810666,0.54842185974121094 0.26388800144195557 0.32030197978019714, 0.49711459875106812 -0.50400114059448242 -0.49732530117034912  0.50152510404586792,0.54842185974121094 0.26388800144195557 0.32030197978019714, 0.49711459875106812 -0.50400114059448242 -0.49732530117034912  0.50152510404586792
1715863355.3860664,0.54842442274093628 0.26390662789344788  0.3203015923500061, 0.49710682034492493 -0.50400203466415405 -0.49731099605560303  0.50154614448547363,0.54842442274093628 0.26390662789344788  0.3203015923500061, 0.49710682034492493 -0.50400203466415405 -0.49731099605560303  0.50154614448547363
1715863355.3910673,0.54841035604476929 0.26390117406845093 0.32032337784767151,  0.4971199631690979  -0.5039246678352356 -0.49737241864204407  0.50154995918273926,0.54841035604476929 0.26390117406845093 0.32032337784767151,  0.4971199631690979  -0.5039246678352356 -0.49737241864204407  0.50154995918273926
1715863355.396044,  0.548409104347229 0.26387399435043335 0.32033267617225647, 0.49712705612182617 -0.50393545627593994 -0.49732863903045654  0.50157546997070312,  0.548409104347229 0.26387399435043335 0.32033267617225647, 0.49712705612182617 -0.50393545627593994 -0.49732863903045654  0.50157546997070312
1715863355.4010677,0.54846858978271484 0.26377257704734802 0.32028695940971375, 0.49708035588264465 -0.50392991304397583 -0.49739506840705872  0.50156146287918091,0.54846858978271484 0.26377257704734802 0.32028695940971375, 0.49708035588264465 -0.50392991304397583 -0.49739506840705872  0.50156146287918091
1715863355.4060671,0.54862886667251587 0.26364594697952271 0.32003307342529297, 0.49712422490119934 -0.50357049703598022  -0.4977150559425354  0.50156152248382568,0.54862886667251587 0.26364594697952271 0.32003307342529297, 0.49712422490119934 -0.50357049703598022  -0.4977150559425354  0.50156152248382568
1715863355.411067,0.54863739013671875 0.26363009214401245 0.32003036141395569, 0.49713647365570068 -0.50355046987533569 -0.49778267741203308   0.5015023946762085,0.54863739013671875 0.26363009214401245 0.32003036141395569, 0.49713647365570068 -0.50355046987533569 -0.49778267741203308   0.5015023946762085
1715863355.4160442,0.54864132404327393 0.26363605260848999 0.32000866532325745, 0.49713072180747986 -0.50357896089553833 -0.49773260951042175  0.50152915716171265,0.54864132404327393 0.26363605260848999 0.32000866532325745, 0.49713072180747986 -0.50357896089553833 -0.49773260951042175  0.50152915716171265
1715863355.4210668,0.54866951704025269  0.2636144757270813 0.32000178098678589, 0.49712201952934265 -0.50356465578079224 -0.49775508046150208  0.50152987241744995,0.54866951704025269  0.2636144757270813 0.32000178098678589, 0.49712201952934265 -0.50356465578079224 -0.49775508046150208  0.50152987241744995
1715863355.4260666,0.54871326684951782 0.26361760497093201 0.32000184059143066, 0.49707823991775513 -0.50357460975646973 -0.49783971905708313  0.50147926807403564,0.54871326684951782 0.26361760497093201 0.32000184059143066, 0.49707823991775513 -0.50357460975646973 -0.49783971905708313  0.50147926807403564
1715863355.4310935,0.54876577854156494 0.26362857222557068 0.31995752453804016, 0.49707242846488953 -0.50341904163360596 -0.49797773361206055  0.50150412321090698,0.54876577854156494 0.26362857222557068 0.31995752453804016, 0.49707242846488953 -0.50341904163360596 -0.49797773361206055  0.50150412321090698
1715863355.4360411,0.54875367879867554 0.26365700364112854 0.31990835070610046, 0.49708458781242371 -0.50348877906799316 -0.49782776832580566  0.50157099962234497,0.54875367879867554 0.26365700364112854 0.31990835070610046, 0.49708458781242371 -0.50348877906799316 -0.49782776832580566  0.50157099962234497
1715863355.441077,0.54879039525985718 0.26365196704864502 0.31990975141525269, 0.49704262614250183 -0.50347548723220825 -0.49792030453681946  0.50153404474258423,0.54879039525985718 0.26365196704864502 0.31990975141525269, 0.49704262614250183 -0.50347548723220825 -0.49792030453681946  0.50153404474258423
1715863355.446069,0.54879575967788696 0.26367729902267456 0.31991541385650635, 0.49703279137611389  -0.5034482479095459 -0.49795866012573242  0.50153309106826782,0.54879575967788696 0.26367729902267456 0.31991541385650635, 0.49703279137611389  -0.5034482479095459 -0.49795866012573242  0.50153309106826782
1715863355.4510679,0.54881793260574341 0.26365423202514648 0.31988036632537842, 0.49704399704933167 -0.50339710712432861 -0.49800094962120056  0.50153130292892456,0.54881793260574341 0.26365423202514648 0.31988036632537842, 0.49704399704933167 -0.50339710712432861 -0.49800094962120056  0.50153130292892456
1715863355.4560463,0.54876840114593506 0.26365870237350464 0.31989049911499023, 0.49709874391555786 -0.50338590145111084  -0.4978998601436615  0.50158864259719849,0.54876840114593506 0.26365870237350464 0.31989049911499023, 0.49709874391555786 -0.50338590145111084  -0.4978998601436615  0.50158864259719849
1715863355.4610672,0.54877859354019165  0.2636515200138092 0.31991049647331238, 0.49707505106925964 -0.50338941812515259 -0.49797281622886658  0.50153619050979614,0.54877859354019165  0.2636515200138092 0.31991049647331238, 0.49707505106925964 -0.50338941812515259 -0.49797281622886658  0.50153619050979614
1715863355.466068,0.54876363277435303 0.26363995671272278 0.31991097331047058, 0.49707037210464478 -0.50338107347488403 -0.49797564744949341  0.50154644250869751,0.54876363277435303 0.26363995671272278 0.31991097331047058, 0.49707037210464478 -0.50338107347488403 -0.49797564744949341  0.50154644250869751
1715863355.4710681,0.54880183935165405 0.26356923580169678 0.31993404030799866, 0.49711215496063232 -0.50327050685882568 -0.49808695912361145  0.50150543451309204,0.54880183935165405 0.26356923580169678 0.31993404030799866, 0.49711215496063232 -0.50327050685882568 -0.49808695912361145  0.50150543451309204
1715863355.4760461,0.54874914884567261 0.26366010308265686 0.31989967823028564, 0.49710571765899658 -0.50333774089813232 -0.49794900417327881  0.50158131122589111,0.54874914884567261 0.26366010308265686 0.31989967823028564, 0.49710571765899658 -0.50333774089813232 -0.49794900417327881  0.50158131122589111
1715863355.4810686,0.54874998331069946 0.26367145776748657 0.31990137696266174, 0.49711355566978455 -0.50344645977020264 -0.49785253405570984  0.50156021118164062,0.54874998331069946 0.26367145776748657 0.31990137696266174, 0.49711355566978455 -0.50344645977020264 -0.49785253405570984  0.50156021118164062
1715863355.4860694,0.54877030849456787 0.26366883516311646 0.31988725066184998, 0.49709296226501465 -0.50333279371261597 -0.49797466397285461  0.50157344341278076,0.54877030849456787 0.26366883516311646 0.31988725066184998, 0.49709296226501465 -0.50333279371261597 -0.49797466397285461  0.50157344341278076
