RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863218.4304693,0.54108661413192749  0.2681337296962738 0.32010459899902344, 0.49613091349601746 -0.50479066371917725  -0.4984491765499115  0.50058859586715698,0.54108661413192749  0.2681337296962738 0.32010459899902344, 0.49613091349601746 -0.50479066371917725  -0.4984491765499115  0.50058859586715698
1715863218.435467,0.54106521606445312 0.26811179518699646 0.32015621662139893, 0.49609336256980896 -0.50477176904678345 -0.49841123819351196  0.50068259239196777,0.54106521606445312 0.26811179518699646 0.32015621662139893, 0.49609336256980896 -0.50477176904678345 -0.49841123819351196  0.50068259239196777
1715863218.4404531,0.54107820987701416 0.26810714602470398 0.32012629508972168, 0.49612265825271606 -0.50475949048995972  -0.4983995258808136  0.50067764520645142,0.54107820987701416 0.26810714602470398 0.32012629508972168, 0.49612265825271606 -0.50475949048995972  -0.4983995258808136  0.50067764520645142
1715863218.4454882,0.54107761383056641 0.26811248064041138 0.32013672590255737, 0.49611049890518188 -0.50476467609405518 -0.49841243028640747  0.50067156553268433,0.54107761383056641 0.26811248064041138 0.32013672590255737, 0.49611049890518188 -0.50476467609405518 -0.49841243028640747  0.50067156553268433
1715863218.450458,0.54106462001800537 0.26811552047729492 0.32013547420501709, 0.49610990285873413 -0.50474154949188232 -0.49841460585594177  0.50069332122802734,0.54106462001800537 0.26811552047729492 0.32013547420501709, 0.49610990285873413 -0.50474154949188232 -0.49841460585594177  0.50069332122802734
1715863218.4554617,0.54105406999588013 0.26812624931335449 0.32015126943588257, 0.49613305926322937 -0.50475078821182251 -0.49839320778846741  0.50068241357803345,0.54105406999588013 0.26812624931335449 0.32015126943588257, 0.49613305926322937 -0.50475078821182251 -0.49839320778846741  0.50068241357803345
1715863218.4604597,0.54104065895080566 0.26819375157356262 0.32011252641677856, 0.49611702561378479 -0.50472956895828247 -0.49838623404502869  0.50072658061981201,0.54104065895080566 0.26819375157356262 0.32011252641677856, 0.49611702561378479 -0.50472956895828247 -0.49838623404502869  0.50072658061981201
1715863218.4654546,0.54100990295410156 0.26826745271682739 0.32013240456581116, 0.49613970518112183 -0.50471138954162598 -0.49834951758384705  0.50075894594192505,0.54100990295410156 0.26826745271682739 0.32013240456581116, 0.49613970518112183 -0.50471138954162598 -0.49834951758384705  0.50075894594192505
1715863218.4704854,0.54100221395492554 0.26833021640777588 0.32015737891197205, 0.49613124132156372 -0.50471186637878418 -0.49833893775939941  0.50077742338180542,0.54100221395492554 0.26833021640777588 0.32015737891197205, 0.49613124132156372 -0.50471186637878418 -0.49833893775939941  0.50077742338180542
1715863218.4754798,0.54098588228225708 0.26835963129997253 0.32015261054039001, 0.49613115191459656 -0.50469785928726196 -0.49833503365516663  0.50079554319381714,0.54098588228225708 0.26835963129997253 0.32015261054039001, 0.49613115191459656 -0.50469785928726196 -0.49833503365516663  0.50079554319381714
1715863218.4804606,0.54100769758224487 0.26834899187088013 0.32014346122741699, 0.49612146615982056 -0.50471961498260498 -0.49835160374641418  0.50076669454574585,0.54100769758224487 0.26834899187088013 0.32014346122741699, 0.49612146615982056 -0.50471961498260498 -0.49835160374641418  0.50076669454574585
1715863218.4854565,0.54102742671966553 0.26832887530326843 0.32014033198356628, 0.49612373113632202 -0.50476503372192383 -0.49836623668670654  0.50070410966873169,0.54102742671966553 0.26832887530326843 0.32014033198356628, 0.49612373113632202 -0.50476503372192383 -0.49836623668670654  0.50070410966873169
1715863218.4904811,0.54105794429779053 0.26830044388771057 0.32012641429901123, 0.49611824750900269 -0.50478976964950562 -0.49837812781333923  0.50067275762557983,0.54105794429779053 0.26830044388771057 0.32012641429901123, 0.49611824750900269 -0.50478976964950562 -0.49837812781333923  0.50067275762557983
1715863218.4954545,0.54105335474014282 0.26830390095710754 0.32012280821800232, 0.49613469839096069 -0.50476425886154175 -0.49840500950813293  0.50065547227859497,0.54105335474014282 0.26830390095710754 0.32012280821800232, 0.49613469839096069 -0.50476425886154175 -0.49840500950813293  0.50065547227859497
1715863218.5004628,0.54108202457427979 0.26827570796012878 0.32010501623153687, 0.49613258242607117 -0.50473052263259888  -0.4984322190284729  0.50066441297531128,0.54108202457427979 0.26827570796012878 0.32010501623153687, 0.49613258242607117 -0.50473052263259888  -0.4984322190284729  0.50066441297531128
1715863218.5054622,0.54110604524612427 0.26824900507926941 0.32010552287101746, 0.49609214067459106 -0.50476235151290894 -0.49844470620155334   0.5006600022315979,0.54110604524612427 0.26824900507926941 0.32010552287101746, 0.49609214067459106 -0.50476235151290894 -0.49844470620155334   0.5006600022315979
1715863218.5104556,0.54127919673919678 0.26809754967689514 0.31986281275749207, 0.49609717726707458 -0.50439155101776123 -0.49875485897064209  0.50071984529495239,0.54127919673919678 0.26809754967689514 0.31986281275749207, 0.49609717726707458 -0.50439155101776123 -0.49875485897064209  0.50071984529495239
