RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863024.884742,0.54205715656280518 0.25966522097587585 0.32018959522247314, 0.49712809920310974 -0.50393491983413696 -0.49779650568962097  0.50111067295074463,0.54205715656280518 0.25966522097587585 0.32018959522247314, 0.49712809920310974 -0.50393491983413696 -0.49779650568962097  0.50111067295074463
1715863024.889694,0.54207581281661987 0.25967329740524292 0.32019168138504028, 0.49709904193878174  -0.5039219856262207 -0.49788045883178711  0.50106906890869141,0.54207581281661987 0.25967329740524292 0.32019168138504028, 0.49709904193878174  -0.5039219856262207 -0.49788045883178711  0.50106906890869141
1715863024.8947403,0.54204738140106201 0.25972920656204224 0.32017573714256287, 0.49705377221107483 -0.50398749113082886 -0.49780571460723877  0.50112235546112061,0.54204738140106201 0.25972920656204224 0.32017573714256287, 0.49705377221107483 -0.50398749113082886 -0.49780571460723877  0.50112235546112061
1715863024.8997395,0.54207640886306763 0.25967556238174438 0.32019680738449097,0.49709349870681763  -0.503928542137146 -0.4978657066822052  0.5010826587677002,0.54207640886306763 0.25967556238174438 0.32019680738449097,0.49709349870681763  -0.503928542137146 -0.4978657066822052  0.5010826587677002
1715863024.9047432,0.54205816984176636 0.25968098640441895 0.32018840312957764, 0.49711066484451294 -0.50394004583358765 -0.49776747822761536  0.50115162134170532,0.54205816984176636 0.25968098640441895 0.32018840312957764, 0.49711066484451294 -0.50394004583358765 -0.49776747822761536  0.50115162134170532
1715863024.9097395,0.54205882549285889 0.25970181822776794 0.32016077637672424, 0.49711719155311584 -0.50391215085983276 -0.49781039357185364  0.50113058090209961,0.54205882549285889 0.25970181822776794 0.32016077637672424, 0.49711719155311584 -0.50391215085983276 -0.49781039357185364  0.50113058090209961
1715863024.9147391,0.54203468561172485 0.25976580381393433 0.32016199827194214, 0.49711260199546814 -0.50389790534973145 -0.49776235222816467  0.50119715929031372,0.54203468561172485 0.25976580381393433 0.32016199827194214, 0.49711260199546814 -0.50389790534973145 -0.49776235222816467  0.50119715929031372
1715863024.9197078,0.54202538728713989 0.25984418392181396 0.32020390033721924,  0.4971269965171814  -0.5038522481918335 -0.49783200025558472  0.50115960836410522,0.54202538728713989 0.25984418392181396 0.32020390033721924,  0.4971269965171814  -0.5038522481918335 -0.49783200025558472  0.50115960836410522
1715863024.9247379,0.54200327396392822 0.25991520285606384 0.32020896673202515, 0.49715873599052429 -0.50387787818908691 -0.49771088361740112  0.50122267007827759,0.54200327396392822 0.25991520285606384 0.32020896673202515, 0.49715873599052429 -0.50387787818908691 -0.49771088361740112  0.50122267007827759
1715863024.9297376,0.54197067022323608 0.25998285412788391 0.32018664479255676, 0.49715036153793335 -0.50390148162841797 -0.49771133065223694  0.50120681524276733,0.54197067022323608 0.25998285412788391 0.32018664479255676, 0.49715036153793335 -0.50390148162841797 -0.49771133065223694  0.50120681524276733
