RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863617.5471628,0.54990166425704956 0.27065131068229675 0.32036012411117554,-0.49501916766166687  0.50583434104919434  0.49944800138473511 -0.49963921308517456,0.54990166425704956 0.27065131068229675 0.32036012411117554,-0.49501916766166687  0.50583434104919434  0.49944800138473511 -0.49963921308517456
1715863617.5521641, 0.5498923659324646 0.27066990733146667 0.32035961747169495,-0.49504795670509338  0.50584942102432251  0.49947363138198853 -0.49956977367401123, 0.5498923659324646 0.27066990733146667 0.32035961747169495,-0.49504795670509338  0.50584942102432251  0.49947363138198853 -0.49956977367401123
1715863617.5571666,0.54990488290786743 0.27064773440361023 0.32035553455352783,  -0.495038241147995  0.50587517023086548  0.49948024749755859 -0.49954673647880554,0.54990488290786743 0.27064773440361023 0.32035553455352783,  -0.495038241147995  0.50587517023086548  0.49948024749755859 -0.49954673647880554
1715863617.5621624,0.54989510774612427 0.27071675658226013 0.32032078504562378,-0.49499231576919556  0.50588607788085938  0.49951514601707458 -0.49954631924629211,0.54989510774612427 0.27071675658226013 0.32032078504562378,-0.49499231576919556  0.50588607788085938  0.49951514601707458 -0.49954631924629211
1715863617.5671656,0.54989653825759888  0.2706446647644043  0.3203691840171814,-0.49504071474075317  0.50580018758773804  0.49946567416191101 -0.49963477253913879,0.54989653825759888  0.2706446647644043  0.3203691840171814,-0.49504071474075317  0.50580018758773804  0.49946567416191101 -0.49963477253913879
1715863617.5721619,0.54984849691390991 0.27071577310562134 0.32035169005393982,-0.49503108859062195  0.50596398115158081  0.49937048554420471 -0.49957361817359924,0.54984849691390991 0.27071577310562134 0.32035169005393982,-0.49503108859062195  0.50596398115158081  0.49937048554420471 -0.49957361817359924
1715863617.5771852,0.54982525110244751 0.27078130841255188 0.32033345103263855,-0.49503970146179199  0.50591731071472168  0.49937605857849121 -0.49960678815841675,0.54982525110244751 0.27078130841255188 0.32033345103263855,-0.49503970146179199  0.50591731071472168  0.49937605857849121 -0.49960678815841675
1715863617.5821662,0.54980683326721191 0.27084663510322571 0.32031652331352234,-0.49505046010017395   0.5059012770652771  0.49933391809463501 -0.49965444207191467,0.54980683326721191 0.27084663510322571 0.32031652331352234,-0.49505046010017395   0.5059012770652771  0.49933391809463501 -0.49965444207191467
1715863617.5871596,0.54977917671203613 0.27092278003692627 0.32032051682472229,-0.49503439664840698  0.50589668750762939  0.49931558966636658 -0.49969333410263062,0.54977917671203613 0.27092278003692627 0.32032051682472229,-0.49503439664840698  0.50589668750762939  0.49931558966636658 -0.49969333410263062
1715863617.5921633,0.54977685213088989 0.27091652154922485 0.32034468650817871,-0.49500551819801331   0.5057874321937561  0.49941015243530273 -0.49973806738853455,0.54977685213088989 0.27091652154922485 0.32034468650817871,-0.49500551819801331   0.5057874321937561  0.49941015243530273 -0.49973806738853455
1715863617.5971613, 0.5497887134552002 0.27093496918678284 0.32035580277442932,-0.49498474597930908  0.50578814744949341  0.49955311417579651 -0.49961495399475098, 0.5497887134552002 0.27093496918678284 0.32035580277442932,-0.49498474597930908  0.50578814744949341  0.49955311417579651 -0.49961495399475098
1715863617.6021636,0.54979580640792847 0.27093324065208435 0.32031607627868652,-0.49503901600837708  0.50593477487564087  0.49932649731636047 -0.49963927268981934,0.54979580640792847 0.27093324065208435 0.32031607627868652,-0.49503901600837708  0.50593477487564087  0.49932649731636047 -0.49963927268981934
1715863617.6071634,0.54982012510299683 0.27087315917015076 0.32030093669891357,-0.49501755833625793  0.50587445497512817  0.49945604801177979 -0.49959215521812439,0.54982012510299683 0.27087315917015076 0.32030093669891357,-0.49501755833625793  0.50587445497512817  0.49945604801177979 -0.49959215521812439
