RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863162.3380964,0.54965037107467651 0.27667587995529175  0.3200441300868988, 0.49661976099014282  -0.5040861964225769 -0.49852585792541504  0.50073730945587158,0.54965037107467651 0.27667587995529175  0.3200441300868988, 0.49661976099014282  -0.5040861964225769 -0.49852585792541504  0.50073730945587158
1715863162.3430774,0.54960834980010986 0.27673578262329102  0.3200414776802063, 0.49661597609519958 -0.50418996810913086 -0.49840709567070007  0.50075483322143555,0.54960834980010986 0.27673578262329102  0.3200414776802063, 0.49661597609519958 -0.50418996810913086 -0.49840709567070007  0.50075483322143555
1715863162.3480463, 0.5496518611907959 0.27667483687400818 0.32005220651626587, 0.49662226438522339 -0.50409579277038574 -0.49850922822952271  0.50074172019958496, 0.5496518611907959 0.27667483687400818 0.32005220651626587, 0.49662226438522339 -0.50409579277038574 -0.49850922822952271  0.50074172019958496
1715863162.3530567,0.54965269565582275 0.27666905522346497 0.32005113363265991, 0.49662262201309204 -0.50410062074661255 -0.49849987030029297  0.50074589252471924,0.54965269565582275 0.27666905522346497 0.32005113363265991, 0.49662262201309204 -0.50410062074661255 -0.49849987030029297  0.50074589252471924
1715863162.3580205,0.54961669445037842  0.2767101526260376 0.32003948092460632, 0.49660822749137878 -0.50419622659683228 -0.49839913845062256  0.50076419115066528,0.54961669445037842  0.2767101526260376 0.32003948092460632, 0.49660822749137878 -0.50419622659683228 -0.49839913845062256  0.50076419115066528
1715863162.3630226,0.54963433742523193 0.27667334675788879 0.32007837295532227, 0.49665483832359314 -0.50409746170043945 -0.49849659204483032   0.5007203221321106,0.54963433742523193 0.27667334675788879 0.32007837295532227, 0.49665483832359314 -0.50409746170043945 -0.49849659204483032   0.5007203221321106
1715863162.3680189,0.54962015151977539 0.27670666575431824 0.32006072998046875, 0.49665594100952148 -0.50408124923706055 -0.49847960472106934  0.50075250864028931,0.54962015151977539 0.27670666575431824 0.32006072998046875, 0.49665594100952148 -0.50408124923706055 -0.49847960472106934  0.50075250864028931
1715863162.3730211,0.54956281185150146 0.27684485912322998 0.32000696659088135, 0.49661943316459656 -0.50414752960205078 -0.49836799502372742  0.50083309412002563,0.54956281185150146 0.27684485912322998 0.32000696659088135, 0.49661943316459656 -0.50414752960205078 -0.49836799502372742  0.50083309412002563
1715863162.3780162,0.54959589242935181 0.27681401371955872 0.32004863023757935, 0.49665623903274536 -0.50406360626220703  -0.4984535276889801  0.50079584121704102,0.54956722259521484 0.27692395448684692 0.31999868154525757, 0.49663114547729492 -0.50409692525863647 -0.49837130308151245  0.50086909532546997
1715863162.3830204,0.54955297708511353 0.27694624662399292 0.32001590728759766, 0.49663576483726501 -0.50410592555999756 -0.49835613369941711  0.50087058544158936,0.54955297708511353 0.27694624662399292 0.32001590728759766, 0.49663576483726501 -0.50410592555999756 -0.49835613369941711  0.50087058544158936
1715863162.3880215,0.54955941438674927 0.27692541480064392 0.32003799080848694,  0.4966486394405365 -0.50410586595535278 -0.49838769435882568  0.50082641839981079,0.54955941438674927 0.27692541480064392 0.32003799080848694,  0.4966486394405365 -0.50410586595535278 -0.49838769435882568  0.50082641839981079
1715863162.3930156,0.54960501194000244 0.27690550684928894 0.31998395919799805, 0.49664506316184998   -0.504108726978302 -0.49840998649597168  0.50080490112304688,0.54960501194000244 0.27690550684928894 0.31998395919799805, 0.49664506316184998   -0.504108726978302 -0.49840998649597168  0.50080490112304688
1715863162.3980253, 0.5496450662612915 0.27686691284179688 0.31996533274650574, 0.49661391973495483 -0.50412213802337646 -0.49844107031822205  0.50079137086868286, 0.5496450662612915 0.27686691284179688 0.31996533274650574, 0.49661391973495483 -0.50412213802337646 -0.49844107031822205  0.50079137086868286
1715863162.4030406,0.54965788125991821 0.27683770656585693 0.31994393467903137, 0.49664449691772461 -0.50409626960754395 -0.49848553538322449  0.50074279308319092,0.54965788125991821 0.27683770656585693 0.31994393467903137, 0.49664449691772461 -0.50409626960754395 -0.49848553538322449  0.50074279308319092
1715863162.4080186,0.54969966411590576 0.27679455280303955 0.31991389393806458, 0.49668142199516296 -0.50402319431304932 -0.49856686592102051  0.50069880485534668,0.54969966411590576 0.27679455280303955 0.31991389393806458, 0.49668142199516296 -0.50402319431304932 -0.49856686592102051  0.50069880485534668
1715863162.4130185,0.54975694417953491 0.27675169706344604 0.31983387470245361,  0.4966464638710022 -0.50390046834945679 -0.49866309762001038  0.50076115131378174,0.54975694417953491 0.27675169706344604 0.31983387470245361,  0.4966464638710022 -0.50390046834945679 -0.49866309762001038  0.50076115131378174
1715863162.4180222,0.54979115724563599 0.27673625946044922  0.3197464644908905, 0.49667859077453613 -0.50373697280883789 -0.49876418709754944  0.50079309940338135,0.54979115724563599 0.27673625946044922  0.3197464644908905, 0.49667859077453613 -0.50373697280883789 -0.49876418709754944  0.50079309940338135
1715863162.4230227,0.54984784126281738 0.27669793367385864 0.31967684626579285, 0.49669274687767029  -0.5035552978515625 -0.49886149168014526  0.50086486339569092,0.54984784126281738 0.27669793367385864 0.31967684626579285, 0.49669274687767029  -0.5035552978515625 -0.49886149168014526  0.50086486339569092
1715863162.4280195,0.54990535974502563  0.2766663134098053 0.31956982612609863, 0.49673634767532349 -0.50333720445632935 -0.49901324510574341  0.50088959932327271,0.54990535974502563  0.2766663134098053 0.31956982612609863, 0.49673634767532349 -0.50333720445632935 -0.49901324510574341  0.50088959932327271
1715863162.4330158,0.54993921518325806 0.27665209770202637 0.31949466466903687, 0.49676814675331116 -0.50322586297988892 -0.49908342957496643  0.50090008974075317,0.54993921518325806 0.27665209770202637 0.31949466466903687, 0.49676814675331116 -0.50322586297988892 -0.49908342957496643  0.50090008974075317
1715863162.4380198,0.54978853464126587 0.27650117874145508 0.31987351179122925, 0.49651548266410828 -0.50403434038162231 -0.49867600202560425  0.50074344873428345,0.54978853464126587 0.27650117874145508 0.31987351179122925, 0.49651548266410828 -0.50403434038162231 -0.49867600202560425  0.50074344873428345
1715863162.4430182,0.54981666803359985 0.27648383378982544 0.31982377171516418,  0.4965062141418457 -0.50403153896331787 -0.49870800971984863  0.50072354078292847,0.54981666803359985 0.27648383378982544 0.31982377171516418,  0.4965062141418457 -0.50403153896331787 -0.49870800971984863  0.50072354078292847
1715863162.4480221,0.54980748891830444  0.2764739990234375 0.31983590126037598, 0.49653527140617371 -0.50404530763626099 -0.49870643019676208  0.50068247318267822,0.54980748891830444  0.2764739990234375 0.31983590126037598, 0.49653527140617371 -0.50404530763626099 -0.49870643019676208  0.50068247318267822
1715863162.4530427,0.54982870817184448 0.27646642923355103 0.31980717182159424, 0.49651336669921875 -0.50403964519500732 -0.49872162938117981  0.50069475173950195,0.54982870817184448 0.27646642923355103 0.31980717182159424, 0.49651336669921875 -0.50403964519500732 -0.49872162938117981  0.50069475173950195
1715863162.4580169,0.54985010623931885 0.27648743987083435 0.31979382038116455, 0.49646154046058655 -0.50408238172531128 -0.49872735142707825  0.50069743394851685,0.54985010623931885 0.27648743987083435 0.31979382038116455, 0.49646154046058655 -0.50408238172531128 -0.49872735142707825  0.50069743394851685
1715863162.4630172,0.54986608028411865 0.27649959921836853 0.31979680061340332, 0.49645388126373291 -0.50408560037612915 -0.49872094392776489  0.50070816278457642,0.54986608028411865 0.27649959921836853 0.31979680061340332, 0.49645388126373291 -0.50408560037612915 -0.49872094392776489  0.50070816278457642
1715863162.4680188,0.54987138509750366 0.27654165029525757 0.31976065039634705, 0.49644705653190613 -0.50408840179443359 -0.49868085980415344   0.5007520318031311,0.54987138509750366 0.27654165029525757 0.31976065039634705, 0.49644705653190613 -0.50408840179443359 -0.49868085980415344   0.5007520318031311
1715863162.4730237,0.54988187551498413  0.2765597403049469 0.31976589560508728, 0.49644097685813904 -0.50405275821685791 -0.49870207905769348  0.50077277421951294,0.54988187551498413  0.2765597403049469 0.31976589560508728, 0.49644097685813904 -0.50405275821685791 -0.49870207905769348  0.50077277421951294
1715863162.4780164,0.54989033937454224 0.27657490968704224 0.31974205374717712, 0.49637255072593689 -0.50406265258789062 -0.49870288372039795  0.50082987546920776,0.54989033937454224 0.27657490968704224 0.31974205374717712, 0.49637255072593689 -0.50406265258789062 -0.49870288372039795  0.50082987546920776
1715863162.4829934,0.54987502098083496 0.27655214071273804 0.31976491212844849, 0.49640825390815735 -0.50406855344772339 -0.49872520565986633   0.5007663369178772,0.54987502098083496 0.27655214071273804 0.31976491212844849, 0.49640825390815735 -0.50406855344772339 -0.49872520565986633   0.5007663369178772
1715863162.4880176,0.54989510774612427  0.2764841616153717 0.31978937983512878,  0.4964660108089447 -0.50398051738739014 -0.49878218770027161  0.50074088573455811,0.54989510774612427  0.2764841616153717 0.31978937983512878,  0.4964660108089447 -0.50398051738739014 -0.49878218770027161  0.50074088573455811
1715863162.4930224,0.54989117383956909 0.27648985385894775  0.3197784423828125, 0.49648937582969666 -0.50391173362731934 -0.49882540106773376  0.50074392557144165,0.54989117383956909 0.27648985385894775  0.3197784423828125, 0.49648937582969666 -0.50391173362731934 -0.49882540106773376  0.50074392557144165
1715863162.4980178,0.54988330602645874 0.27648565173149109 0.31979289650917053, 0.49649611115455627 -0.50390046834945679 -0.49884518980979919  0.50072890520095825,0.54988330602645874 0.27648565173149109 0.31979289650917053, 0.49649611115455627 -0.50390046834945679 -0.49884518980979919  0.50072890520095825
1715863162.5030172,0.54980301856994629 0.27657005190849304 0.31981518864631653, 0.49653136730194092 -0.50401139259338379 -0.49867278337478638  0.50075399875640869,0.54980301856994629 0.27657005190849304 0.31981518864631653, 0.49653136730194092 -0.50401139259338379 -0.49867278337478638  0.50075399875640869
1715863162.5080185, 0.5498238205909729 0.27651193737983704 0.31987124681472778, 0.49656873941421509 -0.50388288497924805 -0.49878749251365662  0.50073206424713135, 0.5498238205909729 0.27651193737983704 0.31987124681472778, 0.49656873941421509 -0.50388288497924805 -0.49878749251365662  0.50073206424713135
1715863162.5130181, 0.5497128963470459 0.27655965089797974 0.32000842690467834, 0.49668392539024353 -0.50394773483276367 -0.49864619970321655  0.50069326162338257, 0.5497128963470459 0.27655965089797974 0.32000842690467834, 0.49668392539024353 -0.50394773483276367 -0.49864619970321655  0.50069326162338257
1715863162.5180175,0.54969519376754761  0.2765556275844574 0.32006984949111938, 0.49671134352684021 -0.50393307209014893 -0.49864497780799866  0.50068199634552002,0.54969519376754761  0.2765556275844574 0.32006984949111938, 0.49671134352684021 -0.50393307209014893 -0.49864497780799866  0.50068199634552002
1715863162.5230174,0.54971253871917725 0.27655112743377686  0.3200840950012207, 0.49673381447792053 -0.50393587350845337 -0.49867847561836243  0.50062352418899536,0.54971253871917725 0.27655112743377686  0.3200840950012207, 0.49673381447792053 -0.50393587350845337 -0.49867847561836243  0.50062352418899536
1715863162.5280185,0.54971617460250854 0.27652227878570557 0.32008913159370422, 0.49674957990646362  -0.5039287805557251 -0.49870133399963379  0.50059229135513306,0.54971617460250854 0.27652227878570557 0.32008913159370422, 0.49674957990646362  -0.5039287805557251 -0.49870133399963379  0.50059229135513306
1715863162.5330455,0.54973399639129639  0.2765134871006012 0.32006099820137024, 0.49673560261726379 -0.50391095876693726 -0.49870473146438599  0.50062066316604614,0.54973399639129639  0.2765134871006012 0.32006099820137024, 0.49673560261726379 -0.50391095876693726 -0.49870473146438599  0.50062066316604614
1715863162.5380197,0.54971390962600708   0.276518315076828 0.32009610533714294, 0.49675440788269043 -0.50393849611282349 -0.49871289730072021  0.50056618452072144,0.54971390962600708   0.276518315076828 0.32009610533714294, 0.49675440788269043 -0.50393849611282349 -0.49871289730072021  0.50056618452072144
