RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715864067.9664807,0.57774823904037476 0.26168039441108704  0.3205781877040863, 0.49699452519416809 -0.50391948223114014 -0.49784314632415771  0.50121229887008667,0.57774823904037476 0.26168039441108704  0.3205781877040863, 0.49699452519416809 -0.50391948223114014 -0.49784314632415771  0.50121229887008667
1715864067.9714777,0.57774680852890015 0.26168116927146912 0.32057178020477295, 0.49700507521629333 -0.50390619039535522 -0.49782490730285645  0.50123333930969238,0.57774680852890015 0.26168116927146912 0.32057178020477295, 0.49700507521629333 -0.50390619039535522 -0.49782490730285645  0.50123333930969238
1715864067.9765518,0.57776564359664917 0.26166290044784546 0.32057866454124451, 0.49704259634017944 -0.50389045476913452 -0.49786773324012756  0.50116938352584839,0.57776564359664917 0.26166290044784546 0.32057866454124451, 0.49704259634017944 -0.50389045476913452 -0.49786773324012756  0.50116938352584839
1715864067.9814777,0.57775676250457764 0.26166814565658569  0.3205864429473877, 0.49700987339019775 -0.50392568111419678 -0.49784156680107117  0.50119245052337646,0.57775676250457764 0.26166814565658569  0.3205864429473877, 0.49700987339019775 -0.50392568111419678 -0.49784156680107117  0.50119245052337646
1715864067.9864769,0.57776808738708496 0.26168453693389893 0.32053825259208679, 0.49699920415878296 -0.50389999151229858 -0.49783721566200256  0.50123316049575806,0.57776808738708496 0.26168453693389893 0.32053825259208679, 0.49699920415878296 -0.50389999151229858 -0.49783721566200256  0.50123316049575806
1715864067.9914775,0.57776618003845215 0.26166695356369019  0.3205486536026001, 0.49700894951820374 -0.50390094518661499 -0.49785825610160828  0.50120168924331665,0.57776618003845215 0.26166695356369019  0.3205486536026001, 0.49700894951820374 -0.50390094518661499 -0.49785825610160828  0.50120168924331665
1715864067.9964797,0.57774746417999268 0.26168015599250793  0.3205605149269104, 0.49704751372337341  -0.5038834810256958 -0.49782994389533997   0.5012090802192688,0.57774746417999268 0.26168015599250793  0.3205605149269104, 0.49704751372337341  -0.5038834810256958 -0.49782994389533997   0.5012090802192688
1715864068.0014799,0.57779020071029663 0.26163208484649658 0.32057720422744751, 0.49701353907585144 -0.50384098291397095 -0.49794274568557739  0.50117343664169312,0.57779020071029663 0.26163208484649658 0.32057720422744751, 0.49701353907585144 -0.50384098291397095 -0.49794274568557739  0.50117343664169312
1715864068.00648,0.57776403427124023 0.26169997453689575 0.32054495811462402, 0.49700593948364258 -0.50380754470825195 -0.49790725111961365  0.50124979019165039,0.57776403427124023 0.26169997453689575 0.32054495811462402, 0.49700593948364258 -0.50380754470825195 -0.49790725111961365  0.50124979019165039
1715864068.0114796,0.57771104574203491 0.26184475421905518 0.32054048776626587,  0.4970184862613678 -0.50386261940002441 -0.49778759479522705   0.5013008713722229,0.57771104574203491 0.26184475421905518 0.32054048776626587,  0.4970184862613678 -0.50386261940002441 -0.49778759479522705   0.5013008713722229
