RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863201.7041731,0.54395276308059692 0.26649162173271179  0.3198826014995575, 0.49643251299858093 -0.50428873300552368 -0.49784082174301147   0.5014001727104187,0.54395276308059692 0.26649162173271179  0.3198826014995575, 0.49643251299858093 -0.50428873300552368 -0.49784082174301147   0.5014001727104187
1715863201.7092102,0.54395151138305664  0.2664855420589447 0.31989696621894836, 0.49643769860267639 -0.50429308414459229 -0.49783781170845032  0.50139367580413818,0.54395151138305664  0.2664855420589447 0.31989696621894836, 0.49643769860267639 -0.50429308414459229 -0.49783781170845032  0.50139367580413818
1715863201.7141845,0.54396498203277588  0.2664896547794342 0.31987008452415466, 0.49641075730323792 -0.50430572032928467 -0.49783682823181152  0.50140863656997681,0.54396498203277588  0.2664896547794342 0.31987008452415466, 0.49641075730323792 -0.50430572032928467 -0.49783682823181152  0.50140863656997681
1715863201.7191732,0.54395169019699097 0.26648542284965515  0.3198915421962738, 0.49644169211387634 -0.50418967008590698 -0.49791982769966125  0.50141227245330811,0.54395169019699097 0.26648542284965515  0.3198915421962738, 0.49644169211387634 -0.50418967008590698 -0.49791982769966125  0.50141227245330811
1715863201.7241697,0.54395735263824463  0.2665046751499176 0.31986510753631592, 0.49643608927726746 -0.50428503751754761 -0.49783030152320862   0.5014108419418335,0.54395735263824463  0.2665046751499176 0.31986510753631592, 0.49643608927726746 -0.50428503751754761 -0.49783030152320862   0.5014108419418335
1715863201.7291687,0.54394978284835815 0.26649558544158936 0.31988653540611267, 0.49643287062644958 -0.50430363416671753 -0.49783810973167419  0.50138753652572632,0.54394978284835815 0.26649558544158936 0.31988653540611267, 0.49643287062644958 -0.50430363416671753 -0.49783810973167419  0.50138753652572632
1715863201.7341962,       0.5439453125   0.266532301902771 0.31986439228057861, 0.49642688035964966 -0.50426739454269409  -0.4978337287902832  0.50143426656723022,       0.5439453125   0.266532301902771 0.31986439228057861, 0.49642688035964966 -0.50426739454269409  -0.4978337287902832  0.50143426656723022
1715863201.7391312, 0.5439104437828064  0.2666047215461731 0.31987273693084717, 0.49645432829856873 -0.50427144765853882 -0.49778017401695251  0.50145614147186279, 0.5439104437828064  0.2666047215461731 0.31987273693084717, 0.49645432829856873 -0.50427144765853882 -0.49778017401695251  0.50145614147186279
1715863201.7441745,0.54387819766998291 0.26669678092002869 0.31986939907073975, 0.49648371338844299 -0.50413835048675537 -0.49783274531364441  0.50150871276855469,0.54387819766998291 0.26669678092002869 0.31986939907073975, 0.49648371338844299 -0.50413835048675537 -0.49783274531364441  0.50150871276855469
1715863201.7491732,0.54387402534484863 0.26676648855209351 0.31987109780311584,  0.4964674711227417 -0.50412893295288086 -0.49783802032470703   0.5015290379524231,0.54387402534484863 0.26676648855209351 0.31987109780311584,  0.4964674711227417 -0.50412893295288086 -0.49783802032470703   0.5015290379524231
1715863201.754173,0.54392462968826294 0.26674237847328186 0.31982129812240601, 0.49643939733505249 -0.50414329767227173 -0.49788907170295715  0.50149166584014893,0.54392462968826294 0.26674237847328186 0.31982129812240601, 0.49643939733505249 -0.50414329767227173 -0.49788907170295715  0.50149166584014893
1715863201.7592127,0.54392904043197632 0.26673188805580139 0.31981202960014343, 0.49644741415977478 -0.50426799058914185 -0.49779197573661804  0.50145477056503296,0.54392904043197632 0.26673188805580139 0.31981202960014343, 0.49644741415977478 -0.50426799058914185 -0.49779197573661804  0.50145477056503296
1715863201.7641699,0.54399901628494263 0.26664531230926514 0.31977081298828125,   0.496440589427948 -0.50424724817276001 -0.49786773324012756  0.50140714645385742,0.54399901628494263 0.26664531230926514 0.31977081298828125,   0.496440589427948 -0.50424724817276001 -0.49786773324012756  0.50140714645385742
1715863201.7691712, 0.5441088080406189 0.26654013991355896 0.31969207525253296, 0.49640190601348877 -0.50421571731567383 -0.49799796938896179  0.50134783983230591, 0.5441088080406189 0.26654013991355896 0.31969207525253296, 0.49640190601348877 -0.50421571731567383 -0.49799796938896179  0.50134783983230591
1715863201.7741945,0.54423069953918457 0.26633614301681519 0.31962129473686218, 0.49635344743728638 -0.50415760278701782 -0.49815693497657776  0.50129634141921997,0.54423069953918457 0.26633614301681519 0.31962129473686218, 0.49635344743728638 -0.50415760278701782 -0.49815693497657776  0.50129634141921997
1715863201.7791953,0.54439848661422729 0.26606351137161255 0.31945696473121643, 0.49618664383888245 -0.50405603647232056 -0.49840885400772095  0.50131326913833618,0.54439848661422729 0.26606351137161255 0.31945696473121643, 0.49618664383888245 -0.50405603647232056 -0.49840885400772095  0.50131326913833618
