RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863188.6726999,0.56392574310302734 0.26698854565620422 0.32022202014923096, 0.49643149971961975 -0.50446701049804688 -0.49778649210929871  0.50127577781677246,0.56392574310302734 0.26698854565620422 0.32022202014923096, 0.49643149971961975 -0.50446701049804688 -0.49778649210929871  0.50127577781677246
1715863188.6777225,0.56392061710357666 0.26698309183120728 0.32024160027503967, 0.49639919400215149 -0.50438463687896729  -0.4978087842464447  0.50136852264404297,0.56392061710357666 0.26698309183120728 0.32024160027503967, 0.49639919400215149 -0.50438463687896729  -0.4978087842464447  0.50136852264404297
1715863188.6827199, 0.5639377236366272 0.26698195934295654 0.32021933794021606,  0.4963967502117157 -0.50439006090164185 -0.49781432747840881  0.50135999917984009, 0.5639377236366272 0.26698195934295654 0.32021933794021606,  0.4963967502117157 -0.50439006090164185 -0.49781432747840881  0.50135999917984009
1715863188.6877201,0.56392639875411987 0.26697257161140442 0.32022941112518311, 0.49640631675720215 -0.50438207387924194 -0.49780973792076111  0.50136309862136841,0.56392639875411987 0.26697257161140442 0.32022941112518311, 0.49640631675720215 -0.50438207387924194 -0.49780973792076111  0.50136309862136841
1715863188.6927187,0.56391578912734985  0.2669588029384613 0.32026034593582153, 0.49641972780227661  -0.5044025182723999 -0.49777564406394958  0.50136309862136841,0.56391578912734985  0.2669588029384613 0.32026034593582153, 0.49641972780227661  -0.5044025182723999 -0.49777564406394958  0.50136309862136841
1715863188.6976922, 0.5639183521270752 0.26696577668190002 0.32026404142379761, 0.49641767144203186 -0.50436943769454956 -0.49782559275627136  0.50134885311126709, 0.5639183521270752 0.26696577668190002 0.32026404142379761, 0.49641767144203186 -0.50436943769454956 -0.49782559275627136  0.50134885311126709
1715863188.7027123,0.56389909982681274 0.26700073480606079 0.32025778293609619, 0.49641957879066467 -0.50439679622650146 -0.49778378009796143  0.50136095285415649,0.56389909982681274 0.26700073480606079 0.32025778293609619, 0.49641957879066467 -0.50439679622650146 -0.49778378009796143  0.50136095285415649
1715863188.707715,0.56388294696807861 0.26707664132118225 0.32021373510360718,  0.4964204728603363 -0.50438326597213745 -0.49775713682174683  0.50140011310577393,0.56388294696807861 0.26707664132118225 0.32021373510360718,  0.4964204728603363 -0.50438326597213745 -0.49775713682174683  0.50140011310577393
1715863188.7127182,0.56386274099349976 0.26715442538261414 0.32022520899772644, 0.49643057584762573 -0.50432944297790527 -0.49772125482559204   0.5014798641204834,0.56386274099349976 0.26715442538261414 0.32022520899772644, 0.49643057584762573 -0.50432944297790527 -0.49772125482559204   0.5014798641204834
1715863188.7177145,0.56385761499404907 0.26722130179405212 0.32023236155509949, 0.49642112851142883 -0.50435328483581543 -0.49772751331329346  0.50145900249481201,0.56385761499404907 0.26722130179405212 0.32023236155509949, 0.49642112851142883 -0.50435328483581543 -0.49772751331329346  0.50145900249481201
1715863188.7227197, 0.5638430118560791 0.26723134517669678 0.32024312019348145, 0.49644428491592407 -0.50434976816177368  -0.4977002739906311  0.50146663188934326, 0.5638430118560791 0.26723134517669678 0.32024312019348145, 0.49644428491592407 -0.50434976816177368  -0.4977002739906311  0.50146663188934326
1715863188.7276912,0.56389403343200684 0.26721608638763428 0.32019245624542236, 0.49638077616691589 -0.50437504053115845 -0.49773666262626648   0.5014680027961731,0.56389403343200684 0.26721608638763428 0.32019245624542236, 0.49638077616691589 -0.50437504053115845 -0.49773666262626648   0.5014680027961731
1715863188.7326944,0.56393098831176758 0.26719295978546143 0.32016283273696899, 0.49638485908508301 -0.50442034006118774 -0.49774336814880371  0.50141173601150513,0.56393098831176758 0.26719295978546143 0.32016283273696899, 0.49638485908508301 -0.50442034006118774 -0.49774336814880371  0.50141173601150513
1715863188.7376912,0.56398904323577881 0.26711401343345642 0.32014453411102295, 0.49637007713317871 -0.50444293022155762 -0.49777659773826599  0.50137066841125488,0.56398904323577881 0.26711401343345642 0.32014453411102295, 0.49637007713317871 -0.50444293022155762 -0.49777659773826599  0.50137066841125488
1715863188.742722,0.56401604413986206 0.26708990335464478  0.3201134204864502, 0.49635398387908936 -0.50439906120300293 -0.49782821536064148  0.50137943029403687,0.56401604413986206 0.26708990335464478  0.3201134204864502, 0.49635398387908936 -0.50439906120300293 -0.49782821536064148  0.50137943029403687
1715863188.7477152,0.56407558917999268 0.26701843738555908 0.32008481025695801,  0.4962996244430542   -0.504413902759552 -0.49785539507865906  0.50139141082763672,0.56407558917999268 0.26701843738555908 0.32008481025695801,  0.4962996244430542   -0.504413902759552 -0.49785539507865906  0.50139141082763672
1715863188.7526951,0.56427639722824097 0.26692959666252136 0.31975600123405457,  0.4963645339012146 -0.50393867492675781 -0.49827969074249268  0.50138354301452637,0.56427639722824097 0.26692959666252136 0.31975600123405457,  0.4963645339012146 -0.50393867492675781 -0.49827969074249268  0.50138354301452637
1715863188.7576897,0.56434088945388794 0.26686173677444458 0.31963476538658142, 0.49641609191894531 -0.50376284122467041 -0.49839434027671814  0.50139522552490234,0.56434088945388794 0.26686173677444458 0.31963476538658142, 0.49641609191894531 -0.50376284122467041 -0.49839434027671814  0.50139522552490234
1715863188.7627184, 0.5644148588180542 0.26680761575698853 0.31947925686836243, 0.49643000960350037 -0.50355702638626099 -0.49853947758674622  0.50144386291503906, 0.5644148588180542 0.26680761575698853 0.31947925686836243, 0.49643000960350037 -0.50355702638626099 -0.49853947758674622  0.50144386291503906
1715863188.7677183,0.56444096565246582 0.26677775382995605 0.31941682100296021, 0.49643117189407349 -0.50341224670410156  -0.4986271858215332  0.50150084495544434,0.56444096565246582 0.26677775382995605 0.31941682100296021, 0.49643117189407349 -0.50341224670410156  -0.4986271858215332  0.50150084495544434
1715863188.7726929,0.56451588869094849 0.26666176319122314 0.31933489441871643, 0.49650239944458008 -0.50316870212554932 -0.49879303574562073  0.50150984525680542,0.56451588869094849 0.26666176319122314 0.31933489441871643, 0.49650239944458008 -0.50316870212554932 -0.49879303574562073  0.50150984525680542
1715863188.7777181,0.56435340642929077 0.26653978228569031 0.31973448395729065, 0.49627894163131714 -0.50396078824996948 -0.49836590886116028  0.50136029720306396,0.56435340642929077 0.26653978228569031 0.31973448395729065, 0.49627894163131714 -0.50396078824996948 -0.49836590886116028  0.50136029720306396
1715863188.7826884,0.56436634063720703 0.26649937033653259  0.3197285532951355, 0.49629434943199158 -0.50391709804534912 -0.49842476844787598  0.50133043527603149,0.56436634063720703 0.26649937033653259  0.3197285532951355, 0.49629434943199158 -0.50391709804534912 -0.49842476844787598  0.50133043527603149
1715863188.7876923,0.56436938047409058 0.26651003956794739 0.31973585486412048, 0.49632814526557922 -0.50394183397293091 -0.49842587113380432  0.50127106904983521,0.56436938047409058 0.26651003956794739 0.31973585486412048, 0.49632814526557922 -0.50394183397293091 -0.49842587113380432  0.50127106904983521
1715863188.7926922,  0.564400315284729 0.26651456952095032 0.31968489289283752, 0.49627211689949036 -0.50397861003875732  -0.4984126091003418  0.50130265951156616,  0.564400315284729 0.26651456952095032 0.31968489289283752, 0.49627211689949036 -0.50397861003875732  -0.4984126091003418  0.50130265951156616
1715863188.7976918,0.56443536281585693  0.2665553092956543 0.31967136263847351, 0.49623176455497742 -0.50395476818084717 -0.49847477674484253  0.50130480527877808,0.56443536281585693  0.2665553092956543 0.31967136263847351, 0.49623176455497742 -0.50395476818084717 -0.49847477674484253  0.50130480527877808
1715863188.8026898,0.56442385911941528 0.26660281419754028 0.31967699527740479, 0.49624961614608765 -0.50396144390106201 -0.49841892719268799  0.50133597850799561,0.56442385911941528 0.26660281419754028 0.31967699527740479, 0.49624961614608765 -0.50396144390106201 -0.49841892719268799  0.50133597850799561
1715863188.807689,0.56442350149154663 0.26664921641349792 0.31970188021659851, 0.49621537327766418 -0.50399333238601685 -0.49841517210006714  0.50134152173995972,0.56442350149154663 0.26664921641349792 0.31970188021659851, 0.49621537327766418 -0.50399333238601685 -0.49841517210006714  0.50134152173995972
1715863188.8126893,0.56441599130630493 0.26670649647712708 0.31967732310295105, 0.49624505639076233 -0.50402694940567017 -0.49844339489936829  0.50125026702880859,0.56441599130630493 0.26670649647712708 0.31967732310295105, 0.49624505639076233 -0.50402694940567017 -0.49844339489936829  0.50125026702880859
1715863188.817719,0.56442958116531372 0.26670089364051819 0.31966450810432434, 0.49622702598571777 -0.50399607419967651 -0.49845767021179199  0.50128501653671265,0.56442958116531372 0.26670089364051819 0.31966450810432434, 0.49622702598571777 -0.50399607419967651 -0.49845767021179199  0.50128501653671265
1715863188.8227482,0.56441295146942139 0.26670026779174805 0.31965327262878418, 0.49624234437942505 -0.50399297475814819 -0.49843570590019226  0.50129479169845581,0.56441295146942139 0.26670026779174805 0.31965327262878418, 0.49624234437942505 -0.50399297475814819 -0.49843570590019226  0.50129479169845581
1715863188.8276894,0.56439870595932007  0.2666756808757782 0.31967079639434814, 0.49621638655662537 -0.50393402576446533  -0.4984474778175354  0.50136804580688477,0.56439870595932007  0.2666756808757782 0.31967079639434814, 0.49621638655662537 -0.50393402576446533  -0.4984474778175354  0.50136804580688477
1715863188.8327184,0.56439888477325439  0.2666703462600708 0.31965374946594238, 0.49630758166313171 -0.50399774312973022  -0.4984356164932251  0.50122547149658203,0.56439888477325439  0.2666703462600708 0.31965374946594238, 0.49630758166313171 -0.50399774312973022  -0.4984356164932251  0.50122547149658203
1715863188.8377125,0.56440651416778564 0.26664489507675171 0.31964278221130371, 0.49627986550331116 -0.50399529933929443 -0.49843969941139221  0.50125133991241455,0.56440651416778564 0.26664489507675171 0.31964278221130371, 0.49627986550331116 -0.50399529933929443 -0.49843969941139221  0.50125133991241455
1715863188.8426909,0.56439155340194702  0.2666592001914978 0.31964269280433655, 0.49626302719116211 -0.50400805473327637 -0.49841398000717163  0.50128078460693359,0.56439155340194702  0.2666592001914978 0.31964269280433655, 0.49626302719116211 -0.50400805473327637 -0.49841398000717163  0.50128078460693359
1715863188.8476906,0.56438165903091431 0.26669621467590332 0.31963580846786499, 0.49630197882652283 -0.50398010015487671 -0.49839198589324951  0.50129216909408569,0.56438165903091431 0.26669621467590332 0.31963580846786499, 0.49630197882652283 -0.50398010015487671 -0.49839198589324951  0.50129216909408569
1715863188.8527176,0.56426811218261719 0.26666218042373657 0.31994175910949707, 0.49647367000579834 -0.50393426418304443 -0.49835926294326782  0.50120073556900024,0.56426811218261719 0.26666218042373657 0.31994175910949707, 0.49647367000579834 -0.50393426418304443 -0.49835926294326782  0.50120073556900024
