RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863932.7674589,0.57115298509597778 0.26810985803604126 0.32063964009284973, 0.49529597163200378  -0.5058782696723938 -0.49823516607284546  0.50053048133850098,0.57115298509597778 0.26810985803604126 0.32063964009284973, 0.49529597163200378  -0.5058782696723938 -0.49823516607284546  0.50053048133850098
1715863932.7725103,0.57118386030197144 0.26811116933822632 0.32056578993797302, 0.49536076188087463 -0.50574123859405518 -0.49833017587661743  0.50051033496856689,0.57118386030197144 0.26811116933822632 0.32056578993797302, 0.49536076188087463 -0.50574123859405518 -0.49833017587661743  0.50051033496856689
1715863932.777529,0.57115495204925537 0.26808914542198181 0.32063373923301697, 0.49529984593391418 -0.50583994388580322 -0.49824106693267822  0.50055950880050659,0.57115495204925537 0.26808914542198181 0.32063373923301697, 0.49529984593391418 -0.50583994388580322 -0.49824106693267822  0.50055950880050659
1715863932.7824619,0.57118988037109375 0.26808759570121765 0.32056710124015808,  0.4953647255897522 -0.50575381517410278 -0.49831512570381165  0.50050860643386841,0.57118988037109375 0.26808759570121765 0.32056710124015808,  0.4953647255897522 -0.50575381517410278 -0.49831512570381165  0.50050860643386841
1715863932.787488, 0.5711524486541748 0.26810947060585022 0.32067123055458069, 0.49533072113990784 -0.50586718320846558 -0.49825111031532288  0.50049149990081787, 0.5711524486541748 0.26810947060585022 0.32067123055458069, 0.49533072113990784 -0.50586718320846558 -0.49825111031532288  0.50049149990081787
1715863932.7924798, 0.5711815357208252 0.26809185743331909 0.32057169079780579, 0.49534851312637329 -0.50576913356781006 -0.49829617142677307  0.50052809715270996, 0.5711815357208252 0.26809185743331909 0.32057169079780579, 0.49534851312637329 -0.50576913356781006 -0.49829617142677307  0.50052809715270996
1715863932.7975233,0.57109767198562622  0.2681824266910553 0.32062983512878418, 0.49532836675643921 -0.50598675012588501 -0.49809259176254272  0.50053071975708008,0.57109767198562622  0.2681824266910553 0.32062983512878418, 0.49532836675643921 -0.50598675012588501 -0.49809259176254272  0.50053071975708008
1715863932.8024602,0.57112628221511841 0.26824700832366943 0.32049474120140076, 0.49531286954879761 -0.50580674409866333 -0.49817308783531189  0.50064784288406372,0.57112628221511841 0.26824700832366943 0.32049474120140076, 0.49531286954879761 -0.50580674409866333 -0.49817308783531189  0.50064784288406372
1715863932.8074884,0.57106727361679077 0.26835554838180542 0.32053521275520325, 0.49535733461380005 -0.50581055879592896 -0.49811229109764099   0.5006604790687561,0.57106727361679077 0.26835554838180542 0.32053521275520325, 0.49535733461380005 -0.50581055879592896 -0.49811229109764099   0.5006604790687561
1715863932.8124571,0.57106190919876099 0.26846164464950562 0.32054218649864197,  0.4954092800617218 -0.50574088096618652  -0.4981391429901123   0.5006527304649353,0.57106190919876099 0.26846164464950562 0.32054218649864197,  0.4954092800617218 -0.50574088096618652  -0.4981391429901123   0.5006527304649353
1715863932.8175204, 0.5710633397102356 0.26847159862518311 0.32054385542869568, 0.49541932344436646 -0.50575190782546997 -0.49809658527374268  0.50067400932312012, 0.5710633397102356 0.26847159862518311 0.32054385542869568, 0.49541932344436646 -0.50575190782546997 -0.49809658527374268  0.50067400932312012
1715863932.8224592,0.57110083103179932 0.26849722862243652 0.32052081823348999, 0.49533441662788391 -0.50579410791397095 -0.49816864728927612  0.50064373016357422,0.57110083103179932 0.26849722862243652 0.32052081823348999, 0.49533441662788391 -0.50579410791397095 -0.49816864728927612  0.50064373016357422
1715863932.8274603,0.57112360000610352 0.26848074793815613 0.32053154706954956, 0.49536868929862976 -0.50581330060958862 -0.49816346168518066   0.5005955696105957,0.57112360000610352 0.26848074793815613 0.32053154706954956, 0.49536868929862976 -0.50581330060958862 -0.49816346168518066   0.5005955696105957
1715863932.8324566,0.57114863395690918 0.26846617460250854 0.32053664326667786,   0.495321124792099 -0.50586318969726562 -0.49818035960197449  0.50057536363601685,0.57114863395690918 0.26846617460250854 0.32053664326667786,   0.495321124792099 -0.50586318969726562 -0.49818035960197449  0.50057536363601685
1715863932.8374553,0.57119631767272949 0.26843714714050293 0.32051810622215271, 0.49536707997322083 -0.50585055351257324 -0.49820733070373535  0.50051581859588623,0.57119631767272949 0.26843714714050293 0.32051810622215271, 0.49536707997322083 -0.50585055351257324 -0.49820733070373535  0.50051581859588623
1715863932.8424814,0.57119029760360718 0.26845818758010864 0.32052445411682129, 0.49535346031188965 -0.50581967830657959 -0.49824017286300659  0.50052785873413086,0.57119029760360718 0.26845818758010864 0.32052445411682129, 0.49535346031188965 -0.50581967830657959 -0.49824017286300659  0.50052785873413086
1715863932.8475053,0.57119083404541016 0.26849791407585144 0.32051718235015869, 0.49538692831993103 -0.50578218698501587 -0.49820509552955627  0.50056755542755127,0.57119083404541016 0.26849791407585144 0.32051718235015869, 0.49538692831993103 -0.50578218698501587 -0.49820509552955627  0.50056755542755127
1715863932.8524847,0.57118088006973267 0.26852324604988098 0.32049757242202759, 0.49534058570861816 -0.50572431087493896 -0.49822983145713806  0.50064724683761597,0.57118088006973267 0.26852324604988098 0.32049757242202759, 0.49534058570861816 -0.50572431087493896 -0.49822983145713806  0.50064724683761597
1715863932.8574617,0.57122868299484253 0.26842179894447327 0.32046854496002197, 0.49530279636383057  -0.5057947039604187 -0.49822455644607544  0.50061881542205811,0.57122868299484253 0.26842179894447327 0.32046854496002197, 0.49530279636383057  -0.5057947039604187 -0.49822455644607544  0.50061881542205811
1715863932.8624701, 0.5713767409324646 0.26831832528114319 0.32020339369773865, 0.49538335204124451 -0.50539404153823853 -0.49852952361106873  0.50064009428024292, 0.5713767409324646 0.26831832528114319 0.32020339369773865, 0.49538335204124451 -0.50539404153823853 -0.49852952361106873  0.50064009428024292
1715863932.8674562, 0.5713382363319397 0.26829701662063599 0.32025974988937378, 0.49536645412445068 -0.50536733865737915 -0.49855425953865051  0.50065910816192627, 0.5713382363319397 0.26829701662063599 0.32025974988937378, 0.49536645412445068 -0.50536733865737915 -0.49855425953865051  0.50065910816192627
1715863932.8724613,0.57133305072784424 0.26828494668006897 0.32025992870330811, 0.49536091089248657 -0.50544649362564087 -0.49851587414741516  0.50062292814254761,0.57133305072784424 0.26828494668006897 0.32025992870330811, 0.49536091089248657 -0.50544649362564087 -0.49851587414741516  0.50062292814254761
1715863932.8774893,0.57137876749038696 0.26825657486915588 0.32017415761947632, 0.49539807438850403 -0.50536733865737915   -0.498587965965271  0.50059425830841064,0.57137876749038696 0.26825657486915588 0.32017415761947632, 0.49539807438850403 -0.50536733865737915   -0.498587965965271  0.50059425830841064
1715863932.8824449,0.57138901948928833 0.26821276545524597 0.32022202014923096, 0.49540722370147705 -0.50541168451309204 -0.49858981370925903  0.50053858757019043,0.57138901948928833 0.26821276545524597 0.32022202014923096, 0.49540722370147705 -0.50541168451309204 -0.49858981370925903  0.50053858757019043
1715863932.8874631,0.57140368223190308  0.2682456374168396 0.32021591067314148, 0.49537208676338196 -0.50544899702072144 -0.49859660863876343  0.50052893161773682,0.57140368223190308  0.2682456374168396 0.32021591067314148, 0.49537208676338196 -0.50544899702072144 -0.49859660863876343  0.50052893161773682
1715863932.8924665,0.57140159606933594 0.26825705170631409 0.32019323110580444, 0.49534031748771667 -0.50544297695159912 -0.49857762455940247  0.50058537721633911,0.57140159606933594 0.26825705170631409 0.32019323110580444, 0.49534031748771667 -0.50544297695159912 -0.49857762455940247  0.50058537721633911
1715863932.8974588,0.57143992185592651  0.2682727575302124 0.32015356421470642, 0.49533155560493469 -0.50550061464309692 -0.49854874610900879  0.50056463479995728,0.57143992185592651  0.2682727575302124 0.32015356421470642, 0.49533155560493469 -0.50550061464309692 -0.49854874610900879  0.50056463479995728
1715863932.9024572,0.57143336534500122 0.26829281449317932 0.32019859552383423, 0.49526834487915039 -0.50552999973297119 -0.49853408336639404  0.50061202049255371,0.57143336534500122 0.26829281449317932 0.32019859552383423, 0.49526834487915039 -0.50552999973297119 -0.49853408336639404  0.50061202049255371
1715863932.9074605,0.57142877578735352  0.2683270275592804 0.32020053267478943,  0.4952816367149353  -0.5055001974105835 -0.49854013323783875  0.50062304735183716,0.57142877578735352  0.2683270275592804 0.32020053267478943,  0.4952816367149353  -0.5055001974105835 -0.49854013323783875  0.50062304735183716
1715863932.9124582,0.57143688201904297 0.26833522319793701  0.3201727569103241,   0.495268315076828 -0.50551140308380127 -0.49853730201721191  0.50062769651412964,0.57143688201904297 0.26833522319793701  0.3201727569103241,   0.495268315076828 -0.50551140308380127 -0.49853730201721191  0.50062769651412964
1715863932.9174581,0.57142668962478638 0.26832625269889832 0.32018285989761353, 0.49527886509895325 -0.50549864768981934 -0.49853456020355225   0.5006328821182251,0.57142668962478638 0.26832625269889832 0.32018285989761353, 0.49527886509895325 -0.50549864768981934 -0.49853456020355225   0.5006328821182251
1715863932.9224596,0.57139748334884644 0.26831302046775818 0.32022568583488464, 0.49528422951698303 -0.50546663999557495 -0.49855214357376099  0.50064235925674438,0.57139748334884644 0.26831302046775818 0.32022568583488464, 0.49528422951698303 -0.50546663999557495 -0.49855214357376099  0.50064235925674438
1715863932.927458,0.57139521837234497 0.26831486821174622 0.32019093632698059, 0.49527478218078613 -0.50548273324966431 -0.49851682782173157   0.5006706714630127,0.57139521837234497 0.26831486821174622 0.32019093632698059, 0.49527478218078613 -0.50548273324966431 -0.49851682782173157   0.5006706714630127
1715863932.9324872,0.57137930393218994 0.26832225918769836 0.32021653652191162, 0.49534198641777039 -0.50543504953384399  -0.4985375702381134  0.50063157081604004,0.57137930393218994 0.26832225918769836 0.32021653652191162, 0.49534198641777039 -0.50543504953384399  -0.4985375702381134  0.50063157081604004
1715863932.9374855,0.57140612602233887 0.26830315589904785 0.32019117474555969, 0.49532553553581238 -0.50538605451583862 -0.49852147698402405  0.50071334838867188,0.57140612602233887 0.26830315589904785 0.32019117474555969, 0.49532553553581238 -0.50538605451583862 -0.49852147698402405  0.50071334838867188
1715863932.9424579,0.57140028476715088 0.26831457018852234  0.3201977014541626, 0.49526065587997437 -0.50541967153549194 -0.49856257438659668  0.50070267915725708,0.57140028476715088 0.26831457018852234  0.3201977014541626, 0.49526065587997437 -0.50541967153549194 -0.49856257438659668  0.50070267915725708
1715863932.947489,0.57140535116195679 0.26831018924713135 0.32022616267204285, 0.49535483121871948 -0.50542402267456055 -0.49855723977088928  0.50061041116714478,0.57140535116195679 0.26831018924713135 0.32022616267204285, 0.49535483121871948 -0.50542402267456055 -0.49855723977088928  0.50061041116714478
1715863932.9524565,0.57142919301986694 0.26830559968948364 0.32018932700157166, 0.49528148770332336 -0.50542086362838745 -0.49857863783836365  0.50066488981246948,0.57142919301986694 0.26830559968948364 0.32018932700157166, 0.49528148770332336 -0.50542086362838745 -0.49857863783836365  0.50066488981246948
1715863932.957484,0.57143640518188477 0.26830670237541199 0.32019901275634766, 0.49530172348022461 -0.50543671846389771 -0.49857613444328308  0.50063139200210571,0.57143640518188477 0.26830670237541199 0.32019901275634766, 0.49530172348022461 -0.50543671846389771 -0.49857613444328308  0.50063139200210571
1715863932.9624584,0.57145822048187256 0.26827633380889893 0.32018262147903442, 0.49531987309455872 -0.50540423393249512 -0.49861595034599304  0.50060653686523438,0.57145822048187256 0.26827633380889893 0.32018262147903442, 0.49531987309455872 -0.50540423393249512 -0.49861595034599304  0.50060653686523438
1715863932.9674594,0.57146364450454712 0.26827692985534668 0.32015928626060486, 0.49533253908157349 -0.50539416074752808 -0.49862873554229736  0.50059139728546143,0.57146364450454712 0.26827692985534668 0.32015928626060486, 0.49533253908157349 -0.50539416074752808 -0.49862873554229736  0.50059139728546143
1715863932.9724667,0.57148200273513794  0.2681863009929657 0.32017248868942261,  0.4953058660030365 -0.50540274381637573 -0.49865147471427917  0.50058656930923462,0.57148200273513794  0.2681863009929657 0.32017248868942261,  0.4953058660030365 -0.50540274381637573 -0.49865147471427917  0.50058656930923462
1715863932.9775217,0.57170826196670532  0.2678171694278717  0.3199007511138916, 0.49524423480033875 -0.50523042678833008 -0.49896514415740967  0.50050890445709229,0.57170826196670532  0.2678171694278717  0.3199007511138916, 0.49524423480033875 -0.50523042678833008 -0.49896514415740967  0.50050890445709229
1715863932.9824901,0.57163751125335693 0.26783907413482666 0.31999748945236206, 0.49522241950035095 -0.50540065765380859 -0.49885118007659912  0.50047218799591064,0.57163751125335693 0.26783907413482666 0.31999748945236206, 0.49522241950035095 -0.50540065765380859 -0.49885118007659912  0.50047218799591064
1715863932.9874606,0.57159537076950073 0.26784437894821167 0.32003325223922729, 0.49523523449897766 -0.50534999370574951 -0.49888208508491516  0.50047987699508667,0.57159537076950073 0.26784437894821167 0.32003325223922729, 0.49523523449897766 -0.50534999370574951 -0.49888208508491516  0.50047987699508667
