RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863119.7848303,0.58323872089385986 0.27864110469818115  0.3201109766960144, 0.49780318140983582 -0.50298970937728882 -0.49616473913192749  0.50300484895706177,0.58323872089385986 0.27864110469818115  0.3201109766960144, 0.49780318140983582 -0.50298970937728882 -0.49616473913192749  0.50300484895706177
1715863119.7897515,0.58320128917694092 0.27857157588005066 0.32013550400733948, 0.49794098734855652 -0.50269657373428345 -0.49634158611297607  0.50298696756362915,0.58320128917694092 0.27857157588005066 0.32013550400733948, 0.49794098734855652 -0.50269657373428345 -0.49634158611297607  0.50298696756362915
1715863119.7948127,0.58320832252502441 0.27853164076805115  0.3201545774936676,  0.4979933500289917 -0.50272023677825928 -0.49638822674751282   0.5028654932975769,0.58320832252502441 0.27853164076805115  0.3201545774936676,  0.4979933500289917 -0.50272023677825928 -0.49638822674751282   0.5028654932975769
1715863119.7997947,0.58319902420043945 0.27854683995246887 0.32013216614723206, 0.49799558520317078 -0.50270116329193115 -0.49639537930488586  0.50287532806396484,0.58319902420043945 0.27854683995246887 0.32013216614723206, 0.49799558520317078 -0.50270116329193115 -0.49639537930488586  0.50287532806396484
1715863119.8047538,0.58319693803787231  0.2785128653049469 0.32014846801757812, 0.49799367785453796 -0.50271177291870117 -0.49642440676689148   0.5028378963470459,0.58319693803787231  0.2785128653049469 0.32014846801757812, 0.49799367785453796 -0.50271177291870117 -0.49642440676689148   0.5028378963470459
1715863119.8098035,0.58319896459579468 0.27851366996765137 0.32012775540351868,  0.4979914128780365 -0.50261753797531128 -0.49649655818939209  0.50286310911178589,0.58319896459579468 0.27851366996765137 0.32012775540351868,  0.4979914128780365 -0.50261753797531128 -0.49649655818939209  0.50286310911178589
1715863119.8147981,0.58320081233978271   0.278593510389328 0.32008892297744751, 0.49797996878623962  -0.5026366114616394 -0.49645119905471802  0.50290018320083618,0.58320081233978271   0.278593510389328 0.32008892297744751, 0.49797996878623962  -0.5026366114616394 -0.49645119905471802  0.50290018320083618
1715863119.8197486,0.58318579196929932 0.27864882349967957 0.32012337446212769, 0.49801376461982727 -0.50255036354064941 -0.49646872282028198  0.50293564796447754,0.58318579196929932 0.27864882349967957 0.32012337446212769, 0.49801376461982727 -0.50255036354064941 -0.49646872282028198  0.50293564796447754
1715863119.8247488,0.58320748805999756 0.27868285775184631  0.3201000988483429, 0.49796530604362488 -0.50252270698547363  -0.4964720606803894  0.50300788879394531,0.58320748805999756 0.27868285775184631  0.3201000988483429, 0.49796530604362488 -0.50252270698547363  -0.4964720606803894  0.50300788879394531
1715863119.8298039, 0.5832856297492981 0.27876687049865723 0.31991156935691833, 0.49794462323188782  -0.5026390552520752 -0.49639204144477844  0.50299108028411865, 0.5832856297492981 0.27876687049865723 0.31991156935691833, 0.49794462323188782  -0.5026390552520752 -0.49639204144477844  0.50299108028411865
