RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715864027.9169521,0.58040332794189453 0.26540133357048035 0.32062286138534546,  0.4973112940788269 -0.50370019674301147 -0.49757161736488342  0.50138813257217407,0.58040332794189453 0.26540133357048035 0.32062286138534546,  0.4973112940788269 -0.50370019674301147 -0.49757161736488342  0.50138813257217407
1715864027.921953,0.58040285110473633 0.26540040969848633  0.3206247091293335, 0.49731570482254028 -0.50367993116378784 -0.49757003784179688  0.50140571594238281,0.58040285110473633 0.26540040969848633  0.3206247091293335, 0.49731570482254028 -0.50367993116378784 -0.49757003784179688  0.50140571594238281
1715864027.9269488,0.58039873838424683 0.26540511846542358 0.32063847780227661, 0.49732092022895813 -0.50369220972061157 -0.49756264686584473  0.50139552354812622,0.58039873838424683 0.26540511846542358 0.32063847780227661, 0.49732092022895813 -0.50369220972061157 -0.49756264686584473  0.50139552354812622
1715864027.9319494, 0.5804060697555542 0.26545983552932739 0.32054674625396729, 0.49734106659889221 -0.50358426570892334 -0.49760276079177856  0.50144416093826294, 0.5804060697555542 0.26545983552932739 0.32054674625396729, 0.49734106659889221 -0.50358426570892334 -0.49760276079177856  0.50144416093826294
1715864027.9369662,0.58041501045227051  0.2654583752155304 0.32053235173225403,   0.497333824634552 -0.50356167554855347 -0.49764081835746765  0.50143623352050781,0.58041501045227051  0.2654583752155304 0.32053235173225403,   0.497333824634552 -0.50356167554855347 -0.49764081835746765  0.50143623352050781
1715864027.9419768,0.58040577173233032 0.26538833975791931 0.32062700390815735, 0.49731448292732239 -0.50367408990859985 -0.49760228395462036  0.50138074159622192,0.58040577173233032 0.26538833975791931 0.32062700390815735, 0.49731448292732239 -0.50367408990859985 -0.49760228395462036  0.50138074159622192
1715864027.9470682, 0.5803796648979187 0.26550906896591187  0.3205435574054718, 0.49733799695968628 -0.50357174873352051 -0.49758878350257874  0.50147366523742676, 0.5803796648979187 0.26550906896591187  0.3205435574054718, 0.49733799695968628 -0.50357174873352051 -0.49758878350257874  0.50147366523742676
1715864027.9520605, 0.5803600549697876 0.26558747887611389 0.32054281234741211, 0.49734809994697571  -0.5035131573677063 -0.49760803580284119  0.50150328874588013, 0.5803600549697876 0.26558747887611389 0.32054281234741211, 0.49734809994697571  -0.5035131573677063 -0.49760803580284119  0.50150328874588013
1715864027.9569509,0.58034235239028931 0.26562231779098511 0.32055297493934631, 0.49737372994422913 -0.50348466634750366 -0.49761456251144409  0.50150007009506226,0.58034235239028931 0.26562231779098511 0.32055297493934631, 0.49737372994422913 -0.50348466634750366 -0.49761456251144409  0.50150007009506226
1715864027.9619503,0.58030235767364502  0.2657029926776886 0.32058551907539368, 0.49735280871391296 -0.50349491834640503 -0.49759656190872192  0.50152832269668579,0.58030235767364502  0.2657029926776886 0.32058551907539368, 0.49735280871391296 -0.50349491834640503 -0.49759656190872192  0.50152832269668579
1715864027.9670725,0.58031105995178223 0.26570945978164673 0.32054775953292847, 0.49730530381202698 -0.50352382659912109 -0.49762797355651855  0.50151532888412476,0.58031105995178223 0.26570945978164673 0.32054775953292847, 0.49730530381202698 -0.50352382659912109 -0.49762797355651855  0.50151532888412476
1715864027.9719968,0.58029818534851074 0.26567673683166504 0.32055443525314331, 0.49731171131134033  -0.5035703182220459 -0.49766036868095398  0.50143009424209595,0.58029818534851074 0.26567673683166504 0.32055443525314331, 0.49731171131134033  -0.5035703182220459 -0.49766036868095398  0.50143009424209595
1715864027.9769971,0.58028972148895264  0.2656559944152832 0.32054421305656433, 0.49731865525245667  -0.5036281943321228 -0.49766629934310913  0.50135916471481323,0.58028972148895264  0.2656559944152832 0.32054421305656433, 0.49731865525245667  -0.5036281943321228 -0.49766629934310913  0.50135916471481323
1715864027.9819484,0.58028179407119751 0.26566267013549805 0.32055038213729858, 0.49731573462486267 -0.50368225574493408 -0.49764257669448853   0.5013313889503479,0.58028179407119751 0.26566267013549805 0.32055038213729858, 0.49731573462486267 -0.50368225574493408 -0.49764257669448853   0.5013313889503479
