RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715864074.6740887, 0.5790632963180542 0.26278048753738403 0.32054126262664795, 0.49594235420227051  -0.5047832727432251 -0.49902886152267456  0.50020515918731689, 0.5790632963180542 0.26278048753738403 0.32054126262664795, 0.49594235420227051  -0.5047832727432251 -0.49902886152267456  0.50020515918731689
1715864074.6791081,0.57911133766174316 0.26270157098770142 0.32054570317268372, 0.49598744511604309 -0.50474381446838379 -0.49909552931785583  0.50013375282287598,0.57911133766174316 0.26270157098770142 0.32054570317268372, 0.49598744511604309 -0.50474381446838379 -0.49909552931785583  0.50013375282287598
1715864074.6840439,0.57907408475875854 0.26277592778205872 0.32053124904632568, 0.49597272276878357 -0.50485342741012573 -0.49897056818008423  0.50016242265701294,0.57907408475875854 0.26277592778205872 0.32053124904632568, 0.49597272276878357 -0.50485342741012573 -0.49897056818008423  0.50016242265701294
1715864074.6890888,0.57910335063934326 0.26270568370819092 0.32057496905326843, 0.49596509337425232 -0.50476211309432983 -0.49909970164299011  0.50013333559036255,0.57910335063934326 0.26270568370819092 0.32057496905326843, 0.49596509337425232 -0.50476211309432983 -0.49909970164299011  0.50013333559036255
1715864074.6940911,0.57910287380218506 0.26271343231201172 0.32058420777320862, 0.49595186114311218 -0.50477445125579834 -0.49911513924598694  0.50011855363845825,0.57910287380218506 0.26271343231201172 0.32058420777320862, 0.49595186114311218 -0.50477445125579834 -0.49911513924598694  0.50011855363845825
1715864074.6990895,0.57905024290084839 0.26281610131263733 0.32053735852241516, 0.49593213200569153 -0.50483256578445435 -0.49899333715438843  0.50020098686218262,0.57905024290084839 0.26281610131263733 0.32053735852241516, 0.49593213200569153 -0.50483256578445435 -0.49899333715438843  0.50020098686218262
1715864074.7040458,0.57903426885604858 0.26291149854660034 0.32050573825836182, 0.49599567055702209 -0.50478255748748779 -0.49897101521492004  0.50021076202392578,0.57903426885604858 0.26291149854660034 0.32050573825836182, 0.49599567055702209 -0.50478255748748779 -0.49897101521492004  0.50021076202392578
1715864074.7090907,0.57899767160415649 0.26295480132102966 0.32054266333580017, 0.49598059058189392 -0.50482302904129028  -0.4989122748374939   0.5002434253692627,0.57899767160415649 0.26295480132102966 0.32054266333580017, 0.49598059058189392 -0.50482302904129028  -0.4989122748374939   0.5002434253692627
1715864074.7140908,0.57897651195526123 0.26304900646209717 0.32055440545082092, 0.49599888920783997 -0.50476068258285522 -0.49893760681152344  0.50026291608810425,0.57897651195526123 0.26304900646209717 0.32055440545082092, 0.49599888920783997 -0.50476068258285522 -0.49893760681152344  0.50026291608810425
1715864074.7190907,0.57896631956100464 0.26310619711875916  0.3205486536026001, 0.49600386619567871 -0.50478643178939819 -0.49889513850212097   0.5002744197845459,0.57896631956100464 0.26310619711875916  0.3205486536026001, 0.49600386619567871 -0.50478643178939819 -0.49889513850212097   0.5002744197845459
