RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715863960.407254,0.57303565740585327 0.26710149645805359  0.3203112781047821, 0.49800369143486023 -0.50284785032272339 -0.49639949202537537   0.5027165412902832,0.57303565740585327 0.26710149645805359  0.3203112781047821, 0.49800369143486023 -0.50284785032272339 -0.49639949202537537   0.5027165412902832
1715863960.4122326,0.57300543785095215 0.26706984639167786 0.32042029500007629, 0.49799433350563049 -0.50299555063247681 -0.49630030989646912  0.50267595052719116,0.57300543785095215 0.26706984639167786 0.32042029500007629, 0.49799433350563049 -0.50299555063247681 -0.49630030989646912  0.50267595052719116
1715863960.4172275,0.57304507493972778 0.26709014177322388 0.32031768560409546, 0.49801060557365417 -0.50286644697189331 -0.49640855193138123   0.5026821494102478,0.57304507493972778 0.26709014177322388 0.32031768560409546, 0.49801060557365417 -0.50286644697189331 -0.49640855193138123   0.5026821494102478
1715863960.4222281,0.57305371761322021 0.26708504557609558 0.32029470801353455,  0.4980061948299408 -0.50285595655441284  -0.4964144229888916  0.50269120931625366,0.57305371761322021 0.26708504557609558 0.32029470801353455,  0.4980061948299408 -0.50285595655441284  -0.4964144229888916  0.50269120931625366
1715863960.4272294,0.57304567098617554 0.26709038019180298 0.32030570507049561, 0.49800992012023926 -0.50286036729812622 -0.49639865756034851  0.50269865989685059,0.57304567098617554 0.26709038019180298 0.32030570507049561, 0.49800992012023926 -0.50286036729812622 -0.49639865756034851  0.50269865989685059
1715863960.4322302,0.57307934761047363 0.26703593134880066 0.32032603025436401, 0.49805238842964172 -0.50275272130966187 -0.49651184678077698  0.50265246629714966,0.57307934761047363 0.26703593134880066 0.32032603025436401, 0.49805238842964172 -0.50275272130966187 -0.49651184678077698  0.50265246629714966
1715863960.4372571,0.57308292388916016   0.267020583152771 0.32033282518386841, 0.49804636836051941 -0.50276023149490356 -0.49651464819908142  0.50264817476272583,0.57308292388916016   0.267020583152771 0.32033282518386841, 0.49804636836051941 -0.50276023149490356 -0.49651464819908142  0.50264817476272583
1715863960.4422274,0.57302242517471313 0.26718905568122864 0.32024580240249634,  0.4979928731918335 -0.50286149978637695  -0.4963437020778656  0.50276863574981689,0.57302242517471313 0.26718905568122864 0.32024580240249634,  0.4979928731918335 -0.50286149978637695  -0.4963437020778656  0.50276863574981689
1715863960.4472544,0.57302385568618774 0.26721057295799255 0.32029423117637634, 0.49806788563728333  -0.5027197003364563 -0.49645042419433594  0.50273078680038452,0.57302385568618774 0.26721057295799255 0.32029423117637634, 0.49806788563728333  -0.5027197003364563 -0.49645042419433594  0.50273078680038452
1715863960.45223,0.57296115159988403 0.26736605167388916 0.32029011845588684, 0.49806225299835205 -0.50279498100280762 -0.49631449580192566  0.50279533863067627,0.57296115159988403 0.26736605167388916 0.32029011845588684, 0.49806225299835205 -0.50279498100280762 -0.49631449580192566  0.50279533863067627
1715863960.4572563,0.57294857501983643 0.26743090152740479 0.32029327750205994,  0.4980696439743042  -0.5027918815612793 -0.49631750583648682  0.50278806686401367,0.57294857501983643 0.26743090152740479 0.32029327750205994,  0.4980696439743042  -0.5027918815612793 -0.49631750583648682  0.50278806686401367
1715863960.4622533,0.57295799255371094 0.26743343472480774 0.32028037309646606, 0.49805521965026855 -0.50280433893203735 -0.49632599949836731  0.50278156995773315,0.57295799255371094 0.26743343472480774 0.32028037309646606, 0.49805521965026855 -0.50280433893203735 -0.49632599949836731  0.50278156995773315
1715863960.4673493,0.57297700643539429 0.26742732524871826 0.32027620077133179, 0.49803492426872253 -0.50287890434265137 -0.49631747603416443  0.50273549556732178,0.57297700643539429 0.26742732524871826 0.32027620077133179, 0.49803492426872253 -0.50287890434265137 -0.49631747603416443  0.50273549556732178
1715863960.4722705,0.57299762964248657 0.26739469170570374 0.32030764222145081, 0.49804461002349854 -0.50293189287185669 -0.49631303548812866    0.502677321434021,0.57299762964248657 0.26739469170570374 0.32030764222145081, 0.49804461002349854 -0.50293189287185669 -0.49631303548812866    0.502677321434021
1715863960.4772315,0.57303094863891602 0.26738852262496948 0.32027086615562439, 0.49805563688278198 -0.50290852785110474 -0.49635714292526245  0.50264614820480347,0.57303094863891602 0.26738852262496948 0.32027086615562439, 0.49805563688278198 -0.50290852785110474 -0.49635714292526245  0.50264614820480347
