RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715864131.9265008,0.56226760149002075  0.2619834840297699 0.32057690620422363, 0.49751967191696167 -0.50334417819976807 -0.49697735905647278  0.50212776660919189,0.56226760149002075  0.2619834840297699 0.32057690620422363, 0.49751967191696167 -0.50334417819976807 -0.49697735905647278  0.50212776660919189
1715864131.9314983, 0.5622478723526001 0.26195201277732849  0.3206474781036377, 0.49752706289291382 -0.50346118211746216 -0.49691376090049744  0.50206607580184937, 0.5622478723526001 0.26195201277732849  0.3206474781036377, 0.49752706289291382 -0.50346118211746216 -0.49691376090049744  0.50206607580184937
1715864131.9364498,0.56225895881652832 0.26193088293075562 0.32067665457725525,  0.4975210428237915  -0.5034630298614502 -0.49694505333900452  0.50203925371170044,0.56225895881652832 0.26193088293075562 0.32067665457725525,  0.4975210428237915  -0.5034630298614502 -0.49694505333900452  0.50203925371170044
1715864131.9414992, 0.5622742772102356 0.26198861002922058 0.32057896256446838, 0.49754452705383301 -0.50338023900985718 -0.49694535136222839   0.5020986795425415, 0.5622742772102356 0.26198861002922058 0.32057896256446838, 0.49754452705383301 -0.50338023900985718 -0.49694535136222839   0.5020986795425415
1715864131.9464936,0.56226623058319092 0.26196268200874329  0.3206525444984436, 0.49750199913978577 -0.50355523824691772 -0.49685567617416382  0.50205409526824951,0.56226623058319092 0.26196268200874329  0.3206525444984436, 0.49750199913978577 -0.50355523824691772 -0.49685567617416382  0.50205409526824951
1715864131.9514925,0.56228327751159668 0.26195657253265381 0.32064893841743469, 0.49748584628105164 -0.50344341993331909 -0.49695158004760742  0.50208735466003418,0.56228327751159668 0.26195657253265381 0.32064893841743469, 0.49748584628105164 -0.50344341993331909 -0.49695158004760742  0.50208735466003418
1715864131.9564915,0.5622708797454834 0.2619527280330658 0.3206731379032135, 0.49746379256248474 -0.50345897674560547 -0.49693381786346436  0.50211119651794434,0.5622708797454834 0.2619527280330658 0.3206731379032135, 0.49746379256248474 -0.50345897674560547 -0.49693381786346436  0.50211119651794434
1715864131.9615049,0.56228989362716675 0.26204055547714233 0.32055136561393738, 0.49752864241600037  -0.5033571720123291 -0.49695032835006714   0.5021325945854187,0.56228989362716675 0.26204055547714233 0.32055136561393738, 0.49752864241600037  -0.5033571720123291 -0.49695032835006714   0.5021325945854187
1715864131.9665229,0.56229543685913086 0.26207306981086731 0.32054802775382996, 0.49747094511985779 -0.50336945056915283 -0.49693953990936279  0.50218820571899414,0.56229543685913086 0.26207306981086731 0.32054802775382996, 0.49747094511985779 -0.50336945056915283 -0.49693953990936279  0.50218820571899414
1715864131.9715014,0.56229126453399658 0.26211166381835938 0.32056510448455811, 0.49752742052078247 -0.50329750776290894 -0.49696958065032959  0.50217461585998535,0.56229126453399658 0.26211166381835938 0.32056510448455811, 0.49752742052078247 -0.50329750776290894 -0.49696958065032959  0.50217461585998535
