DesiredFlux,0.8,HitTime,1714663854.3596373,DesiredPos, 0.53594982624053955 -0.28097569942474365  0.19852389395236969
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714663853.7443495,  0.5658082743048799   1.2111241511105661 -0.10236026097543345  -1.3177488186806288  -1.0691267973064811   1.8223620453563996 -0.58669707794227044, 0.00037020331985028145   3.078881792559978e-06   0.0004496371837699576  0.00064723953685674393  1.6292879264713263e-05 -1.1763229072847441e-05 -1.8453574106613965e-05,-2.1733388137817382  69.600854011535645  4.3782213554382325 -15.173890899658202  1.1990706253051757 -2.0552428359985351 0.36846185302734374,  1.4541189738400961   -3.402013436367461 -0.45504418328683233  0.32554813464051835 -0.53872860925046662  0.46145509093039194  0.20891892018377742,  0.5415685772895813 0.069372043013572693  0.18627698719501495, 0.49170523881912231 -0.50002366304397583  0.49715611338615417  0.51091885566711426, 0.00010650591866578907  0.00043802621075883508 -9.4377473942586221e-06,-0.0039342679083347321   -0.87438857555389404  0.0085776560008525848,  0.24984045326709747 -0.020141424611210823  0.063858769834041595 -0.020141424611210823   0.23262245953083038   0.03360433503985405  0.063858769834041595   0.03360433503985405   0.17947955429553986,   0.74422814709151908   -0.66892395903828117     1.2423181143432771    0.72394549054521917  -0.076348157345584866   -0.03595827671265539 3.5527136788005009e-12,0.00041250439244322479
IIWA_14,1714663853.7493517, 0.56581025176292243   1.2111241511105661 -0.10235756455082221  -1.3177454631760588   -1.069126893125057   1.8223625247765285 -0.58669725771118342, 0.00037526097758161259  2.4631054340479825e-06  0.00046756673146578284  0.00065201181228457812  9.2015603732696041e-06  9.7662218988948406e-06 -2.1953615804406557e-05,-2.1501908264160159  69.600854011535645   4.386286853790283  -15.16448115158081  1.2017117500305177 -2.0599153594970705 0.36879560470581052, -31.909401001833313   4.8366976461627438  -19.556990239000719  -10.438523569207041 -0.56903593634422778  -1.5483393283704483  0.20886312985919142, 0.54156917333602905 0.069374442100524902   0.1862766295671463, 0.49170684814453125 -0.50002425909042358  0.49715620279312134  0.51091665029525757, 0.00010849477985175326  0.00044636332313530147 -2.2185300622368231e-05,-0.0039347116835415363   -0.87438839673995972  0.0085779894143342972,   0.2498403936624527 -0.020141610875725746  0.063858702778816223 -0.020141610875725746   0.23262208700180054  0.033604677766561508  0.063858702778816223  0.033604677766561508   0.17947989702224731,   0.7442374026043197  -0.66893476613572034    1.2423333524020919    0.7239570074570878 -0.076347248994856898 -0.035948327327339769                     0,0.00042074525845237076
IIWA_14,1714663853.7543778, 0.56581264853631774   1.2111240312282632 -0.10235504778604082  -1.3177418079111896   -1.069126893125057   1.8223630040875745 -0.58669719782457341,  0.0003960797178776045 -2.8248077717036434e-06  0.00047472397642802917  0.00066782004459682088  7.3612482986156833e-06  2.6985419357693343e-05 -1.5167428243351895e-05,-2.1450468292236331  69.608570007324218  4.4145160980224611 -15.184644897460938  1.2052332496643066 -2.0565778427124024 0.36879560470581052, -31.910181613752446   4.8368769234955531   -19.55786371159358   -10.43897638088761 -0.56898118243151841  -1.5478532541221763  0.20876841426378628, 0.54156970977783203 0.069377146661281586  0.18627625703811646, 0.49170845746994019 -0.50002491474151611   0.4971562922000885   0.5109143853187561, 0.00010966436821036041  0.00046524807112291455 -3.2761578040663153e-05,-0.0039350492879748344   -0.87438827753067017  0.0085780564695596695, 0.24984033405780792  -0.0201418437063694 0.063858635723590851  -0.0201418437063694  0.23262166976928711 0.033605080097913742 0.063858635723590851 0.033605080097913742  0.17948028445243835,   0.74424874241252326     -0.668947251204699     1.2423513472379355    0.72397044745553529  -0.076346638949509327  -0.035938141625280196 8.8817841970012523e-13,0.00043833305244334042
IIWA_14,1714663853.7593455, 0.56580725568709522   1.2111276863840492 -0.10236763128269848   -1.317751215563107   -1.069126893125057   1.8223538362002629 -0.58669743748009628, 0.00010114980540133994  0.00014394638522431829 -0.00012356068516381716  0.00015794995897820577  5.8889986388925468e-06 -0.00034512715697521227 -2.1720163509529357e-05,-2.0035869064331058  69.495402069091796  4.6645465469360348 -14.988384437561034   1.203472499847412 -2.0408915138244628 0.36979685974121096, -31.910181613752446   4.8368769234955531   -19.55786371159358   -10.43897638088761 -0.56898118243151841  -1.5478532541221763  0.20876841426378628, 0.54156970977783203 0.069377146661281586  0.18627625703811646, 0.49170845746994019 -0.50002491474151611   0.4971562922000885   0.5109143853187561, 0.00010966436821036041  0.00046524807112291455 -3.2761578040663153e-05,-0.0039356802590191364   -0.87438827753067017  0.0085784019902348518, 0.24984033405780792  -0.0201418437063694 0.063858635723590851  -0.0201418437063694  0.23262166976928711 0.033605080097913742 0.063858635723590851 0.033605080097913742  0.17948028445243835,   0.74424874241252326     -0.668947251204699     1.2423513472379355    0.72397044745553529  -0.076346638949509327  -0.035938141625280196 8.8817841970012523e-13,0.00043833305244334042
IIWA_14,1714663853.7643816, 0.56565277899482891   1.2111961163806968 -0.10275112647966989  -1.3180062399099992  -1.0691250715249168   1.8221370415453064 -0.58669791679114214, -0.0060981478463315014   0.0028523569740826053   -0.015438656426987413   -0.010074613908504405  7.7575204522464572e-05  -0.0089478879238400928 -3.6548572641760063e-05, 6.1393606491088875  64.708912681579591  10.259313903808593 -9.6234837837219231  1.2184388732910156  -1.610018096923828 0.36512433624267576, -31.910648712981033   4.8370943465301206  -19.558261389122695  -10.439230266643747 -0.56885533296862523  -1.5476398673329539  0.20869517964038825, 0.54157018661499023 0.069379717111587524   0.1862761378288269, 0.49170973896980286 -0.50002533197402954  0.49715656042098999  0.51091241836547852, 0.00010738013224909082  0.00047490463475696743 -3.0798531952314079e-05,-0.003936294000595808  -0.87438803911209106 0.0085790809243917465,  0.24984027445316315 -0.020142065361142159  0.063858576118946075 -0.020142065361142159   0.23262128233909607  0.033605489879846573  0.063858576118946075  0.033605489879846573    0.1794806569814682,   0.74425942441624926   -0.66895970710323382     1.2423689897360646    0.72398370290649439  -0.076345458455584492  -0.035929795818567811 8.8817841970012523e-13,0.00044633535435423255
IIWA_14,1714663853.7693815, 0.56558476853170025   1.2112003108432217 -0.10318849071858871  -1.3181882202642001  -1.0691340837070424    1.821772121887564 -0.58669887552231692, -0.0075989368022113526   0.0024496640802606708   -0.029845494698342925   -0.015338905294840199 -0.00029842712140916178   -0.021755096648769481 -6.7588105104717428e-05, 11.046733970642091  64.271672920227061  12.099591777801514 -10.098003936767578 0.80378229141235347 -2.1640458831787108 0.33475293350219726, -31.545806646208849   4.7241389135823644  -19.274714265866656  -10.277176847154893 -0.60167867676998044  -1.5778077388574805  0.23254928763830324,0.54156714677810669 0.06910993903875351 0.18625380098819733, 0.49160712957382202 -0.49997976422309875  0.49715742468833923  0.51105499267578125,-7.6158328738529235e-05   -0.010515219531953335 -0.00089267874136567116, -0.00393686443567276  -0.87438809871673584 0.0085797654464840889,  0.24983930587768555 -0.020109495148062706  0.063871830701828003 -0.020109495148062706   0.23266640305519104  0.033551584929227829  0.063871830701828003  0.033551584929227829   0.17944473028182983,   0.74276786302895914   -0.66746375430248861     1.2399793486519428    0.72244978764146595  -0.076341004723090577    -0.0365845042535895 8.8817841970012523e-13,0.0096547799184918404
IIWA_14,1714663853.7743449, 0.56553719118354018   1.2112131938820121 -0.10381454664809761  -1.3185345044961037  -1.0691229622945158   1.8212323524182799 -0.58669917517353287, -0.0079822433681721698   0.0024750528158259126   -0.048918632939030371   -0.026122493512013217   0.0002061148039399628   -0.038994856090380975 -6.6056532721831348e-05, 14.364612159729004  64.119925003051762  13.513742488861084 -9.8197442436218267  1.4904747200012207 -1.6106856002807617 0.32674289321899413, -31.545806169839008   4.7241215547203508  -19.274721565744418  -10.277183935088232 -0.60167711270528845  -1.5777935151572831  0.23254928763830324,0.54156714677810669 0.06910993903875351 0.18625380098819733, 0.49160712957382202 -0.49997976422309875  0.49715742468833923  0.51105499267578125,-7.6158328738529235e-05   -0.010515219531953335 -0.00089267874136567116,-0.0039368653669953346   -0.87438833713531494  0.0085797682404518127,  0.24983930587768555 -0.020109495148062706  0.063871830701828003 -0.020109495148062706   0.23266640305519104  0.033551584929227829  0.063871830701828003  0.033551584929227829   0.17944473028182983,   0.74276786302895914   -0.66746375430248861     1.2399793486519428    0.72244978764146595  -0.076341004723090577    -0.0365845042535895 8.8817841970012523e-13,0.0096547799184918404
IIWA_14,1714663853.7793233, 0.56551651841304873    1.211213912957664 -0.10462713704124113  -1.3190503654635461  -1.0691239210038739   1.8205375070633805 -0.58669989424918467, -0.0072127055141956477   0.0020088052787371915   -0.071638522076965083    -0.04153243350731034  0.00012654346882704447   -0.058989699068280263 -8.1608252249485726e-05, 15.948963294982912  63.672397247314457   12.89001061630249 -9.1556848793029779  0.7359934234619141 -1.7925802650451661 0.35844930267333985, -31.356107740485623   4.7026882472214195  -19.078789045713314  -10.229889949830337 -0.60431140462018518  -1.5620958911565164  0.23345773851325818, 0.54161512851715088 0.068893998861312866  0.18625755608081818, 0.49154770374298096 -0.49996930360794067  0.49719983339309692  0.51108109951019287,  0.0018551526591181755   -0.017050987109541893 -0.00056006317026913166,-0.0039382064715027809   -0.87440228462219238  0.0085829067975282669, 0.24982360005378723 -0.02007780410349369 0.063892371952533722 -0.02007780410349369  0.23270493745803833 0.033497031778097153 0.063892371952533722 0.033497031778097153  0.17942884564399719,   0.74135198876135178   -0.66608881208374271     1.2376182960585069    0.72106251901793428  -0.076228473588457746  -0.036837114617327416 2.6645352591003757e-12,0.015699420124292374
IIWA_14,1714663853.784349, 0.56551897518213712   1.2112160101889264 -0.10566035701404006  -1.3196942778566323   -1.069131303397544    1.819632098860702  -0.5867004934425335, -0.0056718936478209947   0.0016909334734870466   -0.098639616573529126   -0.058982442529294014 -0.00019406097174445457   -0.083408087361763472 -8.9254335752667188e-05, 14.488068092346193  63.523221328735353  12.846994625091552 -8.1380878372192385 0.82843278884887694 -1.7291674461364746  0.3637893295288086,-31.117157264944012  4.6389954609901567   -18.8332167289058  -10.13795159430156 -0.6218446007198557 -1.5423486244956557 0.24965790481872727,  0.5416521430015564 0.068595521152019501  0.18624401092529297, 0.49148640036582947 -0.49992042779922485  0.49725282192230225  0.51113629341125488,  0.0029557032976299524   -0.025583071634173393 -0.00097972014918923378,-0.0039417869411408901   -0.87440198659896851   0.008610171265900135,  0.24981287121772766 -0.020027128979563713  0.063915222883224487 -0.020027128979563713   0.23276165127754211  0.033419188112020493  0.063915222883224487  0.033419188112020493   0.17939522862434387,    0.73912065863268595    -0.66417018217546087      1.2341299383571425     0.71904913771092538   -0.076005572574366909   -0.037193514335953637 -2.6645352591003757e-12,0.0235767662525177
IIWA_14,1714663853.7893484, 0.56550723064343422   1.2112151113443617 -0.10691408668419138  -1.3204482653294816  -1.0691242086341346   1.8184882645014011  -0.5867004934425335, -0.0050072964663726285   0.0013167929961985013    -0.12906088006487604   -0.077345452937406065  0.00012854175898171824    -0.11247984426144586 -7.1403468602133748e-05, 13.757620491027833  63.368901412963872  13.075517078399658 -8.6179849891662599  1.0740573883056641 -1.6403894996643067 0.35577928924560548, -30.847291593311517   4.5537831304670009  -18.543045596309927   -10.01659349751136 -0.64103935713378801  -1.5250653022983722  0.27572105221603704, 0.54168242216110229 0.068219698965549469   0.1862303614616394, 0.49141818284988403 -0.49982646107673645  0.49733218550682068  0.51121658086776733,  0.003559325123205781  -0.035505689680576324 -0.0013092275476083159,-0.0039418428204953671   -0.87441432476043701  0.0086102932691574097,  0.24980594217777252 -0.019957847893238068  0.063940756022930145 -0.019957847893238068   0.23283535242080688  0.033320195972919464  0.063940756022930145  0.033320195972919464   0.17934621870517731,   0.73609745438929508   -0.66176550710395077     1.2295998346782966    0.71646034424599492  -0.075625333192164135  -0.037662540692373625 1.7763568394002505e-12,0.032665390521287918
