DesiredFlux,0.75,HitTime,1714663712.5596125,DesiredPos, 0.50868886709213257 -0.29146409034729004   0.1989501565694809
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714663711.9633977, 0.61398719535210478   1.0880156614243504 -0.12734143770282552  -1.5319992562446574  -1.0461334798021928   1.7199326954134428 -0.50751688459200561, 6.3866068985569684e-06 -2.5887134227441516e-06 -6.2040654437594207e-07 -2.0767773380379526e-05 -6.2581386760777877e-07   2.226888516559827e-06  -3.399020825025284e-07,-0.8847675170898438  65.660552162170418  5.0113629760742189 -12.551259685516358  1.6744730758666992 -2.0886180038452147 0.13350067138671876, -1.0824239126490178   1.5690005092965056 -0.87077823893655104  0.70254382755344014  0.18378846193884465   0.1684987469216758 -0.10684856107382459,0.50126361846923828 0.05593138188123703 0.20580527186393738, 0.51205688714981079 -0.49911722540855408  0.50140202045440674  0.48710960149765015,-4.1811508708633482e-06  1.2015407264698297e-06 -3.9157625906227622e-06, 0.0035028960555791855   -0.82068830728530884 -0.0032341070473194122, 0.25801998376846313 -0.01377556286752224  0.05936162918806076 -0.01377556286752224  0.23567378520965576 0.027627246454358101  0.05936162918806076 0.027627246454358101  0.17201718688011169,   0.49569531762738706   -0.57714451417645307    0.95062529524714279    0.51538886351742974  -0.028201381035763973   0.065468810764635066 3.5527136788005009e-12,5.3488756748265587e-06
IIWA_14,1714663711.9683909,  0.6139870754698018   1.0880156015377402 -0.12734173735404147  -1.5319992562446574  -1.0461336716138776   1.7199332946067918 -0.50751706425183551, 3.1399339990354547e-07 -4.4664351428095661e-06 -1.2482373873558166e-05  -1.661421870430362e-05 -8.1731184843934708e-06  2.5749244770767362e-05 -7.4583148620811891e-06,-0.87705152130126962   65.668268157958991   5.0140514755249024  -12.582177429199218   1.6762338256835938  -2.0849467353820801  0.13583693313598633, -30.082954211260265   5.8254953371166467   -21.22242001096733  -12.457139294101731  0.91667662121498772   1.8461161747664512 -0.10682445168552254,0.50126349925994873 0.05593133345246315 0.20580534636974335, 0.51205688714981079 -0.49911701679229736  0.50140208005905151  0.48710975050926208,-6.5870867729245219e-06 -1.0527477343202918e-06  5.7996317082142923e-08, 0.0035029735881835222   -0.82068842649459839 -0.0032342090271413326,  0.25802001357078552 -0.013775542378425598  0.059361618012189865 -0.013775542378425598   0.23567380011081696   0.02762724831700325  0.059361618012189865   0.02762724831700325   0.17201715707778931,    0.49569455016928998    -0.57714458721402906     0.95062485934693797     0.51538875949397323   -0.028200893212648737    0.065468176994265548 -3.5527136788005009e-12,6.0962433963140938e-06
IIWA_14,1714663711.9733901, 0.61398719535210478   1.0880154816554373 -0.12734143770282552  -1.5319995557867903  -1.0461336716138776   1.7199334143800116 -0.50751688459200561, 5.0464868388648662e-06  -8.368440233189682e-06  2.0001495392108781e-06 -2.5273060278464091e-05 -6.5384947875147766e-06  2.5390324608078812e-05  1.2197413064142144e-06,-0.91305950164794925   65.647692169189455   4.9979204788208005  -12.610406673431397    1.677114200592041  -2.0892855072021486  0.13416817474365234, -30.082712984993339   5.8255590702443669  -21.222085913056802  -12.457054021404652  0.91672718562226618   1.8459202575495723 -0.10683845400632985, 0.50126349925994873 0.055931169539690018  0.20580558478832245,0.51205652952194214 -0.4991169273853302 0.50140225887298584 0.48711001873016357,-4.6098034545138944e-06 -7.3209030233556405e-06  9.3726876002619974e-06, 0.0035030092112720013   -0.82068836688995361 -0.0032340916804969311,  0.25801995396614075 -0.013775551691651344  0.059361644089221954 -0.013775551691651344   0.23567381501197815  0.027627246454358101  0.059361644089221954  0.027627246454358101    0.1720171719789505,     0.4956948203265199    -0.57714440120193444     0.95062494914710527     0.51538870676726134   -0.028200907139286358    0.065466627584775949 -1.7763568394002505e-12,1.1656290553219151e-05
IIWA_14,1714663711.9784315, 0.61398054412049163   1.0880175190000898  -0.1273567775107044  -1.5320157944392341  -1.0461324252742588   1.7199412641074057 -0.50751706425183551,-0.00026201207505457768  7.4799033915009025e-05 -0.00061199219552375171 -0.00066976454597568902  4.4622788923722202e-05  0.00033430135545020785 -6.2106001509477945e-06,-0.81017955780029305    65.57310420989991   5.2022464370727537  -12.361720474243164    1.677114200592041  -2.1089768562316893  0.13350067138671876, -30.082901036541113   5.8255374613484854  -21.222310530525061  -12.457077727558252  0.91671884616378274   1.8459460397006353 -0.10683385203844292, 0.50126338005065918 0.055931281298398972  0.20580556988716125, 0.51205664873123169 -0.49911686778068542  0.50140225887298584  0.48711001873016357, -8.892175173969008e-06 -1.3913960401623626e-06  6.9999778133933432e-06, 0.0035030387807637453   -0.82068842649459839 -0.0032340649049729109,  0.25802001357078552 -0.013775551691651344  0.059361610561609268 -0.013775551691651344   0.23567380011081696  0.027627278119325638  0.059361610561609268  0.027627278119325638   0.17201715707778931,    0.49569486792488959    -0.57714523207064161     0.95062582781402227      0.5153892786768921    -0.02820069186881824    0.065466840474925903 -3.5527136788005009e-12,1.0419769751024432e-05
IIWA_14,1714663711.9835091, 0.61384626088767091   1.0880470601157599 -0.12773667743849976  -1.5323883240597644  -1.0461210162314714    1.720087471647842 -0.50751778332748732, -0.0055809389728724611    0.001241483853936264   -0.015685590868233297   -0.015436996457994937  0.00049205994263507827   0.0061157427018150318 -3.3731506192778875e-05, 6.6203243865966801  62.782485733032232  11.454351909637451 -5.7184383316040037  1.3372894859313964 -2.8956295623779296  0.1388406982421875,-30.065948435209915  5.8202367000260899  -21.20731240244691 -12.445836644711411 0.91414955632487072  1.8395550572466557 -0.1053135111516679, 0.50125890970230103 0.055919092148542404  0.20580805838108063, 0.51204687356948853 -0.49911341071128845  0.50140196084976196  0.48712402582168579,-0.00018670619465410709 -0.00048861926188692451  0.00010509286221349612, 0.0035031477455049753   -0.82068836688995361 -0.0032341484911739826,  0.25802034139633179 -0.013774853199720383  0.059361740946769714 -0.013774853199720383   0.23567529022693634  0.027625499293208122  0.059361740946769714  0.027625499293208122   0.17201532423496246,    0.49566346107443593    -0.57709536186489885     0.95055979649494304     0.51534248865969801   -0.028210959620800224    0.065405690658160154 -8.8817841970012523e-13,0.00048756547039374709
IIWA_14,1714663711.9883893, 0.61379275127446631   1.0880286643454438 -0.12814174425052735    -1.53268918806138  -1.0461311789346399   1.7201962284586048 -0.50751838252083614, -0.0066051357064821825   0.0002573562705030679   -0.028751145175690378   -0.024384157231018062 -1.2860172634303834e-05   0.0092428665919609201 -5.0952938907301708e-05,  11.224201873779297   60.969226722717288   13.869968666076661  -5.2788686714172366  0.90942728042602539  -2.7167386627197265 0.084105422973632812,  -29.689499584248701    5.7119092833154692   -20.860224161141961   -12.202075318175218   0.86319853927109114    1.6989132051053637 -0.074415687379417561,  0.5011671781539917 0.055640920996665955  0.20587387681007385, 0.51182687282562256 -0.49903616309165955  0.50141096115112305  0.48742508888244629,-0.0038221119903028011  -0.011515452526509762  0.0027194323483854532, 0.0035032117739319801   -0.82068836688995361 -0.0032343200873583555,  0.25802510976791382 -0.013757294975221157  0.059367310255765915 -0.013757294975221157   0.23571008443832397  0.027582887560129166  0.059367310255765915  0.027582887560129166   0.17197616398334503,   0.49488549636933499   -0.57592687604568482    0.94896039515734998    0.51423991818122516  -0.028400209526324716   0.064053443677991595 1.7763568394002505e-12,0.011362869292497635
IIWA_14,1714663711.9934168, 0.61376243119653451   1.0880232115005282   -0.128698471447907  -1.5331287095272543  -1.0461289737111301   1.7204245878833511 -0.50751910159648794, -0.0064969116824577563 -1.2228780221498932e-05   -0.045270004035738193   -0.037088184419787951  7.7920802284521965e-05    0.016528670263420937 -6.9525377197861998e-05, 13.526140617370606  62.039178138732915  14.142851360321044 -6.1405327453613285  1.4517382240295409 -2.7234136962890623 0.10546553039550781,  -29.466202105080747    5.6735881602074736     -20.6045001360458   -12.068477624844849   0.84460291732959381    1.5989474110088939 -0.063039398975595295, 0.50111037492752075 0.055413931608200073  0.20596723258495331, 0.51162296533584595 -0.49897533655166626  0.50146007537841797  0.48765084147453308,-0.0053330077789723873  -0.018287736922502518  0.0059139751829206944, 0.0035033011808991432   -0.82068878412246704 -0.0032343436032533646,  0.25801920890808105 -0.013741468079388142  0.059379559010267258 -0.013741468079388142   0.23574045300483704  0.027544911950826645  0.059379559010267258  0.027544911950826645   0.17195196449756622,    0.49418892553365623    -0.57494365312038553     0.94750681105360002     0.51330987760600522   -0.028474426780000783    0.062917968593367846 -1.7763568394002505e-12,0.018227571621537209
IIWA_14,1714663711.9984131, 0.61373594604330162   1.0880253686184007 -0.12944988226936496  -1.5337765167316493  -1.0461283986251415    1.720746364310981 -0.50751988055874975, -0.0062569354752818598  7.6501690724708338e-05   -0.066272436086909164   -0.055582835711628184  8.5340081371928855e-05    0.026093993315936065 -8.6778792230483582e-05,  13.84506844329834  61.295870544433598  13.416956508636474 -6.4860049247741696  1.2087547492980957 -2.7030548439025881 0.12215311431884765,  -29.191203164466287    5.6067891113009729   -20.276276380606816   -11.875643154404646   0.81391421051308765    1.4513275990329586 -0.040038354359145857, 0.50100713968276978 0.055116038769483566  0.20609885454177856, 0.51132863759994507 -0.49886342883110046  0.50153571367263794  0.48799613118171692,-0.0084064435213804245    -0.0265357606112957   0.010006197728216648,   0.00350740528665483   -0.82069921493530273 -0.0032373594585806131,    0.258016437292099 -0.013719252310693264  0.059392180293798447 -0.013719252310693264   0.23578207194805145  0.027497055009007454  0.059392180293798447  0.027497055009007454   0.17191316187381744,    0.49321581944550275    -0.57371816860918301     0.94559310728392632     0.51213518612414077   -0.028536382196797661    0.061220952352947222 -2.6645352591003757e-12,0.027030080556869507
IIWA_14,1714663712.0033906, 0.61370011323384432   1.0880164403866122  -0.1304240800065169  -1.5346208653540283  -1.0461330005347802   1.7212140487369147 -0.50751910159648794, -0.0064388607585171842 -0.00029592791896231149   -0.091985858355604647   -0.078240213464463831 -0.00011580432045008375    0.039582571690096893 -3.8264543312192882e-05, 13.690748527526857  60.465114997863772  13.375284767150879 -5.7735525703430177 0.96048902511596679 -2.6713484344482423 0.12015060424804687,   -28.826762800341378     5.4986524685314411    -19.849820044465442    -11.602476024606455    0.76889366839560169     1.2523477277093387 -0.0016370462189794904, 0.5008474588394165 0.05470937117934227 0.20627102255821228, 0.51093399524688721 -0.49868664145469666  0.50163644552230835  0.48848634958267212,-0.013131433166563511 -0.037473849952220917  0.014914235100150108,  0.003595342393964529   -0.82070761919021606 -0.0033095155376940966,  0.25801894068717957 -0.013686264865100384  0.059405043721199036 -0.013686264865100384   0.23583957552909851   0.02743222750723362  0.059405043721199036   0.02743222750723362   0.17185333371162415,  0.49178989847575849  -0.57206541582743853   0.94293814297596867   0.51052648616600749 -0.028582318960523878    0.0588647875883197                     0,0.038760025054216385
IIWA_14,1714663712.0083914, 0.61365121761668362   1.0880112871929124 -0.13161243575154088  -1.5356059686719283  -1.0461319458323133   1.7218208100515429 -0.50751898182326804, -0.0071069132932419345 -0.00044287008316018592    -0.12112291648544328    -0.10199630348757215 -5.0455357683334994e-05     0.05593650993720202 -2.5820705853848495e-05, 13.896508415222169  60.282503097534182  14.013803386688233  -4.721005035400391  1.1902668762207032 -2.9126508979797365 0.12215311431884765, -28.367551904256441   5.3706418033420436  -19.309298455611668  -11.259830050853761  0.71481824470646971  0.98932940104673517 0.043889546337455537, 0.50063556432723999 0.054181668907403946  0.20651032030582428, 0.51040381193161011 -0.49845460057258606  0.50177401304244995      0.4891357421875,-0.019012218341231346 -0.051045604050159454  0.021544212475419044, 0.0036647901870310307   -0.82071948051452637 -0.0033933019731193781,  0.25802138447761536 -0.013645133934915066  0.059422049671411514 -0.013645133934915066   0.23591360449790955  0.027350340038537979  0.059422049671411514  0.027350340038537979   0.17177681624889374,   0.49000414934674552     -0.569971292800453    0.93958872812915928    0.50849009159925629  -0.028647592112740483     0.0557310044966286 4.4408920985006262e-12,0.053526043891906738
