DesiredFlux,0.63,HitTime,1714663369.1175072,DesiredPos,0.55061304569244385 0.35741102695465088  0.2204459011554718
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714663368.4323804,-0.42335880364820733   1.1070855592734672 0.057237137540841122  -1.3302696971789516    -1.95582876421837  -1.8317440157356883 -0.91956587549297486,-0.0043668655869395553 0.00075830283952947922  0.0060322388263440701 -0.0001142837552315105 5.9586755074413122e-06 -3.316668349261062e-05   0.025237292538959438, 0.24062070083618164   64.105925151824948  -3.2811572837829588  -15.918939094543457  -1.2703809928894043   1.7328387145996094 -0.29303397369384765, -0.11905913832868222 -0.054171817535356263   -0.1555635371470773   -1.9928112735925021    1.2121258272530728   0.61442566849441704   0.71870785512159219,   0.55688351392745972 -0.0024410593323409557    0.21630480885505676, -0.70400816202163696 -0.027549251914024353  0.016137722879648209   0.70947384834289551, 0.00013665376172866672 -0.00030057292315177619  0.00079606898361817002,-0.0017875004559755325    0.68945598602294922  0.0011825358960777521,  0.24318923056125641  0.025024663656949997  0.067946217954158783  0.025024663656949997   0.23594944179058075 -0.015609806403517723  0.067946217954158783 -0.015609806403517723   0.18769216537475586,   -0.8989400369836531   -0.23122060886215934   -0.85251065781299928    0.53424298111881541    0.52576387560065996    0.12147120424454982 3.1735893024631423e-05,0.00078750180546194315
IIWA_7,1714663368.4373856,-0.42337408356947626    1.107086458118032 0.057267277849859972  -1.3302692777545158    -1.95582876421837  -1.8317441355089084 -0.91935093841375792, -0.0041046893203088124  0.00064259605421471946    0.006031403421829261 -7.4650026751245179e-05  4.7669404059530501e-06 -3.1324275594435199e-05    0.028787317199845029, 0.20701445770263671   64.061564910888677  -3.2609086608886719  -15.905733470916747  -1.2677398681640626   1.7351749763488769 -0.29670524215698241, 16.730870760960421  2.2670479787659086  10.119412269481769 -4.8656471124916374  2.0167117182247964  2.1191372780409128 0.70129472444368735,    0.5568845272064209 -0.0024417454842478037    0.21630953252315521, -0.70400267839431763 -0.027482576668262482  0.016200261190533638    0.7094804048538208, 0.00014819680654909462 -0.00026793987490236759  0.00082550867227837443,-0.0017873013857752085    0.68945586681365967  0.0011819383362308145,  0.24318842589855194   0.02502317912876606  0.067947149276733398   0.02502317912876606   0.23594984412193298 -0.015608924441039562  0.067947149276733398 -0.015608924441039562   0.18769258260726929,   -0.8988836950738488    -0.2312165230691221   -0.85245335885453244    0.53424926932965633    0.52574759221979406    0.12147737262235836 3.1720150950320658e-05,0.00080453313421458006
IIWA_7,1714663368.4423494,-0.42338696660826675   1.1070868775424678 0.057298556658966507  -1.3302690979856029  -1.9558286683997941  -1.8317443152778212 -0.91910352413873686, -0.0037990730078666466  0.00053085382080573877   0.0060762751017247856 -5.2529264886321656e-05  7.6462953632634469e-06 -3.2250176990222647e-05     0.03292642476071854,  0.1774409637451172   64.014516170501707  -3.2529852867126463  -15.876681098937988  -1.2633379936218261   1.7378449897766113 -0.29670524215698241, 16.727946989987384  2.2521042211577775  10.121635619254931 -4.8489421896233535  2.0207601911479181  2.1206296592799472 0.68235126882269859,   0.55688589811325073 -0.0024397170636802912    0.21631526947021484, -0.70399695634841919 -0.027410279959440231   0.01627180352807045   0.70948731899261475, 0.00017323960491921753 -0.00013324705651029944   0.0008899637614376843,-0.0017871021991595626    0.68945598602294922  0.0011812702286988497,   0.2431870698928833  0.025021655485033989  0.067948319017887115  0.025021655485033989   0.23595051467418671 -0.015607595443725586  0.067948319017887115 -0.015607595443725586    0.1876932680606842,  -0.89882382144867989    -0.2312036061260514    -0.8523815072907226      0.534249698971756    0.52573516199316828    0.12149377717829424 3.1704509240171319e-05,0.00083737546810880303
IIWA_7,1714663368.4473803,-0.42337006876678129   1.1070922705007733  0.05736003577278493  -1.3302799436797408  -1.9558265591693931  -1.8317275973143319 -0.91881314640251632, -0.0023633447468752139  0.00064040138886393007   0.0073201846341167543 -0.00047585117742487249  9.0486252330769547e-05  0.00064291839798155345    0.037956249257396324,-0.068556735992431644    63.924451438903809   -3.7037372398376465   -15.697964992523193   -1.2976726150512694    1.6730971641540526  -0.29770649719238279, 16.727950319995827  2.2521203918967383  10.121631391428327 -4.8489453342012663  2.0207573783331414   2.120637199787859 0.68235126882269859,   0.55688589811325073 -0.0024397170636802912    0.21631526947021484, -0.70399695634841919 -0.027410279959440231   0.01627180352807045   0.70948731899261475, 0.00017323960491921753 -0.00013324705651029944   0.0008899637614376843,-0.0017869301373139024    0.68945610523223877  0.0011801100336015224,   0.2431870698928833  0.025021655485033989  0.067948319017887115  0.025021655485033989   0.23595051467418671 -0.015607595443725586  0.067948319017887115 -0.015607595443725586    0.1876932680606842,  -0.89882382144867989    -0.2312036061260514    -0.8523815072907226      0.534249698971756    0.52573516199316828    0.12149377717829424 3.1704509240171319e-05,0.00083737546810880303
IIWA_7,1714663368.4523804,-0.42284036602937336   1.1071355934997986 0.057813339012931439  -1.3303599384461782  -1.9558137121498349  -1.8316033808133874  -0.9184892727436238,   0.01929743369881716  0.0022452410721039129   0.023988277313153762 -0.0035804715994353252 0.00058626978419145217  0.0054829947561659794   0.043319945761618107, -10.042889698028565   62.089550563812253  -9.2932375335693358  -14.323699760437011  -1.3038352394104005   1.6884497413635253 -0.29169896697998049, 16.691657320015505  2.2071729138927281  10.106947844797761 -4.7974315893654103   2.034808836214645  2.1272668050799965 0.63315819459399381,  0.55688923597335815 -0.002403163118287921   0.21632674336433411, -0.70397895574569702 -0.027240727096796036  0.016466632485389709   0.70950716733932495,0.00023407631670124829  0.0013466739328578115 0.00097919185645878315,-0.001786761567927897    0.6894562840461731  0.001178462291136384,  0.24318233132362366  0.025015814229846001  0.067952170968055725  0.025015814229846001   0.23595534265041351 -0.015599687583744526  0.067952170968055725 -0.015599687583744526   0.18769370019435883,  -0.89857714603702732   -0.23107623270490762   -0.85201912183130446    0.53415824212876828    0.52572398598460524    0.12161579568026326 3.1683135226501236e-05,0.0015364009886980057
IIWA_7,1714663368.4574087,-0.42226811936428499   1.1071444617358941 0.058134456360602729  -1.3303908577174588    -1.95579645485779  -1.8314122324627922  -0.9181380150869336,  0.038327813562588596  0.0021509223015019991   0.032035315757374623 -0.0041011481307733494  0.0011593075091506232   0.012032329828740539   0.048706262876902322, -18.953921127319337   62.658168197631838  -12.974965400695801  -14.218935146331788  -0.8971020317077637   1.6237019157409669 -0.27234136962890626, 16.198810864104477  2.1785514553269705  9.7438263029582899 -4.6804931541325976  2.0684864773500378  2.2209344842563041 0.61060622909263418,   0.55690360069274902 -0.0019356538541615009      0.216363325715065, -0.70385837554931641 -0.027380041778087616  0.016785953193902969   0.70961397886276245,0.00075374945299699903   0.019777657464146614  0.0022492927964776754,-0.0017866274574771523     0.6894562840461731  0.0011764824157580733,  0.24313923716545105  0.024986943230032921  0.067977234721183777  0.024986943230032921     0.236005038022995 -0.015525464899837971  0.067977234721183777 -0.015525464899837971    0.1876908540725708,  -0.89716089595270887   -0.22962120116254425   -0.84911217876815215    0.53294994921593286    0.52610200434521914      0.123131533564802 3.1996746585605251e-05,0.018201189115643501
IIWA_7,1714663368.4623814,-0.42189540997484165   1.1071717258513889 0.058326084131326977  -1.3304559321004534  -1.9557847581847418  -1.8311477405773724 -0.91777117796684171,  0.045570626427804378  0.0028113024609938888   0.033293363434869619 -0.0058838938244040514  0.0013953129292454073   0.020205539279783268   0.053638495105197442, -20.881575233459472    62.15138605117798  -12.180867233276366  -13.966267547607421  -1.3232034873962402   1.3193203849792481 -0.29036396026611327, 16.198810775419197   2.178601896992495  9.7438061307751038 -4.6805069369937913  2.0684737567439981  2.2209537230024345 0.61060622909263418,   0.55690360069274902 -0.0019356538541615009      0.216363325715065, -0.70385837554931641 -0.027380041778087616  0.016785953193902969   0.70961397886276245,0.00075374945299699903   0.019777657464146614  0.0022492927964776754,-0.0017866306006908417    0.68945741653442383  0.0011764845112338662,  0.24313923716545105  0.024986943230032921  0.067977234721183777  0.024986943230032921     0.236005038022995 -0.015525464899837971  0.067977234721183777 -0.015525464899837971    0.1876908540725708,  -0.89716089595270887   -0.22962120116254425   -0.84911217876815215    0.53294994921593286    0.52610200434521914      0.123131533564802 3.1996746585605251e-05,0.018201189115643501
IIWA_7,1714663368.4673843,-0.42165812231830674   1.1071882641550483 0.058574756788738795  -1.3305722988740039  -1.9557700895650436  -1.8307318879578167 -0.91742123857915225,  0.045948007403640002  0.0029105741151727637   0.036581597044368405 -0.0093617860015402336  0.0017029951313256313   0.032798536206053774   0.056908371591736256, -17.865078849792482   62.387974002838135  -9.4279348945617674  -13.108782386779785 -0.67612792968750002   1.2856114654541015 -0.33842420196533202, 15.825296915303966  2.1551293310740434  9.5150989714156786 -4.6117828472510247   2.094060595610328   2.266656539700874 0.59270684190028788,   0.55693984031677246 -0.0014980107080191374    0.21638683974742889,-0.70380687713623047 -0.02749696746468544 0.017083736136555672  0.70965337753295898,0.0020333102438598871  0.033329609781503677 0.0027426795568317175,-0.0017866961425170302    0.68946999311447144  0.0011726354714483023,  0.24309435486793518  0.024963619187474251  0.068000860512256622  0.024963619187474251   0.23604801297187805 -0.015457046218216419  0.068000860512256622 -0.015457046218216419   0.18769596517086029,   -0.8959958564540571   -0.22824560409162586   -0.84654193774902353    0.53179596687247255    0.52645732567135894    0.12435614012495932 3.2237098324117142e-05,0.030613519251346588
IIWA_7,1714663368.4723511,-0.42140938966520192   1.1072061805052356 0.059011042523262967  -1.3307120948383502  -1.9557474632911536  -1.8301716853735641  -0.9170960466512591, 0.046707712047104874 0.0030451132996269815  0.046716707016461613 -0.013081267375085113 0.0022674470606623988  0.048646932334947032  0.058534374389115157, -13.774526935577393   62.132566555023196   -9.543264007568359  -13.430999603271484  -1.2298837471008301    1.301297794342041 -0.29637149047851563, 15.680978517091567  1.9656448181294011  9.5011089092963648 -4.5147709812134496  2.1637633407991448  2.1715579071092326 0.52293773370638297,    0.55700552463531494 -0.00097125081811100245     0.21630577743053436, -0.70383638143539429 -0.027372678741812706   0.01747552677989006   0.70961940288543701, 0.0036832594778388739   0.040108542889356613 -0.0012297522043809295,-0.001788702211342752   0.68946993350982666 0.0011608691420406103,  0.24306507408618927  0.024901367723941803  0.068024903535842896  0.024901367723941803   0.23609957098960876 -0.015365621075034142  0.068024903535842896 -0.015365621075034142    0.1876865029335022,  -0.89337056274185755   -0.22650109783217687   -0.84260243778100374    0.53007936634497099    0.52633841036531237    0.12497867871008594 3.2304757979773058e-05,0.036818906664848328
IIWA_7,1714663368.4773796,-0.42104758596558967   1.1072130715014548 0.059575080032214581  -1.3309445888390112  -1.9557466004003714  -1.8293684427457282 -0.91676582130288631, 0.051838317622173939 0.0027117304884695798  0.059934865971233826 -0.019764773926510264 0.0018484732798163439  0.071047250981394888  0.060036513446203824, -12.802634384155274   61.848929862976071  -10.341764049530029  -13.708317699432373  -1.2791847419738769   1.0957067604064941 -0.30271277236938476, 15.614343567826818  1.9078629226784503  9.4255041826357129 -4.4977163771549638  2.1845395292698497  2.1034317567573431 0.49777031713730063,    0.55706745386123657 -0.00065500877099111676     0.21626494824886322, -0.70384293794631958 -0.027304630726575851  0.017606256529688835   0.70961230993270874, 0.0054025975987315178   0.044741731137037277 -0.0026106548029929399,-0.0017887302674353123    0.68948084115982056  0.0011608874192461371,  0.24304510653018951    0.0248459093272686   0.06804540753364563    0.0248459093272686    0.2361321896314621 -0.015301697887480259   0.06804540753364563 -0.015301697887480259   0.18768417835235596,  -0.89113438862575833   -0.22538025375595794   -0.83965341583613906    0.52897708576082891    0.52601019219977729    0.12510248534791657 3.2305894848150274e-05,0.041246440261602402
