DesiredFlux,0.66,HitTime,1714663450.6996009,DesiredPos,0.52923768758773804 0.35332733392715454 0.22045126557350159
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714663450.0552833,-0.45305211770132259  0.99316477565781436 0.066184619765652222  -1.5218104479683567  -1.9687216810488555  -1.7399757722728439 -0.98595782237505614, -0.0026614325845282986  3.0619232794220383e-05   0.0045114809294148003 -0.00013049784513669593 -8.1453872230861686e-06  7.3903155833312082e-06   8.633420044685085e-06, 0.44897940826416016   59.901112010955814  -3.3295779037475586   -14.08599853515625  -1.2739024925231934   1.7495262985229492 -0.11247431564331055, -0.43518891908796675    2.6230845748815543  -0.19035631272964715 -0.032150698748031302    1.7753043138343083  -0.18169698137617629   0.54326191555183467,  0.52246367931365967 0.0054512135684490204    0.2264687716960907,  -0.72023707628250122 -0.0058236517943441868  -0.002999194897711277    0.69369709491729736,0.00015505762712564319 0.00033800874371081591 0.00086249568266794086, 0.0024890613276511431    0.72291028499603271 -0.0022078296169638634,  0.25061583518981934  0.018564615398645401  0.064091041684150696  0.018564615398645401   0.23832555115222931 -0.014422832056879997  0.064091041684150696 -0.014422832056879997   0.18107810616493225,  -0.65380844686746542    -0.2251357519336139   -0.73127398460570703    0.34197846470895854    0.41174447572078776  -0.012829497038957527 4.0748417973190953e-06,0.00085750449215993285
IIWA_7,1714663450.0602806,-0.45306613924020078  0.99316477565781436 0.066206011611795443  -1.5218111070483153  -1.9687216810488555   -1.739975652390541 -0.98595788226166614, -0.0026900076227504397  2.4495386235376308e-05   0.0044648585892606615 -0.00013076147445372692 -6.5163097784689355e-06  1.0707544585606996e-05  4.5112716355747153e-06, 0.45166790771484377   59.926652755737308  -3.3286975288391112  -14.063989162445068  -1.2677398681640626   1.7508613052368165 -0.11514432907104492, -0.43630839035953034    2.6184941088660754  -0.19091570131698488 -0.031418610508209488    1.7754274703654058  -0.18386635574406726   0.54333724468926503,  0.52246421575546265 0.0054520261473953724   0.22647272050380707,  -0.72023117542266846 -0.0058251428417861462 -0.0030022975988686085    0.69370317459106445,0.00014454674965236336 0.00030289508868008852 0.00084777636220678687, 0.0024894746020436287    0.72291034460067749 -0.0022097756154835224,  0.25061583518981934  0.018564615398645401  0.064091041684150696  0.018564615398645401   0.23832555115222931 -0.014422832056879997  0.064091041684150696 -0.014422832056879997   0.18107810616493225,  -0.65380844686746542    -0.2251357519336139   -0.73127398460570703    0.34197846470895854    0.41174447572078776  -0.012829497038957527 4.0748417973190953e-06,0.00083243538392707705
IIWA_7,1714663450.065304,-0.45307938181681723  0.99316489554011733   0.0662269840335028  -1.5218113468129215  -1.9687212976000188  -1.7399755925039309 -0.98595800214396911, -0.0026817091628581788  2.4391601107243077e-05   0.0044107837397028326 -0.00011419976380974738  1.0124905644534114e-05  1.0961500073099843e-05 -1.1862748104822572e-06, 0.46107765579223631   59.933374004364012  -3.3383816528320311  -14.033176040649414  -1.2695006179809569   1.7525300636291503 -0.11380932235717774, 18.964683583109185  3.2310095675670474  14.092807088903735 -6.5993148478741848  1.4556443773977263 -1.8547412643220507 0.54356892780953259,  0.52246493101119995 0.0054527278989553452   0.22647678852081299,  -0.72022551298141479 -0.0058267987333238125 -0.0030057977419346571    0.69370901584625244,0.00014418030332308263 0.00027038314146921039 0.00084108125884085894, 0.0024898976553231478    0.72291040420532227 -0.0022118326742202044, 0.25061419606208801 0.018562654033303261 0.064092546701431274 0.018562654033303261  0.23832634091377258 -0.01442098431289196 0.064092546701431274 -0.01442098431289196   0.1810789555311203,  -0.65373503053578474   -0.22511909116396112    -0.7311774000235971    0.34197480790165713    0.41172759367569256  -0.012806718893365598 4.0833842973597712e-06,0.00081725162453949451
IIWA_7,1714663450.0702789,-0.45309160566656587  0.99316501542242031 0.066246757959429428  -1.5218113468129215  -1.9687214892371707  -1.7399754726216279 -0.98595800214396911, -0.0026343213202320716  2.4308573004736492e-05   0.0043195840288273758 -9.1359811047797909e-05  4.3443843862527751e-07  1.3564492177421905e-05 -9.4901984838580587e-07, 0.50947064590454105   59.942783752441407  -3.3322190284729003  -14.019090042114257  -1.2686202430725098   1.7552000770568847 -0.11280806732177734, 18.965544017842937   3.230913600726768  14.092066548688596 -6.5996744166430581  1.4551437417275537 -1.8544992343297331 0.54386906580366579,  0.52246576547622681 0.0054536284878849983   0.22648084163665771,  -0.72021996974945068 -0.0058286348357796669 -0.0030093016102910042    0.69371479749679565,0.00015037901175674051 0.00025231126346625388 0.00083498127060011029,0.0024898978881537914   0.72291046380996704 -0.002211832907050848,  0.25061336159706116  0.018561707809567451  0.064093321561813354  0.018561707809567451   0.23832671344280243 -0.014420061372220516  0.064093321561813354 -0.014420061372220516   0.18107946217060089,  -0.6536995825534575  -0.22511039088435325  -0.73113002996372245   0.34197294237259257   0.41171940804130003 -0.012795718746794194 4.087548965969745e-06,0.0008081007981672883
IIWA_7,1714663450.07531,-0.45307093289607447  0.99316627369572796  0.06629924884576624  -1.5218377719704612  -1.9687224479465288   -1.739993628736421 -0.98595800214396911, -0.0012805462365299666  6.9777790710119755e-05   0.0055553026765343717  -0.0011300941504262421 -3.8000823574025548e-05 -0.00071539299798471713 -7.5921587870864478e-07, 0.36832442474365235   59.918587257385255  -3.8507598495483397  -13.695112075805664   -1.282706241607666   1.8306279563903809 -0.11547808074951171, 18.966041661524841  3.2305124628776536  14.091644322712581 -6.5998107259043532  1.4549190126677183 -1.8543280012733356 0.54414038506285678,  0.52246659994125366 0.0054545779712498188   0.22648461163043976,        -0.72021484375 -0.0058305966667830944 -0.0030123689211905003    0.69372004270553589,0.00015223106311168522 0.00023981886624824256 0.00081866711843758821, 0.0024903826415538788    0.72291040420532227 -0.0022138908971101046,  0.25061249732971191   0.01856083981692791  0.064094066619873047   0.01856083981692791   0.23832710087299347 -0.014419169165194035  0.064094066619873047 -0.014419169165194035   0.18107993900775909,  -0.65366699148672325   -0.22510170060385803   -0.73108524226306315    0.34197095432908498    0.41171256073369022  -0.012784591143066848 4.0915395516094577e-06,0.0007911278516985476
IIWA_7,1714663450.0803032,-0.45249706831076952  0.99317064792716581 0.066882580969598648  -1.5220661313952075  -1.9687263787770701  -1.7401189237417602 -0.98595734295492721,   0.021930146422974053  0.00023079149008179765    0.027777527094523836   -0.010038452310193194 -0.00018763388051072977  -0.0055841146119557251  2.5760188973321262e-05, -10.427345119476318   58.348503578186033  -11.590135669708252  -10.258128433227538 -0.98073764801025387   2.2928740310668947 -0.18890345001220704, 18.929324700759512  3.2266575251613849    14.0588118188768 -6.5798068941523535  1.4613582557606433 -1.8353443924638932  0.5425856118653648,  0.52245759963989258 0.0054888902232050896   0.22649392485618591,  -0.72019201517105103 -0.0058504440821707249 -0.0029887410346418619    0.69374364614486694,-0.00023762090131640434   0.0015642819926142693   0.0010277258697897196, 0.0024907859042286873    0.72291058301925659 -0.0022159793879836798,  0.25061085820198059    0.0185592882335186   0.06409522145986557    0.0185592882335186   0.23833058774471283 -0.014413744211196899   0.06409522145986557 -0.014413744211196899   0.18107792735099792,  -0.65359314619062303   -0.22500315949791627   -0.73089439415241486    0.34189068693102342    0.41176978386925356  -0.012608126358948368 4.1307997022954623e-06,0.0017224971670657396
IIWA_7,1714663450.0852766,-0.45188551334026772  0.99314823746323788 0.067300291164893847  -1.5222080245908163     -1.9687200512604  -1.7401901100496289 -0.98595398745035723,   0.042006315958451411 -0.00071178536505153548    0.038930429487427004   -0.013706489672504775  0.00010299356239858732  -0.0073147440043093937  0.00015482833397783993,  -19.685192977905274    57.761066448211672    -15.89869047164917   -10.890237617492676   -0.6805298042297363    1.9551173324584961 -0.094451725006103521, 18.340409547933962  3.2478463211925224  13.532752829567345 -6.3766919919280891  1.5270675693061591 -1.5935049571199449 0.54409390479943964,  0.52238810062408447 0.0060393824242055416   0.22659745812416077,  -0.71996879577636719 -0.0062008192762732506 -0.0026499826926738024    0.69397366046905518,-0.0029826194513589144   0.023266894742846489  0.0049669528380036354, 0.0024911153595894575    0.72291070222854614 -0.0022180362138897181,  0.25057291984558105  0.018544504418969154  0.064117617905139923  0.018544504418969154   0.23838059604167938 -0.014329808764159679  0.064117617905139923 -0.014329808764159679   0.18106481432914734,  -0.65279714230648267    -0.2233693436348716   -0.72819458515915869    0.34059457051238695    0.41272099962252895  -0.010217946108781462 4.6351882332373862e-06,0.02189011313021183
IIWA_7,1714663450.0902896,-0.45148422156632911  0.99315153319028104 0.067612959591822383  -1.5224344066666031  -1.9687193800067695  -1.7403064170456526 -0.98595734295492721,   0.049656723724305359 -0.00043759921031474175     0.04365108066708305   -0.020020474769477669  0.00010924499513717439   -0.010504075044396252 -1.0357515616910966e-05,  -21.440783119201662    58.379421321868897   -14.515621490478516   -10.715043010711669   -1.1576930046081544    2.3255816955566404 -0.082770416259765625, 18.340409547933962  3.2478463211925224  13.532752829567345 -6.3766919919280891  1.5270675693061591 -1.5935049571199449 0.54409390479943964,  0.52238810062408447 0.0060393824242055416   0.22659745812416077,  -0.71996879577636719 -0.0062008192762732506 -0.0026499826926738024    0.69397366046905518,-0.0029826194513589144   0.023266894742846489  0.0049669528380036354,    0.0024913907982409    0.72291165590286255 -0.0022199421655386686,  0.25057291984558105  0.018544504418969154  0.064117617905139923  0.018544504418969154   0.23838059604167938 -0.014329808764159679  0.064117617905139923 -0.014329808764159679   0.18106481432914734,  -0.65279714230648267    -0.2233693436348716   -0.72819458515915869    0.34059457051238695    0.41272099962252895  -0.010217946108781462 4.6351882332373862e-06,0.02189011313021183
IIWA_7,1714663450.0952771,-0.45123872475365745   0.9931494958456285 0.068065543865400147  -1.5227483933625323  -1.9687177502183142  -1.7404970859761191 -0.98595734295492721,   0.049545251486310844 -0.00043157315435335419    0.053024235476776982   -0.028575847652749797  0.00015258753432190102   -0.016030017254176465 -8.2860124935287741e-06, -18.383959243774413   57.767787696838376  -10.943940486907959  -11.125297718048095 -0.61450168609619138   1.8840282249450684 -0.10513177871704102, 17.702745247208391  3.2262655473821034  13.035718058556599 -6.1382313944627631  1.6166946431266946 -1.3269030258058239  0.5436693625527862,  0.52227336168289185 0.0068931696005165577   0.22673457860946655,  -0.71966910362243652  -0.006732025183737278 -0.0021010716445744038    0.69428133964538574,-0.0062410696409642696    0.04507296159863472  0.0079768979921936989, 0.0024987189099192619    0.72292488813400269 -0.0022269487380981445,  0.25051993131637573  0.018528994172811508  0.064146697521209717  0.018528994172811508   0.23845498263835907 -0.014206473715603352  0.064146697521209717 -0.014206473715603352   0.18104185163974762,  -0.65184237087212438   -0.22089847870532253   -0.72438118415529829    0.33857896448363789    0.41425301843478479 -0.0066126525162246708 5.3834376956274355e-06,0.042174238711595535
IIWA_7,1714663450.100276,-0.45098663648689946  0.99314080726936282 0.068802274068021127  -1.5231692194068747  -1.9687079711385151  -1.7408173044792254 -0.98595722318170731,   0.049719731859368205 -0.00069280157410991374    0.071888596486260808   -0.039693719895893778  0.00051323321941927277   -0.025632753927596098 -1.8378811989172067e-06, -14.758517734527588   57.075499088287351  -10.706239261627196  -10.755540256500243 -0.84692066192626947   1.9451047821044922 -0.13316691970825195, 17.565808822719816  3.2023587746645648   12.85569063717166 -6.0101348216559636  1.6566224773531755 -1.1948745294025767  0.5230419622814565,  0.52216643095016479 0.0072358869947493076   0.22681692242622375,  -0.71945017576217651 -0.0069099823012948036 -0.0018445104360580444    0.69450724124908447,-0.0092963557690382004   0.049752634018659592  0.0096837254241108894, 0.0025619952939450741    0.72294402122497559 -0.0022989001590758562,  0.25051042437553406  0.018515549600124359  0.064153596758842468  0.018515549600124359   0.23848865926265717 -0.014155959710478783  0.064153596758842468 -0.014155959710478783   0.18101595342159271,   -0.6511849835293404   -0.21996196708062854   -0.72263236836000999     0.3377638837234187    0.41483565093969332 -0.0048732160626840937 5.7675135778367803e-06,0.047043967992067337
