DesiredFlux,0.79,HitTime,1714663835.3996174,DesiredPos,0.52970248460769653 -0.2460821121931076 0.19844593107700348
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714663834.8105268,  0.63854706672410877     1.082040926083297 -0.096734206639679146   -1.4454943045776971   -1.0472729399955059    1.7595798069774164  -0.58911339727986467,-7.0832650940787108e-06  4.4084764345962469e-06  2.5079158118224851e-07   0.0013181977022017717   0.0026150580270262801 -1.1304409018136345e-05   -1.75935408181412e-06,-0.58898767852783207   67.769591011047368   4.3567133598327636   -15.21690689086914   1.0617321395874024  -2.2855314941406251  0.28869520187377928,  -2.32378002061566  4.8432190189074955 -1.5433891642447493 0.57133273868348378 0.66982379893396227 0.65574371026975264  0.8977265714130781,  0.5182802677154541 0.096860162913799286  0.21862424910068512, 0.53283482789993286 -0.49481630325317383   0.4953954815864563  0.47521278262138367,-0.00018784213170874864  0.00024734967155382037 -0.00021291819575708359,  0.01546717993915081   -0.8619844913482666 -0.027326781302690506,  0.25265657901763916 -0.019334945827722549  0.061039760708808899 -0.019334945827722549   0.22960814833641052  0.034965530037879944  0.061039760708808899  0.034965530037879944    0.1825537383556366,    0.73318269162658822    -0.79556041839534686      1.2821682449333238      0.7511298312241621   -0.020198406468274754     0.16017468050666395 -8.8817841970012523e-13,0.00034488859819248319
IIWA_14,1714663834.8155274,  0.63854730637963164    1.0820408063100773 -0.096734446404285135   -1.4454872338125651    -1.047263352552859    1.7595798069774164  -0.58911339727986467, 3.9196088395848738e-06 -1.2641476437879236e-06  -9.389950974603595e-06   0.0013373887670440864   0.0024755441274968925 -9.0435272145090758e-06  -1.407483265451296e-06,-0.60184767150878915   67.761875015258795   4.3526806106567379  -15.198087394714355   1.0599713897705079   -2.285865245819092  0.28702644348144529,-2.2936826327977284  4.7619267298057908 -1.5566912581779579 0.58548843897803382 0.65791239063661933 0.69585743830771773 0.89745345822624434, 0.51828020811080933 0.096861504018306732  0.21862369775772095, 0.53283452987670898 -0.49482148885726929  0.49539187550544739    0.475211501121521,-0.00015112935216166079  0.00025152417947538197 -0.00019256834639236331, 0.015467084012925625  -0.86198455095291138 -0.027324788272380829,  0.25265592336654663 -0.019335709512233734  0.061040040105581284 -0.019335709512233734   0.22960789501667023  0.034965381026268005  0.061040040105581284  0.034965381026268005   0.18255454301834106,   0.73321336482834454   -0.79555881264781192     1.2821807261005347    0.75113337025989324  -0.020218195929011529    0.16018079750601544 8.8817841970012523e-13,0.0003214565513189882
IIWA_14,1714663834.8205507,  0.63854718649732867    1.0820407463143842 -0.096734446404285135   -1.4454802230431258   -1.0472548198126788    1.7595798069774164   -0.5891132773975617,-1.6596050472741303e-06 -3.4111458382399076e-06 -7.5119607796828766e-06   0.0013503417912036104   0.0023217449092055322 -7.2348217716072608e-06  3.6693055065809926e-06,-0.58384368133544928    67.74644302368165   4.3405823631286617  -15.212874141693115   1.0573302650451659  -2.2855314941406251  0.28969645690917967,-34.270874345814306  6.6865794603389102 -24.165265365882561  -13.35860793887181  1.0761113868655623  4.3398446570682374 0.89711892700986118, 0.51828038692474365 0.096862956881523132  0.21862314641475677, 0.53283405303955078 -0.49482676386833191   0.4953884482383728  0.47521010041236877,-0.00011455508501967415  0.00025925470981746912 -0.00017640547594055533, 0.015466781333088875  -0.86198455095291138 -0.027323385700583458,  0.2526552677154541 -0.01933649554848671 0.061040334403514862 -0.01933649554848671  0.22960762679576874 0.034965258091688156 0.061040334403514862 0.034965258091688156  0.18255539238452911,    0.73324493580262384    -0.79555777087847446      1.2821943679792724     0.75113783642688503   -0.020237896017682999     0.16018697394848402 -1.7763568394002505e-12,0.00030576591962017119
IIWA_14,1714663834.8255525,  0.63854119445475732    1.0820415852723391 -0.096749546447557996   -1.4454895708084334   -1.0472462870724988    1.7595976035543837   -0.5891132773975617,-0.00024100938689164159  3.0829401524811635e-05 -0.00061001129953820699  0.00070636282065936976   0.0021987055345635623  0.00070607522127113815  2.9354444052647943e-06,-0.48353573608398442   67.718151039123541   4.5623835678100582    -14.9776304397583   1.0722966384887695  -2.3395992660522462  0.28936270523071289,-34.270970258662267  6.6875237184309704  -24.16511118786288 -13.359551690038765  1.0761891640818813  4.3400626633779273 0.89679100723348348,0.51828062534332275 0.09686443954706192 0.21862286329269409,  0.5328335165977478 -0.49483168125152588  0.49538552761077881  0.47520861029624939,-8.1916441558860242e-05  0.00026661661104299128 -0.00015201044152490795,  0.01546646561473608   -0.8619844913482666 -0.027321938425302505,  0.25265458226203918 -0.019337233155965805  0.061040636152029037 -0.019337233155965805   0.22960735857486725  0.034965157508850098  0.061040636152029037  0.034965157508850098   0.18255624175071716,    0.73327466146544396     -0.7955576477804982      1.2822075648015741     0.75114282997468251   -0.020255574400884768     0.16019274180489873 -2.6645352591003757e-12,0.00029093064949847758
IIWA_14,1714663834.8305275,   0.6384046941083712    1.0820520714286512 -0.097127349144090949    -1.445817279392025   -1.0472202094100129    1.7599931429412738   -0.5891132175109518,-0.0056528213649583471 0.00044410977370631547  -0.015600116900948679  -0.012543253087134347  0.0028020709270851372   0.016386435652624386 4.7438199199442962e-06,  6.890384239196778  65.385348312377928  11.020159248352051 -8.1286780891418449 0.74039529800415038 -4.0891255645751956 0.40183702087402345,-34.270860877419111  6.6883835560239016 -24.164906226154447 -13.360393122678706  1.0763572659398495  4.3402461516781852 0.89644832810110264, 0.51828104257583618 0.096865803003311157  0.21862263977527618, 0.53283298015594482 -0.49483636021614075  0.49538290500640869  0.47520709037780762, -4.848270327784121e-05  0.00026781472843140364 -0.00013067519466858357, 0.015465725213289261   -0.8619844913482666 -0.027320310473442078,  0.25265392661094666 -0.019337935373187065  0.061040926724672318 -0.019337935373187065   0.22960709035396576  0.034965071827173233  0.061040926724672318  0.034965071827173233   0.18255707621574402,  0.7333030143055197 -0.79555750606630227   1.2822207945291098  0.75114771125406321 -0.02027200483656344  0.16019851867365986                    0,0.00027651665732264519
IIWA_14,1714663834.8355267,  0.63834393407020462    1.0820362523097264 -0.097525405186679431   -1.4460569639310381   -1.0472103343371051    1.7605451962559997  -0.58911070085525352, -0.0069526586186296402 -0.00027747693802642501    -0.02840233522429823   -0.019621984030232666   0.0026366596579816682    0.035191281111133642   0.0001044612838672119, 11.679445625305176  64.287104911804207  13.039222335815429 -8.3787085380554203 0.51237819671630858 -2.9026383476257323  0.2336261749267578,-34.253175077750875  6.6845880508560551 -24.148471917175581  -13.34981624519264    1.07466780095848  4.3316854551829014 0.89739675166111543, 0.51827681064605713 0.096855133771896362  0.21862667798995972, 0.53281968832015991 -0.49483722448348999   0.4953816831111908  0.47522240877151489,-0.00020917863002978265 -0.00021225800446700305  5.6577278883196414e-05, 0.015465080738067627  -0.86198443174362183 -0.027319356799125671,  0.25265344977378845 -0.019338171929121017   0.06104157492518425 -0.019338171929121017   0.22960859537124634  0.034963987767696381   0.06104157492518425  0.034963987767696381   0.18255607783794403,   0.73330239061863978   -0.79551601308924802     1.2821837209493481        0.7511107024607   -0.02029432542016707    0.16012283184796416 5.3290705182007514e-12,0.00027781614335253835
IIWA_14,1714663834.8405204,  0.63830222899139588    1.0820373308141211 -0.098086087191061017   -1.4464815650134695   -1.0472023768574465     1.761554387844654  -0.58910279124124953, -0.0072303300472533246 -0.00017884137463392483    -0.04514914835470199   -0.032681630521440692   0.0024276269127268542    0.068520688435079413  0.00039995358725324677, 13.284372749328615  65.020124511718748  13.254302291870117 -8.2281525688171389 0.91206840515136722 -3.7733964767456056 0.25965880584716799,-33.849432731093458  6.5993487065294163 -23.764149322144608 -13.108401832992262  1.0367888553031395  4.1353388723464626 0.91823712208833153, 0.51818472146987915 0.096578478813171387  0.21873524785041809, 0.53251242637634277 -0.49477970600128174  0.49541494250297546  0.47559180855751038,-0.0038519976660609245  -0.011232377029955387  0.0043904762715101242, 0.015464173629879951  -0.86198502779006958 -0.027318451553583145,  0.25264903903007507 -0.019330898299813271   0.06105443462729454 -0.019330898299813271   0.22964946925640106  0.034938432276248932   0.06105443462729454  0.034938432276248932   0.18252141773700714,   0.73276627710860964   -0.79450790327140197     1.2810236877891512    0.75012973638344249  -0.020497037167110932    0.15827599920648083 8.8817841970012523e-13,0.011595071293413639
IIWA_14,1714663834.8455255,  0.63825944529910938      1.08203463438951 -0.098848463588960031   -1.4470968950220602   -1.0471852153839776    1.7628691172084949  -0.58910333054798847, -0.0074956117292625237 -0.00025093008415307081   -0.066614374599722165   -0.050758504760780906    0.002628560468940444     0.10740572530170019  0.00029839060024525128, 14.043112335205079  64.387412857055665  13.029812587738038 -8.1676613311767579 0.57488481521606449 -3.7667214431762694 0.33642169189453125,-33.586416222294353  6.5807555747550808 -23.446597189214152 -12.953444867894579  1.0263460764786292  3.9446521625776505 0.92093797769084629, 0.51809984445571899 0.096351988613605499  0.21890276670455933, 0.53215610980987549 -0.49472644925117493  0.49550104141235352   0.4759562611579895,-0.0064822030253708363   -0.01803472638130188   0.010217525064945221, 0.015475047752261162  -0.86199718713760376 -0.027333008125424385,  0.25263512134552002 -0.019331883639097214   0.06107020378112793 -0.019331883639097214   0.22968289256095886  0.034924309700727463   0.06107020378112793  0.034924309700727463   0.18250170350074768,   0.73259131367819919   -0.79389182743394571     1.2803501715055177    0.74956402453452142  -0.020631447922525581    0.15631829529016983 8.8817841970012523e-13,0.019890515133738518
IIWA_14,1714663834.8505263,  0.63822463110743677    1.0820321177338115 -0.099822421561505961   -1.4479069087638126   -1.0471804216626541    1.7646579425743598  -0.58910351031690145, -0.0073890570503146735 -0.00030141029526259487   -0.092249818581614934   -0.073007353478719922   0.0022945972280902895     0.15747759487595567  0.00023152172367708564, 14.194860252380371  63.219725494384768  12.984108097076415 -7.3422919998168945 0.41641733169555661 -2.9874112739562988 0.35711429595947264,-33.223666245440619  6.5222785082295864 -22.996212880882418 -12.689900129602183  1.0043529223912133  3.6320126124889098 0.93889793186306469,0.51792037487030029 0.09603206068277359 0.21916364133358002, 0.53159111738204956 -0.49459001421928406  0.49564468860626221  0.47657936811447144, -0.01237643975764513 -0.027192143723368645   0.01862063817679882, 0.015723861753940582   -0.8619915246963501 -0.027698645368218422, 0.25262776017189026  -0.0193327646702528 0.061084721237421036  -0.0193327646702528  0.22973087430000305 0.034914717078208923 0.061084721237421036 0.034914717078208923  0.18246066570281982,  0.73231975886134393  -0.79329692902430082    1.2796267643677695    0.7489830064173475 -0.020736873584503712   0.15308825143733884                     0,0.032241214066743851
IIWA_14,1714663834.855526, 0.63818580222215227   1.0820256462711113 -0.10099663599443183  -1.4488684631176967  -1.0471774497160038   1.7669351250275667 -0.58910297101016251, -0.0074644010516318644 -0.00049998674421663006    -0.12076843218232669   -0.096868056938340732   0.0019545556484855103     0.21706937402903853  0.00020678964849901466, 14.055972328186035  63.533509323120121  13.696560451507569  -6.889279842376709 0.61450168609619138 -3.9683074569702148 0.32373912811279298,-32.758715864313245  6.4301381262001183 -22.427360828623073 -12.344561044587435 0.97032545568155482  3.2413077192571365 0.96866941269388573, 0.51767009496688843 0.095598682761192322  0.21950447559356689,  0.5308496356010437 -0.49439215660095215  0.49582907557487488   0.4774186909198761,-0.019930753856897354 -0.039018608629703522  0.028555385768413544,  0.01600809209048748  -0.86198455095291138 -0.028224170207977295,  0.25262132287025452 -0.019330468028783798  0.061102923005819321 -0.019330468028783798    0.2297976166009903  0.034899491816759109  0.061102923005819321  0.034899491816759109   0.18240053951740265,  0.73180877138945277   -0.7924438152162594    1.2784977046784718   0.74812228724940866 -0.020852360986367557   0.14878221611258624                     0,0.047895628958940506
