DesiredFlux,0.99,HitTime,1714664121.7772789,DesiredPos, 0.50758892297744751 -0.32009726762771606  0.19826938211917877
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714664121.2274926, 0.56184850664087249   1.0854241926239983 -0.12788198613437149  -1.5766059195184583  -1.0808315500072778   1.6757372707631539 -0.48315193660868599,  0.0010012801759055044 -9.3517473708835954e-06 -1.4979979623173196e-05  7.1764135332129955e-05 -8.4586519034942053e-07   8.878693994743686e-05 -5.5432758496303319e-07,  -2.196486801147461   65.369916320800783   5.2345084304809566  -11.872413574218751   1.6172487068176269   -2.175393440246582 0.027701389312744139,   1.1614042368539572  -0.40654885335507202   -1.7812334294833025    1.5901975299781148  0.094066881528784618    0.3670488133917752 -0.080744115639239167, 0.50113147497177124 0.021368721500039101   0.1982283890247345, 0.51244527101516724 -0.49979683756828308  0.49757730960845947  0.48991811275482178,1.3296429415277089e-06 0.00053076923359185457 1.2574020729516633e-05,0.0024534524418413639   -1.0842787027359009 1.564277226862032e-05,   0.2606055736541748 -0.010675244964659214  0.058341730386018753 -0.010675244964659214   0.23808449506759644  0.022225290536880493  0.058341730386018753  0.022225290536880493   0.16727876663208008,   0.3762927856181264  -0.42142655126120587   0.76418802510502815   0.36121482574458241 -0.035680375511049078   0.05809617217611418                     0,0.00048475476796738803
IIWA_14,1714664121.2324941, 0.56185228167896151   1.0854240728507782 -0.12788204613006454  -1.5766058596318484  -1.0808316458258538    1.675737150880851 -0.48315193660868599, 0.00095202566428502673 -1.2272326697053582e-05 -1.4383811420637903e-05  5.9806772661436429e-05 -4.5094351907805438e-06  6.6234259839007464e-05  -4.434620679704266e-07, -2.2582147674560549   65.354484329223638   5.2237544326782226   -11.87913482284546   1.6163683319091797  -2.1677171516418459 0.026700134277343749,   1.1616293233316597  -0.40637825931528126   -1.7807723215105344    1.5905981835479444  0.094034819388497226   0.36655247278544345 -0.080800226002681386, 0.50113135576248169 0.021370865404605865  0.19822891056537628, 0.51244562864303589 -0.49979579448699951  0.49757862091064453  0.48991748690605164,-4.2948754526150879e-06    0.000510405283421278  3.1278483220376074e-05, 0.0024534044787287712    -1.0842785835266113 1.5636949683539569e-05,  0.26060560345649719 -0.010675220750272274  0.058341681957244873 -0.010675220750272274   0.23808439075946808  0.022225614637136459  0.058341681957244873  0.022225614637136459   0.16727884113788605,   0.37629225032009828    -0.4214358426954945    0.76419521709247817    0.36122242916203362   -0.03567480894695052   0.058097224283848448 8.8817841970012523e-13,0.00046691473107784986
IIWA_14,1714664121.2374942, 0.56185527775478872   1.0854243125063012 -0.12788198613437149  -1.5766057397495454  -1.0808316458258538   1.6757357727252404 -0.48315193660868599,  0.0008814635645164507 -2.3164043835413175e-07 -9.1072214144109768e-06  5.2640710248091173e-05 -3.6075481526244352e-06 -2.1388165496257316e-06  -3.547696543763413e-07, -2.2633587646484377    65.34419633483887   5.2183774337768556   -11.87913482284546   1.6198898315429686  -2.1703871650695801 0.026032630920410155, -38.321259004118389   6.9879081921619743  -29.436077984566083  -14.956885288768447   1.0652806587303845   1.3697962559597801 -0.08079605873861212, 0.50113135576248169 0.021372759714722633  0.19822897017002106, 0.51244658231735229 -0.49979487061500549  0.49757960438728333  0.48991644382476807,-3.7168570088397246e-06  0.00048405767302028835  2.7247140678809956e-05, 0.0024534044787287712    -1.0842785835266113 1.5574671124340966e-05,  0.26060566306114197 -0.010675135999917984  0.058341614902019501 -0.010675135999917984   0.23808431625366211  0.022225832566618919  0.058341614902019501  0.022225832566618919   0.16727885603904724,    0.37628950283341567    -0.42144272210009603     0.76419862356935653     0.36122763601831309   -0.035669286699402392    0.058100953852502357 -4.4408920985006262e-12,0.00044268005876801908
IIWA_14,1714664121.2424948,  0.5618585134861388   1.0854243723929111 -0.12788186636115159  -1.5766056198672425  -1.0808316458258538   1.6757364918008921 -0.48315205649098902,  0.0008346001056164377  2.2101520450491551e-06 -2.4948483356229681e-06  4.6907860317414968e-05 -2.8860385220995481e-06  2.7051972827879159e-05 -5.0791078446635481e-06,  -2.260786766052246   65.339052337646493   5.2197216835021969  -11.876446323394775   1.6242917060852051  -2.1673833999633789 0.028368892669677733,  -38.320248007624606    6.9875315137550515   -29.435728754886476   -14.956610677971165     1.065288786802592    1.3701798950935875 -0.080758579100672523,0.50113141536712646  0.0213742945343256 0.19822858273983002, 0.51244783401489258 -0.49979418516159058  0.49758017063140869  0.48991525173187256,3.8977577787591144e-07 0.00044864887604489923 6.1691889641224407e-06, 0.0024534969124943018    -1.0842787027359009 1.5376819646917284e-05,  0.26060575246810913 -0.010675027035176754  0.058341536670923233 -0.010675027035176754   0.23808425664901733  0.022225949913263321  0.058341536670923233  0.022225949913263321   0.16727884113788605,   0.37628583899795842   -0.42144712627045777    0.76419915093417501    0.36123071151283881  -0.035664740478225099   0.058106038273386673 8.8817841970012523e-13,0.00040967646054923534
IIWA_14,1714664121.2474923, 0.56185431902361394   1.0854276681199544 -0.12789654697998856  -1.5766227573642508  -1.0808298242257135   1.6757411656835459 -0.48315205649098902, 0.00049990158349856378  0.00013359720336696688 -0.00058922063214733058 -0.00064797359208123998  7.0555174793670902e-05  0.00020859688441406259 -4.0632862757308387e-06,-2.1218988418579103   65.23874439239502  5.4267361412048336 -11.612973377227783  1.5987608337402344 -2.1850722389221193 0.02970389938354492,  -38.319533374100551    6.9873895688998608   -29.435207363788955   -14.956299947620726    1.0653736923969139    1.3700458837216329 -0.080729293142049352, 0.50113129615783691 0.021375970914959908  0.19822868704795837, 0.51244848966598511 -0.49979326128959656  0.49758100509643555  0.48991468548774719,-4.6625723371107597e-06  0.00042598677100613713  9.1092897491762415e-06, 0.0024534969124943018    -1.0842787027359009 1.5354173228843138e-05,  0.26060581207275391 -0.010674976743757725  0.058341458439826965 -0.010674976743757725   0.23808416724205017  0.022226180881261826  0.058341458439826965  0.022226180881261826   0.16727884113788605,  0.37628430999436802  -0.42145389632786134   0.76420367644480791   0.36123606027782529 -0.035660159623418508  0.058108024489911259                     0,0.00038905823021195829
IIWA_14,1714664121.2524922, 0.56170259875165196   1.0854768033926381 -0.12827255209647506  -1.5770111061037058  -1.0808118958545712   1.6758487839942209 -0.48315193660868599,-0.0056688896116801404  0.0020722886700410494  -0.015511581165177852  -0.016052328451861973 0.00077357898552851559  0.0044716099345297198 1.5446631005778046e-06,     6.2551005859375   61.079822662353521   11.501400650024413  -4.3876311035156252   1.1383247566223145  -2.9550373611450196 0.092115463256835936,  -38.301267818618498    6.9808981430707835   -29.419981578319263   -14.944113873173851    1.0621141072248097    1.3641865025286397 -0.078792475765290193, 0.50112563371658325 0.021365046501159668  0.19822990894317627, 0.51244109869003296 -0.49978882074356079   0.4975801408290863  0.48992779850959778,-0.00022953568259254098 -9.6176860097330064e-05  5.6128701544366777e-05, 0.0024534515105187893    -1.0842787027359009 1.5501227608183399e-05, 0.26060664653778076 -0.01067412830889225 0.058341089636087418 -0.01067412830889225   0.2380853146314621 0.022224301472306252 0.058341089636087418 0.022224301472306252  0.16727682948112488,  0.37625078720893157  -0.42141145421137338   0.76413495746319171   0.36119553146640726 -0.035668114316322885  0.058056038743536931                     0,0.00023293799313250929
IIWA_14,1714664121.2574947, 0.56164375617583484   1.0854624223159339 -0.12869056183390312  -1.5773005851044446  -1.0808227296368371   1.6759182924952631 -0.48315085810429137,-0.0068888147220288968  0.0010825878678668082  -0.029129654429264684  -0.024421022791042971 0.00018551189778432851  0.0063576279893141421 4.4375906265456981e-05, 11.021013984680176  60.377667045593263  14.332390571594239  -4.188682144165039  0.7122233009338379 -2.6192831726074219   0.021360107421875,  -37.900235101420222     6.854864340361229   -29.062270528719445   -14.682961584551782   0.99633951034841073     1.224808350930402 -0.040945355095340696, 0.50101065635681152 0.021076004952192307  0.19828112423419952, 0.51224064826965332 -0.49970608949661255  0.49756598472595215  0.49023616313934326,-0.0047850077971816063  -0.011636327020823956  0.0020961200352758169, 0.0024535458069294691    -1.0842790603637695 1.5461904695257545e-05,  0.26061901450157166 -0.010655593127012253  0.058338582515716553 -0.010655593127012253   0.23811358213424683  0.022175973281264305  0.058338582515716553  0.022175973281264305   0.16723515093326569,   0.37550782427153706   -0.42029613315097691    0.76244542980319352     0.3601559959420797  -0.035909945376388919   0.056779091865521991 8.8817841970012523e-13,0.011645938269793987
IIWA_14,1714664121.2624948, 0.56160666498398681   1.0854633810471086 -0.12924519180002034   -1.577732077074012  -1.0808187988062956   1.6760800794991013 -0.48314977949081361,-0.0069946994515441806 0.00090441954128031511  -0.045488922188100342   -0.03679649701552945 0.00030564273988785396   0.011557582544978368 7.8645264122616997e-05,  13.71646851348877  60.928074745178229  14.551503276824951 -5.1955251884460445  1.3672222328186034 -2.7704726829528807 0.02970389938354492,  -37.669532020777126    6.8199489570990783   -28.795580678875766   -14.553368475436868   0.97395545119222882     1.127023902109372 -0.030033050180453047, 0.50094866752624512 0.020843446254730225  0.19837227463722229, 0.51204830408096313 -0.49964848160743713  0.49760738015174866  0.49045372009277344,-0.006314785685390234 -0.018607202917337418  0.005328009370714426, 0.0024580513127148151    -1.0842902660369873 1.5012029507488478e-05,  0.26061546802520752 -0.010638754814863205  0.058347932994365692 -0.010638754814863205   0.23813815414905548   0.02213289774954319  0.058347932994365692   0.02213289774954319   0.16721321642398834,   0.37483684422490171   -0.41935604760734435    0.76091173255843358    0.35928251972094927  -0.036014580939713881    0.05572395841912936 8.8817841970012523e-13,0.018588434904813766
IIWA_14,1714664121.267494, 0.56158017983075403   1.0854639203538476 -0.12998545727612429  -1.5783693382354849  -1.0808188946248716   1.6763204831137664 -0.48315007914202956,-0.0066551656905465585 0.00074510790258603917   -0.06600175679463835  -0.054927644071339189 0.00024068144887178216   0.018862210622584343 5.0930162660036186e-05,  13.873360427856445   61.095254653930667   13.552725730895997  -5.3151634140014652  0.96489089965820307   -2.806517864227295 0.050730255126953124,   -37.391901240978029     6.7522147341479881    -28.467641168899789    -14.364592800241594    0.93659518030228428    0.98748001832512566 -0.0050050912646838475, 0.50083577632904053 0.020544199272990227  0.19849328696727753, 0.51178371906280518 -0.49953874945640564  0.49766522645950317  0.49078282713890076,-0.0095767835155129433  -0.026845961809158325  0.0091131124645471573,    0.00255001918412745     -1.0842996835708618 -4.5517494982050266e-06,  0.26061779260635376 -0.010615243576467037  0.058354590088129044 -0.010615243576467037   0.23817108571529388  0.022078854963183403  0.058354590088129044  0.022078854963183403   0.16717642545700073,    0.37390461018915744    -0.41819329396020066     0.75892321487192049     0.35818243109186909   -0.036117365567633897    0.054186181917437182 -8.8817841970012523e-13,0.027321513742208481
IIWA_14,1714664121.2724931, 0.56154674390377501   1.0854621826604109 -0.13094299693639672  -1.5792078145885124  -1.0808242636067167   1.6766752760439396 -0.48314947983959766, -0.0066615696315980334  0.00052657858460088711   -0.091102991846607778   -0.077481169378174716 -2.2214114707006644e-05    0.029281485704998049  6.4716227404143783e-05,  13.148056823730469   60.328799072265632   13.359153770446778  -4.5032365798950194  0.87685340881347651  -2.6690121726989746 0.061076557159423825, -37.034130495971269   6.6475617839564229  -28.047462348186912  -14.100870716109666  0.88513270072952377  0.79834552129896186 0.035898266211990326, 0.50066268444061279 0.020144708454608917  0.19865618646144867, 0.51143312454223633 -0.49936345219612122  0.49774399399757385  0.49124658107757568,-0.014603158459067345 -0.037436544895172119   0.01382869016379118,  0.0026007401756942272     -1.0843126773834229 -4.0299164538737386e-05,  0.26062688231468201 -0.010581496171653271  0.058358903974294662 -0.010581496171653271   0.23821559548377991  0.022007498890161514  0.058358903974294662  0.022007498890161514   0.16712059080600739,  0.37257593434070202  -0.41666997625533497   0.75624082787673075   0.35671410215432076 -0.036207600308202359  0.052064633035087127                     0,0.038799736648797989
