DesiredFlux,0.81,HitTime,1714663858.9296408,DesiredPos,0.53373485803604126 0.36541473865509033 0.22017881274223328
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714663858.3391306,-0.43030875523511403   1.1012195208565667 0.070315582085415371  -1.4007395761877204  -1.9607149724588231  -1.8132104718555928 -0.96253261747504171, -0.0030290992859410104 -7.8901725725916247e-05   0.0047902470218468707   -0.001065385000394015  9.6258773275784807e-05  1.1330788346559424e-05 -1.6687381195724351e-05, 0.22986670303344728   62.776462173461915  -3.5443893814086915  -14.206609897613525  -1.4746279716491699    1.718821144104004 -0.10980430221557617,-0.16971389567290146  -3.6566175009354422 -0.18696890763900309 -0.16768874216890492    1.649049660328036   0.1470859141201889  0.11652550103386908,  0.53927713632583618 0.0074960105121135712    0.2074526846408844, -0.69674533605575562 -0.021568100899457932  0.018384208902716637   0.71675854921340942,-4.8291334678651765e-05  0.00026733445702120662  0.00082432111958041787,-0.0040830285288393497    0.88708376884460449  0.0093852104619145393, 0.24961347877979279 0.021575169637799263 0.065057158470153809 0.021575169637799263  0.23809522390365601 -0.01441913191229105 0.065057158470153809 -0.01441913191229105  0.18076980113983154,  -0.76123676521167027    -0.2135067252124756   -0.74985969556706777    0.45147818286395136    0.49664311858421684     0.1357507542731895 3.7038816458334622e-05,0.00079245911911129951
IIWA_7,1714663858.3440812,-0.43032493400094768   1.1012194609699566 0.070343265625345874  -1.4007460476504205  -1.9607143971983017  -1.8132104718555928 -0.96253273735734479, -0.0030704300620988914 -6.5516844985347251e-05   0.0049395392146976431  -0.0011111665083217662  0.00010001743947824437  9.0646306772475392e-06 -1.8145197079962403e-05, 0.18953921127319337   62.797970169067383  -3.5769632530212401  -14.206609897613525  -1.4728672218322754   1.7184873924255371 -0.11180681228637696, 21.901543223814912  1.8660886216398298  12.809378686608945 -5.4937784002821095  1.7028071249798042  2.6952923499432955 0.11657899335788774,  0.53927695751190186 0.0074950745329260826   0.20745761692523956, -0.69673711061477661 -0.021567318588495255  0.018379233777523041   0.71676665544509888,-4.584446651278995e-05  0.0001764269545674324 0.00085650495020672679,-0.0040805190801620483    0.88708388805389404  0.0093732066452503204,  0.24961310625076294  0.021573683246970177   0.06505788117647171  0.021573683246970177   0.23809559643268585 -0.014418235048651695   0.06505788117647171 -0.014418235048651695   0.18076989054679871,  -0.76118191986118688   -0.21350234934480739   -0.74980450088357742    0.45147778294563068    0.49662577539155706    0.13575670620724622 3.7039759703816344e-05,0.00079954077955335379
IIWA_7,1714663858.3491278,-0.43031145176880831   1.1012309658531365 0.070403066932337735  -1.4007740907281769    -1.96071382193778  -1.8131818894710974 -0.96253291712625766, -0.0019170547641042179  0.00040778185120826638   0.0063436836514325426  -0.0020106563169130145  0.00010302437244909379   0.0011505470843591863 -2.1706914178644411e-05,-0.045704490661621092     62.63666020202637   -4.1034274482727051   -13.946899299621581   -1.4869532203674316    1.6016743049621582  -0.10947055053710937, 21.902506990260914  1.8671545260670199  12.805458669166606 -5.4939970176941628  1.7019923861117237   2.696447972944056 0.11668988841492522,  0.53927671909332275 0.0074962996877729893   0.20746280252933502, -0.69672828912734985 -0.021567801013588905  0.018375316634774208   0.71677535772323608,-4.6422082959907129e-05  0.00019012000120710582  0.00089247565483674407,-0.0040805195458233356    0.88708388805389404  0.0093732066452503204, 0.24961256980895996 0.021572122350335121 0.065058685839176178 0.021572122350335121  0.23809616267681122  -0.0144170131534338 0.065058685839176178  -0.0144170131534338  0.18076995015144348,  -0.76112323081289901   -0.21349158868400053   -0.74973815121204268    0.45147204945283903    0.49661103529086148    0.13577008635756727 3.7042307887702464e-05,0.00083423039177432656
IIWA_7,1714663858.3541279, -0.4297641322233462   1.1013175518554941 0.071011865591618317  -1.4009762046552134  -1.9607125755981611  -1.8128766512380439 -0.96253333655069362,   0.020359138007201044   0.0037896655752689412    0.029426893292369322  -0.0096930821349906875  0.00013227308271300905    0.013129966989627605 -3.4142508781319646e-05, -11.307828689575196   59.664524059295651  -11.328664321899414  -11.171077213287353  -1.4719868469238282    1.317651626586914 -0.11013805389404296,  21.90261767073099  1.8671367610727427  12.801826127569635 -5.4935825214339813  1.7015131258169163  2.6975230887024773 0.11670254664879695,  0.53927630186080933 0.0074981772340834141   0.20746773481369019, -0.69671928882598877 -0.021568398922681808  0.018372103571891785   0.71678411960601807,-5.4132073273649439e-05  0.00022719200933352113  0.00091148307546973228,-0.0040790755301713943    0.88708418607711792  0.0093663353472948074,  0.24961209297180176  0.021570563316345215  0.065059468150138855  0.021570563316345215   0.23809680342674255 -0.014415730722248554  0.065059468150138855 -0.014415730722248554   0.18076992034912109,   -0.7610641764284054   -0.21347927784987064   -0.74966974150125765    0.45146470059442834     0.4965974440320764    0.13578598622743243 3.7045389866818823e-05,0.00085910886991769075
IIWA_7,1714663858.3591332,-0.42922622022071844   1.1013004144675689 0.071434069791571242  -1.4011055744589405  -1.9606963730085833  -1.8123014083880453 -0.96253357620621649,   0.037803790510871266   0.0023462369432074581    0.040429682632012451   -0.012929257857073337  0.00075392204928225479    0.033513687591643977 -3.6900227939903561e-05, -20.669183776855469   60.539630630493164  -14.947005195617676  -11.264396953582764  -0.6726064300537109   1.5315864524841309 -0.11581183242797852, 21.873258508802135  1.8498388239331605  12.780270522471646 -5.4774950791055765  1.7090097151307866  2.6983182042845142 0.11355055424741961,  0.53927308320999146 0.0075312545523047447   0.20746532082557678,  -0.6967042088508606 -0.021573010832071304  0.018385238945484161   0.71679836511611938,-0.00017182320880237967   0.0015048269415274262  0.00063274410786107183,-0.004077346995472908   0.88708436489105225 0.0093590402975678444,  0.24961201846599579  0.021565360948443413  0.065060541033744812  0.021565360948443413   0.23810054361820221 -0.014408967457711697  0.065060541033744812 -0.014408967457711697   0.18076701462268829,  -0.76085668433201192   -0.21336743926880786   -0.74936774469858136    0.45135786853833793    0.49658651529593811    0.13586822794486864 3.7062924285180543e-05,0.0014987217728048563
IIWA_7,1714663858.3641281,-0.42893074917740825   1.1012857337396487  0.07175207118111232  -1.4012876746954444  -1.9606694324553153  -1.8114329116083019 -0.96253375597512947,   0.042061874141104225   0.0012897604377574369    0.045063801687253095   -0.017627415745814286   0.0016807597701465162    0.061550821263052502 -3.6710938871038232e-05, -21.715010063171388   60.382353412628177  -13.288378868103027  -12.178226108551025  -1.6991235733032226  0.91514710235595698 -0.10780179214477539, 21.339277646485876   1.762269969183343  12.364335442286063 -5.3188118149453043  1.7809718870042142  2.7684348926877802 0.10131083028663504,  0.53926658630371094 0.0080763464793562889   0.20746386051177979,  -0.6965680718421936 -0.021795615553855896  0.018627393990755081   0.71691763401031494,-0.00040794449159875512    0.023007454350590706  0.00045194849371910095,-0.0040754885412752628    0.88708484172821045  0.0093513624742627144,  0.24958139657974243  0.021520217880606651  0.065083660185337067  0.021520217880606651   0.23815377056598663 -0.014313480816781521  0.065083660185337067 -0.014313480816781521   0.18075102567672729,  -0.75892391103860035   -0.21162471295710361   -0.74565700561812776    0.44984276824244773    0.49689758565030218    0.13737303102256959 3.7392248408707474e-05,0.021013710647821426
IIWA_7,1714663858.3691289,-0.42878226463679636   1.1012708133562057 0.072212744837606924  -1.4015981260088073  -1.9606608995406023  -1.8102682847052896 -0.96253471470630414,   0.039588880937359093  0.00043499301248701278    0.054477987609586616    -0.02651998513116887   0.0016859244046385363    0.095825733130935342 -6.7717998083699065e-05, -17.824751358032227   60.660613105773926  -9.8557971000671394  -11.554920673370361 -0.69989805221557622    1.115731861114502 -0.12081810760498046, 21.011017106095764  1.7241421067910252  12.160406383040872 -5.2916636090310583  1.8161314139865208  2.7220923517230466 0.10712327263082302,  0.53932392597198486 0.0085389148443937302   0.20743533968925476,-0.69659161567687988  -0.0219583660364151 0.018743313848972321  0.71688675880432129,  0.0019452826818451285    0.036912370473146439 -0.00077427801443263888,-0.0040735574439167976    0.88708597421646118  0.0093440106138586998,  0.24954667687416077  0.021474214270710945  0.065108485519886017  0.021474214270710945   0.23819287121295929 -0.014228126965463161  0.065108485519886017 -0.014228126965463161   0.18075498938560486,  -0.75705238709744549   -0.21006273128865161   -0.74235680649969993    0.44841256610084201    0.49692088112784916     0.1379742718752297 3.7534975128039605e-05,0.033755563199520111
IIWA_7,1714663858.3741281,-0.42860094325347131   1.1012670383181167 0.072971825617545866   -1.401958671435112   -1.960623604647014  -1.8087311280726637 -0.96253717147539253,   0.038923960082889293  0.00019699288642898702     0.07394562128522697    -0.03563780515712324   0.0028405352672420279     0.13814685180978348 -0.00015244516200248325,  -13.87668991470337   59.831211025238041  -10.340883674621582  -11.351554069519043  -1.3513754844665526   1.0940380020141602 -0.12582438278198241,  20.957751282620297   1.6116492772480331    12.18676289150067  -5.3038530312039942    1.852024469174516   2.5502732324819561 0.096287585734118469,  0.53940314054489136 0.0088452724739909172   0.20732288062572479, -0.69672578573226929 -0.021928725764155388  0.018723674118518829   0.71675777435302734, 0.0047055003233253956   0.041789025068283081 -0.0051130321808159351,-0.0040663802064955235    0.88710325956344604  0.0093467766419053078,  0.24953803420066833  0.021412169560790062  0.065123029053211212  0.021412169560790062   0.23821578919887543 -0.014159607701003551  0.065123029053211212 -0.014159607701003551    0.1807529479265213,  -0.75472026960454741   -0.20888711129263271   -0.73933556442451476    0.44714171361270871    0.49638271670549017    0.13744481332622627 3.7435222921544664e-05,0.038677379488945007
IIWA_7,1714663858.3791337,-0.42829121101576001   1.1012425306229265 0.073906355511458452  -1.4023937587829385  -1.9606106618088801   -1.806837800245171  -0.9625374111309154,   0.043528457574763521 -0.00082271349846219544     0.09653769278468502   -0.045913738038758214   0.0027901417391500783     0.18625059454753201 -0.00013154235051683445, -13.607839969635009   59.097250675201416  -11.942285633087158  -11.697541408538818  -1.5230485916137695   1.1574508209228516 -0.10947055053710937,  20.981903579273613   1.4597030515731726   12.235502490576549  -5.3045798261182098   1.9036207628563371   2.3304818817875832 0.069948365908612642,  0.53948748111724854 0.0091434735804796219   0.20716424286365509, -0.69689321517944336 -0.021797234192490578  0.018643008545041084   0.71660107374191284,0.0071163680404424667  0.045362368226051331 -0.010428379289805889,-0.0040664379484951496    0.88711589574813843  0.0093469098210334778,  0.24954155087471008  0.021323485299944878  0.065136179327964783  0.021323485299944878   0.23823979496955872 -0.014080454595386982  0.065136179327964783 -0.014080454595386982   0.18074275553226471,   -0.7514440345275375   -0.20762266964613474   -0.73555401114511199    0.44564630783927583    0.49543524465534006    0.13640199893849569 3.7225139415397734e-05,0.04298974946141243
IIWA_7,1714663858.3841295,-0.42788404697247001   1.1012111918181269 0.074919322029118759  -1.4029121364060795  -1.9605928292563135  -1.8045482740599126 -0.96253830997548018,   0.051109327791410746  -0.0019117229907562854     0.11774881493416033   -0.057466095356646478   0.0029454154939840224     0.24058152304836408 -0.00014118766300460359, -14.620060012817383    59.38492011642456  -12.571753692626952  -11.251191329956054  -1.0494068908691405   1.2869464721679686 -0.13516942977905275,  20.930408015442907     1.33115865028906   12.168325219588814  -5.3261204423007138   1.9454717519255926   2.0839066400652935 0.048609276750220282,  0.53962302207946777 0.0095767024904489517   0.20698872208595276,-0.69706994295120239  -0.0216684490442276 0.018513623625040054  0.71643644571304321, 0.011081879958510399  0.053623251616954803 -0.015347118489444256,-0.0041258418932557106     0.8871225118637085  0.0094072138890624046,  0.2495342344045639 0.021199857816100121 0.065162926912307739 0.021199857816100121  0.23827521502971649  -0.0139645766466856 0.065162926912307739  -0.0139645766466856  0.18073682487010956,  -0.74686641344889892   -0.20578967644802049   -0.73010251368721413    0.44362621625992915     0.4941724313773932    0.13518341582052784 3.6983026419079579e-05,0.051918145269155502
