DesiredFlux,1.08,HitTime,1714664349.2473159,DesiredPos, 0.5192837119102478 0.35040146112442017 0.21955969929695129
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714664348.7275364,-0.45979174620505608   1.0010043163284748 0.060700099196763731  -1.5672807543703342  -1.9375256890370549  -1.7373384038220752  -1.0239427819522806,-6.7687908726451785e-05   2.089319081064997e-05   0.0011857765974544331   0.0010070799783787909  0.00079349382814944143 -2.9794047511109585e-06 -2.7713721758380158e-05,  0.22045695495605469    58.862006973266602   -3.2019235420227052   -13.234675998687743   -1.5925982093811035    1.8139403724670411 -0.098790496826171872,-0.089987055489296197  -0.42413389291110837  -0.28180625270109966    1.4971363982402413   0.14580684087124574  -0.51877363891923822   0.21769702014381917,  0.51352566480636597 0.0070714401081204414   0.21902316808700562, -0.70909237861633301 0.0085962768644094467 -0.012392044998705387   0.70495426654815674,0.00054281775373965502 0.00027528867940418422 0.00048043241258710623, 0.0021209220867604017     1.1828784942626953 0.00019831181271001697,  0.25699147582054138   0.01560653280466795  0.061147872358560562   0.01560653280466795   0.23814898729324341 -0.015071554109454155  0.061147872358560562 -0.015071554109454155   0.17482441663742065,  -0.55060960474406784   -0.23877922332804502   -0.68980324732237364    0.31778539171067877    0.35721766130425436  -0.039046079761462238 5.4156270579142074e-06,0.000707963015884161
IIWA_7,1714664348.7324939,-0.45979168620936306   1.0010046159796908 0.060711184546424692  -1.5672718261385457  -1.9375182108248088  -1.7373382240531623  -1.0239429617211937,-4.0920433863940022e-05  2.3919539458379388e-05     0.00115964730790888  0.00096762566462644064  0.00077781893761569353  4.8048445948169844e-06 -2.3968480025131174e-05,  0.22448970413208008    58.870072471618656   -3.2010431671142578   -13.239077873229981   -1.5925982093811035    1.8136066207885742 -0.099124248504638676,-0.086511694996956462  -0.42001568356507568   -0.2810133512211036    1.4918395929069364   0.14277321147627769  -0.51901522949695944   0.21787324323494084,  0.51352798938751221 0.0070724319666624069   0.21902504563331604,  -0.7090909481048584 0.0085943834856152534  -0.01239468902349472   0.70495569705963135,0.00052621052600443363 0.00025991396978497505 0.00045957532711327076, 0.0021209220867604017     1.1828784942626953 0.00019831181271001697,  0.25699087977409363  0.015606357716023922  0.061148419976234436  0.015606357716023922    0.2381490170955658 -0.015071203000843525  0.061148419976234436 -0.015071203000843525    0.1748250275850296,  -0.55060325925015974   -0.23877389140292138   -0.68979027522342307    0.31778506437518672    0.35721504846097929    -0.0390444641444887 5.4162878626584643e-06,0.00068059435579925776
IIWA_7,1714664348.7375321,-0.45979168620936306   1.0010046159796908 0.060711184546424692  -1.5672718261385457  -1.9375182108248088  -1.7373382240531623  -1.0239429617211937,-4.0920433863940022e-05  2.3919539458379388e-05     0.00115964730790888  0.00096762566462644064  0.00077781893761569353  4.8048445948169844e-06 -2.3968480025131174e-05,  0.22448970413208008    58.870072471618656   -3.2010431671142578   -13.239077873229981   -1.5925982093811035    1.8136066207885742 -0.099124248504638676, 31.796337907432495  3.5406066093958142  22.314853814386623 -9.2886067590745931 -1.0915968487155887 -1.3059403222466641 0.21816623579651279,  0.51353037357330322 0.0070734317414462566    0.2190270721912384, -0.70908951759338379 0.0085921809077262878 -0.012397411279380322   0.70495706796646118,0.00051709543913602829 0.00024792083422653377 0.00044833318679593503,  0.002118897158652544     1.1828784942626953 0.00019743750453926623,   0.2569902241230011  0.015606223605573177  0.061149004846811295  0.015606223605573177   0.23814904689788818 -0.015070858411490917  0.061149004846811295 -0.015070858411490917   0.17482569813728333,  -0.55059839440030345   -0.23876855487969806   -0.68977836776440427    0.31778504457413703    0.35721304186608904  -0.039042534501376736 5.4169841945395092e-06,0.00066460168454796076
IIWA_7,1714664348.7424834,-0.45979174620505608   1.0010047357529106 0.060717176698079106  -1.5672678114449337  -1.9375145676245282  -1.7373383439354653  -1.0239430816034967,-3.5136174812141139e-05  2.3926560358168434e-05    0.001167403912503685  0.00093468827618106449  0.00076798316131525594 -9.5141644308844161e-07 -2.3970076139046971e-05, 0.23121095275878906    58.88351496887207  -3.2019235420227052  -13.237317123413085  -1.5890767097473144   1.8139403724670411 -0.10012550354003906, 31.796413195343899  3.5401772739812838  22.314352548824353 -9.2883053613380557 -1.0915546568758416 -1.3055993146682758 0.21868784941083066,  0.51353508234024048 0.0070761824026703835   0.21903111040592194, -0.70908647775650024 0.0085877329111099243 -0.012402455322444439    0.7049601674079895,0.00050100154476240277 0.00025816986453719437 0.00043336499948054552, 0.0021170633845031261     1.1828784942626953 0.00019665571744553745,  0.25698888301849365  0.015605867840349674  0.061150189489126205  0.015605867840349674   0.23814918100833893 -0.015070023946464062  0.061150189489126205 -0.015070023946464062     0.174826979637146,  -0.55058524897066974     -0.238755293171522   -0.68974871279436911    0.31778245713720565    0.35720918403647772   -0.03903668602056598 5.4187223597068623e-06,0.00064912158995866776
IIWA_7,1714664348.7475274,-0.45976454197617145   1.0010134843248693 0.060754867083275918  -1.5672945962493825  -1.9375141841756915  -1.7373467928562081  -1.0239432613724095,  0.0010600602155357416  0.00036908412663253377   0.0024415385378754239 -0.00032364155700885999  0.00062972448251951405 -0.00033871796286685324 -2.6366817425912069e-05,0.052425739288330081   58.758499744415282  -3.6517951202392576  -12.862277412414551  -1.5785122108459473    1.846981788635254 -0.10279551696777343, 31.763269558632174  3.5268908488359347  22.287246036616214 -9.2633991025805908 -1.0807635137037652 -1.2910281756191475 0.21516194917535952,  0.51352834701538086 0.0071101244539022446   0.21903494000434875, -0.70906716585159302 0.0085731968283653259 -0.012379607185721397   0.70498019456863403,3.2835818274179474e-05  0.0015103815821930766 0.00041341982432641089,  0.002115179318934679     1.1828786134719849 0.00019581706146709621,  0.25698846578598022  0.015604259446263313  0.061150796711444855  0.015604259446263313   0.23815217614173889 -0.015064539387822151  0.061150796711444855 -0.015064539387822151   0.17482423782348633,  -0.55051466098898771   -0.23865142659129646   -0.68955936532688611    0.31769377426460466    0.35726179006800862   -0.03888492814496658 5.4453455078373736e-06,0.0014300559414550662
IIWA_7,1714664348.7525299,-0.45887890780850271   1.0010725065605164 0.061950233597739032  -1.5678003903758659  -1.9375235798066539  -1.7373704617025267  -1.0239475157215443,   0.032624545486048387   0.0019614604620053406    0.044946438084586003   -0.017775522344615415  0.00014684842999144532 -0.00083180996269595006 -0.00017937887914552895,  -17.273608970642091    54.798340053558348    -15.72437623977661   -8.7377209663391113   -0.9050254058837891    2.0001738090515135 -0.053734020233154295, 31.763269558632174  3.5268908488359347  22.287246036616214 -9.2633991025805908 -1.0807635137037652 -1.2910281756191475 0.21516194917535952,  0.51352834701538086 0.0071101244539022446   0.21903494000434875, -0.70906716585159302 0.0085731968283653259 -0.012379607185721397   0.70498019456863403,3.2835818274179474e-05  0.0015103815821930766 0.00041341982432641089, 0.002111462876200676    1.1828799247741699 0.0001941498921951279,  0.25698846578598022  0.015604259446263313  0.061150796711444855  0.015604259446263313   0.23815217614173889 -0.015064539387822151  0.061150796711444855 -0.015064539387822151   0.17482423782348633,  -0.55051466098898771   -0.23865142659129646   -0.68955936532688611    0.31769377426460466    0.35726179006800862   -0.03888492814496658 5.4453455078373736e-06,0.0014300559414550662
IIWA_7,1714664348.7575285, -0.4585751676133627   1.0010588445594641 0.062581562494167436  -1.5681372669558518  -1.9375278940860319  -1.7373810677411419  -1.0239565638356358,   0.038249244194439189   0.0010226883275147028    0.061210306324804974   -0.027695481075125254 -5.5092431125662318e-05  -0.0010896895147621682 -0.00050542766697744335,  -21.206883666992187    55.864330085754396   -16.418111667633056   -8.9630969429016112   -1.4077194786071776    2.2972128028869627 -0.061744060516357419,  31.270908446461128   3.4314588393801655   21.854098732711144  -8.9960695758911893 -0.96535866723806762  -1.0982674639366188  0.18300377019250946, 0.51342684030532837 0.007591866422444582  0.21907180547714233, -0.70885348320007324 0.0083578908815979958  -0.01204068586230278   0.70520347356796265,-0.0040434859693050385   0.020474346354603767  0.0018087971257045865,0.0021164380013942719    1.1828799247741699 0.0001929713471326977,  0.25697922706604004  0.015584644861519337  0.061158932745456696  0.015584644861519337   0.23819467425346375 -0.014987166039645672  0.061158932745456696 -0.014987166039645672   0.17478857934474945, -0.54962603831931744  -0.23716235861481749  -0.68696412210211832   0.31638436854208862   0.35805625257090412 -0.036846545699908972 5.793359569850054e-06,0.019125776365399361
IIWA_7,1714664348.762501,-0.45843698946015005    1.001055369172591 0.063315895923393123  -1.5686411437290688  -1.9375217582065136   -1.737387479208149  -1.0239582416424624,   0.036126521484057497  0.00067913518708475555    0.078341582228871443   -0.042311455788782606  0.00020136123582963926  -0.0011282102920930793 -0.00047145440664528472, -19.924469429016114   55.439547172546384  -13.650212955474853  -8.3529971313476565 -0.82315053939819338   1.9254134330749513 -0.10146051025390625,  30.871775971679281    3.507010419401547   21.429608694203143  -8.9073876243601333 -0.92975057633609259 -0.93262012339486156   0.1947919586187345,   0.5134006142616272 0.0080841667950153351   0.21918295323848724, -0.70866775512695312 0.0080436766147613525 -0.011796291917562485   0.70539790391921997,-0.0043069235980510712   0.036065526306629181  0.0059000668115913868,  0.002116470830515027     1.1828984022140503 0.00019297434482723475,  0.25693905353546143  0.015567959286272526  0.061188727617263794  0.015567959286272526   0.23823647201061249 -0.014902573078870773  0.061188727617263794 -0.014902573078870773   0.17478621006011963,  -0.54884395255605511   -0.23555903736394157    -0.6842604839754074    0.31509305770782703    0.35885055065243421  -0.034903457883928013 6.1250862160022734e-06,0.033596314489841461
IIWA_7,1714664348.7674954,-0.45836897899702139    1.001051474252199 0.064370807284468146  -1.5692524590440475    -1.93751696448519   -1.737384123703579  -1.0239602189914219,   0.031621635712392154  0.00038751133398823919     0.10486972022609807   -0.058301777230174524  0.00035283784161052731 -0.00076834805087528052 -0.00045625748369457902, -16.558468116760253   55.822658344268795  -12.025040874481201  -7.6900748252868647 -0.87421228408813478   1.9184046478271484 -0.14084320831298827,  30.610134971494912   3.4995115429745844   21.128263579286813  -8.7652080747882888 -0.87194958350205187 -0.78743766621791222  0.17925001849444122,  0.51331716775894165 0.0085222385823726654   0.21927262842655182, -0.70845341682434082 0.0078272521495819092 -0.011539259925484657   0.70561981201171875,-0.0068153575994074345   0.046365022659301758  0.0083186468109488487, 0.0021930714137852192     1.1829162836074829 0.00018268899293616414,  0.25691959261894226  0.015545125119388103  0.061204936355352402  0.015545125119388103   0.23827634751796722 -0.014826947823166847  0.061204936355352402 -0.014826947823166847   0.17476367950439453,  -0.54785510718957653   -0.23417152138360819   -0.68166004026970484    0.31386733006755207    0.35948332694868412  -0.033074201688521043 6.4433915980544043e-06,0.043454200029373169
IIWA_7,1714664348.7725067,-0.45836897899702139    1.001051474252199 0.064370807284468146  -1.5692524590440475    -1.93751696448519   -1.737384123703579  -1.0239602189914219,   0.031621635712392154  0.00038751133398823919     0.10486972022609807   -0.058301777230174524  0.00035283784161052731 -0.00076834805087528052 -0.00045625748369457902, -16.558468116760253   55.822658344268795  -12.025040874481201  -7.6900748252868647 -0.87421228408813478   1.9184046478271484 -0.14084320831298827,  30.442740398202595   3.4440043499763342   20.871158878182253  -8.5867646229523444 -0.80657430057044821 -0.65063788026252478  0.14077742788988598,  0.51318782567977905 0.0089385546743869781   0.21935737133026123, -0.70818537473678589 0.0076966765336692333 -0.011275633238255978   0.70589452981948853,-0.010659480467438698  0.053729485720396042  0.010064042173326015, 0.0022101756185293198     1.1829333305358887 0.00014153684605844319,  0.25691542029380798  0.015509790740907192  0.061213042587041855  0.015509790740907192    0.2383178323507309 -0.014750811271369457  0.061213042587041855 -0.014750811271369457   0.17472316324710846,  -0.54641962033397107   -0.23285358627855857    -0.6787675303261409    0.31260052272941152     0.3599219672754117  -0.031276665916735169 6.7650898216697897e-06,0.050846461206674576
