RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489752.2547767,0.57613146305084229 0.24894461035728455 0.31913080811500549,-0.49050846695899963  0.50783383846282959  0.50497657060623169 -0.49649262428283691,0.57613146305084229 0.24894461035728455 0.31913080811500549,-0.49050846695899963  0.50783383846282959  0.50497657060623169 -0.49649262428283691
1714489752.2597792,0.57612425088882446 0.24894483387470245 0.31907865405082703,-0.49063423275947571  0.50792241096496582  0.50489294528961182 -0.49636271595954895,0.57612425088882446 0.24894483387470245 0.31907865405082703,-0.49063423275947571  0.50792241096496582  0.50489294528961182 -0.49636271595954895
1714489752.2647722, 0.5761304497718811  0.2489350289106369 0.31914189457893372,-0.49050852656364441  0.50784933567047119  0.50498121976852417 -0.49647197127342224, 0.5761304497718811  0.2489350289106369 0.31914189457893372,-0.49050852656364441  0.50784933567047119  0.50498121976852417 -0.49647197127342224
1714489752.2697766,0.57613331079483032 0.24891532957553864 0.31912392377853394,-0.49052080512046814  0.50787526369094849  0.50493597984313965 -0.49647936224937439,0.57613331079483032 0.24891532957553864 0.31912392377853394,-0.49052080512046814  0.50787526369094849  0.50493597984313965 -0.49647936224937439
1714489752.2747502,0.57612735033035278 0.24894954264163971 0.31911608576774597,-0.49050179123878479  0.50785386562347412  0.50496089458465576 -0.49649468064308167,0.57612735033035278 0.24894954264163971 0.31911608576774597,-0.49050179123878479  0.50785386562347412  0.50496089458465576 -0.49649468064308167
1714489752.2797573, 0.5761103630065918 0.24899223446846008 0.31911912560462952, -0.4905354380607605  0.50786852836608887  0.50494563579559326 -0.49646192789077759, 0.5761103630065918 0.24899223446846008 0.31911912560462952, -0.4905354380607605  0.50786852836608887  0.50494563579559326 -0.49646192789077759
1714489752.2847028, 0.5761067271232605 0.24907004833221436 0.31910505890846252, -0.4905414879322052  0.50786691904067993  0.50489813089370728 -0.49650594592094421, 0.5761067271232605 0.24907004833221436 0.31910505890846252, -0.4905414879322052  0.50786691904067993  0.50489813089370728 -0.49650594592094421
1714489752.2897513,0.57610267400741577 0.24911387264728546  0.3190796971321106,-0.49051231145858765   0.5078539252281189  0.50485330820083618 -0.49659362435340881,0.57610267400741577 0.24911387264728546  0.3190796971321106,-0.49051231145858765   0.5078539252281189  0.50485330820083618 -0.49659362435340881
1714489752.2947505,0.57612818479537964 0.24917210638523102  0.3190993070602417,-0.49052003026008606  0.50782197713851929  0.50485318899154663 -0.49661880731582642,0.57612818479537964 0.24917210638523102  0.3190993070602417,-0.49052003026008606  0.50782197713851929  0.50485318899154663 -0.49661880731582642
1714489752.2997329,0.57616275548934937  0.2491898387670517  0.3191109299659729,-0.49047562479972839  0.50782138109207153  0.50488162040710449 -0.49663436412811279,0.57616275548934937  0.2491898387670517  0.3191109299659729,-0.49047562479972839  0.50782138109207153  0.50488162040710449 -0.49663436412811279
1714489752.3047631,0.57620596885681152 0.24915787577629089  0.3191341757774353,-0.49046510457992554  0.50781917572021484   0.5049208402633667 -0.49660709500312805,0.57620596885681152 0.24915787577629089  0.3191341757774353,-0.49046510457992554  0.50781917572021484   0.5049208402633667 -0.49660709500312805
1714489752.3097572,0.57622390985488892 0.24913990497589111 0.31912392377853394,-0.49044916033744812  0.50781869888305664  0.50495308637619019 -0.49659058451652527,0.57622390985488892 0.24913990497589111 0.31912392377853394,-0.49044916033744812  0.50781869888305664  0.50495308637619019 -0.49659058451652527
1714489752.3147733,0.57624304294586182  0.2491215318441391  0.3191150426864624,-0.49044978618621826  0.50781601667404175  0.50499016046524048 -0.49655497074127197,0.57624304294586182  0.2491215318441391  0.3191150426864624,-0.49044978618621826  0.50781601667404175  0.50499016046524048 -0.49655497074127197
1714489752.3197451, 0.5762256383895874  0.2491200864315033 0.31911012530326843,-0.49047255516052246   0.5078425407409668  0.50497883558273315 -0.49651691317558289, 0.5762256383895874  0.2491200864315033 0.31911012530326843,-0.49047255516052246   0.5078425407409668  0.50497883558273315 -0.49651691317558289
1714489752.3247511,0.57617878913879395 0.24916301667690277 0.31909942626953125,-0.49052664637565613  0.50789082050323486  0.50489270687103271 -0.49650165438652039,0.57617878913879395 0.24916301667690277 0.31909942626953125,-0.49052664637565613  0.50789082050323486  0.50489270687103271 -0.49650165438652039
1714489752.3297477,0.57612878084182739  0.2491941899061203 0.31903356313705444,-0.49067205190658569  0.50812190771102905  0.50467526912689209 -0.49634256958961487,0.57612878084182739  0.2491941899061203 0.31903356313705444,-0.49067205190658569  0.50812190771102905  0.50467526912689209 -0.49634256958961487
1714489752.3347497,0.57613027095794678 0.24921345710754395  0.3190959095954895,-0.49058318138122559   0.5078810453414917  0.50487440824508667 -0.49647438526153564,0.57613027095794678 0.24921345710754395  0.3190959095954895,-0.49058318138122559   0.5078810453414917  0.50487440824508667 -0.49647438526153564
1714489752.3397737,0.57612699270248413 0.24922376871109009 0.31910201907157898,-0.49058946967124939  0.50800609588623047   0.5047183632850647 -0.49649888277053833,0.57612699270248413 0.24922376871109009 0.31910201907157898,-0.49058946967124939  0.50800609588623047   0.5047183632850647 -0.49649888277053833
1714489752.3447471,0.57615870237350464 0.24922394752502441 0.31907173991203308,-0.49049091339111328  0.50802618265151978  0.50471055507659912 -0.49658367037773132,0.57615870237350464 0.24922394752502441 0.31907173991203308,-0.49049091339111328  0.50802618265151978  0.50471055507659912 -0.49658367037773132
1714489752.3497458,0.57620781660079956 0.24919718503952026 0.31905752420425415,-0.49047732353210449  0.50790649652481079  0.50477689504623413  -0.4966520369052887,0.57620781660079956 0.24919718503952026 0.31905752420425415,-0.49047732353210449  0.50790649652481079  0.50477689504623413  -0.4966520369052887
1714489752.3547714,0.57625430822372437 0.24919413030147552 0.31906557083129883,-0.49050557613372803  0.50789093971252441  0.50481098890304565 -0.49660536646842957,0.57625430822372437 0.24919413030147552 0.31906557083129883,-0.49050557613372803  0.50789093971252441  0.50481098890304565 -0.49660536646842957
1714489752.3597515, 0.5762864351272583 0.24918152391910553 0.31906980276107788,-0.49046462774276733  0.50783562660217285    0.504905104637146  -0.4966067373752594, 0.5762864351272583 0.24918152391910553 0.31906980276107788,-0.49046462774276733  0.50783562660217285    0.504905104637146  -0.4966067373752594
1714489752.364723,0.57629626989364624 0.24916075170040131 0.31906557083129883,-0.49039378762245178  0.50785338878631592  0.50493097305297852 -0.49663224816322327,0.57629626989364624 0.24916075170040131 0.31906557083129883,-0.49039378762245178  0.50785338878631592  0.50493097305297852 -0.49663224816322327
1714489752.3697517,0.57628059387207031 0.24917757511138916 0.31905436515808105,-0.49040490388870239  0.50786495208740234  0.50489866733551025 -0.49664229154586792,0.57628059387207031 0.24917757511138916 0.31905436515808105,-0.49040490388870239  0.50786495208740234  0.50489866733551025 -0.49664229154586792
1714489752.3747535,0.57624632120132446 0.24921455979347229 0.31904476881027222,-0.49043187499046326  0.50789201259613037  0.50487005710601807 -0.49661704897880554,0.57624632120132446 0.24921455979347229 0.31904476881027222,-0.49043187499046326  0.50789201259613037  0.50487005710601807 -0.49661704897880554
1714489752.3797569,0.57618230581283569 0.24923917651176453 0.31907910108566284,-0.49045813083648682  0.50801765918731689  0.50474536418914795 -0.49658936262130737,0.57618230581283569 0.24923917651176453 0.31907910108566284,-0.49045813083648682  0.50801765918731689  0.50474536418914795 -0.49658936262130737
1714489752.3847506,0.57613813877105713 0.24926604330539703 0.31904271245002747,-0.49060386419296265  0.50812345743179321  0.50468206405639648 -0.49640151858329773,0.57613813877105713 0.24926604330539703 0.31904271245002747,-0.49060386419296265  0.50812345743179321  0.50468206405639648 -0.49640151858329773
1714489752.3897521,0.57611501216888428 0.24928377568721771 0.31902629137039185,-0.49049067497253418  0.50811105966567993   0.5046156644821167 -0.49659353494644165,0.57611501216888428 0.24928377568721771 0.31902629137039185,-0.49049067497253418  0.50811105966567993   0.5046156644821167 -0.49659353494644165
1714489752.3947515,0.57609176635742188 0.24927249550819397 0.31906929612159729,-0.49052873253822327   0.5080636739730835  0.50463807582855225  -0.4965815544128418,0.57609176635742188 0.24927249550819397 0.31906929612159729,-0.49052873253822327   0.5080636739730835  0.50463807582855225  -0.4965815544128418
1714489752.3997502,0.57612025737762451 0.24924932420253754 0.31905648112297058,-0.49050655961036682  0.50804144144058228  0.50466495752334595 -0.49659892916679382,0.57612025737762451 0.24924932420253754 0.31905648112297058,-0.49050655961036682  0.50804144144058228  0.50466495752334595 -0.49659892916679382
1714489752.4047515,0.57614725828170776 0.24923409521579742 0.31908723711967468,-0.49051728844642639  0.50795364379882812  0.50475597381591797 -0.49658560752868652,0.57614725828170776 0.24923409521579742 0.31908723711967468,-0.49051728844642639  0.50795364379882812  0.50475597381591797 -0.49658560752868652
1714489752.4097841,0.57616966962814331 0.24922509491443634 0.31908774375915527,-0.49051070213317871  0.50792360305786133  0.50476694107055664 -0.49661168456077576,0.57616966962814331 0.24922509491443634 0.31908774375915527,-0.49051070213317871  0.50792360305786133  0.50476694107055664 -0.49661168456077576
1714489752.4147475,0.57622450590133667 0.24919763207435608 0.31909042596817017,-0.49046441912651062  0.50791025161743164  0.50482165813446045 -0.49661549925804138,0.57622450590133667 0.24919763207435608 0.31909042596817017,-0.49046441912651062  0.50791025161743164  0.50482165813446045 -0.49661549925804138
1714489752.4197717,0.57623279094696045 0.24920704960823059 0.31909856200218201,-0.49045524001121521  0.50789356231689453  0.50482982397079468 -0.49663332104682922,0.57623279094696045 0.24920704960823059 0.31909856200218201,-0.49045524001121521  0.50789356231689453  0.50482982397079468 -0.49663332104682922
1714489752.4247487,0.57625079154968262 0.24921423196792603 0.31908625364303589,-0.49042543768882751  0.50789517164230347  0.50482654571533203  -0.4966643750667572,0.57625079154968262 0.24921423196792603 0.31908625364303589,-0.49042543768882751  0.50789517164230347  0.50482654571533203  -0.4966643750667572
1714489752.4297895,0.57624304294586182 0.24923278391361237 0.31907996535301208,-0.49040597677230835  0.50794965028762817  0.50480002164840698  -0.4966549277305603,0.57624304294586182 0.24923278391361237 0.31907996535301208,-0.49040597677230835  0.50794965028762817  0.50480002164840698  -0.4966549277305603
1714489752.434772,0.57622325420379639 0.24926406145095825 0.31907522678375244,-0.49040934443473816  0.50797736644744873  0.50477677583694458 -0.49664685130119324,0.57622325420379639 0.24926406145095825 0.31907522678375244,-0.49040934443473816  0.50797736644744873  0.50477677583694458 -0.49664685130119324
1714489752.4397774,0.57621282339096069 0.24927271902561188 0.31909343600273132,-0.49041193723678589  0.50795847177505493  0.50478667020797729 -0.49665352702140808,0.57621282339096069 0.24927271902561188 0.31909343600273132,-0.49041193723678589  0.50795847177505493  0.50478667020797729 -0.49665352702140808
1714489752.4447722,0.57620859146118164 0.24928747117519379 0.31905281543731689,-0.49022606015205383  0.50809907913208008  0.50474089384078979 -0.49673974514007568,0.57620859146118164 0.24928747117519379 0.31905281543731689,-0.49022606015205383  0.50809907913208008  0.50474089384078979 -0.49673974514007568
1714489752.4497764,0.57622700929641724  0.2491738498210907 0.31903082132339478, -0.4901784360408783  0.50814515352249146  0.50477832555770874 -0.49670156836509705,0.57622700929641724  0.2491738498210907 0.31903082132339478, -0.4901784360408783  0.50814515352249146  0.50477832555770874 -0.49670156836509705
1714489752.4547708,0.57650351524353027 0.24868538975715637 0.31869977712631226, -0.4898955225944519  0.50820827484130859   0.5050433874130249 -0.49664667248725891,0.57650351524353027 0.24868538975715637 0.31869977712631226, -0.4898955225944519  0.50820827484130859   0.5050433874130249 -0.49664667248725891
1714489752.4597819,0.57673799991607666 0.24825865030288696 0.31845229864120483,-0.48967713117599487  0.50827020406723022  0.50527900457382202  -0.4965590238571167,0.57673799991607666 0.24825865030288696 0.31845229864120483,-0.48967713117599487  0.50827020406723022  0.50527900457382202  -0.4965590238571167
1714489752.4647834,0.57638722658157349 0.24869675934314728 0.31888514757156372,-0.48998063802719116  0.50828361511230469  0.50499641895294189 -0.49653333425521851,0.57638722658157349 0.24869675934314728 0.31888514757156372,-0.48998063802719116  0.50828361511230469  0.50499641895294189 -0.49653333425521851
1714489752.4697456,0.57640326023101807   0.248655766248703 0.31885719299316406,-0.49007365107536316  0.50826942920684814  0.50497567653656006  -0.4964771568775177,0.57640326023101807   0.248655766248703 0.31885719299316406,-0.49007365107536316  0.50826942920684814  0.50497567653656006  -0.4964771568775177
1714489752.474751, 0.5764002799987793 0.24863533675670624 0.31888246536254883,-0.49008503556251526  0.50819814205169678  0.50502842664718628 -0.49648523330688477, 0.5764002799987793 0.24863533675670624 0.31888246536254883,-0.49008503556251526  0.50819814205169678  0.50502842664718628 -0.49648523330688477
1714489752.4797487,0.57641351222991943 0.24859879910945892 0.31890314817428589,-0.4901299774646759 0.50818473100662231 0.50504910945892334 -0.4964335560798645,0.57641351222991943 0.24859879910945892 0.31890314817428589,-0.4901299774646759 0.50818473100662231 0.50504910945892334 -0.4964335560798645
1714489752.484776,0.57640564441680908 0.24857670068740845  0.3189355731010437,-0.49010226130485535  0.50819122791290283  0.50510638952255249 -0.49639597535133362,0.57640564441680908 0.24857670068740845  0.3189355731010437,-0.49010226130485535  0.50819122791290283  0.50510638952255249 -0.49639597535133362
1714489752.489794,0.57639086246490479  0.2485787570476532  0.3189559280872345,-0.49024614691734314  0.50826412439346313  0.50507563352584839 -0.49621054530143738,0.57639086246490479  0.2485787570476532  0.3189559280872345,-0.49024614691734314  0.50826412439346313  0.50507563352584839 -0.49621054530143738
1714489752.4947827,0.57592105865478516 0.24934972822666168 0.31947687268257141,-0.49061688780784607  0.50808781385421753  0.50463718175888062 -0.49647074937820435,0.57592105865478516 0.24934972822666168 0.31947687268257141,-0.49061688780784607  0.50808781385421753  0.50463718175888062 -0.49647074937820435
1714489752.4997756,0.57632595300674438 0.24865412712097168 0.31903210282325745,-0.49014076590538025  0.50816035270690918  0.50501680374145508 -0.49648070335388184,0.57632595300674438 0.24865412712097168 0.31903210282325745,-0.49014076590538025  0.50816035270690918  0.50501680374145508 -0.49648070335388184
1714489752.5047781,0.57630413770675659 0.24869875609874725 0.31906947493553162,-0.49013769626617432  0.50819391012191772  0.50497579574584961 -0.49649107456207275,0.57630413770675659 0.24869875609874725 0.31906947493553162,-0.49013769626617432  0.50819391012191772  0.50497579574584961 -0.49649107456207275
1714489752.5097563,0.57631617784500122 0.24875867366790771 0.31903871893882751,-0.49009457230567932  0.50820827484130859  0.50492978096008301 -0.49656584858894348,0.57631617784500122 0.24875867366790771 0.31903871893882751,-0.49009457230567932  0.50820827484130859  0.50492978096008301 -0.49656584858894348
1714489752.5147731,0.57654416561126709 0.24883002042770386 0.31855544447898865,-0.48968443274497986   0.5082818865776062  0.50497543811798096 -0.49684849381446838,0.57654416561126709 0.24883002042770386 0.31855544447898865,-0.48968443274497986   0.5082818865776062  0.50497543811798096 -0.49684849381446838
1714489752.5197537,0.57656008005142212 0.24883875250816345 0.31857818365097046,-0.48970836400985718  0.50820058584213257  0.50502723455429077  -0.4968554675579071,0.57656008005142212 0.24883875250816345 0.31857818365097046,-0.48970836400985718  0.50820058584213257  0.50502723455429077  -0.4968554675579071
1714489752.5247591,0.57658171653747559 0.24881598353385925 0.31858932971954346, -0.4896770715713501  0.50826960802078247  0.50500434637069702 -0.49683895707130432,0.57658171653747559 0.24881598353385925 0.31858932971954346, -0.4896770715713501  0.50826960802078247  0.50500434637069702 -0.49683895707130432
1714489752.5297532,0.57659798860549927  0.2487790435552597 0.31857642531394958,-0.48967769742012024  0.50817978382110596  0.50509887933731079  -0.4968341588973999,0.57659798860549927  0.2487790435552597 0.31857642531394958,-0.48967769742012024  0.50817978382110596  0.50509887933731079  -0.4968341588973999
1714489752.5347524,0.57659453153610229 0.24877350032329559 0.31857442855834961,-0.48972210288047791  0.50815832614898682  0.50511711835861206 -0.49679377675056458,0.57659453153610229 0.24877350032329559 0.31857442855834961,-0.48972210288047791  0.50815832614898682  0.50511711835861206 -0.49679377675056458
1714489752.5397794,0.57656252384185791 0.24871617555618286 0.31860366463661194,-0.48975285887718201  0.50817561149597168  0.50513166189193726  -0.4967309832572937,0.57656252384185791 0.24871617555618286 0.31860366463661194,-0.48975285887718201  0.50817561149597168  0.50513166189193726  -0.4967309832572937
