RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489416.0409904, 0.5683327317237854 0.25167721509933472 0.31907221674919128,-0.48993489146232605  0.50830626487731934  0.50557190179824829 -0.49596932530403137, 0.5683327317237854 0.25167721509933472 0.31907221674919128,-0.48993489146232605  0.50830626487731934  0.50557190179824829 -0.49596932530403137
1714489416.0459895,0.56834077835083008  0.2516823410987854 0.31905749440193176,-0.48993459343910217  0.50831431150436401  0.50556659698486328 -0.49596682190895081,0.56834077835083008  0.2516823410987854 0.31905749440193176,-0.48993459343910217  0.50831431150436401  0.50556659698486328 -0.49596682190895081
1714489416.0509937,0.56832605600357056 0.25167146325111389 0.31910130381584167,-0.48994743824005127  0.50828278064727783  0.50559091567993164 -0.49596163630485535,0.56832605600357056 0.25167146325111389 0.31910130381584167,-0.48994743824005127  0.50828278064727783  0.50559091567993164 -0.49596163630485535
1714489416.0559833,0.56832784414291382 0.25167521834373474 0.31908160448074341,-0.48992499709129333  0.50831389427185059  0.50557476282119751 -0.49596843123435974,0.56832784414291382 0.25167521834373474 0.31908160448074341,-0.48992499709129333  0.50831389427185059  0.50557476282119751 -0.49596843123435974
1714489416.0609844,0.56834053993225098 0.25166359543800354 0.31907674670219421,-0.48994573950767517  0.50830745697021484  0.50557321310043335 -0.49595609307289124,0.56834053993225098 0.25166359543800354 0.31907674670219421,-0.48994573950767517  0.50830745697021484  0.50557321310043335 -0.49595609307289124
1714489416.0659876,0.56834554672241211 0.25168028473854065 0.31905397772789001,-0.48997017741203308  0.50828838348388672  0.50555437803268433 -0.49597069621086121,0.56834554672241211 0.25168028473854065 0.31905397772789001,-0.48997017741203308  0.50828838348388672  0.50555437803268433 -0.49597069621086121
1714489416.0709958,0.56832611560821533 0.25172477960586548   0.319053053855896,-0.48998117446899414  0.50835341215133667  0.50549846887588501  -0.4959501326084137,0.56832611560821533 0.25172477960586548   0.319053053855896,-0.48998117446899414  0.50835341215133667  0.50549846887588501  -0.4959501326084137
1714489416.0759845,0.56829887628555298 0.25182151794433594  0.3190491795539856,-0.49004840850830078  0.50825870037078857  0.50550210475921631 -0.49597713351249695,0.56829887628555298 0.25182151794433594  0.3190491795539856,-0.49004840850830078  0.50825870037078857  0.50550210475921631 -0.49597713351249695
1714489416.080986,0.56828957796096802  0.2518775463104248 0.31905379891395569,-0.49006190896034241  0.50827383995056152    0.505451500415802  -0.4959997832775116,0.56828957796096802  0.2518775463104248 0.31905379891395569,-0.49006190896034241  0.50827383995056152    0.505451500415802  -0.4959997832775116
1714489416.0860181,0.56832754611968994 0.25195702910423279 0.31903830170631409,-0.49008432030677795  0.50821888446807861   0.5054624080657959 -0.49602282047271729,0.56832754611968994 0.25195702910423279 0.31903830170631409,-0.49008432030677795  0.50821888446807861   0.5054624080657959 -0.49602282047271729
1714489416.0909915, 0.5683714747428894 0.25198322534561157 0.31904610991477966,-0.49008259177207947  0.50821793079376221  0.50546997785568237 -0.49601781368255615, 0.5683714747428894 0.25198322534561157 0.31904610991477966,-0.49008259177207947  0.50821793079376221  0.50546997785568237 -0.49601781368255615
1714489416.0959892, 0.5684279203414917 0.25196182727813721 0.31906566023826599,-0.49008265137672424  0.50819677114486694  0.50553148984909058 -0.49597674608230591, 0.5684279203414917 0.25196182727813721 0.31906566023826599,-0.49008265137672424  0.50819677114486694  0.50553148984909058 -0.49597674608230591
1714489416.1010253,0.56849372386932373  0.2519373893737793 0.31903067231178284,-0.48988261818885803  0.50820022821426392  0.50560885667800903 -0.49609196186065674,0.56849372386932373  0.2519373893737793 0.31903067231178284,-0.48988261818885803  0.50820022821426392  0.50560885667800903 -0.49609196186065674
1714489416.1059854,0.56848549842834473 0.25193485617637634  0.3190513551235199,-0.48988136649131775  0.50821441411972046  0.50561726093292236 -0.49607008695602417,0.56848549842834473 0.25193485617637634  0.3190513551235199,-0.48988136649131775  0.50821441411972046  0.50561726093292236 -0.49607008695602417
1714489416.1109862,0.56846600770950317 0.25197955965995789 0.31903401017189026,-0.48989695310592651  0.50823938846588135  0.50560754537582397  -0.4960390031337738,0.56846600770950317 0.25197955965995789 0.31903401017189026,-0.48989695310592651  0.50823938846588135  0.50560754537582397  -0.4960390031337738
1714489416.1159921,0.56840354204177856 0.25204089283943176 0.31903791427612305,-0.48998966813087463  0.50823825597763062  0.50553047657012939 -0.49602717161178589,0.56840354204177856 0.25204089283943176 0.31903791427612305,-0.48998966813087463  0.50823825597763062  0.50553047657012939 -0.49602717161178589
1714489416.121012,0.56835895776748657 0.25209173560142517 0.31903296709060669,-0.49003347754478455  0.50825756788253784  0.50546640157699585 -0.49602940678596497,0.56835895776748657 0.25209173560142517 0.31903296709060669,-0.49003347754478455  0.50825756788253784  0.50546640157699585 -0.49602940678596497
1714489416.1259799,0.56833624839782715 0.25211206078529358 0.31903049349784851,-0.49006220698356628   0.5082511305809021  0.50543653964996338 -0.49603801965713501,0.56833624839782715 0.25211206078529358 0.31903049349784851,-0.49006220698356628   0.5082511305809021  0.50543653964996338 -0.49603801965713501
1714489416.1309934,0.56832343339920044 0.25212401151657104 0.31903356313705444,-0.49006214737892151  0.50822329521179199  0.50545364618301392 -0.49604916572570801,0.56832343339920044 0.25212401151657104 0.31903356313705444,-0.49006214737892151  0.50822329521179199  0.50545364618301392 -0.49604916572570801
1714489416.1360829,0.56833994388580322 0.25210574269294739   0.319050133228302,-0.49010056257247925  0.50815719366073608  0.50547116994857788  -0.4960610568523407,0.56833994388580322 0.25210574269294739   0.319050133228302,-0.49010056257247925  0.50815719366073608  0.50547116994857788  -0.4960610568523407
1714489416.1410084, 0.5684162974357605 0.25205519795417786 0.31904375553131104,-0.49005573987960815  0.50811141729354858  0.50554376840591431  -0.4960782527923584, 0.5684162974357605 0.25205519795417786 0.31904375553131104,-0.49005573987960815  0.50811141729354858  0.50554376840591431  -0.4960782527923584
1714489416.1459854,0.56848299503326416 0.25202754139900208 0.31903111934661865,-0.49001806974411011  0.50804716348648071  0.50563687086105347 -0.49608638882637024,0.56848299503326416 0.25202754139900208 0.31903111934661865,-0.49001806974411011  0.50804716348648071  0.50563687086105347 -0.49608638882637024
1714489416.1510136, 0.5685158371925354 0.25201761722564697 0.31901469826698303,-0.48995959758758545  0.50804781913757324  0.50567841529846191 -0.49610114097595215, 0.5685158371925354 0.25201761722564697 0.31901469826698303,-0.48995959758758545  0.50804781913757324  0.50567841529846191 -0.49610114097595215
1714489416.1559825,0.56851273775100708 0.25201699137687683 0.31901487708091736,-0.48996707797050476  0.50806659460067749  0.50566798448562622 -0.49608519673347473,0.56851273775100708 0.25201699137687683 0.31901487708091736,-0.48996707797050476  0.50806659460067749  0.50566798448562622 -0.49608519673347473
1714489416.1610107,0.56850665807723999  0.2520233690738678 0.31898704171180725,-0.48998293280601501  0.50808966159820557  0.50563454627990723 -0.49607998132705688,0.56850665807723999  0.2520233690738678 0.31898704171180725,-0.48998293280601501  0.50808966159820557  0.50563454627990723 -0.49607998132705688
1714489416.1659896,0.56846725940704346 0.25206434726715088 0.31901231408119202, -0.4899299144744873  0.50817859172821045  0.50560623407363892 -0.49607008695602417,0.56846725940704346 0.25206434726715088 0.31901231408119202, -0.4899299144744873  0.50817859172821045  0.50560623407363892 -0.49607008695602417
1714489416.171021, 0.5684046745300293   0.252144455909729 0.31901082396507263,-0.48995211720466614  0.50825381278991699  0.50549709796905518 -0.49608230590820312, 0.5684046745300293   0.252144455909729 0.31901082396507263,-0.48995211720466614  0.50825381278991699  0.50549709796905518 -0.49608230590820312
1714489416.1760123,0.56837606430053711 0.25217896699905396 0.31897583603858948,-0.48992824554443359  0.50840216875076294  0.50539416074752808 -0.49605879187583923,0.56837606430053711 0.25217896699905396 0.31897583603858948,-0.48992824554443359  0.50840216875076294  0.50539416074752808 -0.49605879187583923
1714489416.1810472,0.56834429502487183  0.2522045373916626 0.31899583339691162,-0.48992195725440979  0.50841760635375977  0.50535589456558228  -0.4960881769657135,0.56834429502487183  0.2522045373916626 0.31899583339691162,-0.48992195725440979  0.50841760635375977  0.50535589456558228  -0.4960881769657135
1714489416.1859887,0.56834036111831665  0.2521931529045105  0.3190014660358429, -0.4899505078792572  0.50833433866500854  0.50539839267730713 -0.49610194563865662,0.56834036111831665  0.2521931529045105  0.3190014660358429, -0.4899505078792572  0.50833433866500854  0.50539839267730713 -0.49610194563865662
1714489416.1909816,0.56836152076721191 0.25218614935874939 0.31899124383926392,-0.48993897438049316  0.50835949182510376  0.50539833307266235 -0.49608764052391052,0.56836152076721191 0.25218614935874939 0.31899124383926392,-0.48993897438049316  0.50835949182510376  0.50539833307266235 -0.49608764052391052
