RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489460.639514,0.56959313154220581  0.2510775625705719 0.31911620497703552,-0.49064400792121887  0.50816386938095093  0.50464451313018799 -0.49635857343673706,0.56959313154220581  0.2510775625705719 0.31911620497703552,-0.49064400792121887  0.50816386938095093  0.50464451313018799 -0.49635857343673706
1714489460.6445134,0.56959724426269531 0.25105771422386169 0.31910666823387146,-0.49066817760467529  0.50814563035964966  0.50464671850204468 -0.49635109305381775,0.56959724426269531 0.25105771422386169 0.31910666823387146,-0.49066817760467529  0.50814563035964966  0.50464671850204468 -0.49635109305381775
1714489460.6495113,0.56959110498428345 0.25103399157524109 0.31912663578987122,-0.49065768718719482  0.50815463066101074  0.50466108322143555 -0.49633771181106567,0.56959110498428345 0.25103399157524109 0.31912663578987122,-0.49065768718719482  0.50815463066101074  0.50466108322143555 -0.49633771181106567
1714489460.6545129,0.56960391998291016  0.2510468065738678  0.3190988302230835,-0.49066051840782166  0.50813567638397217  0.50466418266296387 -0.49635115265846252,0.56960391998291016  0.2510468065738678  0.3190988302230835,-0.49066051840782166  0.50813567638397217  0.50466418266296387 -0.49635115265846252
1714489460.6595387,0.56959342956542969  0.2510368824005127 0.31912216544151306,-0.49066305160522461  0.50817161798477173  0.50464427471160889  -0.4963320791721344,0.56959342956542969  0.2510368824005127 0.31912216544151306,-0.49066305160522461  0.50817161798477173  0.50464427471160889  -0.4963320791721344
1714489460.6645167,0.56960374116897583 0.25105717778205872 0.31907281279563904,-0.49065914750099182  0.50812673568725586  0.50465273857116699 -0.49637326598167419,0.56960374116897583 0.25105717778205872 0.31907281279563904,-0.49065914750099182  0.50812673568725586  0.50465273857116699 -0.49637326598167419
1714489460.6695368,0.56958436965942383 0.25109785795211792 0.31907427310943604,-0.49065619707107544  0.50812035799026489  0.50465112924575806 -0.49638435244560242,0.56958436965942383 0.25109785795211792 0.31907427310943604,-0.49065619707107544  0.50812035799026489  0.50465112924575806 -0.49638435244560242
1714489460.6745319,0.56957376003265381 0.25113782286643982 0.31905391812324524,-0.49067646265029907  0.50814151763916016  0.50459879636764526 -0.49639588594436646,0.56957376003265381 0.25113782286643982 0.31905391812324524,-0.49067646265029907  0.50814151763916016  0.50459879636764526 -0.49639588594436646
1714489460.6795337,0.56955873966217041 0.25120729207992554 0.31908243894577026,-0.49066373705863953  0.50814878940582275   0.5045466423034668 -0.49645400047302246,0.56955873966217041 0.25120729207992554 0.31908243894577026,-0.49066373705863953  0.50814878940582275   0.5045466423034668 -0.49645400047302246
1714489460.6845119,0.56958186626434326 0.25126388669013977 0.31905239820480347,-0.49062186479568481  0.50810015201568604  0.50454431772232056 -0.49654752016067505,0.56958186626434326 0.25126388669013977 0.31905239820480347,-0.49062186479568481  0.50810015201568604  0.50454431772232056 -0.49654752016067505
1714489460.6895163,0.56958270072937012 0.25123903155326843 0.31909918785095215,-0.49060115218162537  0.50813853740692139  0.50453883409500122 -0.49653428792953491,0.56958270072937012 0.25123903155326843 0.31909918785095215,-0.49060115218162537  0.50813853740692139  0.50453883409500122 -0.49653428792953491
1714489460.6945095,0.56959408521652222 0.25120452046394348  0.3191048800945282,-0.49061459302902222  0.50810015201568604  0.50459098815917969 -0.49650728702545166,0.56959408521652222 0.25120452046394348  0.3191048800945282,-0.49061459302902222  0.50810015201568604  0.50459098815917969 -0.49650728702545166
1714489460.6995111,0.56962382793426514 0.25116518139839172  0.3190787136554718, -0.4906345009803772  0.50801283121109009  0.50465965270996094 -0.49650725722312927,0.56962382793426514 0.25116518139839172  0.3190787136554718, -0.4906345009803772  0.50801283121109009  0.50465965270996094 -0.49650725722312927
1714489460.7045133,0.56958818435668945  0.2511347234249115 0.31908828020095825,-0.49068173766136169  0.50798869132995605  0.50473320484161377 -0.49641042947769165,0.56958818435668945  0.2511347234249115 0.31908828020095825,-0.49068173766136169  0.50798869132995605  0.50473320484161377 -0.49641042947769165
1714489460.7095234,0.56957286596298218 0.25106501579284668 0.31908366084098816, -0.4907696545124054  0.50797611474990845  0.50477474927902222 -0.49629414081573486,0.56957286596298218 0.25106501579284668 0.31908366084098816, -0.4907696545124054  0.50797611474990845  0.50477474927902222 -0.49629414081573486
1714489460.7145097,0.56952065229415894 0.25106054544448853 0.31909960508346558, -0.4908166229724884  0.50796598196029663  0.50477206707000732 -0.49626076221466064,0.56952065229415894 0.25106054544448853 0.31909960508346558, -0.4908166229724884  0.50796598196029663  0.50477206707000732 -0.49626076221466064
1714489460.7195368,0.56947571039199829 0.25107625126838684 0.31907966732978821,-0.49086230993270874  0.50801378488540649  0.50467467308044434   -0.496265709400177,0.56947571039199829 0.25107625126838684 0.31907966732978821,-0.49086230993270874  0.50801378488540649  0.50467467308044434   -0.496265709400177
1714489460.7245355, 0.5694655179977417 0.25107228755950928 0.31910431385040283,-0.49088883399963379  0.50784164667129517  0.50482463836669922 -0.49626317620277405, 0.5694655179977417 0.25107228755950928 0.31910431385040283,-0.49088883399963379  0.50784164667129517  0.50482463836669922 -0.49626317620277405
1714489460.7295091,0.56947886943817139 0.25110167264938354 0.31904903054237366,-0.49086421728134155  0.50778907537460327  0.50481349229812622 -0.49635261297225952,0.56947886943817139 0.25110167264938354 0.31904903054237366,-0.49086421728134155  0.50778907537460327  0.50481349229812622 -0.49635261297225952
1714489460.7345128,0.56949841976165771  0.2511017918586731 0.31908676028251648,-0.49085545539855957  0.50772237777709961  0.50486093759536743  -0.4963812530040741,0.56949841976165771  0.2511017918586731 0.31908676028251648,-0.49085545539855957  0.50772237777709961  0.50486093759536743  -0.4963812530040741
1714489460.7395091,0.56955450773239136 0.25110381841659546  0.3190731406211853, -0.4908195436000824  0.50770241022109985  0.50486457347869873 -0.49643343687057495,0.56955450773239136 0.25110381841659546  0.3190731406211853, -0.4908195436000824  0.50770241022109985  0.50486457347869873 -0.49643343687057495
1714489460.7445407,0.56959515810012817 0.25109168887138367 0.31909087300300598,-0.49080568552017212  0.50763636827468872  0.50491732358932495 -0.49646106362342834,0.56959515810012817 0.25109168887138367 0.31909087300300598,-0.49080568552017212  0.50763636827468872  0.50491732358932495 -0.49646106362342834
1714489460.7495332,0.56960541009902954 0.25107929110527039 0.31908679008483887,-0.49075007438659668   0.5076485276222229  0.50493961572647095 -0.49648091197013855,0.56960541009902954 0.25107929110527039 0.31908679008483887,-0.49075007438659668   0.5076485276222229  0.50493961572647095 -0.49648091197013855
1714489460.7545407,0.56965106725692749 0.25110384821891785 0.31905099749565125,-0.49071419239044189   0.5076301097869873  0.50496017932891846 -0.49651435017585754,0.56965106725692749 0.25110384821891785 0.31905099749565125,-0.49071419239044189   0.5076301097869873  0.50496017932891846 -0.49651435017585754
1714489460.7595325,0.56966120004653931 0.25111576914787292 0.31902053952217102,-0.49068579077720642  0.50768989324569702  0.50494104623794556 -0.49650073051452637,0.56966120004653931 0.25111576914787292 0.31902053952217102,-0.49068579077720642  0.50768989324569702  0.50494104623794556 -0.49650073051452637
1714489460.7645123,0.56962406635284424 0.25114256143569946 0.31904718279838562,-0.49068593978881836  0.50777095556259155  0.50485765933990479 -0.49650245904922485,0.56962406635284424 0.25114256143569946 0.31904718279838562,-0.49068593978881836  0.50777095556259155  0.50485765933990479 -0.49650245904922485
