RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489570.6980858,0.57855308055877686 0.24768070876598358 0.31878858804702759, 0.49503099918365479 -0.50324654579162598 -0.50048059225082397   0.5012049674987793,0.57855308055877686 0.24768070876598358 0.31878858804702759, 0.49503099918365479 -0.50324654579162598 -0.50048059225082397   0.5012049674987793
1714489570.7030604,0.57855892181396484 0.24767874181270599 0.31878393888473511, 0.49501907825469971 -0.50321424007415771  -0.5004962682723999  0.50123345851898193,0.57855892181396484 0.24767874181270599 0.31878393888473511, 0.49501907825469971 -0.50321424007415771  -0.5004962682723999  0.50123345851898193
1714489570.7080789,0.57856470346450806 0.24765473604202271 0.31880500912666321, 0.49502667784690857 -0.50319510698318481 -0.50052016973495483  0.50122129917144775,0.57856470346450806 0.24765473604202271 0.31880500912666321, 0.49502667784690857 -0.50319510698318481 -0.50052016973495483  0.50122129917144775
1714489570.7130802,0.57854944467544556 0.24766618013381958 0.31879308819770813, 0.49502873420715332 -0.50323277711868286 -0.50048786401748657  0.50121378898620605,0.57854944467544556 0.24766618013381958 0.31879308819770813, 0.49502873420715332 -0.50323277711868286 -0.50048786401748657  0.50121378898620605
1714489570.7180595,0.57854431867599487 0.24766534566879272 0.31880003213882446, 0.49501875042915344 -0.50320643186569214 -0.50051963329315186  0.50121837854385376,0.57854431867599487 0.24766534566879272 0.31880003213882446, 0.49501875042915344 -0.50320643186569214 -0.50051963329315186  0.50121837854385376
1714489570.723058,0.57854568958282471 0.24766311049461365 0.31881847977638245, 0.49504217505455017 -0.50318139791488647 -0.50051212310791016  0.50122779607772827,0.57854568958282471 0.24766311049461365 0.31881847977638245, 0.49504217505455017 -0.50318139791488647 -0.50051212310791016  0.50122779607772827
1714489570.7280817,0.57854956388473511 0.24768152832984924 0.31879377365112305, 0.49503159523010254 -0.50322180986404419 -0.50047594308853149  0.50123381614685059,0.57854956388473511 0.24768152832984924 0.31879377365112305, 0.49503159523010254 -0.50322180986404419 -0.50047594308853149  0.50123381614685059
1714489570.7330823,0.57852166891098022 0.24774669110774994 0.31877285242080688, 0.49503234028816223 -0.50323516130447388 -0.50044119358062744   0.5012543797492981,0.57852166891098022 0.24774669110774994 0.31877285242080688, 0.49503234028816223 -0.50323516130447388 -0.50044119358062744   0.5012543797492981
1714489570.738085, 0.5785144567489624 0.24779926240444183 0.31875714659690857, 0.49503237009048462 -0.50320678949356079 -0.50045257806777954  0.50127148628234863, 0.5785144567489624 0.24779926240444183 0.31875714659690857, 0.49503237009048462 -0.50320678949356079 -0.50045257806777954  0.50127148628234863
1714489570.7430818,0.57849240303039551 0.24791024625301361 0.31877517700195312, 0.49505132436752319 -0.50313282012939453 -0.50043123960494995  0.50134825706481934,0.57849240303039551 0.24791024625301361 0.31877517700195312, 0.49505132436752319 -0.50313282012939453 -0.50043123960494995  0.50134825706481934
1714489570.7480865, 0.5784725546836853 0.24797461926937103  0.3188042938709259, 0.49504068493843079 -0.50313681364059448 -0.50042754411697388  0.50135844945907593, 0.5784725546836853 0.24797461926937103  0.3188042938709259, 0.49504068493843079 -0.50313681364059448 -0.50042754411697388  0.50135844945907593
1714489570.7530823,0.57848304510116577 0.24795618653297424 0.31879720091819763, 0.49501091241836548 -0.50314795970916748 -0.50046062469482422  0.50134372711181641,0.57848304510116577 0.24795618653297424 0.31879720091819763, 0.49501091241836548 -0.50314795970916748 -0.50046062469482422  0.50134372711181641
1714489570.7580795,0.57849681377410889 0.24792107939720154 0.31877288222312927, 0.49499765038490295 -0.50315666198730469 -0.50052428245544434  0.50128442049026489,0.57849681377410889 0.24792107939720154 0.31877288222312927, 0.49499765038490295 -0.50315666198730469 -0.50052428245544434  0.50128442049026489
1714489570.7630794,0.57847398519515991 0.24791331589221954 0.31876066327095032, 0.49499475955963135   -0.503182053565979 -0.50053393840789795  0.50125229358673096,0.57847398519515991 0.24791331589221954 0.31876066327095032, 0.49499475955963135   -0.503182053565979 -0.50053393840789795  0.50125229358673096
1714489570.7680762,0.57844138145446777 0.24792110919952393 0.31875914335250854, 0.49503064155578613 -0.50323003530502319 -0.50052720308303833  0.50117534399032593,0.57844138145446777 0.24792110919952393 0.31875914335250854, 0.49503064155578613 -0.50323003530502319 -0.50052720308303833  0.50117534399032593
1714489570.7730575,0.57838672399520874 0.24794615805149078  0.3187728226184845, 0.49508389830589294 -0.50323021411895752 -0.50051838159561157  0.50113135576248169,0.57838672399520874 0.24794615805149078  0.3187728226184845, 0.49508389830589294 -0.50323021411895752 -0.50051838159561157  0.50113135576248169
1714489570.7780802,0.57831168174743652 0.24797604978084564 0.31879684329032898, 0.49515852332115173 -0.50319910049438477 -0.50049483776092529  0.50111240148544312,0.57831168174743652 0.24797604978084564 0.31879684329032898, 0.49515852332115173 -0.50319910049438477 -0.50049483776092529  0.50111240148544312
1714489570.7830884,0.57828110456466675 0.24800905585289001 0.31878313422203064, 0.49516287446022034 -0.50318336486816406 -0.50048542022705078  0.50113332271575928,0.57828110456466675 0.24800905585289001 0.31878313422203064, 0.49516287446022034 -0.50318336486816406 -0.50048542022705078  0.50113332271575928
1714489570.7880788,0.57828891277313232 0.24805212020874023 0.31877481937408447,  0.4952734112739563 -0.50317674875259399  -0.5005151629447937  0.50100100040435791,0.57828891277313232 0.24805212020874023 0.31877481937408447,  0.4952734112739563 -0.50317674875259399  -0.5005151629447937  0.50100100040435791
1714489570.7930861,0.57828497886657715 0.24803727865219116 0.31880736351013184, 0.49528470635414124 -0.50316965579986572 -0.50051552057266235  0.50099664926528931,0.57828497886657715 0.24803727865219116 0.31880736351013184, 0.49528470635414124 -0.50316965579986572 -0.50051552057266235  0.50099664926528931
1714489570.798085,0.57832300662994385 0.24802125990390778 0.31876394152641296, 0.49509704113006592 -0.50313520431518555 -0.50053083896636963  0.50120139122009277,0.57832300662994385 0.24802125990390778 0.31876394152641296, 0.49509704113006592 -0.50313520431518555 -0.50053083896636963  0.50120139122009277
1714489570.803086,0.57834511995315552 0.24802877008914948 0.31878787279129028, 0.49525165557861328 -0.50306481122970581 -0.50060468912124634  0.50104540586471558,0.57834511995315552 0.24802877008914948 0.31878787279129028, 0.49525165557861328 -0.50306481122970581 -0.50060468912124634  0.50104540586471558
1714489570.8080451,0.57838153839111328 0.24802181124687195 0.31877252459526062, 0.49519795179367065 -0.50305145978927612 -0.50064033269882202  0.50107628107070923,0.57838153839111328 0.24802181124687195 0.31877252459526062, 0.49519795179367065 -0.50305145978927612 -0.50064033269882202  0.50107628107070923
1714489570.8130875,0.57838642597198486 0.24801202118396759  0.3187728226184845, 0.49503219127655029   -0.503059983253479 -0.50062268972396851  0.50124913454055786,0.57838642597198486 0.24801202118396759  0.3187728226184845, 0.49503219127655029   -0.503059983253479 -0.50062268972396851  0.50124913454055786
1714489570.8180563,0.57839012145996094 0.24801355600357056 0.31877636909484863, 0.49501869082450867 -0.50307750701904297 -0.50063234567642212   0.5012352466583252,0.57839012145996094 0.24801355600357056 0.31877636909484863, 0.49501869082450867 -0.50307750701904297 -0.50063234567642212   0.5012352466583252
1714489570.8230891,0.57838165760040283 0.24803300201892853 0.31876420974731445, 0.49502810835838318  -0.5031135082244873 -0.50062566995620728  0.50119650363922119,0.57838165760040283 0.24803300201892853 0.31876420974731445, 0.49502810835838318  -0.5031135082244873 -0.50062566995620728  0.50119650363922119
1714489570.8280463,0.57834333181381226   0.248109370470047 0.31877020001411438, 0.49496948719024658 -0.50323528051376343 -0.50054258108139038  0.50121510028839111,0.57834333181381226   0.248109370470047 0.31877020001411438, 0.49496948719024658 -0.50323528051376343 -0.50054258108139038  0.50121510028839111
1714489570.8330908,0.57830464839935303 0.24815750122070312 0.31877201795578003, 0.49495631456375122 -0.50327450037002563 -0.50050067901611328  0.50123053789138794,0.57830464839935303 0.24815750122070312 0.31877201795578003, 0.49495631456375122 -0.50327450037002563 -0.50050067901611328  0.50123053789138794
1714489570.8380861,0.57828521728515625 0.24814590811729431 0.31879392266273499, 0.49502527713775635 -0.50326615571975708 -0.50046539306640625  0.50120604038238525,0.57828521728515625 0.24814590811729431 0.31879392266273499, 0.49502527713775635 -0.50326615571975708 -0.50046539306640625  0.50120604038238525
1714489570.8430839,0.57826530933380127 0.24815003573894501 0.31883859634399414, 0.49511542916297913 -0.50328600406646729 -0.50047004222869873  0.50109243392944336,0.57826530933380127 0.24815003573894501 0.31883859634399414, 0.49511542916297913 -0.50328600406646729 -0.50047004222869873  0.50109243392944336
1714489570.848042,0.57826507091522217 0.24816222488880157 0.31880581378936768, 0.49498638510704041 -0.50327169895172119 -0.50043302774429321  0.50127118825912476,0.57826507091522217 0.24816222488880157 0.31880581378936768, 0.49498638510704041 -0.50327169895172119 -0.50043302774429321  0.50127118825912476
1714489570.85306,0.57827836275100708 0.24816244840621948  0.3188273012638092,0.49515882134437561 -0.5032275915145874 -0.5004723072052002 0.50110596418380737,0.57827836275100708 0.24816244840621948  0.3188273012638092,0.49515882134437561 -0.5032275915145874 -0.5004723072052002 0.50110596418380737
1714489570.8580799,0.57830780744552612 0.24811220169067383 0.31882977485656738, 0.49497199058532715 -0.50318408012390137 -0.50052952766418457  0.50127708911895752,0.57830780744552612 0.24811220169067383 0.31882977485656738, 0.49497199058532715 -0.50318408012390137 -0.50052952766418457  0.50127708911895752
1714489570.8630538,0.57833611965179443 0.24809350073337555 0.31880772113800049, 0.49495804309844971 -0.50315302610397339 -0.50056326389312744  0.50128829479217529,0.57833611965179443 0.24809350073337555 0.31880772113800049, 0.49495804309844971 -0.50315302610397339 -0.50056326389312744  0.50128829479217529
1714489570.8680449,0.57836318016052246 0.24807794392108917 0.31881356239318848, 0.49497449398040771 -0.50313794612884521 -0.50060021877288818  0.50125032663345337,0.57836318016052246 0.24807794392108917 0.31881356239318848, 0.49497449398040771 -0.50313794612884521 -0.50060021877288818  0.50125032663345337
1714489570.8730812, 0.5783730149269104 0.24806949496269226 0.31881746649742126, 0.49496510624885559 -0.50311440229415894 -0.50062400102615356    0.501259446144104, 0.5783730149269104 0.24806949496269226 0.31881746649742126, 0.49496510624885559 -0.50311440229415894 -0.50062400102615356    0.501259446144104
1714489570.878057,0.57836431264877319 0.24809299409389496 0.31882143020629883, 0.49497035145759583 -0.50313490629196167 -0.50060099363327026  0.50125664472579956,0.57836431264877319 0.24809299409389496 0.31882143020629883, 0.49497035145759583 -0.50313490629196167 -0.50060099363327026  0.50125664472579956
1714489570.8830597,0.57835417985916138 0.24810983240604401 0.31880849599838257, 0.49496671557426453 -0.50316888093948364 -0.50058180093765259  0.50124537944793701,0.57835417985916138 0.24810983240604401 0.31880849599838257, 0.49496671557426453 -0.50316888093948364 -0.50058180093765259  0.50124537944793701
1714489570.8880844,0.57833731174468994 0.24812503159046173 0.31881088018417358,  0.4949650764465332 -0.50317811965942383 -0.50054085254669189   0.5012785792350769,0.57833731174468994 0.24812503159046173 0.31881088018417358,  0.4949650764465332 -0.50317811965942383 -0.50054085254669189   0.5012785792350769
1714489570.8930871,0.57832831144332886  0.2481735497713089 0.31875887513160706, 0.49494385719299316 -0.50320327281951904 -0.50052720308303833  0.50128787755966187,0.57832831144332886  0.2481735497713089 0.31875887513160706, 0.49494385719299316 -0.50320327281951904 -0.50052720308303833  0.50128787755966187
1714489570.8980579,0.57829511165618896 0.24812996387481689 0.31881061196327209, 0.49502462148666382 -0.50321698188781738 -0.50049865245819092  0.50122284889221191,0.57829511165618896 0.24812996387481689 0.31881061196327209, 0.49502462148666382 -0.50321698188781738 -0.50049865245819092  0.50122284889221191
1714489570.9030912,0.57840901613235474 0.24788939952850342 0.31868821382522583, 0.49486282467842102  -0.5032660961151123 -0.50063323974609375  0.50119894742965698,0.57840901613235474 0.24788939952850342 0.31868821382522583, 0.49486282467842102  -0.5032660961151123 -0.50063323974609375  0.50119894742965698
1714489570.9080849,0.57855594158172607  0.2476067841053009 0.31851360201835632, 0.49473190307617188 -0.50328248739242554 -0.50079792737960815  0.50114721059799194,0.57855594158172607  0.2476067841053009 0.31851360201835632, 0.49473190307617188 -0.50328248739242554 -0.50079792737960815  0.50114721059799194
1714489570.9130843,0.57851326465606689 0.24754796922206879 0.31867626309394836, 0.49493005871772766 -0.50336462259292603 -0.50076109170913696  0.50090581178665161,0.57851326465606689 0.24754796922206879 0.31867626309394836, 0.49493005871772766 -0.50336462259292603 -0.50076109170913696  0.50090581178665161
