RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489709.8073175,0.57668477296829224 0.24932119250297546 0.31906059384346008,-0.49168750643730164  0.50626415014266968   0.5037236213684082 -0.49819928407669067,0.57668477296829224 0.24932119250297546 0.31906059384346008,-0.49168750643730164  0.50626415014266968   0.5037236213684082 -0.49819928407669067
1714489709.8123353,0.57670140266418457 0.24932609498500824 0.31905859708786011, -0.4917532205581665  0.50626850128173828  0.50371986627578735 -0.49813380837440491,0.57670140266418457 0.24932609498500824 0.31905859708786011, -0.4917532205581665  0.50626850128173828  0.50371986627578735 -0.49813380837440491
1714489709.817421,0.57667291164398193 0.24930565059185028 0.31909433007240295,   -0.49171182513237  0.50626510381698608   0.5037347674369812 -0.49816304445266724,0.57667291164398193 0.24930565059185028 0.31909433007240295,   -0.49171182513237  0.50626510381698608   0.5037347674369812 -0.49816304445266724
1714489709.822315,0.57669639587402344 0.24931833148002625 0.31906309723854065,-0.49168387055397034  0.50625938177108765  0.50375902652740479 -0.49817195534706116,0.57669639587402344 0.24931833148002625 0.31906309723854065,-0.49168387055397034  0.50625938177108765  0.50375902652740479 -0.49817195534706116
1714489709.8273144,0.57670998573303223 0.24930568039417267  0.3190818727016449,-0.49173721671104431  0.50624668598175049  0.50376003980636597  -0.4981311559677124,0.57670998573303223 0.24930568039417267  0.3190818727016449,-0.49173721671104431  0.50624668598175049  0.50376003980636597  -0.4981311559677124
1714489709.8324308,0.57669401168823242 0.24933226406574249 0.31908762454986572,-0.49174049496650696  0.50624656677246094  0.50375020503997803  -0.4981379508972168,0.57669401168823242 0.24933226406574249 0.31908762454986572,-0.49174049496650696  0.50624656677246094  0.50375020503997803  -0.4981379508972168
1714489709.8373613,0.57668387889862061 0.24936126172542572 0.31906124949455261,-0.49171173572540283  0.50626528263092041  0.50371325016021729 -0.49818471074104309,0.57668387889862061 0.24936126172542572 0.31906124949455261,-0.49171173572540283  0.50626528263092041  0.50371325016021729 -0.49818471074104309
1714489709.8423159,0.57669013738632202  0.2493957132101059 0.31901904940605164,-0.49170437455177307  0.50625127553939819  0.50370001792907715 -0.49821951985359192,0.57669013738632202  0.2493957132101059 0.31901904940605164,-0.49170437455177307  0.50625127553939819  0.50370001792907715 -0.49821951985359192
1714489709.847337,0.57666844129562378 0.24954618513584137 0.31903260946273804,-0.49178102612495422  0.50617033243179321  0.50369620323181152 -0.49823001027107239,0.57666844129562378 0.24954618513584137 0.31903260946273804,-0.49178102612495422  0.50617033243179321  0.50369620323181152 -0.49823001027107239
1714489709.8523486,0.57667285203933716 0.24957403540611267 0.31903338432312012,-0.49172300100326538  0.50619739294052124  0.50365918874740601 -0.49829718470573425,0.57667285203933716 0.24957403540611267 0.31903338432312012,-0.49172300100326538  0.50619739294052124  0.50365918874740601 -0.49829718470573425
1714489709.8573122,0.57669788599014282  0.2496153712272644  0.3190326988697052,-0.49176007509231567  0.50614362955093384  0.50370770692825317 -0.49826622009277344,0.57669788599014282  0.2496153712272644  0.3190326988697052,-0.49176007509231567  0.50614362955093384  0.50370770692825317 -0.49826622009277344
1714489709.8623109,0.57674640417098999 0.24957403540611267 0.31902298331260681,-0.49170532822608948   0.5061722993850708  0.50375080108642578 -0.49824750423431396,0.57674640417098999 0.24957403540611267 0.31902298331260681,-0.49170532822608948   0.5061722993850708  0.50375080108642578 -0.49824750423431396
1714489709.8673618,0.57675576210021973 0.24957115948200226  0.3190244734287262,-0.49170839786529541  0.50616741180419922  0.50376594066619873 -0.49823412299156189,0.57675576210021973 0.24957115948200226  0.3190244734287262,-0.49170839786529541  0.50616741180419922  0.50376594066619873 -0.49823412299156189
1714489709.8723111, 0.5767287015914917 0.24955134093761444 0.31905421614646912,-0.49168106913566589  0.50626510381698608  0.50375825166702271 -0.49816969037055969, 0.5767287015914917 0.24955134093761444 0.31905421614646912,-0.49168106913566589  0.50626510381698608  0.50375825166702271 -0.49816969037055969
1714489709.8773408,0.57673025131225586 0.24956896901130676 0.31901592016220093,-0.49171975255012512  0.50621986389160156  0.50378000736236572 -0.49815541505813599,0.57673025131225586 0.24956896901130676 0.31901592016220093,-0.49171975255012512  0.50621986389160156  0.50378000736236572 -0.49815541505813599
1714489709.8823109,0.57666182518005371 0.24959154427051544 0.31907913088798523,-0.49189174175262451  0.50627583265304565  0.50370693206787109 -0.49800261855125427,0.57666182518005371 0.24959154427051544 0.31907913088798523,-0.49189174175262451  0.50627583265304565  0.50370693206787109 -0.49800261855125427
1714489709.8873117,0.57664704322814941 0.24962197244167328 0.31904271245002747,-0.49189132452011108  0.50620377063751221  0.50371003150939941 -0.49807313084602356,0.57664704322814941 0.24962197244167328 0.31904271245002747,-0.49189132452011108  0.50620377063751221  0.50371003150939941 -0.49807313084602356
1714489709.8923151,0.57662320137023926 0.24966749548912048 0.31903105974197388,-0.49197220802307129  0.50620406866073608  0.50370019674301147 -0.49800288677215576,0.57662320137023926 0.24966749548912048 0.31903105974197388,-0.49197220802307129  0.50620406866073608  0.50370019674301147 -0.49800288677215576
1714489709.8973117,0.57662820816040039 0.24966739118099213 0.31902608275413513,-0.49196708202362061  0.50619041919708252  0.50369560718536377 -0.49802649021148682,0.57662820816040039 0.24966739118099213 0.31902608275413513,-0.49196708202362061  0.50619041919708252  0.50369560718536377 -0.49802649021148682
1714489709.9023128,0.57665348052978516 0.24965699017047882 0.31906840205192566,-0.49196508526802063  0.50615561008453369  0.50373798608779907 -0.49802100658416748,0.57665348052978516 0.24965699017047882 0.31906840205192566,-0.49196508526802063  0.50615561008453369  0.50373798608779907 -0.49802100658416748
1714489709.9073164,0.57669025659561157 0.24963803589344025 0.31905519962310791,-0.49186623096466064   0.5061650276184082  0.50373697280883789 -0.49811002612113953,0.57669025659561157 0.24963803589344025 0.31905519962310791,-0.49186623096466064   0.5061650276184082  0.50373697280883789 -0.49811002612113953
1714489709.9123416,0.57673072814941406 0.24962122738361359 0.31902799010276794,  -0.491718590259552  0.50612729787826538   0.5037497878074646 -0.49828115105628967,0.57673072814941406 0.24962122738361359 0.31902799010276794,  -0.491718590259552  0.50612729787826538   0.5037497878074646 -0.49828115105628967
1714489709.9173255, 0.5767514705657959  0.2495950311422348 0.31904798746109009,-0.49171313643455505  0.50608879327774048  0.50381350517272949 -0.49826130270957947, 0.5767514705657959  0.2495950311422348 0.31904798746109009,-0.49171313643455505  0.50608879327774048  0.50381350517272949 -0.49826130270957947
1714489709.9224179,0.57676082849502563  0.2496202141046524 0.31903734803199768,-0.49169158935546875   0.5061105489730835  0.50381451845169067 -0.49825942516326904,0.57676082849502563  0.2496202141046524 0.31903734803199768,-0.49169158935546875   0.5061105489730835  0.50381451845169067 -0.49825942516326904
