DesiredFlux,1,HitTime,1714489544.9908941,DesiredPos,0.56893372535705566 0.14107696712017059 0.21862742304801941
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714489544.5045626, -1.0340375140366558   1.5629743430456804   1.0977720188908258  -0.8323584685083274  -2.8197570606943403  -1.8196777587465127 -0.31988586734935948, 6.5333433842673991e-05  2.3539627019375853e-05  2.0138411511017695e-05   0.0021965140811257017 -1.4317059458356438e-06 -0.00051248456247684321  1.9651240586326711e-05, 0.30111193847656248   69.211385608673098  -17.397088565826415  -7.2525284957885745  -2.0081351661682127  0.87810066604614256 -0.17321712112426757,  0.21747844610998252  0.090192676257542015   -1.7398342036194638  -0.46828483187286213   -6.0692276529224074 -0.075534585660137904    0.1594707442902884, 0.57398313283920288 -0.21094124019145966  0.22602261602878571,  -0.68279510736465454   0.011403609067201614 -0.0034414329566061497    0.73051279783248901, 0.00014292009291239083 -0.00079979648580774665  0.00011682363401632756,-0.0037327874451875687     1.4746900796890259 -0.0054689063690602779,  0.13799186050891876  0.029928857460618019  0.049010470509529114  0.029928857460618019   0.24788714945316315 -0.010473567061126232  0.049010470509529114 -0.010473567061126232   0.24368481338024139,   -0.97209577203738462    -0.29138132626460589    -0.17457686984378995     0.97457452350813156     0.38997434849097345    -0.13753274313810238 -1.5102122219445846e-05,0.00055660109501332045
IIWA_7,1714489544.5095935, -1.0340359561121324   1.5629746426968965   1.0977718391219129 -0.83234372789379729   -2.819757252506025  -1.8196789572422936 -0.31988598712257937, 0.00011458372800964539  3.0817750257998983e-05  8.9199726941396677e-06   0.0023468358461048236 -8.8178321469757625e-06 -0.00045792748121510889  1.0930063673155556e-05, 0.32934118270874024   69.251713100433349  -17.406772689819334  -7.2225957489013668  -2.0037332916259767  0.88577695465087891 -0.17321712112426757,  0.21191065515554997  0.089288032600541523   -1.7401481422250269  -0.46912056417768794   -6.0694212578214293 -0.079501614247674157   0.15967721069702778, 0.57398468255996704 -0.21094463765621185  0.22602322697639465,   -0.6827964186668396   0.011404719203710556 -0.0034447459038347006    0.73051154613494873, 0.00017567908798810095 -0.00077582115773111582  0.00011829056165879592,-0.0037350938655436039     1.4746890068054199 -0.0054711643606424332,  0.13799124956130981   0.02993023581802845   0.04900997132062912   0.02993023581802845    0.2478865385055542 -0.010474123060703278   0.04900997132062912 -0.010474123060703278   0.24368467926979065,   -0.97214547852608746    -0.29139795097332666    -0.17458745954535004     0.97463425987065477     0.38997869227586079    -0.13754620611283741 -1.5103544193095786e-05,0.00054533727234229445
IIWA_7,1714489544.5145657, -1.0340345779565216   1.5629748223567264   1.0977718391219129 -0.83232778889256964  -2.8197570606943403   -1.819680035746688 -0.31988586734935948, 0.00014679320683742982  3.1840593402478353e-05  7.1359781553117348e-06   0.0025150287259898376  6.1820167272663695e-07 -0.00040948216075042054  1.3534979734430258e-05, 0.36160317611694337    69.29338484191895  -17.426140937805176  -7.2067490005493164  -2.0081351661682127  0.88777946472167968 -0.16987960433959962,   44.63020435705846   1.3591671858854331  -3.9270725656698371  -26.996912921384066   1.9461349608520653 -0.78013607006165364  -3.6797148341715551, 0.57398676872253418 -0.21094866096973419  0.22602374851703644,  -0.68279808759689331   0.011406692676246166 -0.0034491678234189749    0.73050993680953979,   0.000223457784159109 -0.00078127096639946103    0.000115516762889456,-0.0037366021424531937     1.4746890068054199 -0.0054725022055208683,   0.1379905641078949  0.029931735247373581  0.049009401351213455  0.029931735247373581   0.24788583815097809 -0.010474789887666702  0.049009401351213455 -0.010474789887666702    0.2436845600605011,   -0.97219977626217258      -0.291417837433805    -0.17459984865997313     0.97470032449908928     0.38998142573731798     -0.1375649812649371 -1.5105388939673503e-05,0.00055656628683209419
IIWA_7,1714489544.5195634, -1.0340064149964623   1.5629781180837694   1.0977630307724273 -0.83234426720053623  -2.8197546638336783  -1.8196889639784768 -0.31993032873938942,  0.0012439529678444873  0.00015730155644402846 -0.00034662519689888677   0.0013528906621285454  9.6368987816030142e-05 -0.00068471500015129642  -0.0017676276174103927,   0.1330807228088379     69.32026983642578   -17.309931449890136   -6.7841690444946288   -2.0486324119567869   0.92182213592529294 -0.063746570587158199,  44.631191481795796    1.359602827421535  -3.9274347751373697  -26.998755606082394   1.9465100799061537 -0.78192058139925902  -3.6795354038242372, 0.57398891448974609 -0.21095326542854309  0.22602413594722748,  -0.68279999494552612    0.01140899583697319 -0.0034541403874754906    0.73050808906555176, 0.00026565234293229878 -0.00080912304110825062  0.00010761275916593149,-0.0037365988828241825     1.4746878147125244 -0.0054724975489079952,  0.13798986375331879  0.029933417215943336  0.049008797854185104  0.029933417215943336   0.24788504838943481 -0.010475539602339268  0.049008797854185104 -0.010475539602339268   0.24368438124656677,   -0.97226066851430204    -0.29144028806893374    -0.17461351866998598     0.97477422823200044     0.38998432100267877     -0.1375861563666092 -1.5107469053532441e-05,0.00058207713300362229
IIWA_7,1714489544.5245626, -1.0335713876443289   1.5630001690098714   1.0976856126573813  -0.8328580908233264  -2.8197113288791478  -1.8197584724795188 -0.32044966520278817,  0.018396256459612001  0.0010078782892339656 -0.0033740247593600707  -0.019470632381904249  0.0018104933714756912 -0.0033281120418025209   -0.02218756062987812, -7.3597672462463377   67.067307296752929  -16.573057651519775   1.0731770133972167  -1.1955491256713866   1.3650443649291992 -0.23729744338989259,   44.63270788668131   1.3604913387164816  -3.9281909321030608  -27.001035984395944   1.9466564092114496 -0.78381822838259785  -3.6793256226650186, 0.57399129867553711 -0.21095842123031616  0.22602476179599762,  -0.68280196189880371   0.011411672458052635 -0.0034597695339471102    0.73050618171691895, 0.00030805298592895269 -0.00085373513866215944  0.00011098467803094536,-0.0037383805029094219     1.4746849536895752 -0.0054738791659474373,  0.13798908889293671   0.02993525005877018  0.049008116126060486   0.02993525005877018   0.24788416922092438 -0.010476373136043549  0.049008116126060486 -0.010476373136043549   0.24368423223495483,   -0.97232722758811008    -0.29146531681423227    -0.17462876235452285     0.97485517897233365     0.38998660132172347    -0.13761044117988064 -1.5109701045901147e-05,0.00062004075152799487
IIWA_7,1714489544.5295625, -1.0330764391029004     1.56296475562485   1.0976282082328677 -0.83350188344319254  -2.8196524624141364  -1.8197917287466681 -0.32137161160004313,   0.034514946824829931 -0.00061023276946611902  -0.0049953967880332403   -0.041328210700168788   0.0038030532976369141   -0.003992740319411164   -0.054627904394100812, -17.410722442626952   63.471439281463624  -17.936758384704589    4.319119300842285  -1.4834317207336425   1.0192776260375978 0.044388973236083984,  44.600985312075871   1.3516005164015135  -3.9275259842543564  -26.977401284682891   1.9480923568134898 -0.77504874737752583  -3.6742659111961893, 0.57399201393127441 -0.21093635261058807  0.22602036595344543,  -0.68279892206192017   0.011383681558072567 -0.0034534595906734467    0.73050951957702637, 0.00027390746981836855  0.00019949013949371874 -8.6762476712465286e-05,-0.0037429714575409889     1.4746832847595215 -0.0054766866378486156,   0.1379891037940979  0.029930587857961655  0.049010127782821655  0.029930587857961655   0.24788667261600494 -0.010474334470927715  0.049010127782821655 -0.010474334470927715   0.24368342757225037,   -0.97215585957943773    -0.29139769068997623    -0.17459646566830855     0.97466147057367891     0.39001170836350241     -0.1375148399684889 -1.5102986417048214e-05,0.00023718994634691626
IIWA_7,1714489544.5345638, -1.0327589171334883   1.5629123846208162   1.0974420333070591 -0.83441406275978713  -2.8195787355177422  -1.8198939542081203 -0.32276933169706551, 0.040312836236345462 -0.002583026376928089 -0.011443314462767567 -0.069549741223918909 0.0059915184938766231 -0.007283210713617776 -0.099611127396175905, -22.731262855529785   63.151507846832274  -17.756281528472901   7.0306740188598633  -1.3901119804382325   1.2248686599731444 0.087109188079833991,  44.066212836165818   1.2341658030840179  -3.9394406636313475   -26.58134671913832   1.9493316765425464 -0.62256362507036467  -3.6178431490634519, 0.57398742437362671 -0.21049779653549194  0.22597557306289673,  -0.68271946907043457   0.010952513664960861 -0.0032341531477868557    0.73059135675430298,2.9060343877063133e-05    0.01770046167075634 -0.0018602028721943498,-0.0037456175778061152     1.4746880531311035 -0.0054784375242888927, 0.13799396157264709 0.029823446646332741 0.049045909196138382 0.029823446646332741  0.24794122576713562 -0.01042699720710516 0.049045909196138382 -0.01042699720710516  0.24368049204349518,   -0.96824331615508186    -0.28987625968746045    -0.17384048848434475     0.97015250499765671     0.39029937003309811     -0.1356974082815654 -1.4966391681525693e-05,0.012067993171513081
IIWA_7,1714489544.5395646, -1.0326711925219598   1.5628260981605915   1.0971397911498326 -0.83554591281577939  -2.8193820983466318  -1.8199701139407758  -0.3247566757207907,  0.035759253450216598  -0.005517879510529778  -0.021244337859274764   -0.10091379521882538   0.012658701639517423 -0.0088729578771146976   -0.15918266286594834, -21.643764827728273   61.844897113800052  -17.032613353729246   6.8061784172058104  -1.2008313751220703   1.2048435592651368 0.071756610870361323,  43.536199203361363   1.2047800559326092  -4.0325374745835587  -26.214127095058991   1.9071300051483231 -0.46314950110413855  -3.5017869187675816, 0.57399040460586548 -0.20998089015483856  0.22596161067485809, -0.68263745307922363  0.010331377387046814 -0.003117742482572794   0.73067754507064819,0.00011768743570428342   0.034830633550882339 -0.0020440348889678717,-0.0037446424830704927     1.4746880531311035 -0.0054729832336306572,  0.13799655437469482   0.02969391830265522  0.049081936478614807   0.02969391830265522    0.2480059415102005 -0.010368923656642437  0.049081936478614807 -0.010368923656642437   0.24368466436862946,   -0.96352726072623796    -0.28802496793556287    -0.17296416362011513       0.964710089331966     0.39060222295539404    -0.13360159826447671 -1.4805265458051053e-05,0.023655850440263748
IIWA_7,1714489544.5445628, -1.0326834763674015   1.5625965403491475    1.096760610297689 -0.83700894706040219  -2.8190598664098836  -1.8200508276737819 -0.32738277894390239, 0.028116048942504541  -0.01359661606618218 -0.032162704373164305  -0.13925240595997215  0.023016238781541347  -0.01032691562193617  -0.23239025921722614, -17.914816089630126   62.269680027008057   -17.00972360610962   4.0638105773925783  -1.7026450729370117  0.94718726348876958 0.010012550354003906, 43.151547151650199  1.1391450934725116 -4.0573220899063793 -25.866040270399072  1.8829545491196154 -0.2447129569053843 -3.3467190713257708,  0.5738903284072876 -0.20947569608688354  0.22590464353561401,  -0.68253618478775024  0.0095646269619464874 -0.0030770304147154093    0.73078274726867676,-0.0039476626552641392    0.04805750772356987 -0.0039075156673789024,-0.0037449076771736145     1.4747923612594604 -0.0054733711294829845,   0.1380324512720108  0.029557844623923302  0.049136713147163391  0.029557844623923302   0.24807308614253998 -0.010307452641427517  0.049136713147163391 -0.010307452641427517    0.2436821311712265,   -0.95858522225000797    -0.28610757924951713    -0.17199471633499996     0.95892164583855077     0.39094036277464994    -0.13124882877768584 -1.4608199983001668e-05,0.032796934247016907
IIWA_7,1714489544.5495875, -1.0326642417482139   1.5622655360385129   1.0963056291416329 -0.83892438570060679  -2.8186005350206669  -1.8201274668265663 -0.33065531121579839, 0.023262223921508621 -0.024117465278329635 -0.043929409740776783  -0.18801947037616185   0.03678624659390195 -0.011327098608926585  -0.31681349824962091,-16.145783451080323  65.256602916717526 -16.774663505554198   3.815544853210449 -1.4059587287902833  1.0716766395568849 0.16654208755493163,    42.94902317523227    1.1044814092266471   -4.0919674765851246   -25.613821321743817    1.8257326235872222 -0.018406479899124473   -3.1317223779939773,0.57371425628662109 -0.2090330570936203 0.22583509981632233,  -0.68239957094192505  0.0086707165464758873 -0.0032516606152057648    0.73092067241668701, -0.010246838442981243   0.056128408759832382 -0.0058975336141884327,-0.0037234025076031685     1.4749168157577515  -0.005413880106061697,  0.13810057938098907  0.029419673606753349   0.04920562356710434  0.029419673606753349   0.24813461303710938 -0.010251721367239952   0.04920562356710434 -0.010251721367239952   0.24367758631706238,  -0.95362393079501118    -0.2844054776742766   -0.17109487093147635    0.95313458767964931    0.39106447965053803   -0.12910313797842576 -1.437806229631633e-05,0.038883492350578308
