RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489544.50457,0.56893831491470337 0.25108882784843445 0.31861931085586548, 0.49489724636077881  -0.5028877854347229 -0.50102335214614868  0.50115489959716797,0.56893831491470337 0.25108882784843445 0.31861931085586548, 0.49489724636077881  -0.5028877854347229 -0.50102335214614868  0.50115489959716797
1714489544.5096021,0.56893754005432129 0.25108221173286438 0.31862974166870117, 0.49490466713905334 -0.50288361310958862 -0.50102996826171875  0.50114506483078003,0.56893754005432129 0.25108221173286438 0.31862974166870117, 0.49490466713905334 -0.50288361310958862 -0.50102996826171875  0.50114506483078003
1714489544.5145762,0.56894034147262573 0.25108456611633301  0.3186333179473877, 0.49485999345779419 -0.50288659334182739 -0.50104784965515137  0.50116837024688721,0.56894034147262573 0.25108456611633301  0.3186333179473877, 0.49485999345779419 -0.50288659334182739 -0.50104784965515137  0.50116837024688721
1714489544.5195704,0.56893807649612427 0.25108024477958679 0.31863552331924438, 0.49488583207130432 -0.50287395715713501 -0.50102382898330688  0.50117951631546021,0.56893807649612427 0.25108024477958679 0.31863552331924438, 0.49488583207130432 -0.50287395715713501 -0.50102382898330688  0.50117951631546021
1714489544.5245709,0.56894445419311523 0.25109577178955078 0.31862136721611023, 0.49486222863197327 -0.50287526845932007 -0.50104904174804688  0.50117629766464233,0.56894445419311523 0.25109577178955078 0.31862136721611023, 0.49486222863197327 -0.50287526845932007 -0.50104904174804688  0.50117629766464233
1714489544.5295689,0.56894546747207642 0.25111672282218933 0.31859046220779419, 0.49481695890426636 -0.50289231538772583 -0.50102561712265015  0.50122731924057007,0.56894546747207642 0.25111672282218933 0.31859046220779419, 0.49481695890426636 -0.50289231538772583 -0.50102561712265015  0.50122731924057007
1714489544.5345726,0.56892704963684082 0.25112682580947876 0.31862509250640869, 0.49488511681556702 -0.50292205810546875 -0.50094103813171387  0.50121474266052246,0.56892704963684082 0.25112682580947876 0.31862509250640869, 0.49488511681556702 -0.50292205810546875 -0.50094103813171387  0.50121474266052246
1714489544.5395727,0.56890261173248291 0.25119864940643311 0.31861209869384766, 0.49490073323249817 -0.50287848711013794  -0.5009419322013855  0.50124210119247437,0.56890261173248291 0.25119864940643311 0.31861209869384766, 0.49490073323249817 -0.50287848711013794  -0.5009419322013855  0.50124210119247437
1714489544.5445712,0.56890606880187988 0.25130033493041992 0.31858384609222412, 0.49497857689857483 -0.50290369987487793 -0.50082963705062866  0.50125217437744141,0.56890606880187988 0.25130033493041992 0.31858384609222412, 0.49497857689857483 -0.50290369987487793 -0.50082963705062866  0.50125217437744141
1714489544.5495963,0.56892389059066772 0.25142669677734375 0.31856843829154968, 0.49501505494117737  -0.5028613805770874 -0.50079256296157837  0.50129562616348267,0.56892389059066772 0.25142669677734375 0.31856843829154968, 0.49501505494117737  -0.5028613805770874 -0.50079256296157837  0.50129562616348267
1714489544.5545838,0.56900662183761597 0.25144538283348083 0.31855103373527527,  0.4949861466884613 -0.50284820795059204   -0.500835120677948  0.50129491090774536,0.56900662183761597 0.25144538283348083 0.31855103373527527,  0.4949861466884613 -0.50284820795059204   -0.500835120677948  0.50129491090774536
1714489544.5595708,0.56905663013458252 0.25145396590232849 0.31852838397026062, 0.49494802951812744 -0.50284796953201294 -0.50088238716125488  0.50128549337387085,0.56905663013458252 0.25145396590232849 0.31852838397026062, 0.49494802951812744 -0.50284796953201294 -0.50088238716125488  0.50128549337387085
1714489544.5645742,0.56913375854492188 0.25138756632804871 0.31851851940155029, 0.49490991234779358 -0.50288212299346924 -0.50087249279022217  0.50129884481430054,0.56913375854492188 0.25138756632804871 0.31851851940155029, 0.49490991234779358 -0.50288212299346924 -0.50087249279022217  0.50129884481430054
1714489544.5695717,0.56920868158340454 0.25136730074882507 0.31852251291275024, 0.49486273527145386 -0.50288307666778564 -0.50093263387680054  0.50128436088562012,0.56920868158340454 0.25136730074882507 0.31852251291275024, 0.49486273527145386 -0.50288307666778564 -0.50093263387680054  0.50128436088562012
1714489544.5745697,0.56878167390823364 0.25212663412094116 0.31901010870933533, 0.49528220295906067 -0.50289863348007202 -0.50043171644210815  0.50135475397109985,0.56878167390823364 0.25212663412094116 0.31901010870933533, 0.49528220295906067 -0.50289863348007202 -0.50043171644210815  0.50135475397109985
