RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714489320.1828334,0.56819581985473633 0.25264713168144226 0.31902474164962769,  -0.490102618932724  0.50816547870635986  0.50512796640396118 -0.49640005826950073,0.56819581985473633 0.25264713168144226 0.31902474164962769,  -0.490102618932724  0.50816547870635986  0.50512796640396118 -0.49640005826950073
1714489320.1878283,0.56819754838943481 0.25263115763664246 0.31902652978897095, -0.4900880753993988  0.50814276933670044  0.50514876842498779 -0.49641644954681396,0.56819754838943481 0.25263115763664246 0.31902652978897095, -0.4900880753993988  0.50814276933670044  0.50514876842498779 -0.49641644954681396
1714489320.1928596, 0.5682099461555481 0.25265121459960938 0.31901320815086365,-0.49008452892303467  0.50814414024353027  0.50514227151870728 -0.49642518162727356, 0.5682099461555481 0.25265121459960938 0.31901320815086365,-0.49008452892303467  0.50814414024353027  0.50514227151870728 -0.49642518162727356
1714489320.1978316,0.56820756196975708 0.25262719392776489  0.3190167248249054,-0.49010130763053894  0.50816899538040161  0.50511234998703003 -0.49641361832618713,0.56820756196975708 0.25262719392776489  0.3190167248249054,-0.49010130763053894  0.50816899538040161  0.50511234998703003 -0.49641361832618713
1714489320.2028296,0.56819897890090942 0.25262382626533508 0.31903144717216492,-0.49012205004692078  0.50814926624298096  0.50514072179794312 -0.49638447165489197,0.56819897890090942 0.25262382626533508 0.31903144717216492,-0.49012205004692078  0.50814926624298096  0.50514072179794312 -0.49638447165489197
1714489320.2078278,0.56818389892578125 0.25263816118240356 0.31901708245277405,  -0.490123450756073  0.50818663835525513   0.5050775408744812 -0.49640911817550659,0.56818389892578125 0.25263816118240356 0.31901708245277405,  -0.490123450756073  0.50818663835525513   0.5050775408744812 -0.49640911817550659
1714489320.2128305,0.56816995143890381 0.25269234180450439  0.3189939558506012,-0.49012449383735657  0.50816857814788818  0.50505596399307251 -0.49644851684570312,0.56816995143890381 0.25269234180450439  0.3189939558506012,-0.49012449383735657  0.50816857814788818  0.50505596399307251 -0.49644851684570312
1714489320.2178569,0.56817173957824707 0.25273367762565613 0.31899186968803406,-0.49014759063720703  0.50804346799850464  0.50513327121734619 -0.49647513031959534,0.56817173957824707 0.25273367762565613 0.31899186968803406,-0.49014759063720703  0.50804346799850464  0.50513327121734619 -0.49647513031959534
1714489320.2228289,0.56816726922988892 0.25283539295196533 0.31897422671318054,-0.49013742804527283  0.50812166929244995  0.50504428148269653 -0.49649563431739807,0.56816726922988892 0.25283539295196533 0.31897422671318054,-0.49013742804527283  0.50812166929244995  0.50504428148269653 -0.49649563431739807
1714489320.2278326, 0.5681833028793335 0.25290843844413757 0.31897693872451782,-0.49015131592750549  0.50811976194381714  0.50498032569885254 -0.49654895067214966, 0.5681833028793335 0.25290843844413757 0.31897693872451782,-0.49015131592750549  0.50811976194381714  0.50498032569885254 -0.49654895067214966
