RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566357.3047419,0.56136250495910645 0.40883484482765198 0.31918174028396606, 0.49818634986877441 -0.50138944387435913 -0.49778267741203308     0.50262451171875,0.56136250495910645 0.40883484482765198 0.31918174028396606, 0.49818634986877441 -0.50138944387435913 -0.49778267741203308     0.50262451171875
1714566357.3097446,0.56136846542358398  0.4088267982006073 0.31917685270309448,  0.4981820285320282 -0.50143599510192871 -0.49772799015045166  0.50263649225234985,0.56136846542358398  0.4088267982006073 0.31917685270309448,  0.4981820285320282 -0.50143599510192871 -0.49772799015045166  0.50263649225234985
1714566357.3147175,0.56137746572494507 0.40884250402450562 0.31914639472961426, 0.49816027283668518  -0.5014115571975708 -0.49775522947311401  0.50265544652938843,0.56137746572494507 0.40884250402450562 0.31914639472961426, 0.49816027283668518  -0.5014115571975708 -0.49775522947311401  0.50265544652938843
1714566357.3196988,0.56137275695800781 0.40884682536125183 0.31914383172988892, 0.49815934896469116 -0.50142645835876465 -0.49772793054580688  0.50266855955123901,0.56137275695800781 0.40884682536125183 0.31914383172988892, 0.49815934896469116 -0.50142645835876465 -0.49772793054580688  0.50266855955123901
1714566357.3247485,0.56136149168014526 0.40882369875907898 0.31919115781784058,  0.4981955885887146 -0.50143122673034668 -0.49773582816123962  0.50262004137039185,0.56136149168014526 0.40882369875907898 0.31919115781784058,  0.4981955885887146 -0.50143122673034668 -0.49773582816123962  0.50262004137039185
1714566357.3297451,0.56135755777359009 0.40888917446136475  0.3191172182559967, 0.49817454814910889 -0.50137627124786377 -0.49774041771888733  0.50269114971160889,0.56135755777359009 0.40888917446136475  0.3191172182559967, 0.49817454814910889 -0.50137627124786377 -0.49774041771888733  0.50269114971160889
1714566357.3347461,0.56132757663726807 0.40895304083824158 0.31910920143127441, 0.49816468358039856 -0.50137311220169067 -0.49770647287368774  0.50273770093917847,0.56132757663726807 0.40895304083824158 0.31910920143127441, 0.49816468358039856 -0.50137311220169067 -0.49770647287368774  0.50273770093917847
1714566357.3397372,0.56131482124328613 0.40899035334587097 0.31912130117416382, 0.49818792939186096 -0.50137484073638916 -0.49771830439567566   0.5027012825012207,0.56131482124328613 0.40899035334587097 0.31912130117416382, 0.49818792939186096 -0.50137484073638916 -0.49771830439567566   0.5027012825012207
1714566357.3447378,0.56129699945449829 0.40907055139541626 0.31911396980285645, 0.49820059537887573  -0.5013541579246521 -0.49769091606140137  0.50273644924163818,0.56129699945449829 0.40907055139541626 0.31911396980285645, 0.49820059537887573  -0.5013541579246521 -0.49769091606140137  0.50273644924163818
1714566357.3497365,0.56142830848693848 0.40904965996742249 0.31902357935905457,  0.4981924295425415 -0.50125724077224731 -0.49772769212722778  0.50280475616455078,0.56142830848693848 0.40904965996742249 0.31902357935905457,  0.4981924295425415 -0.50125724077224731 -0.49772769212722778  0.50280475616455078
1714566357.3547406,0.56145578622817993 0.40904596447944641 0.31905332207679749, 0.49816951155662537 -0.50125354528427124 -0.49779793620109558   0.5027616024017334,0.56145578622817993 0.40904596447944641 0.31905332207679749, 0.49816951155662537 -0.50125354528427124 -0.49779793620109558   0.5027616024017334
1714566357.359762,0.56151461601257324 0.40900501608848572 0.31903523206710815,0.49815136194229126 -0.5012505054473877 -0.4978564977645874 0.50272464752197266,0.56151461601257324 0.40900501608848572 0.31903523206710815,0.49815136194229126 -0.5012505054473877 -0.4978564977645874 0.50272464752197266
1714566357.3647389,0.56153303384780884 0.40899777412414551  0.3190300464630127, 0.49817276000976562 -0.50127828121185303 -0.49784621596336365  0.50268590450286865,0.56153303384780884 0.40899777412414551  0.3190300464630127, 0.49817276000976562 -0.50127828121185303 -0.49784621596336365  0.50268590450286865
