DesiredFlux,0.58,HitTime,1714565417.845149,DesiredPos,0.55735903978347778 0.29446220397949219  0.2191767692565918
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714565417.1953733,-0.48406231834523417   1.1145372305157182 0.020289232861114486  -1.2939631882366127  -1.9534134156329057  -1.8703943993253622 -0.90396187537991479,-0.00018344642433029858  1.4415348208121203e-05 -0.00021844353875157799    0.002570455147474943 -7.6659864972746093e-06 -7.7695241691558284e-06  0.00022448738247317747,0.60087962722778321  64.864081996917719 -1.7889218139648437 -16.382896671295164 -1.0987078857421875  1.8159428825378419 -0.2573225440979004, -0.60515452976144424   0.25303878785776796  -0.36926886493783406  -0.34936384933159048   0.23516705851764252 -0.060696741162060884   0.57646202793769341,  0.55700564384460449 -0.053751546889543533   0.21830402314662933,  -0.70823419094085693 -0.0061330706812441349 -0.0020317637827247381    0.70594799518585205, 0.00068343040766194463 -0.00058405328309163451  0.00038191536441445351,1.4400775398826227e-05     0.8350059986114502 3.5068642318947241e-05,  0.24594509601593018  0.028912782669067383  0.066041044890880585  0.028912782669067383   0.22958970069885254 -0.023316847160458565  0.066041044890880585 -0.023316847160458565   0.18977662920951843,   -1.0970544846387043   -0.41180586627120874    -1.1791563715037867     0.7306119020027424    0.50660855988304831 -0.0050802128725990769 6.9577978933921258e-06,0.00067846180172637105
IIWA_7,1714565417.2003732,-0.48406291753858299   1.1145372305157182 0.020288453898852706  -1.2939516234668229  -1.9534135114514817  -1.8703943993253622 -0.90396061710660724,-0.00017072487341731748  1.1532278566496963e-05 -0.00020591332147248495   0.0025189549095722312 -9.9655322363206953e-06 -6.2156193353246633e-06  0.00022992083828043166, 0.60222387695312496   64.857360748291015  -1.7792376899719238  -16.398743419647218  -1.0951863861083984   1.8139403724670411 -0.25431877899169919,  -0.6000109571122747   0.26502863454066194  -0.37008174634019475  -0.34991580740970807   0.23486803980234477 -0.053569442411388911   0.57669561802339586,  0.55700856447219849 -0.053753763437271118   0.21830563247203827,  -0.70823639631271362 -0.0061356620863080025 -0.0020351482089608908    0.70594578981399536, 0.00066427898127585649 -0.00055590487318113446  0.00036963677848689258,1.4238854419090785e-05    0.83500522375106812 3.4905529901152477e-05,  0.24594393372535706  0.028913278132677078  0.066041506826877594  0.028913278132677078   0.22958917915821075 -0.023316897451877594  0.066041506826877594 -0.023316897451877594   0.18977795541286469,   -1.0970783553192476   -0.41180896949821744    -1.1791715684887905    0.73062784954558424    0.50661154071640624 -0.0050902918804496267 6.9556076454091453e-06,0.00065415899734944105
IIWA_7,1714565417.2053735,-0.48406321708071587   1.1145372904023283 0.020287794709810843  -1.2939407777726848  -1.9534137032631664  -1.8703945192076652 -0.90395899918639067,-0.00014856158404887517  1.1621287257811816e-05 -0.00019109821885247204   0.0024489916931824821 -1.5644893179363805e-05 -9.7677875872017614e-06  0.00024865347928750199, 0.61969912338256838   64.837197002410889  -1.7836395645141601  -16.389059295654295  -1.0960667610168457   1.8142741241455078 -0.25698879241943362, 26.578512612154203  2.9112549816272804  8.2699985654619113 -6.4796221273387884  4.0163794022923645 -2.9346372115337664 -0.6648275224646748, 0.55701172351837158 -0.05375608429312706  0.21830734610557556,  -0.70823848247528076 -0.0061383587308228016 -0.0020386222749948502    0.70594358444213867, 0.00065604777773842216 -0.00053756893612444401  0.00036472242209129035,1.4057239241083153e-05    0.83500468730926514 3.4715736546786502e-05,  0.24594269692897797  0.028913801535964012  0.066041998565196991  0.028913801535964012   0.22958862781524658 -0.023316947743296623  0.066041998565196991 -0.023316947743296623   0.18977935612201691,   -1.0971034037972061   -0.41181222918140747    -1.1791872419468774    0.73064499863928489    0.50661476409885609 -0.0051003851639919162 6.9534236146751027e-06,0.00064130040118470788
IIWA_7,1714565417.2103727,-0.48403655215857005   1.1145430428984597 0.020313201249565968   -1.293954799311563  -1.9534031571111612  -1.8704270563991623 -0.90397122314522238, 0.00094774761859344901  0.00023939687506381921  0.00086338301512300887   0.0013983317994181849  0.00040933016566618467  -0.0013093018899535658 -0.00029003556983856328, 0.37504567337036132   64.755197769165036  -2.1833297729492189  -16.077406578063965  -1.2554146194458007   1.9507785606384278 -0.22861989974975586,  26.578224377613953   2.9113075254725307   8.2698809307933807  -6.4795994591099593   4.0166659329526331  -2.9347872526972605 -0.66449825127054396,  0.55701470375061035 -0.053758308291435242   0.21830904483795166,  -0.70824062824249268 -0.0061410404741764069  -0.002042057691141963    0.70594143867492676, 0.00064405321609228849 -0.00051911931950598955  0.00035972555633634329,1.3902292266720906e-05    0.83500403165817261 3.4555352613097057e-05,  0.24594150483608246  0.028914302587509155  0.066042475402355194  0.028914302587509155    0.2295880913734436 -0.023316990584135056  0.066042475402355194 -0.023316990584135056   0.18978071212768555,   -1.0971274075410875   -0.41181528827305414    -1.1792022151828618    0.73066124866905113    0.50661781962535457 -0.0051102070734998506 6.9513061973225376e-06,0.00062657013768330216
IIWA_7,1714565417.2153978,-0.48360919476491754   1.1145891222087063 0.020588299173600687  -1.2941208407736191  -1.9532722893567869  -1.8707441589441387 -0.90407141126202228,  0.017852493840975422  0.0020346899099143692   0.011694623373487156 -0.0055229930427103018  0.0055621743075057375  -0.013731543311019287 -0.0042395531278670157, -7.0398358116149904   62.496858230590817  -6.6116155624389643  -13.103500137329101  -1.1339228820800782   2.4984650650024416 -0.37580438995361326,   26.57769112226547   2.9110219728797482   8.2697205559855771  -6.4792317301013842   4.0170988605938938  -2.9348256158711026 -0.66429921273224135,  0.55701744556427002 -0.053760223090648651    0.2183106392621994,  -0.70824253559112549 -0.0061435387469828129 -0.0020449489820748568    0.70593947172164917, 0.00062616751529276371 -0.00049187027616426349  0.00035110316821373999,1.3735922948399093e-05    0.83500343561172485 3.4384596801828593e-05,  0.24594035744667053  0.028914781287312508   0.06604292243719101  0.028914781287312508   0.22958762943744659 -0.023317011073231697   0.06604292243719101 -0.023317011073231697   0.18978197872638702,   -1.0971500370260401   -0.41181751110030973    -1.1792156137220289    0.73067595115894335    0.50662120447064751 -0.0051183615061844989 6.9494490162469447e-06,0.00060446705901995301
IIWA_7,1714565417.2203748,-0.48311999871962069   1.1145879238220087 0.020725997906684484  -1.2942055692002372  -1.9530331801219283  -1.8712675101011493  -0.9041584765754257,  0.033849836884654212  0.0015798164600253383    0.01486364802214161 -0.0078075314988925648   0.014014108840348276  -0.031919280929240706 -0.0068742550384300778,-13.785280933380127  62.502235229492186 -8.8873847007751472 -13.975071296691894  -1.667430076599121   2.038889003753662 -0.1712146110534668,   26.54551888096983   2.9091949684555609   8.2423536752029349  -6.4651914606788052   4.0172966515881203  -2.9159894770475661 -0.66372708670209801,  0.55701351165771484 -0.053734377026557922   0.21831753849983215,  -0.70822083950042725  -0.006164326798170805 -0.0020301197655498981    0.70596110820770264,0.00034328523906879127 0.00064045505132526159 0.00055706244893372059,1.3578614925791044e-05    0.83500295877456665 3.4218017390230671e-05,  0.24593923985958099  0.028914907947182655  0.066044047474861145  0.028914907947182655   0.22959113121032715 -0.023314319550991058  0.066044047474861145 -0.023314319550991058   0.18977968394756317,   -1.0971213265440483   -0.41173698950025539     -1.179106333573543    0.73060607135655431    0.50667024230044433 -0.0049545469069656178 6.9838019811641061e-06,0.00063598901033401489
IIWA_7,1714565417.225374,-0.48266927202178245   1.1145954738981865  0.02082372925439608  -1.2944288353178939  -1.9525935028854184  -1.8721218654597116 -0.90432349941969725, 0.045108937421253131 0.0015658562151326355  0.015800172326177121 -0.015176669905380529  0.028798376532672178 -0.059709639085883143 -0.012100317801606312, -16.823285312652587   62.884002151489256  -10.065326328277587  -13.188016128540038  -1.6066842079162598   2.7674689178466796 -0.05106400680541992,   26.12951795142811   2.9342469227598666   7.9115705726500725  -6.3521971434329556   3.9988170371497289  -2.7161870163491777 -0.65019454499126306,  0.55698412656784058 -0.053376220166683197   0.21839441359043121,  -0.70799201726913452 -0.0064173685386776924  -0.001823670812882483    0.70618891716003418,-0.00090681418078020215    0.014836025424301624   0.0035213371738791466,1.3434183529170696e-05    0.83500683307647705 3.4063075872836635e-05,  0.24591933190822601  0.028916187584400177  0.066060028970241547  0.028916187584400177    0.2296367883682251 -0.023275312036275864  0.066060028970241547 -0.023275312036275864   0.18975599110126495,  -1.0967324050144001  -0.41055619821417366   -1.1776057344485835   0.72954693657667491   0.50729424728146455   -0.0029701528720949 7.381958155860957e-06,0.010609542950987816
IIWA_7,1714565417.2304208,-0.48226684174775614   1.1145972714782331 0.020903604138530523  -1.2947303583994685  -1.9519350416458539  -1.8732927841655942 -0.90457546769506914, 0.052184360898054942 0.0013245881739697852   0.01583513322631943 -0.024202259187288671  0.049377150808721321 -0.094604459504010335 -0.019758985256160381,  -17.22790447998047   62.377220005035397  -8.6743339729309081  -13.029548645019531  -1.4323699760437012   2.0148588829040528 -0.18256216812133788,  25.790730332779514   3.0533000341770813   7.6288342763799237  -6.3029379490826134   3.9344670677752971  -2.4924279652943215 -0.62148871159564967,  0.55696308612823486 -0.053044784814119339   0.21853482723236084,  -0.70774257183074951 -0.0067136767320334911 -0.0016263450961560011     0.7064366340637207,-0.001578069175593555  0.025118540972471237 0.0084342630580067635,1.3516578292183112e-05    0.83505755662918091 3.3611911931075156e-05,  0.24589459598064423  0.028936978429555893  0.066075600683689117  0.028936978429555893     0.229670450091362 -0.023246960714459419  0.066075600683689117 -0.023246960714459419   0.18974435329437256,    -1.0971977502869379    -0.40955878830839509     -1.1769294023338261     0.72876961791923378     0.50811956669694069 -0.00084846441872343803  7.8095068190009442e-06,0.018435446545481682
IIWA_7,1714565417.2353983,-0.48187885243704393   1.1145986496338436 0.021040823560568491  -1.2951070824825237   -1.951046866802393  -1.8748514524175832 -0.90488801634877769, 0.057267061146932405   0.00111479676359666  0.018156883462574262 -0.034430770672039909  0.075028714385409881  -0.13803029768276931  -0.02830913435327052,  -13.64547896194458   62.506267978668212  -9.1963962936401362  -13.449487476348876  -1.6841571998596192   2.5945855484008788 -0.22261236953735353,  25.523629285615236   3.1755905648873375    7.349787849610486  -6.2141946643312034   3.8397517291486682  -2.1932052767207719 -0.59480556652821992,  0.55688542127609253 -0.052728708833456039   0.21872816979885101,  -0.70734649896621704 -0.0070067597553133965 -0.0014238510048016906    0.70683085918426514,-0.0043835374526679516   0.032716892659664154   0.014481935650110245,1.3729320926358923e-05    0.83509498834609985 2.8649863452301361e-05,  0.24589633941650391  0.028964042663574219  0.066082529723644257  0.028964042663574219   0.22969961166381836 -0.023233735933899879  0.066082529723644257 -0.023233735933899879   0.18971188366413116,    -1.097944036355436   -0.40887519856624976    -1.1768375289298305    0.72820616765767454    0.50899750515043252  0.0016653556897949784 8.3568778563858359e-06,0.02503434382379055
IIWA_7,1714565417.2403741,-0.48138306504674383   1.1146069786722834 0.021196618412752357  -1.2955957393301647  -1.9499412501140725  -1.8766528012844126 -0.90531573328025616,  0.06564514452954974 0.0012249989484707687  0.020757300857414049 -0.047090890443271499   0.10424763904114964  -0.18247819281939009 -0.039755984741755311,-12.411457714080811   62.84098616027832 -8.6188703536987301 -13.391382732391357 -1.9016098022460937  2.0355514869689944  -0.129829402923584,  25.323886312283598   3.3500959597405724   7.0533916812256194  -6.1345920710194664   3.6949255883133838  -1.8346477645631034 -0.55669923148121281,  0.55677515268325806 -0.052435483783483505   0.21899576485157013,  -0.70680946111679077 -0.0073200087063014507 -0.0012566442601382732    0.70736497640609741,-0.0079316236078739166   0.037860088050365448   0.022290391847491264,1.2588510799105279e-05    0.83512729406356812 2.0409190256032161e-05,  0.24591538310050964  0.028998248279094696  0.066085703670978546  0.028998248279094696   0.22972205281257629 -0.023234117776155472  0.066085703670978546 -0.023234117776155472   0.18966831266880035,   -1.0990252080622653   -0.40849325653180557    -1.1773276689472922    0.72792471576121898    0.50990700366337904  0.0044921875028691716 9.0096063942723958e-06,0.031005106866359711
