RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566702.0721719,0.56207150220870972 0.40893006324768066 0.31911543011665344, 0.50062662363052368 -0.49881380796432495 -0.49512717127799988  0.50537788867950439,0.56207150220870972 0.40893006324768066 0.31911543011665344, 0.50062662363052368 -0.49881380796432495 -0.49512717127799988  0.50537788867950439
1714566702.077178,0.56204599142074585 0.40895864367485046 0.31911805272102356, 0.50059622526168823 -0.49885183572769165 -0.49510374665260315  0.50539344549179077,0.56204599142074585 0.40895864367485046 0.31911805272102356, 0.50059622526168823 -0.49885183572769165 -0.49510374665260315  0.50539344549179077
1714566702.0821671,0.56204503774642944 0.40896138548851013 0.31912526488304138, 0.50065064430236816 -0.49881649017333984 -0.49510863423347473  0.50536960363388062,0.56204503774642944 0.40896138548851013 0.31912526488304138, 0.50065064430236816 -0.49881649017333984 -0.49510863423347473  0.50536960363388062
1714566702.087167,0.56206607818603516 0.40895098447799683 0.31912297010421753, 0.50064283609390259 -0.49886521697044373 -0.49508377909660339  0.50535362958908081,0.56206607818603516 0.40895098447799683 0.31912297010421753, 0.50064283609390259 -0.49886521697044373 -0.49508377909660339  0.50535362958908081
1714566702.092175,0.56204456090927124 0.40896928310394287 0.31912940740585327, 0.50061851739883423 -0.49886786937713623 -0.49507719278335571  0.50538158416748047,0.56204456090927124 0.40896928310394287 0.31912940740585327, 0.50061851739883423 -0.49886786937713623 -0.49507719278335571  0.50538158416748047
1714566702.0971677,0.56205421686172485 0.40896442532539368 0.31913048028945923,  0.5005035400390625 -0.49886330962181091 -0.49519136548042297  0.50538802146911621,0.56205421686172485 0.40896442532539368 0.31913048028945923,  0.5005035400390625 -0.49886330962181091 -0.49519136548042297  0.50538802146911621
1714566702.1021531,0.56202363967895508 0.40902885794639587 0.31909465789794922, 0.50057381391525269 -0.49881651997566223 -0.49514031410217285  0.50541466474533081,0.56202363967895508 0.40902885794639587 0.31909465789794922, 0.50057381391525269 -0.49881651997566223 -0.49514031410217285  0.50541466474533081
1714566702.1071494,0.56201469898223877 0.40905901789665222  0.3191089928150177, 0.50062614679336548 -0.49885755777359009 -0.49504357576370239   0.5054171085357666,0.56201469898223877 0.40905901789665222  0.3191089928150177, 0.50062614679336548 -0.49885755777359009 -0.49504357576370239   0.5054171085357666
1714566702.1121678,0.56196016073226929 0.40918043255805969 0.31911200284957886, 0.50067353248596191  -0.4988141655921936 -0.49497950077056885  0.50547575950622559,0.56196016073226929 0.40918043255805969 0.31911200284957886, 0.50067353248596191  -0.4988141655921936 -0.49497950077056885  0.50547575950622559
1714566702.1171894,0.56196784973144531 0.40926021337509155 0.31909570097923279, 0.50064527988433838  -0.4988074004650116 -0.49499168992042542  0.50549846887588501,0.56196784973144531 0.40926021337509155 0.31909570097923279, 0.50064527988433838  -0.4988074004650116 -0.49499168992042542  0.50549846887588501
1714566702.1221662,0.56199455261230469 0.40926510095596313 0.31912910938262939, 0.50063788890838623 -0.49871701002120972 -0.49512568116188049  0.50546377897262573,0.56199455261230469 0.40926510095596313 0.31912910938262939, 0.50063788890838623 -0.49871701002120972 -0.49512568116188049  0.50546377897262573
