DesiredFlux,1.16,HitTime,1714566831.8451681,DesiredPos,0.56287640333175659 0.30350321531295776  0.2191135585308075
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566831.335762,-0.48375456334739919   1.1346381912197616 0.014741495484971053  -1.2524347929259823  -1.9637931925563388  -1.9095785004551387  -0.8864403393953878,-1.1810024147335219e-05 -7.3212382403406039e-06  -0.0020268472782278375  4.9895809602808228e-06 -3.7117916933024575e-05 -3.8283858078241109e-06  1.4397724142927606e-05, 0.39655366897583005   65.763385063171384   -1.746663818359375  -16.472694911956786  -1.0916648864746095   1.7902440032958984 -0.22361362457275391,0.55355056880767539 0.76723150728731759 0.19658723962335808 -2.3048765069526862 -0.2552799245363489 0.22205852589977093 0.38457852229093314,  0.55788367986679077 -0.060234922915697098   0.21905419230461121, -0.70468759536743164 -0.015085609629750252 0.0099922288209199905   0.70928698778152466, -0.0001679301931289956 -0.00071642681723460555 -0.00039429203025065362, 0.0022121185902506113     1.6673097610473633 2.4798797312541865e-05,  0.24361830949783325  0.032430574297904968  0.066367946565151215  0.032430574297904968   0.22837400436401367 -0.024407194927334785  0.066367946565151215 -0.024407194927334785   0.19127318263053894,   -1.2435686391585321   -0.43517270815041087    -1.2696401574654459    0.80941880004559152    0.56963162485335062   0.059818609879691564 1.8517197553080678e-05,0.00058081455063074827
IIWA_7,1714566831.3407633,-0.48375432369187632   1.1346381312240685 0.014734304946618993  -1.2524349128082854  -1.9637935760051755  -1.9095785004551387  -0.8864402795087778, 1.3820159697966737e-07 -8.2568183154820523e-06  -0.0019090993566646614 -8.0362735959915559e-07 -4.5032287013728924e-05 -3.0627086462592888e-06  1.3913643714515438e-05, 0.40730766677856445   65.790270057678228  -1.7281759452819825  -16.492063159942628  -1.0978275108337403   1.7862389831542969 -0.22394737625122071, 0.55272958920066151  0.76713454307301632  0.19617155805022601  -2.3045100435780106 -0.25511032119418242  0.22200899813051628  0.38448120232187472, 0.55788302421569824 -0.06023765355348587  0.21905261278152466, -0.70468991994857788 -0.015083101578056812 0.0099923433735966682   0.70928466320037842,-0.00016034692816901952 -0.00068228458985686302 -0.00037857057759538293, 0.0022128359414637089     1.6673084497451782 2.5589020879124291e-05,  0.24361899495124817  0.032430876046419144  0.066367469727993011  0.032430876046419144    0.2283734530210495 -0.024407779797911644  0.066367469727993011 -0.024407779797911644     0.191273033618927,   -1.2435860362973727   -0.43518515021734316    -1.2696690987645809    0.80942647995119188    0.56963170454249479   0.059805942108859256 1.8514116462142738e-05,0.00055420590797439218
IIWA_7,1714566831.3457658,-0.48375444357417929   1.1346383109929816 0.014728312794964584  -1.2524349726948953  -1.9637936718237514  -1.9095784405685288 -0.88644021951308483,-4.6847308413582955e-06  5.8530187117063208e-07  -0.0017669655515081019 -3.0383662834117853e-06 -3.9858572649484151e-05 -5.4702521274970419e-08  1.3530742690381028e-05, 0.40730766677856445   65.833286048889164  -1.7202525711059571  -16.507909908294678  -1.1048705101013183    1.787573989868164 -0.22327987289428711, 48.477326835196848  4.7860093100499368   20.96818139074535 -11.489460839656678  5.1090030138957889 -1.1457974724645044 -0.9049213377082781,  0.55788242816925049 -0.060239899903535843   0.21905122697353363, -0.70469206571578979 -0.015081028454005718 0.0099926451221108437   0.70928263664245605,-0.00015324457490351051 -0.00063574011437594891  -0.0003582433273550123, 0.0022134992759674788     1.6673084497451782 2.6319725293433294e-05,  0.24361957609653473   0.03243115171790123  0.066367045044898987   0.03243115171790123   0.22837300598621368 -0.024408275261521339  0.066367045044898987 -0.024408275261521339   0.19127289950847626,   -1.2436015367178754    -0.4351954214572018    -1.2696939982204114    0.80943243679332255    0.56963229208850663   0.059795728552636263 1.8511546961974545e-05,0.00051876995712518692
IIWA_7,1714566831.3507626,-0.48375444357417929   1.1346383109929816 0.014723159601264992  -1.2524349726948953  -1.9637938636354362  -1.9095785004551387 -0.88644021951308483,-3.7477846730866368e-06  4.6824149693650566e-07   -0.001619700189190157 -2.4306930267294285e-06  -3.955932550989457e-05 -2.4392264127524371e-06  1.0824594152304823e-05, 0.40327491760253908   65.866892292022712  -1.7211329460144043  -16.519354782104493  -1.1031097602844238    1.787573989868164 -0.22394737625122071,  48.476404121153514   4.7867746353168501   20.966856800680116  -11.489580653565374   5.1089220916892888  -1.1458846538223151 -0.90501108070617242,0.55788189172744751 -0.0602419413626194 0.21904997527599335, -0.70469373464584351 -0.015079079195857048  0.009992748498916626   0.70928096771240234,-0.00014288818056229502  -0.0005902922130189836 -0.00033647249802015722,0.0022134967148303986    1.6673061847686768 2.631969255162403e-05,  0.24362009763717651  0.032431356608867645  0.066366687417030334  0.032431356608867645   0.22837261855602264 -0.024408711120486259  0.066366687417030334 -0.024408711120486259   0.19127276539802551,    -1.243613712446745   -0.43520475983171991    -1.2697150224383336     0.8094381665531003    0.56963213991245709   0.059786212501578007 1.8509255461651719e-05,0.00048305882955901325
IIWA_7,1714566831.3557622,-0.48372753899651055   1.1346467599137242 0.014748566141020117  -1.2524643340416524  -1.9637795784645744  -1.9095938402630177 -0.88645430104765599,  0.0010731848790111482  0.00033833142290104994 -0.00027949856114713916  -0.0011763984247020842  0.00053975937406296214 -0.00061554369629198368 -0.00055460170752472549,    0.17206396484375   65.747254066467292  -2.1886120223999024  -16.177769317626954  -1.3143997383117676   1.8526555671691896 -0.19190721511840819,   48.47536616953775   4.7878041109887235   20.965331203705528  -11.489813569653606   5.1087754625850659  -1.1458208226490618 -0.90503683633630927,  0.55788147449493408 -0.060243658721446991   0.21904900670051575, -0.70469522476196289 -0.015077562071382999  0.009992857463657856   0.70927947759628296,-0.00013170788588467985 -0.00054087390890344977 -0.00030832955962978303, 0.0022146571427583694     1.6673053503036499 2.7641912311082706e-05,  0.24362051486968994  0.032431554049253464  0.066366381943225861  0.032431554049253464   0.22837227582931519 -0.024409078061580658  0.066366381943225861 -0.024409078061580658   0.19127267599105835,   -1.2436249762401985   -0.43521255696443717    -1.2697333405355948     0.8094429789728963    0.56963239605334337   0.059778514003738792 1.8507360088904079e-05,0.00044273922685533762
IIWA_7,1714566831.3607922,-0.48329760495146673   1.1346979325310604 0.015230331992441989  -1.2527650182743553   -1.963576805413946   -1.909700140413775 -0.88656209912724393,  0.018055909704961827  0.0023175698317698763    0.01904703520795719  -0.012968488047877988  0.0085427295243877821 -0.0047444409873255529 -0.0047556045495373653, -8.0359248580932618   62.901477397918704  -8.0924061584472646  -11.893865013122559  -1.5142448425292969   2.1163193931579589 -0.31239157104492188,  48.442966650838862   4.7815161785993201   20.938246265638387  -11.475706570508164    5.108260978761014  -1.1315620060812246 -0.90521132511102609,  0.55787664651870728 -0.060215741395950317   0.21904933452606201, -0.70467406511306763 -0.015089318156242371  0.010007323697209358   0.70930010080337524,-0.00029764202190563083  0.00068400846794247627 -0.00023319292813539505,0.0022151549346745014    1.6673046350479126 2.820030931616202e-05,  0.24362140893936157  0.032429736107587814  0.066367149353027344  0.032429736107587814   0.22837676107883453 -0.024406235665082932  0.066367149353027344 -0.024406235665082932   0.19126830995082855,   -1.2435063350757503   -0.43512285049907007    -1.2695698401516964    0.80933705529506739    0.56964889646504702   0.059913997858984658 1.8538547585933429e-05,0.00054375443141907454
IIWA_7,1714566831.3657167,-0.48282111206696438   1.1346697695710011 0.015786220231866811  -1.2530402959673028  -1.9631981996914243  -1.9097680908812105 -0.88667984416548817,  0.033504443144063673 0.00072753746304135775   0.037473157743358597  -0.021385898156204425   0.021978412520377643  -0.006513571487278943 -0.0085142851693996331,  -17.140528247833252    61.909421100616456   -11.956371631622314   -12.258340225219726   -1.6885590744018555    1.7558675804138184 -0.099124248504638676,  47.975277150680434   4.7823655660659856   20.532431147058205    -11.3539794650262   5.0689883771214657 -0.95309288902666478 -0.89410867072616229,  0.55787426233291626 -0.059771396219730377   0.21911150217056274,-0.70440107583999634  -0.0153098339214921 0.010178693570196629  0.70956403017044067,-0.00034230004530400038    0.018319074064493179   0.0023023830726742744, 0.0022155558690428734     1.6673145294189453 2.8632675821427256e-05,  0.24359992146492004  0.032402336597442627  0.066394336521625519  0.032402336597442627   0.22844469547271729 -0.024349922314286232  0.066394336521625519 -0.024349922314286232   0.19123339653015137,   -1.2417158358726255   -0.43351156479598529    -1.2667586969135058     0.8077090440465895      0.569864704211831    0.06180225833052333 1.8962214909379327e-05,0.012846421450376511
IIWA_7,1714566831.3707161,-0.48249028763432578   1.1346560476833387 0.016467223816800859  -1.2535421952824772   -1.962535136542221  -1.9098392173024694 -0.88689771732483924,  0.040036531820794898 3.3154463938902027e-05   0.057218669592048826  -0.037184691131940117   0.044105255984433323 -0.0080559140401811179  -0.015526354509562405,  -21.759370304107666    61.479261188507081   -14.262073516845703   -11.377084941864014   -1.8540695571899415      2.15369958114624 -0.010012550354003906,  47.562293053007863   4.9202309006432126   20.106226426872791  -11.336264787449606   4.9506906375431239 -0.78011354425621482 -0.85478811750063577,  0.55793005228042603 -0.059283271431922913   0.21925072371959686,  -0.7040976881980896 -0.015571044757962227  0.010256478562951088   0.70985829830169678,0.0019384573679417372  0.034176502376794815 0.0074163828976452351,  0.002220177324488759     1.6674655675888062 2.8519119950942695e-05,  0.24356231093406677  0.032369930297136307   0.06643463671207428  0.032369930297136307    0.2285122275352478 -0.024284470826387405   0.06643463671207428 -0.024284470826387405   0.19121553003787994,  -1.2397396490317902  -0.43170518428148341   -1.2636712250415627   0.80599009313964132   0.56993590925458193  0.063588098420552797 1.938112781374457e-05,0.024363936856389046
IIWA_7,1714566831.3757601,-0.48235930001946514   1.1346351352573245  0.01728376901694632  -1.2542310484857222  -1.9615871363498578  -1.9098661817667479 -0.88719528559941185,   0.037268730051061266 -0.00080997346941719648    0.078436743679457507   -0.057301881035350721    0.073204212482074066  -0.0075233098032858039   -0.024323814590554431, -21.959663513183592   60.226420444488525  -12.026801624298095  -11.076877098083497  -1.4895943450927733   1.7572025871276855 -0.15552828216552733,  47.286794156913714    5.029015960213461   19.704283930345419  -11.300094724957381    4.783527873642246 -0.60099660128980448 -0.81693730599126957,  0.55797332525253296 -0.058801852166652679   0.21940971910953522, -0.70365750789642334 -0.015738757327198982  0.010217673145234585   0.71029150485992432,0.003251376561820507 0.046587247401475906 0.012305431999266148,0.0022223663982003927    1.6676154136657715 9.136060157288739e-07,  0.24356001615524292  0.032310754060745239  0.066474370658397675  0.032310754060745239   0.22857984900474548 -0.024223644286394119  0.066474370658397675 -0.024223644286394119   0.19117256999015808,   -1.2367410424101166      -0.43010520023401    -1.2602226600444411    0.80425799733330194    0.56950277828793361   0.065088409601621322 1.9797467665227941e-05,0.033590845763683319
IIWA_7,1714566831.3807611,-0.48235504556124725   1.1345913328381703 0.018386557377397424  -1.2551012230722922   -1.960319397074517  -1.9099057897233773 -0.88760766283209447,   0.02998516236956459  -0.002400075541703699    0.10686092936161014  -0.080648488291081233     0.1092729409992933 -0.0076029661078039984  -0.035954140979748139, -17.172790241241454   59.246462394714356  -11.706345157623291  -10.971232109069824  -1.7713143157958984   1.7935815200805665 -0.16654208755493163,  47.170958079702515   5.1473146465771844   19.332420768785298  -11.284678891867928   4.5581064214798994 -0.43522626380741025 -0.77543048883784482,  0.55802136659622192 -0.058360401540994644    0.2195998877286911, -0.70310145616531372 -0.015798090025782585  0.010020170360803604   0.71084338426589966,0.0044905142858624458  0.054905802011489868   0.01747303269803524,  0.0021726067643612623      1.6677658557891846 -6.0247653891565278e-05,  0.24358873069286346  0.032223708927631378  0.066515587270259857  0.032223708927631378   0.22864238917827606 -0.024168703705072403  0.066515587270259857 -0.024168703705072403   0.19111306965351105,   -1.2327357876573686   -0.42879613354163126    -1.2564883513377367    0.80263822432513621     0.5684783849968511   0.066070539971541109 2.0160228153542903e-05,0.040194563567638397
IIWA_7,1714566831.385762,-0.48230111663268987   1.1345027694868532 0.019773491775974823  -1.2561611678538469  -1.9587569418507502  -1.9098968014958957 -0.88820621488150275,  0.026145287037946816 -0.0054625944860436388     0.1409661194323841   -0.10691658189505256    0.14991656175010448 -0.0057228437869779117   -0.05270539476012992,  -15.366118610382079    59.679310806274415   -11.122656593322754   -11.189565086364746   -1.9561930465698243    1.8556593322753907 -0.096120483398437498,  47.085650923753505   5.3478853997662785    18.85583007883595  -11.303917370598873   4.2481977325182312 -0.22632126561451971 -0.71177258302038016,  0.55809050798416138 -0.057870235294103622   0.21987375617027283, -0.70236563682556152  -0.01584637351334095 0.0096703814342617989   0.71157419681549072,0.0063164480961859226  0.063486792147159576   0.02497405931353569,  0.0021370179019868374      1.6679048538208008 -0.00012908228382002562,  0.24362948536872864  0.032107457518577576  0.066569693386554718  0.032107457518577576   0.22871303558349609 -0.024105194956064224  0.066569693386554718 -0.024105194956064224   0.19104199111461639,   -1.2275317015024712   -0.42741239092158878    -1.2518974159450025    0.80088712499204462    0.56696437105152597   0.066994766506844883 2.0569905778700104e-05,0.047645851969718933
