DesiredFlux,1.12,HitTime,1714566728.3951247,DesiredPos, 0.5644301176071167 0.30840253829956055 0.21900847554206848
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566727.8891304,-0.46497150796101994   1.1238752785935497 0.014828201369631644  -1.2607258392567429  -1.9633123854142749  -1.8776501284520613  -0.8851674948792686, 6.7631121313975091e-05 -6.3857891282011881e-05 -5.5845730116379821e-08   0.0026730816503102261  4.0115702040305937e-06  -4.002191846004196e-06   0.0037578447196082738,-0.32396418380737307   65.600730846405028  -1.8531891822814941  -16.737687759399414  -1.3108782386779785   1.7301687011718749 -0.26900385284423828,0.27289982693435411 0.43338419979807513  1.6185383521186216 -0.7292521081583111  1.6546396153099554 0.37898150638441941 0.49882672933551719,0.56268680095672607 -0.0490279421210289 0.21773850917816162, -0.71366024017333984 -0.015050603076815605 0.0088057238608598709   0.70027494430541992,  0.0007499821949750185 -0.00030938905547372997  0.00049572059651836753,0.00031517454772256315     1.6124111413955688  0.0002294449950568378,  0.24226070940494537  0.031043549999594688  0.067075967788696289  0.031043549999594688    0.2295832633972168 -0.022401994094252586  0.067075967788696289 -0.022401994094252586   0.19217804074287415,   -1.1778551120542602   -0.38112724002115073    -1.1875536285579358    0.74110979763730711    0.55275328453063821   0.035515817692122198 1.0307370068574073e-05,0.00066040566889569163
IIWA_7,1714566727.8941524,-0.46497150796101994    1.123874799282504 0.014828201369631644   -1.260713735180214  -1.9633123854142749  -1.8776501884477543 -0.88515137610912797, 5.4104897051180078e-05 -7.0258754855305193e-05  -4.467658409310386e-08   0.0026226283814022445   3.209256163224475e-06  -5.601581200012926e-06   0.0036510265813117131,-0.31993143463134766   65.595353847503659  -1.8523088073730469  -16.742089633941649  -1.3135193634033202   1.7258299293518067  -0.2686701011657715, 47.242499946308911  5.2090158048857536  22.038500632164698 -11.599411895257276  5.8629713501084328 -2.4543712713403631 -0.7579386878029688,  0.56269353628158569 -0.049031417816877365   0.21774294972419739, -0.71366459131240845 -0.015045112930238247 0.0088103655725717545   0.70027059316635132, 0.00072175514651462436 -0.00032321491744369268  0.00047730319784022868,0.00031267164740711451     1.6124100685119629 0.00022773389355279505,   0.2422577291727066  0.031044593080878258   0.06707705557346344  0.031044593080878258   0.22958225011825562 -0.022401807829737663   0.06707705557346344 -0.022401807829737663   0.19218109548091888,   -1.1779049090936411   -0.38112743489637779    -1.1875761525237394    0.74114172103811882    0.55276133533599392   0.035499807335526157 1.0299468833352421e-05,0.00064161239424720407
IIWA_7,1714566727.8991258,-0.46494400419000237   1.1238844465899445 0.014858461451870409   -1.260732550484049  -1.9633003052923903  -1.8776824858746455 -0.88515137610912797, 0.0011434347583436401 0.00032968529373429554  0.0012103675482833299  0.0013454905517232938 0.00048577228031391583 -0.0012963783406059306  0.0029208212650493706,-0.49468389892578124   65.423289882659915  -2.2924962615966797  -16.356485424041747  -1.4746279716491699   1.8673406410217286 -0.23829869842529297, 47.242463598310408   5.209071441264757  22.038457362820736 -11.599452170703977  5.8629376957002588 -2.4543746655801302 -0.7579386878029688,  0.56269353628158569 -0.049031417816877365   0.21774294972419739, -0.71366459131240845 -0.015045112930238247 0.0088103655725717545   0.70027059316635132, 0.00072175514651462436 -0.00032321491744369268  0.00047730319784022868,  0.000311459501972422     1.6124099493026733 0.00022689110483042896,   0.2422577291727066  0.031044593080878258   0.06707705557346344  0.031044593080878258   0.22958225011825562 -0.022401807829737663   0.06707705557346344 -0.022401807829737663   0.19218109548091888,   -1.1779049090936411   -0.38112743489637779    -1.1875761525237394    0.74114172103811882    0.55276133533599392   0.035499807335526157 1.0299468833352421e-05,0.00064161239424720407
IIWA_7,1714566727.9041262,-0.46450406329969224   1.1239490415528099 0.015347777379470252  -1.2610608582609892  -1.9631108587032655  -1.8779973115285296 -0.88523862119144436,  0.018512383419080149  0.0028475467496067541   0.020540931142620383  -0.012055918636231846   0.007966481389242594  -0.013630128827847808 -0.0011531462806160836, -9.1328326339721677   62.331515514373777  -8.5176272392272949  -10.984437732696533  -1.4024372291564942   2.5485278167724608 -0.40016826248168946,  47.242798160689404   5.2087756874649394   22.038822516671637  -11.599133025058945   5.8633429563862665  -2.4545326333548418 -0.75800527864783662,  0.56269675493240356 -0.049033064395189285   0.21774521470069885, -0.71366667747497559 -0.015043241903185844 0.0088119832798838615    0.7002684473991394, 0.00070798816159367561 -0.00032442688825540245  0.00047249405179172754,0.00031145909451879561      1.612407922744751 0.00022689082834403962,  0.24225625395774841  0.031045114621520042  0.067077592015266418  0.031045114621520042   0.22958177328109741 -0.022401709109544754  0.067077592015266418 -0.022401709109544754   0.19218261539936066,      -1.1779296329264   -0.38112731436346081     -1.187587170870863    0.74115708115840562    0.55276553060590317   0.035492461850417101 1.0295907237889423e-05,0.00063272815896198153
IIWA_7,1714566727.9091535,-0.46404135229854515   1.1239236350130548 0.015890902462407552  -1.2612896971058645  -1.9626968756804044  -1.8784293428048358 -0.88528961414895069,  0.033318346781147597  0.0012617758094800005   0.038157748231588295  -0.018798288703994852   0.022932506025838417  -0.028185354114526228 -0.0029622353247458241, -18.469991226196289   61.354245964050293  -12.621054687499999   -12.49868257522583  -1.8461461830139161    1.868008144378662 -0.12115185928344727, 47.208303411033249  5.2008528980205124  22.010578610148006 -11.580636088638753   5.864527341584477 -2.4345071231199125 -0.7584548123871957,  0.56269145011901855 -0.049004152417182922   0.21775016188621521, -0.71364200115203857 -0.015058532357215881  0.008833814412355423   0.70029300451278687, 0.0003540575853548944 0.00089700287207961082 0.00057578447740525007,0.00030906492611393332     1.6124069690704346 0.00022522969811689109,  0.24225565791130066  0.031044455245137215  0.067078717052936554  0.031044455245137215   0.22958602011203766 -0.022398751229047775  0.067078717052936554 -0.022398751229047775   0.19217930734157562,   -1.1778610191894856   -0.38104243194769793    -1.1874437281100825    0.74107744880080872    0.55280608600671854   0.035667505410508227 1.0337512179603436e-05,0.00078016106272116303
IIWA_7,1714566727.9141273,-0.46376583495007456   1.1239220170928383 0.016530920044184706  -1.2617726613439841  -1.9619484847803346  -1.8791047736625512 -0.88538722561435923,  0.037675371363741619 0.00094470383892528479   0.056126901856356798  -0.034357200487982492   0.048281640823464325  -0.049565517600240444 -0.0062742468761383587,  -21.702911815643311    61.971256587982175   -14.341307258605957   -11.692259159088135   -2.0142977905273436    2.7050573539733889 -0.020692604064941406,  46.265955285945878   5.3981175280111122   21.085317035908254  -11.373766422882323   5.6951549512800854  -1.8980363311555557 -0.71641353065272251,  0.56264692544937134 -0.048063300549983978   0.21804925799369812, -0.71291434764862061 -0.015625881031155586 0.0092473309487104416   0.70101600885391235,-0.0011584525927901268   0.034486331045627594   0.011648863554000854,0.00030791194876655936     1.6124069690704346 0.00022440377506427467,  0.24219965934753418  0.031012715771794319  0.067136079072952271  0.031012715771794319    0.2297130674123764 -0.022289907559752464  0.067136079072952271 -0.022289907559752464   0.19212275743484497,   -1.1753528499829358   -0.37810425384776636    -1.1825436393593236    0.73839004638198702     0.5536851659373454   0.040473013679154235 1.1518077158712003e-05,0.025292733684182167
IIWA_7,1714566727.919127,-0.46368002790997875   1.1239156055167479 0.017321878826579009  -1.2624671471610573  -1.9608566739954632  -1.8799856741700394 -0.88556213542159401,  0.033572578694825647 0.00049930002752052432   0.076539872780857582  -0.055265193073314373   0.082297744053628122  -0.074888434379717345  -0.012015789790301882, -20.743117511749269   60.467041145324707  -11.555801048278809  -11.247669830322266  -1.6251720809936523   2.2271249504089354 -0.15753079223632813,  45.987425851686076   5.5722391534385256   20.620844108990834  -11.290178544060042   5.4991561126768991  -1.5582427920125479 -0.69276954636888455,  0.56260311603546143 -0.047620832920074463   0.21831616759300232, -0.71231001615524292 -0.015835009515285492 0.0093490760773420334   0.70162403583526611,-0.0027068995404988527   0.045254595577716827   0.020006993785500526,0.00030791366589255631     1.6124159097671509 0.00022440501197706908,  0.24220483005046844   0.03098473884165287  0.067166224122047424   0.03098473884165287   0.22976851463317871 -0.022249642759561539  0.067166224122047424 -0.022249642759561539   0.19207529723644257,   -1.1737255153683179   -0.37703998008353778    -1.1803645644112848    0.73735565674404313    0.55376990242272939    0.04295256310982154 1.2226959889005684e-05,0.034412246197462082
IIWA_7,1714566727.9241264,-0.46366564683327466    1.123889719665947 0.018434134725557556  -1.2633555976356405  -1.9594052403871463  -1.8812017134549939 -0.88583986977454698, 0.027433306024024329 -0.000635994010018679   0.10572213418382796 -0.079750173441979155   0.12389553957557846  -0.10855231890195413 -0.020722005950360473, -16.359519157409668   59.429280357360838  -11.368281192779541  -10.648134517669678  -1.6947216987609863   2.3622943801879881 -0.22561613464355468,  45.987425851686076   5.5722391534385256   20.620844108990834  -11.290178544060042   5.4991561126768991  -1.5582427920125479 -0.69276954636888455,  0.56260311603546143 -0.047620832920074463   0.21831616759300232, -0.71231001615524292 -0.015835009515285492 0.0093490760773420334   0.70162403583526611,-0.0027068995404988527   0.045254595577716827   0.020006993785500526,0.00030911291833035648     1.6126886606216431 0.00022371213708538562,  0.24220483005046844   0.03098473884165287  0.067166224122047424   0.03098473884165287   0.22976851463317871 -0.022249642759561539  0.067166224122047424 -0.022249642759561539   0.19207529723644257,   -1.1737255153683179   -0.37703998008353778    -1.1803645644112848    0.73735565674404313    0.55376990242272939    0.04295256310982154 1.2226959889005684e-05,0.034412246197462082
IIWA_7,1714566727.929126,-0.46358709032722389   1.1238682678241108 0.019835929511884901  -1.2643900161042201  -1.9576343555006455  -1.8825392129296716 -0.88627369873998285,  0.025088905061250034 -0.0013668688814636436    0.14064949880015618   -0.10517687749676514    0.16995182712049436   -0.14034183410867376  -0.033930763377723078, -15.582542816162109   59.233019897460935   -11.35859706878662  -10.819807624816894    -2.14107177734375   1.8393055000305176 -0.11481057739257812,  45.835247181495689   5.7821645346987305    20.13381756832187  -11.210537692838621    5.229343386010342  -1.1695096252997987 -0.66463661483762759,  0.56253236532211304 -0.047204148024320602   0.21866416931152344, -0.71150141954421997 -0.015977708622813225 0.0093462932854890823   0.70244079828262329,-0.0050225495360791683   0.052803725004196167   0.029946766793727875, 0.0002986582403536886     1.6128075122833252 0.00016065471572801471,  0.24224229156970978  0.030940284952521324   0.06719689816236496  0.030940284952521324   0.22982017695903778 -0.022219840437173843   0.06719689816236496 -0.022219840437173843    0.1920061856508255,  -1.1715151278766101  -0.37631090112899557   -1.1782102761053181   0.73652890219122469   0.55348178303038509  0.045442548429086571 1.302482921516912e-05,0.0422968789935112
IIWA_7,1714566727.9341264,-0.46345921856141042   1.1238423819733099 0.021489932338190142  -1.2656089914693087  -1.9555174620569966  -1.8840667821414669 -0.88688723116852708,  0.025185994681538822 -0.0021289291372060138    0.17867971209233457   -0.13290051660095759    0.22063719944234944   -0.17337623575875141  -0.051685907843947582,  -15.979096485137939    58.698008506774904   -11.900027637481688   -10.540728778839112   -1.7642713165283204    2.5945855484008788 -0.021693859100341797,  45.631007320061578   6.1081920594838559   19.455458864567685  -11.139203631965758   4.8633983934103693 -0.65138702332210574 -0.61253755740395943,  0.56244206428527832 -0.046692889183759689   0.21916155517101288, -0.71040427684783936 -0.016191964969038963 0.0092853615060448647   0.70354628562927246,-0.0076732700690627098   0.062560923397541046   0.043892119079828262,0.00029499520314857364     1.6128075122833252 0.00011178287968505174,  0.24228709936141968  0.030882328748703003  0.067240454256534576  0.030882328748703003   0.22988496720790863 -0.022182868793606758  0.067240454256534576 -0.022182868793606758   0.19192127883434296,   -1.168662517182284  -0.37547542947624635   -1.1754673559618567   0.73563710537083438   0.55306601533011701  0.048690649534499642 1.407334693226403e-05,0.053329464048147202
