RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566798.4416862,0.56493163108825684  0.4094441831111908 0.31901827454566956,-0.49191296100616455  0.50771528482437134  0.50360691547393799 -0.49661540985107422,0.56493163108825684  0.4094441831111908 0.31901827454566956,-0.49191296100616455  0.50771528482437134  0.50360691547393799 -0.49661540985107422
1714566798.446682,0.56492042541503906 0.40943735837936401 0.31904488801956177,-0.49194744229316711   0.5077049732208252  0.50360095500946045 -0.49659791588783264,0.56492042541503906 0.40943735837936401 0.31904488801956177,-0.49194744229316711   0.5077049732208252  0.50360095500946045 -0.49659791588783264
1714566798.4516904,0.56492269039154053 0.40943813323974609 0.31904149055480957,-0.49191537499427795  0.50769621133804321  0.50362765789031982 -0.49661153554916382,0.56492269039154053 0.40943813323974609 0.31904149055480957,-0.49191537499427795  0.50769621133804321  0.50362765789031982 -0.49661153554916382
1714566798.4566846,0.56493806838989258 0.40943476557731628  0.3190552294254303,-0.49192383885383606  0.50770801305770874  0.50362426042556763 -0.49659448862075806,0.56493806838989258 0.40943476557731628  0.3190552294254303,-0.49192383885383606  0.50770801305770874  0.50362426042556763 -0.49659448862075806
1714566798.4616849,0.56492507457733154 0.40944182872772217 0.31903722882270813,-0.49189162254333496  0.50772428512573242    0.503609299659729 -0.49662491679191589,0.56492507457733154 0.40944182872772217 0.31903722882270813,-0.49189162254333496  0.50772428512573242    0.503609299659729 -0.49662491679191589
1714566798.4666853,0.56492447853088379 0.40943664312362671 0.31904202699661255,-0.49194446206092834  0.50770527124404907  0.50360673666000366 -0.49659460783004761,0.56492447853088379 0.40943664312362671 0.31904202699661255,-0.49194446206092834  0.50770527124404907  0.50360673666000366 -0.49659460783004761
1714566798.4716876,0.56492161750793457 0.40947502851486206 0.31903612613677979,-0.49193495512008667  0.50769472122192383  0.50360947847366333 -0.49661204218864441,0.56492161750793457 0.40947502851486206 0.31903612613677979,-0.49193495512008667  0.50769472122192383  0.50360947847366333 -0.49661204218864441
1714566798.4766839,0.56489658355712891 0.40953445434570312 0.31900075078010559,-0.49190068244934082  0.50772440433502197   0.5035545825958252 -0.49667134881019592,0.56489658355712891 0.40953445434570312 0.31900075078010559,-0.49190068244934082  0.50772440433502197   0.5035545825958252 -0.49667134881019592
1714566798.4817085,0.56488347053527832 0.40958315134048462 0.31898167729377747,-0.49189859628677368   0.5077318549156189  0.50350886583328247 -0.49671217799186707,0.56488347053527832 0.40958315134048462 0.31898167729377747,-0.49189859628677368   0.5077318549156189  0.50350886583328247 -0.49671217799186707
1714566798.4867101,0.56485503911972046 0.40962636470794678 0.31898915767669678,-0.49190995097160339  0.50769609212875366  0.50350594520568848  -0.4967404305934906,0.56485503911972046 0.40962636470794678 0.31898915767669678,-0.49190995097160339  0.50769609212875366  0.50350594520568848  -0.4967404305934906
1714566798.4916849,0.56486380100250244 0.40962082147598267 0.31900423765182495,-0.49189507961273193  0.50770938396453857  0.50352030992507935 -0.49672698974609375,0.56486380100250244 0.40962082147598267 0.31900423765182495,-0.49189507961273193  0.50770938396453857  0.50352030992507935 -0.49672698974609375
1714566798.4966824,0.56490349769592285 0.40956941246986389 0.31901895999908447,-0.49190229177474976  0.50772374868392944  0.50354558229446411 -0.49667957425117493,0.56490349769592285 0.40956941246986389 0.31901895999908447,-0.49190229177474976  0.50772374868392944  0.50354558229446411 -0.49667957425117493
1714566798.5016813,0.56490492820739746 0.40953549742698669 0.31904587149620056,-0.49194866418838501  0.50771558284759521   0.5035625696182251 -0.49662476778030396,0.56490492820739746 0.40953549742698669 0.31904587149620056,-0.49194866418838501  0.50771558284759521   0.5035625696182251 -0.49662476778030396
1714566798.5067089,0.56492149829864502 0.40950304269790649 0.31899949908256531, -0.4919717013835907  0.50769925117492676  0.50359255075454712 -0.49658817052841187,0.56492149829864502 0.40950304269790649 0.31899949908256531, -0.4919717013835907  0.50769925117492676  0.50359255075454712 -0.49658817052841187
1714566798.5117092,0.56491273641586304 0.40947434306144714 0.31903910636901855,-0.49202096462249756  0.50763928890228271  0.50364452600479126 -0.49654799699783325,0.56491273641586304 0.40947434306144714 0.31903910636901855,-0.49202096462249756  0.50763928890228271  0.50364452600479126 -0.49654799699783325
