RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565349.4895711,0.55753499269485474 0.40376937389373779  0.3192741870880127, 0.49875262379646301 -0.50107628107070923 -0.49784556031227112  0.50231283903121948,0.55753499269485474 0.40376937389373779  0.3192741870880127, 0.49875262379646301 -0.50107628107070923 -0.49784556031227112  0.50231283903121948
1714565349.4944818,0.55756008625030518 0.40377271175384521 0.31923440098762512, 0.49871626496315002  -0.5010673999786377 -0.49785062670707703  0.50235277414321899,0.55756008625030518 0.40377271175384521 0.31923440098762512, 0.49871626496315002  -0.5010673999786377 -0.49785062670707703  0.50235277414321899
1714565349.4994388,0.55757254362106323 0.40377980470657349 0.31922069191932678, 0.49869886040687561 -0.50108098983764648 -0.49786263704299927  0.50234460830688477,0.55757254362106323 0.40377980470657349 0.31922069191932678, 0.49869886040687561 -0.50108098983764648 -0.49786263704299927  0.50234460830688477
1714565349.504458,0.55755054950714111 0.40377426147460938 0.31924372911453247, 0.49872404336929321  -0.5010601282119751 -0.49787658452987671  0.50232654809951782,0.55755054950714111 0.40377426147460938 0.31924372911453247, 0.49872404336929321  -0.5010601282119751 -0.49787658452987671  0.50232654809951782
1714565349.5094543,0.55755817890167236 0.40377244353294373 0.31923490762710571, 0.49872386455535889 -0.50106322765350342 -0.49786481261253357   0.5023353099822998,0.55755817890167236 0.40377244353294373 0.31923490762710571, 0.49872386455535889 -0.50106322765350342 -0.49786481261253357   0.5023353099822998
1714565349.5145779,0.55755114555358887 0.40380656719207764 0.31920671463012695, 0.49869248270988464 -0.50108563899993896 -0.49783414602279663  0.50237452983856201,0.55755114555358887 0.40380656719207764 0.31920671463012695, 0.49869248270988464 -0.50108563899993896 -0.49783414602279663  0.50237452983856201
1714565349.5194597,0.55753993988037109 0.40385472774505615 0.31919100880622864, 0.49871200323104858 -0.50107145309448242 -0.49782046675682068  0.50238287448883057,0.55753993988037109 0.40385472774505615 0.31919100880622864, 0.49871200323104858 -0.50107145309448242 -0.49782046675682068  0.50238287448883057
1714565349.5244768,0.55753254890441895 0.40388193726539612 0.31921818852424622, 0.49869555234909058 -0.50105154514312744 -0.49785014986991882  0.50238960981369019,0.55753254890441895 0.40388193726539612 0.31921818852424622, 0.49869555234909058 -0.50105154514312744 -0.49785014986991882  0.50238960981369019
1714565349.5295646,0.55751562118530273 0.40393349528312683 0.31919094920158386, 0.49867218732833862  -0.5010719895362854 -0.49778717756271362  0.50245481729507446,0.55751562118530273 0.40393349528312683 0.31919094920158386, 0.49867218732833862  -0.5010719895362854 -0.49778717756271362  0.50245481729507446
1714565349.534457,0.55748730897903442 0.40399137139320374 0.31922420859336853, 0.49871686100959778 -0.50103408098220825 -0.49780869483947754  0.50242692232131958,0.55748730897903442 0.40399137139320374 0.31922420859336853, 0.49871686100959778 -0.50103408098220825 -0.49780869483947754  0.50242692232131958
1714565349.5394595,0.55749315023422241 0.40398126840591431 0.31925377249717712,  0.4987143874168396 -0.50104826688766479 -0.49782088398933411  0.50240319967269897,0.55749315023422241 0.40398126840591431 0.31925377249717712,  0.4987143874168396 -0.50104826688766479 -0.49782088398933411  0.50240319967269897
1714565349.5444558,0.55749696493148804 0.40397897362709045 0.31924811005592346, 0.49855226278305054 -0.50109761953353882 -0.49786099791526794   0.5024750828742981,0.55749696493148804 0.40397897362709045 0.31924811005592346, 0.49855226278305054 -0.50109761953353882 -0.49786099791526794   0.5024750828742981
1714565349.5495789,0.55747473239898682 0.40396133065223694 0.31926602125167847, 0.49856498837471008 -0.50113904476165771 -0.49783992767333984  0.50244206190109253,0.55747473239898682 0.40396133065223694 0.31926602125167847, 0.49856498837471008 -0.50113904476165771 -0.49783992767333984  0.50244206190109253
1714565349.5544841,0.55747121572494507 0.40394926071166992 0.31928065419197083, 0.49860942363739014 -0.50112569332122803 -0.49785172939300537  0.50239956378936768,0.55747121572494507 0.40394926071166992 0.31928065419197083, 0.49860942363739014 -0.50112569332122803 -0.49785172939300537  0.50239956378936768
1714565349.5594544,0.55744355916976929 0.40393960475921631 0.31931227445602417, 0.49864959716796875 -0.50112897157669067  -0.4978499710559845  0.50235819816589355,0.55744355916976929 0.40393960475921631 0.31931227445602417, 0.49864959716796875 -0.50112897157669067  -0.4978499710559845  0.50235819816589355
1714565349.5644822,0.55743378400802612 0.40393194556236267 0.31931251287460327, 0.49865764379501343 -0.50113445520401001 -0.49783286452293396  0.50236165523529053,0.55743378400802612 0.40393194556236267 0.31931251287460327, 0.49865764379501343 -0.50113445520401001 -0.49783286452293396  0.50236165523529053
1714565349.5694788,0.55740916728973389 0.40395072102546692 0.31931152939796448, 0.49858519434928894 -0.50111931562423706 -0.49782982468605042  0.50245171785354614,0.55740916728973389 0.40395072102546692 0.31931152939796448, 0.49858519434928894 -0.50111931562423706 -0.49782982468605042  0.50245171785354614
1714565349.5744843,0.55742228031158447 0.40393295884132385 0.31931453943252563, 0.49858933687210083 -0.50108444690704346 -0.49785381555557251  0.50245857238769531,0.55742228031158447 0.40393295884132385 0.31931453943252563, 0.49858933687210083 -0.50108444690704346 -0.49785381555557251  0.50245857238769531
1714565349.5794556,0.55741226673126221 0.40394482016563416 0.31932467222213745, 0.49861153960227966 -0.50106662511825562  -0.4978300929069519  0.50247782468795776,0.55741226673126221 0.40394482016563416 0.31932467222213745, 0.49861153960227966 -0.50106662511825562  -0.4978300929069519  0.50247782468795776
1714565349.584496,0.55741965770721436 0.40393182635307312 0.31928631663322449,  0.4985826313495636 -0.50104546546936035 -0.49787980318069458  0.50247836112976074,0.55741965770721436 0.40393182635307312 0.31928631663322449,  0.4985826313495636 -0.50104546546936035 -0.49787980318069458  0.50247836112976074
1714565349.5894527,0.55744832754135132 0.40389612317085266 0.31929120421409607, 0.49857807159423828 -0.50104278326034546 -0.49788352847099304  0.50248181819915771,0.55744832754135132 0.40389612317085266 0.31929120421409607, 0.49857807159423828 -0.50104278326034546 -0.49788352847099304  0.50248181819915771
1714565349.5944533,0.55745953321456909 0.40387687087059021 0.31931203603744507, 0.49862769246101379 -0.50101238489151001 -0.49790641665458679  0.50244027376174927,0.55745953321456909 0.40387687087059021 0.31931203603744507, 0.49862769246101379 -0.50101238489151001 -0.49790641665458679  0.50244027376174927
1714565349.5994525, 0.5574602484703064 0.40389937162399292 0.31932789087295532, 0.49865186214447021  -0.5010535717010498 -0.49789607524871826  0.50238543748855591, 0.5574602484703064 0.40389937162399292 0.31932789087295532, 0.49865186214447021  -0.5010535717010498 -0.49789607524871826  0.50238543748855591
1714565349.6044517, 0.5574650764465332 0.40391644835472107 0.31930896639823914, 0.49864280223846436 -0.50106006860733032   -0.497903972864151   0.5023801326751709, 0.5574650764465332 0.40391644835472107 0.31930896639823914, 0.49864280223846436 -0.50106006860733032   -0.497903972864151   0.5023801326751709
1714565349.6095693,0.55744612216949463 0.40392854809761047 0.31932675838470459, 0.49863582849502563 -0.50111287832260132  -0.4978281557559967  0.50240951776504517,0.55744612216949463 0.40392854809761047 0.31932675838470459, 0.49863582849502563 -0.50111287832260132  -0.4978281557559967  0.50240951776504517
1714565349.6145685,0.55743759870529175 0.40397879481315613 0.31930413842201233,  0.4987640380859375 -0.50113636255264282 -0.49776026606559753  0.50232607126235962,0.55743759870529175 0.40397879481315613 0.31930413842201233,  0.4987640380859375 -0.50113636255264282 -0.49776026606559753  0.50232607126235962
1714565349.6194563,0.55742365121841431 0.40400254726409912 0.31936275959014893, 0.49873092770576477 -0.50121033191680908 -0.49771863222122192  0.50232648849487305,0.55742365121841431 0.40400254726409912 0.31936275959014893, 0.49873092770576477 -0.50121033191680908 -0.49771863222122192  0.50232648849487305
1714565349.6245666,0.55742567777633667 0.40402883291244507 0.31931737065315247,  0.4986928403377533 -0.50120925903320312 -0.49771577119827271  0.50236815214157104,0.55742567777633667 0.40402883291244507 0.31931737065315247,  0.4986928403377533 -0.50120925903320312 -0.49771577119827271  0.50236815214157104
1714565349.6295674,0.55742347240447998 0.40403082966804504 0.31934303045272827, 0.49869534373283386 -0.50120115280151367 -0.49768376350402832  0.50240540504455566,0.55742347240447998 0.40403082966804504 0.31934303045272827, 0.49869534373283386 -0.50120115280151367 -0.49768376350402832  0.50240540504455566
1714565349.6344545,0.55744415521621704 0.40402141213417053 0.31932753324508667, 0.49869325757026672 -0.50120127201080322 -0.49770808219909668  0.50238329172134399,0.55744415521621704 0.40402141213417053 0.31932753324508667, 0.49869325757026672 -0.50120127201080322 -0.49770808219909668  0.50238329172134399
