RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566013.4661567,0.56408518552780151 0.40890946984291077 0.31902316212654114, 0.49858635663986206 -0.50068587064743042 -0.49754825234413147  0.50316107273101807,0.56408518552780151 0.40890946984291077 0.31902316212654114, 0.49858635663986206 -0.50068587064743042 -0.49754825234413147  0.50316107273101807
1714566013.4711583,0.56408751010894775 0.40890654921531677 0.31900426745414734, 0.49857601523399353 -0.50072193145751953 -0.49748966097831726  0.50319331884384155,0.56408751010894775 0.40890654921531677 0.31900426745414734, 0.49857601523399353 -0.50072193145751953 -0.49748966097831726  0.50319331884384155
1714566013.4761653,0.56406497955322266 0.40891966223716736 0.31905549764633179, 0.49858814477920532 -0.50069469213485718 -0.49754458665847778  0.50315415859222412,0.56406497955322266 0.40891966223716736 0.31905549764633179, 0.49858814477920532 -0.50069469213485718 -0.49754458665847778  0.50315415859222412
1714566013.4811614,0.56409531831741333   0.408895343542099 0.31900918483734131, 0.49860379099845886 -0.50070112943649292 -0.49749702215194702  0.50317925214767456,0.56409531831741333   0.408895343542099 0.31900918483734131, 0.49860379099845886 -0.50070112943649292 -0.49749702215194702  0.50317925214767456
1714566013.4861627,0.56407475471496582 0.40889248251914978   0.319041907787323, 0.49860110878944397 -0.50071895122528076 -0.49749183654785156  0.50316929817199707,0.56407475471496582 0.40889248251914978   0.319041907787323, 0.49860110878944397 -0.50071895122528076 -0.49749183654785156  0.50316929817199707
1714566013.4911613,0.56408071517944336 0.40892189741134644 0.31903922557830811, 0.49857929348945618 -0.50072783231735229 -0.49750977754592896  0.50316429138183594,0.56408071517944336 0.40892189741134644 0.31903922557830811, 0.49857929348945618 -0.50072783231735229 -0.49750977754592896  0.50316429138183594
1714566013.4961581,0.56408506631851196 0.40895399451255798  0.3189818263053894, 0.49858444929122925 -0.50069725513458252 -0.49751588702201843  0.50318360328674316,0.56408506631851196 0.40895399451255798  0.3189818263053894, 0.49858444929122925 -0.50069725513458252 -0.49751588702201843  0.50318360328674316
1714566013.5011592,0.56406605243682861 0.40903681516647339 0.31896847486495972, 0.49856007099151611 -0.50071567296981812 -0.49743494391441345  0.50326943397521973,0.56406605243682861 0.40903681516647339 0.31896847486495972, 0.49856007099151611 -0.50071567296981812 -0.49743494391441345  0.50326943397521973
1714566013.506161,0.56402087211608887 0.40909188985824585  0.3189842700958252, 0.49859565496444702  -0.5006754994392395 -0.49744051694869995  0.50326865911483765,0.56402087211608887 0.40909188985824585  0.3189842700958252, 0.49859565496444702  -0.5006754994392395 -0.49744051694869995  0.50326865911483765
1714566013.5111868,0.56402534246444702 0.40914064645767212 0.31897640228271484, 0.49858012795448303 -0.50066804885864258 -0.49742099642753601  0.50331073999404907,0.56402534246444702 0.40914064645767212 0.31897640228271484, 0.49858012795448303 -0.50066804885864258 -0.49742099642753601  0.50331073999404907
1714566013.5161572,0.56401693820953369 0.40916305780410767 0.31901046633720398, 0.49857649207115173 -0.50063782930374146 -0.49750137329101562  0.50326496362686157,0.56401693820953369 0.40916305780410767 0.31901046633720398, 0.49857649207115173 -0.50063782930374146 -0.49750137329101562  0.50326496362686157
1714566013.5211642,0.56405693292617798 0.40912726521492004 0.31899335980415344, 0.49858874082565308 -0.50067180395126343 -0.49747729301452637   0.5032428503036499,0.56405693292617798 0.40912726521492004 0.31899335980415344, 0.49858874082565308 -0.50067180395126343 -0.49747729301452637   0.5032428503036499
1714566013.5261862,0.56406158208847046 0.40911948680877686 0.31896281242370605, 0.49859771132469177 -0.50069606304168701 -0.49747520685195923  0.50321191549301147,0.56406158208847046 0.40911948680877686 0.31896281242370605, 0.49859771132469177 -0.50069606304168701 -0.49747520685195923  0.50321191549301147
1714566013.5311806,0.56403636932373047 0.40912723541259766 0.31899344921112061, 0.49863454699516296 -0.50072211027145386 -0.49745878577232361  0.50316572189331055,0.56403636932373047 0.40912723541259766 0.31899344921112061, 0.49863454699516296 -0.50072211027145386 -0.49745878577232361  0.50316572189331055
1714566013.5361555,0.56404644250869751 0.40911847352981567 0.31898373365402222, 0.49865975975990295 -0.50073015689849854 -0.49747154116630554  0.50312012434005737,0.56404644250869751 0.40911847352981567 0.31898373365402222, 0.49865975975990295 -0.50073015689849854 -0.49747154116630554  0.50312012434005737
1714566013.5411899,0.56402558088302612 0.40915167331695557 0.31897103786468506, 0.49865490198135376 -0.50069695711135864 -0.49745887517929077   0.5031704306602478,0.56402558088302612 0.40915167331695557 0.31897103786468506, 0.49865490198135376 -0.50069695711135864 -0.49745887517929077   0.5031704306602478
1714566013.546186,0.56398504972457886 0.40915605425834656 0.31900033354759216, 0.49869289994239807 -0.50065082311630249 -0.49746391177177429  0.50317370891571045,0.56398504972457886 0.40915605425834656 0.31900033354759216, 0.49869289994239807 -0.50065082311630249 -0.49746391177177429  0.50317370891571045
1714566013.5511925,0.56396454572677612 0.40916532278060913 0.31898403167724609, 0.49870374798774719 -0.50063836574554443 -0.49744337797164917  0.50319564342498779,0.56396454572677612 0.40916532278060913 0.31898403167724609, 0.49870374798774719 -0.50063836574554443 -0.49744337797164917  0.50319564342498779
1714566013.5561559,0.56396383047103882 0.40914669632911682 0.31897830963134766, 0.49869650602340698 -0.50064575672149658     -0.4974365234375  0.50320225954055786,0.56396383047103882 0.40914669632911682 0.31897830963134766, 0.49869650602340698 -0.50064575672149658     -0.4974365234375  0.50320225954055786
1714566013.5611558,0.56395620107650757 0.40916439890861511 0.31898599863052368, 0.49868273735046387 -0.50059312582015991 -0.49746802449226379  0.50323712825775146,0.56395620107650757 0.40916439890861511 0.31898599863052368, 0.49868273735046387 -0.50059312582015991 -0.49746802449226379  0.50323712825775146
