RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565530.4126897,0.56024497747421265 0.40601909160614014  0.3188653290271759,  0.4971441924571991 -0.50256991386413574 -0.49882811307907104  0.50143957138061523,0.56024497747421265 0.40601909160614014  0.3188653290271759,  0.4971441924571991 -0.50256991386413574 -0.49882811307907104  0.50143957138061523
1714565530.4176655,0.56024837493896484 0.40601903200149536 0.31886559724807739, 0.49714165925979614 -0.50259023904800415  -0.4988228976726532  0.50142687559127808,0.56024837493896484 0.40601903200149536 0.31886559724807739, 0.49714165925979614 -0.50259023904800415  -0.4988228976726532  0.50142687559127808
1714565530.4227235,0.56022870540618896 0.40601816773414612 0.31887617707252502, 0.49713176488876343 -0.50259166955947876 -0.49882766604423523  0.50143051147460938,0.56022870540618896 0.40601816773414612 0.31887617707252502, 0.49713176488876343 -0.50259166955947876 -0.49882766604423523  0.50143051147460938
1714565530.4276853, 0.5602186918258667 0.40600919723510742 0.31885465979576111, 0.49714198708534241 -0.50259536504745483 -0.49882373213768005  0.50142061710357666, 0.5602186918258667 0.40600919723510742 0.31885465979576111, 0.49714198708534241 -0.50259536504745483 -0.49882373213768005  0.50142061710357666
1714565530.4327075,0.56024795770645142 0.40599429607391357 0.31887120008468628, 0.49714195728302002 -0.50262844562530518 -0.49880620837211609  0.50140494108200073,0.56024795770645142 0.40599429607391357 0.31887120008468628, 0.49714195728302002 -0.50262844562530518 -0.49880620837211609  0.50140494108200073
1714565530.4376826,0.56023144721984863 0.40599247813224792 0.31889238953590393, 0.49713993072509766 -0.50264072418212891  -0.4988132119178772  0.50138759613037109,0.56023144721984863 0.40599247813224792 0.31889238953590393, 0.49713993072509766 -0.50264072418212891  -0.4988132119178772  0.50138759613037109
1714565530.4427133,0.56022131443023682 0.40600869059562683 0.31886067986488342,  0.4971429705619812 -0.50261974334716797 -0.49880680441856384  0.50141197443008423,0.56022131443023682 0.40600869059562683 0.31886067986488342,  0.4971429705619812 -0.50261974334716797 -0.49880680441856384  0.50141197443008423
1714565530.4476829,0.56022262573242188  0.4060215950012207 0.31879293918609619, 0.49720731377601624 -0.50284761190414429 -0.49847376346588135  0.50145095586776733,0.56022262573242188  0.4060215950012207 0.31879293918609619, 0.49720731377601624 -0.50284761190414429 -0.49847376346588135  0.50145095586776733
1714565530.4526834,0.56018459796905518  0.4061049222946167  0.3188016414642334, 0.49722042679786682 -0.50282829999923706 -0.49847012758255005   0.5014609694480896,0.56018459796905518  0.4061049222946167  0.3188016414642334, 0.49722042679786682 -0.50282829999923706 -0.49847012758255005   0.5014609694480896
1714565530.4577086,0.56016290187835693 0.40620172023773193 0.31879296898841858, 0.49721911549568176 -0.50279951095581055 -0.49847319722175598   0.5014880895614624,0.56016290187835693 0.40620172023773193 0.31879296898841858, 0.49721911549568176 -0.50279951095581055 -0.49847319722175598   0.5014880895614624
1714565530.4626822,0.56019103527069092 0.40619474649429321 0.31877037882804871, 0.49722078442573547 -0.50271940231323242 -0.49855586886405945  0.50148457288742065,0.56019103527069092 0.40619474649429321 0.31877037882804871, 0.49722078442573547 -0.50271940231323242 -0.49855586886405945  0.50148457288742065
1714565530.4677088,0.56024754047393799 0.40622344613075256 0.31877690553665161, 0.49718260765075684 -0.50268822908401489 -0.49861252307891846  0.50149732828140259,0.56024754047393799 0.40622344613075256 0.31877690553665161, 0.49718260765075684 -0.50268822908401489 -0.49861252307891846  0.50149732828140259
1714565530.4726832,0.56029117107391357 0.40622124075889587 0.31875479221343994, 0.49710598587989807 -0.50269246101379395 -0.49870029091835022  0.50148177146911621,0.56029117107391357 0.40622124075889587 0.31875479221343994, 0.49710598587989807 -0.50269246101379395 -0.49870029091835022  0.50148177146911621
1714565530.4776883,0.56036859750747681 0.40623602271080017 0.31875571608543396, 0.49720516800880432 -0.50269347429275513 -0.49851495027542114  0.50156664848327637,0.56036859750747681 0.40623602271080017 0.31875571608543396, 0.49720516800880432 -0.50269347429275513 -0.49851495027542114  0.50156664848327637
1714565530.4827161,0.56038641929626465 0.40626052021980286 0.31870457530021667, 0.49718779325485229 -0.50273483991622925 -0.49848073720932007  0.50157642364501953,0.56038641929626465 0.40626052021980286 0.31870457530021667, 0.49718779325485229 -0.50273483991622925 -0.49848073720932007  0.50157642364501953
1714565530.4876883,0.56040382385253906 0.40624898672103882 0.31868115067481995, 0.49713340401649475 -0.50268757343292236 -0.49861675500869751  0.50154250860214233,0.56040382385253906 0.40624898672103882 0.31868115067481995, 0.49713340401649475 -0.50268757343292236 -0.49861675500869751  0.50154250860214233
1714565530.4926894,0.56037783622741699 0.40626299381256104 0.31859815120697021,  0.4969494640827179 -0.50277906656265259 -0.49853765964508057  0.50171172618865967,0.56037783622741699 0.40626299381256104 0.31859815120697021,  0.4969494640827179 -0.50277906656265259 -0.49853765964508057  0.50171172618865967
1714565530.4976645,0.56036955118179321 0.40647521615028381 0.31832548975944519,  0.4969387948513031 -0.50250846147537231 -0.49860203266143799  0.50192934274673462,0.56036955118179321 0.40647521615028381 0.31832548975944519,  0.4969387948513031 -0.50250846147537231 -0.49860203266143799  0.50192934274673462
1714565530.5026841,0.56037461757659912 0.40646463632583618 0.31819024682044983, 0.49690833687782288 -0.50247019529342651 -0.49864518642425537  0.50195497274398804,0.56037461757659912 0.40646463632583618 0.31819024682044983, 0.49690833687782288 -0.50247019529342651 -0.49864518642425537  0.50195497274398804
1714565530.5076826,0.56042039394378662  0.4064687192440033 0.31813731789588928, 0.49680289626121521 -0.50249969959259033 -0.49870070815086365  0.50197464227676392,0.56042039394378662  0.4064687192440033 0.31813731789588928, 0.49680289626121521 -0.50249969959259033 -0.49870070815086365  0.50197464227676392
1714565530.5127163, 0.5604434609413147 0.40639787912368774 0.31815579533576965, 0.49681922793388367 -0.50251173973083496 -0.49874413013458252  0.50190329551696777, 0.5604434609413147 0.40639787912368774 0.31815579533576965, 0.49681922793388367 -0.50251173973083496 -0.49874413013458252  0.50190329551696777
1714565530.5177157,0.56045079231262207 0.40637454390525818 0.31817194819450378, 0.49682655930519104  -0.5025520920753479 -0.49870702624320984  0.50189244747161865,0.56045079231262207 0.40637454390525818 0.31817194819450378, 0.49682655930519104  -0.5025520920753479 -0.49870702624320984  0.50189244747161865
1714565530.5227063,0.56049489974975586   0.406331866979599 0.31818112730979919, 0.49679353833198547 -0.50254958868026733 -0.49881294369697571  0.50182247161865234,0.56049489974975586   0.406331866979599 0.31818112730979919, 0.49679353833198547 -0.50254958868026733 -0.49881294369697571  0.50182247161865234
1714565530.5276837,0.56051743030548096 0.40632304549217224  0.3181760311126709,0.49679276347160339 -0.5025373101234436 -0.4987940788269043 0.50185424089431763,0.56051743030548096 0.40632304549217224  0.3181760311126709,0.49679276347160339 -0.5025373101234436 -0.4987940788269043 0.50185424089431763
1714565530.5327079,0.56051790714263916 0.40633502602577209 0.31819918751716614, 0.49677523970603943 -0.50258004665374756 -0.49873602390289307  0.50188642740249634,0.56051790714263916 0.40633502602577209 0.31819918751716614, 0.49677523970603943 -0.50258004665374756 -0.49873602390289307  0.50188642740249634
1714565530.5377138,0.56048429012298584 0.40638944506645203 0.31820324063301086, 0.49675652384757996 -0.50268691778182983 -0.49862572550773621   0.5019075870513916,0.56048429012298584 0.40638944506645203 0.31820324063301086, 0.49675652384757996 -0.50268691778182983 -0.49862572550773621   0.5019075870513916
1714565530.5426829,0.56044930219650269 0.40644651651382446 0.31825137138366699, 0.49674779176712036 -0.50276410579681396 -0.49854227900505066  0.50192177295684814,0.56044930219650269 0.40644651651382446 0.31825137138366699, 0.49674779176712036 -0.50276410579681396 -0.49854227900505066  0.50192177295684814
1714565530.5477414,0.56039935350418091  0.4065348207950592  0.3182964026927948, 0.49674558639526367 -0.50286424160003662  -0.4984552264213562  0.50191009044647217,0.56039935350418091  0.4065348207950592  0.3182964026927948, 0.49674558639526367 -0.50286424160003662  -0.4984552264213562  0.50191009044647217
1714565530.5527129, 0.5603557825088501 0.40653842687606812   0.318340003490448, 0.49676039814949036 -0.50289297103881836  -0.4984356164932251  0.50188618898391724, 0.5603557825088501 0.40653842687606812   0.318340003490448, 0.49676039814949036 -0.50289297103881836  -0.4984356164932251  0.50188618898391724
1714565530.5577135,0.56030130386352539 0.40657073259353638 0.31839340925216675, 0.49679106473922729 -0.50288891792297363 -0.49840813875198364  0.50188714265823364,0.56030130386352539 0.40657073259353638 0.31839340925216675, 0.49679106473922729 -0.50288891792297363 -0.49840813875198364  0.50188714265823364
1714565530.5626831,0.56027829647064209 0.40652510523796082 0.31849655508995056,  0.4968341588973999 -0.50285470485687256 -0.49843567609786987  0.50185143947601318,0.56027829647064209 0.40652510523796082 0.31849655508995056,  0.4968341588973999 -0.50285470485687256 -0.49843567609786987  0.50185143947601318
1714565530.5677085,0.56028205156326294 0.40650275349617004 0.31852784752845764, 0.49685892462730408 -0.50283008813858032 -0.49849182367324829  0.50179582834243774,0.56028205156326294 0.40650275349617004 0.31852784752845764, 0.49685892462730408 -0.50283008813858032 -0.49849182367324829  0.50179582834243774
1714565530.5726824,0.56024450063705444 0.40648409724235535 0.31861543655395508, 0.49693006277084351 -0.50276643037796021 -0.49849864840507507  0.50178235769271851,0.56024450063705444 0.40648409724235535 0.31861543655395508, 0.49693006277084351 -0.50276643037796021 -0.49849864840507507  0.50178235769271851
1714565530.5776846,0.56025868654251099 0.40642678737640381 0.31869402527809143, 0.49700239300727844  -0.5025668740272522 -0.49871045351028442  0.50170016288757324,0.56025868654251099 0.40642678737640381 0.31869402527809143, 0.49700239300727844  -0.5025668740272522 -0.49871045351028442  0.50170016288757324
1714565530.5827129,0.56028085947036743 0.40638411045074463 0.31872653961181641,  0.4971674382686615 -0.50258362293243408 -0.49864628911018372  0.50158363580703735,0.56028085947036743 0.40638411045074463 0.31872653961181641,  0.4971674382686615 -0.50258362293243408 -0.49864628911018372  0.50158363580703735
1714565530.5876844,0.56028175354003906 0.40632820129394531 0.31880590319633484, 0.49720066785812378 -0.50258457660675049 -0.49869054555892944  0.50150567293167114,0.56028175354003906 0.40632820129394531 0.31880590319633484, 0.49720066785812378 -0.50258457660675049 -0.49869054555892944  0.50150567293167114
1714565530.5926852,0.56027328968048096 0.40636730194091797 0.31879979372024536, 0.49720242619514465 -0.50256603956222534 -0.49865904450416565  0.50155389308929443,0.56027328968048096 0.40636730194091797 0.31879979372024536, 0.49720242619514465 -0.50256603956222534 -0.49865904450416565  0.50155389308929443
1714565530.5976889, 0.5602458119392395  0.4063953161239624 0.31883212924003601, 0.49721696972846985 -0.50260812044143677 -0.49859133362770081  0.50156456232070923, 0.5602458119392395  0.4063953161239624 0.31883212924003601, 0.49721696972846985 -0.50260812044143677 -0.49859133362770081  0.50156456232070923
1714565530.6026897,0.56020808219909668 0.40647238492965698 0.31883955001831055, 0.49719148874282837 -0.50266724824905396 -0.49850022792816162  0.50162112712860107,0.56020808219909668 0.40647238492965698 0.31883955001831055, 0.49719148874282837 -0.50266724824905396 -0.49850022792816162  0.50162112712860107
1714565530.6076894,0.56013065576553345  0.4064863920211792  0.3188808262348175, 0.49717745184898376  -0.5029754638671875 -0.49822679162025452  0.50159776210784912,0.56013065576553345  0.4064863920211792  0.3188808262348175, 0.49717745184898376  -0.5029754638671875 -0.49822679162025452  0.50159776210784912
1714565530.6126862,0.56011050939559937 0.40642750263214111 0.31889110803604126, 0.49720820784568787 -0.50287908315658569 -0.49835366010665894  0.50153791904449463,0.56011050939559937 0.40642750263214111 0.31889110803604126, 0.49720820784568787 -0.50287908315658569 -0.49835366010665894  0.50153791904449463
