DesiredFlux,0.8,HitTime,1714566005.4600906,DesiredPos,0.55777245759963989  0.2936440110206604 0.21893441677093506
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566004.9094007,-0.48386919253659633   1.1197444960426997 0.020392956360480493  -1.3003102734292833  -1.9590643131815824   -1.881908962537638 -0.91757229977115551, 0.00052191060034781638  5.1467197692754537e-06 -0.00028769752955288603  3.4693090778246561e-05    9.53610263238474e-07 -8.8908454472596434e-05  8.9241012727309998e-06, 0.24062070083618164   64.807623508453375  -1.8197349357604979  -16.061559829711914  -1.1418462562561036   1.8913707618713378 -0.26433132934570314,-0.23823456048348543 -0.69679686544709474 -0.20178949433445365 -0.59656023993411256  0.18779350361904762 0.037287813515429168  0.66249945379589548,  0.55213671922683716 -0.052458178251981735   0.21594540774822235, -0.70422494411468506 -0.010861237533390522 0.0014726056251674891   0.70989233255386353,-6.0159266013215529e-07  0.00015507952775806189 -3.4811826481018215e-05,0.0022461547050625086    1.1525505781173706 0.0011910953326150775,  0.24706186354160309  0.029234420508146286  0.065348558127880096  0.029234420508146286   0.23012641072273254 -0.023574920371174812  0.065348558127880096 -0.023574920371174812   0.18814466893672943,   -1.1040956555126158   -0.41429652190849708    -1.1833862879173651    0.72759003168521019     0.5223522021458038   0.030991595288298868 1.4911297974151694e-05,0.00011032189649995416
IIWA_7,1714566004.914402,-0.48386565715403024   1.1197443762694796 0.020391877747002761  -1.3003100936603702  -1.9590644091746914  -1.8819094418486837 -0.91757241954437541, 0.00055894378292180801 -6.7355298492634267e-07 -0.00027330256275158882  3.4945229146153521e-05 -3.0768361500972444e-06 -9.0299205407772833e-05  2.3483522222789872e-06, 0.25675169754028321   64.869458995819087  -1.8276583099365233  -16.068602828979493  -1.1436070060729979   1.8907032585144044 -0.26466508102416991,  34.654284237690803    3.616875530099037   12.887269390223153   -8.463079591274715   4.0937297129331194  -1.9790228172216151 -0.61261421488138923,  0.55213677883148193 -0.052456643432378769   0.21594521403312683, -0.70422512292861938 -0.010862135328352451 0.0014739407924935222   0.70989209413528442, 2.0402694644872099e-06  0.00018555532733444124 -3.5476725315675139e-05,0.0022461942862719297    1.1525506973266602 0.0011912053450942039,  0.24706174433231354  0.029234526678919792   0.06534857302904129  0.029234526678919792   0.23012654483318329 -0.023574778810143471   0.06534857302904129 -0.023574778810143471   0.18814463913440704,   -1.1040983622541134   -0.41429087753552807    -1.1833836141592613    0.72758466423827883    0.52235607285400221   0.030997822531020347 1.4912251877774452e-05,0.00013113650493323803
IIWA_7,1714566004.9194005,-0.48386200199824425   1.1197444960426997 0.020390919015828023  -1.3003100936603702  -1.9590643131815824  -1.8819097414998998 -0.91757229977115551, 0.00059336125777690717  4.2520864124056311e-06 -0.00025699129719077636  2.7956183316922817e-05  1.3782554406102281e-06  -8.422541296871657e-05  6.6696105737290029e-06, 0.25944019699096682   64.912474987030023  -1.8250171852111816  -16.069483203887938  -1.1524107551574707   1.8963770370483399 -0.26433132934570314,    34.6534278490658   3.6170561721055954    12.88681310961686  -8.4630285639204192   4.0938329116729113  -1.9787820292168004 -0.61256428471059099, 0.55213683843612671 -0.05245508998632431  0.21594518423080444, -0.70422536134719849 -0.010863306932151318 0.0014751962153241038   0.70989185571670532, 4.8705878725741059e-06  0.00021050525538157672 -3.0020240956218913e-05,0.0022462054621428251    1.1525508165359497 0.0011912350310012698,   0.2470615953207016  0.029234668239951134  0.065348602831363678  0.029234668239951134   0.23012667894363403 -0.023574637249112129  0.065348602831363678 -0.023574637249112129   0.18814465403556824,   -1.1041024192168791   -0.41428511721264272    -1.1833816898487726    0.72757936888301344    0.52236045653053509   0.031004505130383109 1.4913275947492366e-05,0.00014763098442927003
IIWA_7,1714566004.9243591,-0.48383006400009582   1.1197534842701813 0.020421658518195697  -1.3003365788136032  -1.9590535753924254  -1.8819337698840441 -0.91758578200329477,  0.0017522089321589129  0.00036293076839521228   0.0010239870569543235  -0.0010370411826665568  0.00043061417063028416  -0.0010285156961506625 -0.00053395359711147137,0.061835487365722655   64.810312007904059  -2.3118645095825197   -15.74726598739624  -1.3108782386779785   1.9938325271606445 -0.22828614807128905,  34.652594128111325    3.616911741229814   12.886447282789693   -8.462802535121245   4.0939850573784762  -1.9786136992948107 -0.61259905032882633,  0.55213695764541626 -0.052453391253948212   0.21594500541687012, -0.70422548055648804 -0.010864273644983768 0.0014766000676900148   0.70989173650741577, 7.1224490056920331e-06  0.00023634672106709331 -3.1039020541356876e-05,0.0022461917251348495    1.1525511741638184 0.0011913056951016188,  0.24706146121025085  0.029234770685434341  0.065348625183105469  0.029234770685434341   0.23012682795524597 -0.023574477061629295  0.065348625183105469 -0.023574477061629295   0.18814462423324585,  -1.1041048121045449  -0.41427888694123283   -1.1833782854271391   0.72757343600571289    0.5223644652456727  0.031011268765368527 1.491433021527655e-05,0.00016553321620449424
IIWA_7,1714566004.9294033,-0.48330677283877821   1.1198299436540526 0.020938717872336005  -1.3005546917375603  -1.9589165717585328  -1.8821479878876093 -0.91768447208218118,  0.022333413598431419  0.0033487199695702626   0.021501563811175763 -0.0095541499044182673  0.0058246366922071859 -0.0093915326995259868 -0.0043747660331455692, -9.8654487342834472   61.588145416259763  -8.9129155731201166  -12.253057975769043  -1.4103606033325196   2.4327159843444823 -0.30738529586791991,  34.618360193511322   3.6114233377281462   12.858094495516141  -8.4473969328650664   4.0947931018696559  -1.9614303705246856 -0.61271516540560023,   0.5521312952041626 -0.052421148866415024   0.21594792604446411, -0.70420163869857788 -0.010882011614739895 0.0014956744853407145   0.70991504192352295,-0.00022120981884654611   0.0014787553809583187  9.2242051323410124e-05,0.0022461831104010344    1.1525512933731079 0.0011913910275325179,  0.24706132709980011  0.029233669862151146  0.065349563956260681  0.029233669862151146   0.23013158142566681 -0.023570908233523369  0.065349563956260681 -0.023570908233523369   0.18814057111740112,  -1.1040174840308836  -0.41417440529745164   -1.1832093185093484   0.72746740396567589   0.52240526923075237  0.031185031820868403 1.495025703235342e-05,0.0010398071026429534
IIWA_7,1714566004.9344294,-0.48273302802669316   1.1198268875825323 0.021251745837090458  -1.3007086291230876  -1.9586659576623109  -1.8824440581242683 -0.91775416035213631,  0.040816523362147257  0.0025567331148445716   0.029722369639118767    -0.0138008153446254   0.014684273202644036  -0.019356035625981084 -0.0062873436247214958, -19.17303383255005  61.740045635223389 -11.912352886199951 -12.687082805633544  -1.196429500579834  1.9230771713256836 -0.1488532485961914,  34.073961985512618   3.6317881072721536    12.40008946988023  -8.3149074062321482   4.0730639532017836  -1.7438226590758421 -0.59710845461026574,  0.55212348699569702 -0.051922217011451721   0.21603038907051086, -0.70391386747360229 -0.011190103366971016 0.0017366487300023437   0.71019506454467773,-0.00049670005682855844     0.02113715372979641   0.0033746541012078524,0.0022461449261754751     1.152551531791687 0.0011913952184841037, 0.24702560901641846 0.029218869283795357 0.065379351377487183 0.029218869283795357  0.23020124435424805 -0.02350568026304245 0.065379351377487183 -0.02350568026304245  0.18811158835887909,  -1.1027892840180797  -0.41237560112428184   -1.1804261722829779   0.72586342432856554    0.5230014702792829  0.033568056426958037 1.542974903401273e-05,0.014859859831631184
IIWA_7,1714566004.9393847,-0.48234180309371388   1.1198340781208844 0.021519173802644211  -1.3010154851672748  -1.9581752754473394  -1.8829388268967837 -0.91788029431543028, 0.048302216008888718 0.0023330080259586733  0.034475014333445103  -0.02331489404318958  0.031374707160975436 -0.035275579401401636 -0.010075233431536112, -21.08052419281006  61.764242130279541 -12.510127449035645 -12.439697456359863 -1.9526715469360352   2.563546642303467  -0.021360107421875,  33.671704307987994   3.7288135884563167   12.069230541182314  -8.2617166685912053   4.0095662551561073  -1.5480429733705725 -0.57032788640149557,  0.55213665962219238 -0.051478523761034012    0.2161552906036377, -0.70366096496582031 -0.011487931944429874 0.0019360613077878952   0.71044039726257324,0.00010683726577553898   0.034651309251785278  0.0076982858590781689,0.0022461030166596174    1.1525588035583496 0.0011914693750441074,  0.24698974192142487  0.029219314455986023  0.065406262874603271  0.029219314455986023   0.23025381565093994 -0.023454150184988976  0.065406262874603271 -0.023454150184988976   0.18809723854064941,   -1.1023009314010679   -0.41084087233489441    -1.1785538745385793    0.72453081404866282    0.52364176768726622    0.03569974978390178 1.5856401525127239e-05,0.024634204804897308
IIWA_7,1714566004.9444366,-0.48210259786574644   1.1198343777721005  0.02187636361529572  -1.3014708257520737  -1.9574688773436055  -1.8836349305249906  -0.9180371078944819, 0.048209981925808693 0.0018783924694094371  0.041867603972816456 -0.036865538626507752  0.053355689878134424 -0.056064608649398689 -0.014332729907293604, -18.988871620178223   61.516900180816648  -9.4631498908996576  -12.049691371917724  -1.1304013824462891   2.2104373664855959 -0.11981685256958008,  33.466755500410883   3.8154131000676315   11.817439579771751  -8.1926239310140065   3.9040773568190321  -1.3266045099800801 -0.55105954345335928,  0.55210775136947632 -0.051129598170518875   0.21631135046482086,  -0.7032892107963562 -0.011681022122502327  0.002056388184428215   0.71080493927001953,-0.001090099336579442  0.041662804782390594  0.012404502369463444,0.0022499545011669397    1.1526654958724976 0.0011911495821550488,  0.24699214100837708  0.029214253649115562  0.065421745181083679  0.029214253649115562    0.2302926778793335 -0.023424869403243065  0.065421745181083679 -0.023424869403243065   0.18806159496307373,   -1.1017375699466925   -0.40988943848851989    -1.1773251771023396    0.72360400807980341    0.52399866029428921   0.037609857811204961 1.6279360970372636e-05,0.030175978317856789
IIWA_7,1714566004.9494054,-0.48188298701295879   1.1198329396207967 0.022489776270620099  -1.3020645242589983  -1.9564983468704611  -1.8845630488428129 -0.91825977481878973, 0.047352419652153158 0.0014451879233746267  0.058030589391228314 -0.053240371178189777  0.081505770828285043 -0.081976419632408815 -0.020372860898148284, -13.849804920196533   60.622974113464359  -10.220272312164306  -11.641197414398194   -1.832940559387207   2.1957522926330566 -0.14818574523925782,   33.36057487267054    3.934329427961393   11.544953316672007   -8.117090393552747   3.7527602666180511   -1.055208197349073 -0.53388486057100348,  0.55204713344573975 -0.050814598798751831   0.21653090417385101, -0.70276772975921631  -0.01182322483509779 0.0021208382677286863   0.71131795644760132,-0.0033164778724312782   0.045898284763097763   0.018712261691689491,0.0022413069382309914    1.1527460813522339 0.0011522129643708467,  0.24701714515686035  0.029201559722423553  0.065434709191322327  0.029201559722423553   0.23032824695110321 -0.023405546322464943  0.065434709191322327 -0.023405546322464943   0.18800970911979675,   -1.1009188882287191   -0.40924473273040718    -1.1762499625076472    0.72289317610696457    0.52414905421915847   0.039599882808438736 1.6752833786881638e-05,0.034472066909074783
IIWA_7,1714566004.9544005,-0.48153053096957105   1.1198273670026613 0.023241127205468112  -1.3027784844598655  -1.9553179485832792   -1.885644145814988 -0.91860312286147605,  0.051980177457232081 0.00093324561328428325   0.076478508906903164  -0.071150704977240825    0.11242054814990247    -0.1088250145929297  -0.030032210425971428,-12.902108863830566  60.184748703002931 -10.524001655578614 -11.634154415130615 -1.8901649284362794  2.2084348564147951 -0.1278268928527832,  33.191830923241184   4.1362398825393845   11.107728700612224  -8.0442168314118234   3.5320090650787681 -0.68999282137808571 -0.50000970921277788, 0.55197995901107788 -0.05040561780333519  0.21685673296451569, -0.70202964544296265 -0.012024052441120148 0.0021515272092074156   0.71204292774200439,-0.0053714755922555923   0.053015235811471939   0.028015222400426865,0.0022103483788669109    1.1528056859970093 0.0010899675544351339,  0.24704454839229584  0.029177796095609665  0.065458893775939941  0.029177796095609665   0.23037712275981903 -0.023376146331429482  0.065458893775939941 -0.023376146331429482   0.18794475495815277,  -1.0995562865385722  -0.40839569205619597   -1.1745442567931974   0.72202851686586911    0.5242291407663302  0.042216222438717921 1.738488375480074e-05,0.041773170232772827
