RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565930.9021959,0.55907344818115234 0.40690761804580688 0.31901732087135315, 0.49732625484466553 -0.50251388549804688 -0.49821227788925171  0.50192719697952271,0.55907344818115234 0.40690761804580688 0.31901732087135315, 0.49732625484466553 -0.50251388549804688 -0.49821227788925171  0.50192719697952271
1714565930.9072316,0.55908268690109253 0.40693140029907227 0.31897392868995667, 0.49729946255683899 -0.50252759456634521 -0.49820536375045776  0.50194686651229858,0.55908268690109253 0.40693140029907227 0.31897392868995667, 0.49729946255683899 -0.50252759456634521 -0.49820536375045776  0.50194686651229858
1714565930.912199,0.55909144878387451 0.40690991282463074  0.3189815878868103, 0.49731349945068359 -0.50252002477645874 -0.49821153283119202  0.50193440914154053,0.55909144878387451 0.40690991282463074  0.3189815878868103, 0.49731349945068359 -0.50252002477645874 -0.49821153283119202  0.50193440914154053
1714565930.9171736,0.55908417701721191 0.40692618489265442 0.31898939609527588, 0.49731934070587158 -0.50251775979995728 -0.49821531772613525  0.50192713737487793,0.55908417701721191 0.40692618489265442 0.31898939609527588, 0.49731934070587158 -0.50251775979995728 -0.49821531772613525  0.50192713737487793
1714565930.9221704,0.55908679962158203 0.40692490339279175 0.31897801160812378, 0.49729689955711365 -0.50251907110214233  -0.4982246458530426  0.50193881988525391,0.55908679962158203 0.40692490339279175 0.31897801160812378, 0.49729689955711365 -0.50251907110214233  -0.4982246458530426  0.50193881988525391
1714565930.9271758, 0.5590859055519104 0.40693569183349609 0.31896764039993286,0.49730253219604492  -0.502532958984375 -0.4981951117515564 0.50194865465164185, 0.5590859055519104 0.40693569183349609 0.31896764039993286,0.49730253219604492  -0.502532958984375 -0.4981951117515564 0.50194865465164185
1714565930.9321699, 0.5590512752532959 0.40701144933700562 0.31894460320472717, 0.49730357527732849 -0.50252777338027954 -0.49817350506782532  0.50197428464889526, 0.5590512752532959 0.40701144933700562 0.31894460320472717, 0.49730357527732849 -0.50252777338027954 -0.49817350506782532  0.50197428464889526
1714565930.9371455,0.55901789665222168 0.40712091326713562  0.3189195990562439, 0.49731898307800293 -0.50251704454421997 -0.49812078475952148  0.50202208757400513,0.55901789665222168 0.40712091326713562  0.3189195990562439, 0.49731898307800293 -0.50251704454421997 -0.49812078475952148  0.50202208757400513
1714565930.942193,0.55896478891372681 0.40721359848976135 0.31898373365402222, 0.49735414981842041 -0.50244617462158203 -0.49814325571060181  0.50203585624694824,0.55896478891372681 0.40721359848976135 0.31898373365402222, 0.49735414981842041 -0.50244617462158203 -0.49814325571060181  0.50203585624694824
1714565930.9471669,0.55896985530853271 0.40724283456802368  0.3189828097820282, 0.49736031889915466 -0.50243234634399414 -0.49813240766525269  0.50205433368682861,0.55896985530853271 0.40724283456802368  0.3189828097820282, 0.49736031889915466 -0.50243234634399414 -0.49813240766525269  0.50205433368682861
1714565930.9521701,0.55897277593612671 0.40725782513618469 0.31901666522026062, 0.49736535549163818 -0.50245320796966553 -0.49815848469734192  0.50200259685516357,0.55897277593612671 0.40725782513618469 0.31901666522026062, 0.49736535549163818 -0.50245320796966553 -0.49815848469734192  0.50200259685516357
1714565930.9572997,0.55900919437408447 0.40721237659454346 0.31903254985809326,  0.4973815381526947 -0.50251197814941406 -0.49817737936973572  0.50190895795822144,0.55900919437408447 0.40721237659454346 0.31903254985809326,  0.4973815381526947 -0.50251197814941406 -0.49817737936973572  0.50190895795822144
