RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566089.1702192,0.56010651588439941 0.40258634090423584 0.31897708773612976, 0.49937716126441956 -0.50000512599945068 -0.49650630354881287  0.50408214330673218,0.56010651588439941 0.40258634090423584 0.31897708773612976, 0.49937716126441956 -0.50000512599945068 -0.49650630354881287  0.50408214330673218
1714566089.1752117,0.56009715795516968 0.40258005261421204 0.31901061534881592,0.49938353896141052 -0.4999983012676239 -0.4965243935585022 0.50406479835510254,0.56009715795516968 0.40258005261421204 0.31901061534881592,0.49938353896141052 -0.4999983012676239 -0.4965243935585022 0.50406479835510254
1714566089.1802585,0.56010353565216064 0.40258106589317322  0.3189862072467804, 0.49935513734817505 -0.50005537271499634 -0.49648505449295044  0.50407505035400391,0.56010353565216064 0.40258106589317322  0.3189862072467804, 0.49935513734817505 -0.50005537271499634 -0.49648505449295044  0.50407505035400391
1714566089.1852553,0.56010186672210693 0.40257105231285095 0.31901708245277405, 0.49936681985855103 -0.50005489587783813 -0.49647480249404907  0.50407403707504272,0.56010186672210693 0.40257105231285095 0.31901708245277405, 0.49936681985855103 -0.50005489587783813 -0.49647480249404907  0.50407403707504272
1714566089.1902614,0.56010961532592773 0.40257817506790161 0.31898519396781921, 0.49935424327850342 -0.50003743171691895 -0.49649396538734436   0.5040850043296814,0.56010961532592773 0.40257817506790161 0.31898519396781921, 0.49935424327850342 -0.50003743171691895 -0.49649396538734436   0.5040850043296814
1714566089.1952543,0.56009894609451294 0.40259462594985962 0.31898021697998047, 0.49932867288589478 -0.50003266334533691 -0.49648475646972656  0.50412410497665405,0.56009894609451294 0.40259462594985962 0.31898021697998047, 0.49932867288589478 -0.50003266334533691 -0.49648475646972656  0.50412410497665405
1714566089.2002792,0.56010144948959351 0.40258067846298218 0.31899982690811157, 0.49934941530227661 -0.50006294250488281 -0.49647578597068787   0.5040823221206665,0.56010144948959351 0.40258067846298218 0.31899982690811157, 0.49934941530227661 -0.50006294250488281 -0.49647578597068787   0.5040823221206665
1714566089.205214,0.56009566783905029 0.40259918570518494 0.31898167729377747,  0.4993664026260376 -0.50001990795135498 -0.49648487567901611  0.50409924983978271,0.56009566783905029 0.40259918570518494 0.31898167729377747,  0.4993664026260376 -0.50001990795135498 -0.49648487567901611  0.50409924983978271
1714566089.2102129,0.56008487939834595 0.40265634655952454 0.31893181800842285, 0.49935349822044373 -0.50001496076583862  -0.4964720606803894  0.50412958860397339,0.56008487939834595 0.40265634655952454 0.31893181800842285, 0.49935349822044373 -0.50001496076583862  -0.4964720606803894  0.50412958860397339
1714566089.2152817,0.56005626916885376 0.40270170569419861 0.31892552971839905, 0.49935692548751831 -0.50001651048660278 -0.49644032120704651  0.50415593385696411,0.56005626916885376 0.40270170569419861 0.31892552971839905, 0.49935692548751831 -0.50001651048660278 -0.49644032120704651  0.50415593385696411
1714566089.2202551,0.56004512310028076 0.40276965498924255 0.31893825531005859, 0.49936342239379883 -0.49999594688415527 -0.49642875790596008  0.50418120622634888,0.56004512310028076 0.40276965498924255 0.31893825531005859, 0.49936342239379883 -0.49999594688415527 -0.49642875790596008  0.50418120622634888
1714566089.2252557,0.56005263328552246 0.40282297134399414 0.31894442439079285, 0.49939060211181641 -0.49998095631599426 -0.49642390012741089  0.50417393445968628,0.56005263328552246 0.40282297134399414 0.31894442439079285, 0.49939060211181641 -0.49998095631599426 -0.49642390012741089  0.50417393445968628
1714566089.2302775,  0.560066819190979  0.4028211236000061 0.31898185610771179, 0.49938520789146423 -0.49993446469306946 -0.49649903178215027  0.50415140390396118,  0.560066819190979  0.4028211236000061 0.31898185610771179, 0.49938520789146423 -0.49993446469306946 -0.49649903178215027  0.50415140390396118
1714566089.2352519,0.56011885404586792 0.40280318260192871 0.31895595788955688, 0.49935567378997803 -0.49996006488800049 -0.49652078747749329  0.50413382053375244,0.56011885404586792 0.40280318260192871 0.31895595788955688, 0.49935567378997803 -0.49996006488800049 -0.49652078747749329  0.50413382053375244
1714566089.2402525,0.56012201309204102 0.40280839800834656 0.31896117329597473, 0.49936869740486145 -0.49998560547828674 -0.49649110436439514  0.50412487983703613,0.56012201309204102 0.40280839800834656 0.31896117329597473, 0.49936869740486145 -0.49998560547828674 -0.49649110436439514  0.50412487983703613
1714566089.2452736,0.56012451648712158 0.40280285477638245 0.31898984313011169, 0.49941059947013855 -0.49997961521148682 -0.49650320410728455  0.50407737493515015,0.56012451648712158 0.40280285477638245 0.31898984313011169, 0.49941059947013855 -0.49997961521148682 -0.49650320410728455  0.50407737493515015
1714566089.2502782,0.56011176109313965 0.40281146764755249 0.31896892189979553, 0.49939969182014465 -0.49994024634361267 -0.49654966592788696  0.50408148765563965,0.56011176109313965 0.40281146764755249 0.31896892189979553, 0.49939969182014465 -0.49994024634361267 -0.49654966592788696  0.50408148765563965
