RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566778.0478354,0.55955755710601807 0.41147691011428833 0.31908592581748962, 0.49906983971595764 -0.50054013729095459 -0.49615481495857239  0.50420159101486206,0.55955755710601807 0.41147691011428833 0.31908592581748962, 0.49906983971595764 -0.50054013729095459 -0.49615481495857239  0.50420159101486206
1714566778.0528522,0.55957657098770142 0.41147351264953613  0.3190714418888092, 0.49903512001037598 -0.50054758787155151 -0.49616235494613647  0.50422114133834839,0.55957657098770142 0.41147351264953613  0.3190714418888092, 0.49903512001037598 -0.50054758787155151 -0.49616235494613647  0.50422114133834839
1714566778.0577698,0.55956292152404785 0.41147926449775696 0.31908538937568665, 0.49903708696365356 -0.50052046775817871 -0.49617493152618408  0.50423377752304077,0.55956292152404785 0.41147926449775696 0.31908538937568665, 0.49903708696365356 -0.50052046775817871 -0.49617493152618408  0.50423377752304077
1714566778.0628138,0.55956315994262695 0.41148462891578674 0.31909158825874329, 0.49905186891555786 -0.50051665306091309 -0.49617889523506165  0.50421899557113647,0.55956315994262695 0.41148462891578674 0.31909158825874329, 0.49905186891555786 -0.50051665306091309 -0.49617889523506165  0.50421899557113647
1714566778.067811,0.55957639217376709 0.41148075461387634 0.31905525922775269, 0.49903640151023865 -0.50051319599151611 -0.49618270993232727   0.5042339563369751,0.55957639217376709 0.41148075461387634 0.31905525922775269, 0.49903640151023865 -0.50051319599151611 -0.49618270993232727   0.5042339563369751
1714566778.0728385,0.55956101417541504 0.41149479150772095 0.31906619668006897, 0.49902886152267456 -0.50053596496582031 -0.49615716934204102  0.50424396991729736,0.55956101417541504 0.41149479150772095 0.31906619668006897, 0.49902886152267456 -0.50053596496582031 -0.49615716934204102  0.50424396991729736
1714566778.0777695,0.55954766273498535 0.41151559352874756 0.31906574964523315,  0.4990590512752533 -0.50053524971008301 -0.49613970518112183  0.50423198938369751,0.55954766273498535 0.41151559352874756 0.31906574964523315,  0.4990590512752533 -0.50053524971008301 -0.49613970518112183  0.50423198938369751
1714566778.0828183,0.55953961610794067 0.41156649589538574 0.31902274489402771, 0.49904641509056091 -0.50053489208221436 -0.49611467123031616  0.50426948070526123,0.55953961610794067 0.41156649589538574 0.31902274489402771, 0.49904641509056091 -0.50053489208221436 -0.49611467123031616  0.50426948070526123
1714566778.0878401, 0.5594944953918457 0.41164305806159973  0.3190213143825531, 0.49904888868331909 -0.50050806999206543  -0.4960787296295166  0.50432902574539185, 0.5594944953918457 0.41164305806159973  0.3190213143825531, 0.49904888868331909 -0.50050806999206543  -0.4960787296295166  0.50432902574539185
1714566778.0928319,0.55947732925415039 0.41171711683273315 0.31903389096260071, 0.49906864762306213 -0.50050914287567139 -0.49605005979537964  0.50433659553527832,0.55947732925415039 0.41171711683273315 0.31903389096260071, 0.49906864762306213 -0.50050914287567139 -0.49605005979537964  0.50433659553527832
1714566778.0978076,0.55949127674102783 0.41171032190322876 0.31905663013458252, 0.49906027317047119 -0.50049269199371338 -0.49607646465301514  0.50433528423309326,0.55949127674102783 0.41171032190322876 0.31905663013458252, 0.49906027317047119 -0.50049269199371338 -0.49607646465301514  0.50433528423309326
1714566778.1028349,0.55950957536697388 0.41170549392700195  0.3190651535987854, 0.49904075264930725 -0.50047475099563599 -0.49612638354301453  0.50432324409484863,0.55950957536697388 0.41170549392700195  0.3190651535987854, 0.49904075264930725 -0.50047475099563599 -0.49612638354301453  0.50432324409484863
1714566778.1078372,0.55955755710601807 0.41164535284042358  0.3190898597240448, 0.49906471371650696 -0.50043946504592896 -0.49620133638381958  0.50426077842712402,0.55955755710601807 0.41164535284042358  0.3190898597240448, 0.49906471371650696 -0.50043946504592896 -0.49620133638381958  0.50426077842712402
1714566778.1128082,0.55957514047622681  0.4116273820400238 0.31909924745559692, 0.49908524751663208 -0.50051259994506836 -0.49616402387619019  0.50420469045639038,0.55957514047622681  0.4116273820400238 0.31909924745559692, 0.49908524751663208 -0.50051259994506836 -0.49616402387619019  0.50420469045639038
1714566778.1178386,0.55954486131668091 0.41163277626037598  0.3190876841545105, 0.49911037087440491 -0.50047701597213745 -0.49620342254638672  0.50417631864547729,0.55954486131668091 0.41163277626037598  0.3190876841545105, 0.49911037087440491 -0.50047701597213745 -0.49620342254638672  0.50417631864547729
1714566778.1228161,0.55955719947814941 0.41163033246994019 0.31908220052719116, 0.49912962317466736 -0.50044035911560059 -0.49622750282287598  0.50416988134384155,0.55955719947814941 0.41163033246994019 0.31908220052719116, 0.49912962317466736 -0.50044035911560059 -0.49622750282287598  0.50416988134384155
