RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565897.8505933,0.56469422578811646 0.40483212471008301 0.31916153430938721, 0.49778857827186584 -0.50207114219665527 -0.49800321459770203  0.50211936235427856,0.56469422578811646 0.40483212471008301 0.31916153430938721, 0.49778857827186584 -0.50207114219665527 -0.49800321459770203  0.50211936235427856
1714565897.8555949,0.56470054388046265 0.40482062101364136 0.31915625929832458,  0.4978216290473938 -0.50206673145294189 -0.49798834323883057  0.50210577249526978,0.56470054388046265 0.40482062101364136 0.31915625929832458,  0.4978216290473938 -0.50206673145294189 -0.49798834323883057  0.50210577249526978
1714565897.8605976,0.56470507383346558 0.40482163429260254 0.31914800405502319, 0.49777674674987793 -0.50203585624694824 -0.49802851676940918  0.50214129686355591,0.56470507383346558 0.40482163429260254 0.31914800405502319, 0.49777674674987793 -0.50203585624694824 -0.49802851676940918  0.50214129686355591
1714565897.8655901,0.56471288204193115 0.40482905507087708 0.31913980841636658, 0.49776372313499451 -0.50206208229064941 -0.49803239107131958  0.50212419033050537,0.56471288204193115 0.40482905507087708 0.31913980841636658, 0.49776372313499451 -0.50206208229064941 -0.49803239107131958  0.50212419033050537
1714565897.8705943,0.56471455097198486 0.40484130382537842 0.31910607218742371, 0.49775463342666626 -0.50206232070922852 -0.49800390005111694  0.50216120481491089,0.56471455097198486 0.40484130382537842 0.31910607218742371, 0.49775463342666626 -0.50206232070922852 -0.49800390005111694  0.50216120481491089
1714565897.8755934,0.56471270322799683 0.40485122799873352 0.31911247968673706, 0.49775564670562744 -0.50206726789474487 -0.49800816178321838   0.5021510124206543,0.56471270322799683 0.40485122799873352 0.31911247968673706, 0.49775564670562744 -0.50206726789474487 -0.49800816178321838   0.5021510124206543
1714565897.8806179,0.56470805406570435 0.40488848090171814 0.31907573342323303, 0.49774312973022461 -0.50205814838409424  -0.4980003833770752  0.50218027830123901,0.56470805406570435 0.40488848090171814 0.31907573342323303, 0.49774312973022461 -0.50205814838409424  -0.4980003833770752  0.50218027830123901
1714565897.8856132,0.56470966339111328 0.40493589639663696 0.31901818513870239, 0.49770408868789673  -0.5020672082901001 -0.49797818064689636   0.5022318959236145,0.56470966339111328 0.40493589639663696 0.31901818513870239, 0.49770408868789673  -0.5020672082901001 -0.49797818064689636   0.5022318959236145
1714565897.8906121,0.56465959548950195 0.40500476956367493 0.31910267472267151, 0.49776521325111389 -0.50205236673355103 -0.49794986844062805  0.50221431255340576,0.56465959548950195 0.40500476956367493 0.31910267472267151, 0.49776521325111389 -0.50205236673355103 -0.49794986844062805  0.50221431255340576
1714565897.8956118,0.56463408470153809 0.40508154034614563 0.31912463903427124, 0.49779024720191956 -0.50200957059860229 -0.49794510006904602  0.50223696231842041,0.56463408470153809 0.40508154034614563 0.31912463903427124, 0.49779024720191956 -0.50200957059860229 -0.49794510006904602  0.50223696231842041
1714565897.9006135,0.56466680765151978 0.40510275959968567   0.319114089012146, 0.49777707457542419  -0.5020025372505188 -0.49797353148460388  0.50222885608673096,0.56466680765151978 0.40510275959968567   0.319114089012146, 0.49777707457542419  -0.5020025372505188 -0.49797353148460388  0.50222885608673096
1714565897.9055903,0.56467020511627197 0.40511134266853333 0.31912851333618164, 0.49778953194618225 -0.50200879573822021 -0.49798673391342163  0.50219720602035522,0.56467020511627197 0.40511134266853333 0.31912851333618164, 0.49778953194618225 -0.50200879573822021 -0.49798673391342163  0.50219720602035522
1714565897.9106159,0.56468790769577026 0.40509024262428284 0.31912884116172791, 0.49779641628265381 -0.50204914808273315    -0.49798583984375  0.50215083360671997,0.56468790769577026 0.40509024262428284 0.31912884116172791, 0.49779641628265381 -0.50204914808273315    -0.49798583984375  0.50215083360671997
1714565897.9156113,0.56471234560012817 0.40507426857948303  0.3191303014755249, 0.49779647588729858 -0.50205636024475098 -0.49801811575889587  0.50211155414581299,0.56471234560012817 0.40507426857948303  0.3191303014755249, 0.49779647588729858 -0.50205636024475098 -0.49801811575889587  0.50211155414581299
1714565897.9206111,0.56469732522964478 0.40510064363479614 0.31913298368453979, 0.49782520532608032 -0.50206124782562256 -0.49801963567733765  0.50207674503326416,0.56469732522964478 0.40510064363479614 0.31913298368453979, 0.49782520532608032 -0.50206124782562256 -0.49801963567733765  0.50207674503326416
1714565897.9256117,0.56464695930480957 0.40514916181564331 0.31917461752891541,  0.4978659451007843 -0.50203138589859009 -0.49799850583076477  0.50208711624145508,0.56464695930480957 0.40514916181564331 0.31917461752891541,  0.4978659451007843 -0.50203138589859009 -0.49799850583076477  0.50208711624145508
