RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565578.0320005,0.56728202104568481 0.40363591909408569 0.31925487518310547,-0.49497434496879578  0.50501710176467896  0.50098675489425659 -0.49896928668022156,0.56728202104568481 0.40363591909408569 0.31925487518310547,-0.49497434496879578  0.50501710176467896  0.50098675489425659 -0.49896928668022156
1714565578.0370491,0.56727933883666992 0.40364381670951843 0.31924968957901001,-0.49499717354774475  0.50499385595321655  0.50099116563796997 -0.49896574020385742,0.56727933883666992 0.40364381670951843 0.31924968957901001,-0.49499717354774475  0.50499385595321655  0.50099116563796997 -0.49896574020385742
1714565578.0420308,0.56726789474487305 0.40366396307945251 0.31927487254142761,-0.49501731991767883  0.50501281023025513  0.50095450878143311 -0.49896341562271118,0.56726789474487305 0.40366396307945251 0.31927487254142761,-0.49501731991767883  0.50501281023025513  0.50095450878143311 -0.49896341562271118
1714565578.0470216,0.56726288795471191 0.40363961458206177 0.31928172707557678,-0.49496510624885559  0.50499886274337769  0.50097298622131348 -0.49901080131530762,0.56726288795471191 0.40363961458206177 0.31928172707557678,-0.49496510624885559  0.50499886274337769  0.50097298622131348 -0.49901080131530762
1714565578.0519969,0.56727766990661621 0.40363407135009766 0.31925198435783386,-0.49496421217918396  0.50499111413955688  0.50099009275436401 -0.49900230765342712,0.56727766990661621 0.40363407135009766 0.31925198435783386,-0.49496421217918396  0.50499111413955688  0.50099009275436401 -0.49900230765342712
1714565578.0571198,0.56725865602493286 0.40365257859230042 0.31927970051765442,-0.49498304724693298  0.50498998165130615  0.50096666812896729 -0.49900832772254944,0.56725865602493286 0.40365257859230042 0.31927970051765442,-0.49498304724693298  0.50498998165130615  0.50096666812896729 -0.49900832772254944
1714565578.0620265,0.56725764274597168 0.40367978811264038 0.31923031806945801,-0.49496749043464661  0.50498813390731812  0.50095230340957642 -0.49904006719589233,0.56725764274597168 0.40367978811264038 0.31923031806945801,-0.49496749043464661  0.50498813390731812  0.50095230340957642 -0.49904006719589233
1714565578.0670302,0.56725186109542847 0.40370756387710571 0.31923437118530273,-0.49498024582862854  0.50498867034912109  0.50096803903579712 -0.49901106953620911,0.56725186109542847 0.40370756387710571 0.31923437118530273,-0.49498024582862854  0.50498867034912109  0.50096803903579712 -0.49901106953620911
1714565578.0720437,0.56724900007247925  0.4037834107875824 0.31916713714599609,-0.49495682120323181   0.5049746036529541  0.50092071294784546 -0.49909603595733643,0.56724900007247925  0.4037834107875824 0.31916713714599609,-0.49495682120323181   0.5049746036529541  0.50092071294784546 -0.49909603595733643
1714565578.0771229, 0.5672336220741272 0.40383341908454895 0.31919419765472412,-0.49501803517341614  0.50495541095733643  0.50091677904129028 -0.49905872344970703, 0.5672336220741272 0.40383341908454895 0.31919419765472412,-0.49501803517341614  0.50495541095733643  0.50091677904129028 -0.49905872344970703
1714565578.0819964,0.56719392538070679  0.4039415717124939 0.31921744346618652,-0.49500232934951782  0.50492972135543823  0.50089567899703979 -0.49912145733833313,0.56719392538070679  0.4039415717124939 0.31921744346618652,-0.49500232934951782  0.50492972135543823  0.50089567899703979 -0.49912145733833313
1714565578.0870457,0.56723237037658691  0.4039607048034668 0.31920358538627625,-0.49499711394309998  0.50492954254150391  0.50092196464538574 -0.49910041689872742,0.56723237037658691  0.4039607048034668 0.31920358538627625,-0.49499711394309998  0.50492954254150391  0.50092196464538574 -0.49910041689872742
1714565578.0920346,0.56728190183639526 0.40393978357315063 0.31919321417808533,-0.49497196078300476  0.50494420528411865  0.50094616413116455 -0.49908620119094849,0.56728190183639526 0.40393978357315063 0.31919321417808533,-0.49497196078300476  0.50494420528411865  0.50094616413116455 -0.49908620119094849
1714565578.0971136,0.56733685731887817 0.40392869710922241 0.31916555762290955,-0.49495089054107666  0.50498342514038086  0.50097215175628662 -0.49904131889343262,0.56733685731887817 0.40392869710922241 0.31916555762290955,-0.49495089054107666  0.50498342514038086  0.50097215175628662 -0.49904131889343262
1714565578.1020007,0.56733709573745728 0.40394049882888794 0.31919890642166138,-0.49496832489967346   0.5049978494644165  0.50099378824234009 -0.49898770451545715,0.56733709573745728 0.40394049882888794 0.31919890642166138,-0.49496832489967346   0.5049978494644165  0.50099378824234009 -0.49898770451545715
1714565578.1070936,0.56732547283172607 0.40397536754608154 0.31920284032821655,-0.49492493271827698  0.50498920679092407  0.50097852945327759 -0.49905484914779663,0.56732547283172607 0.40397536754608154 0.31920284032821655,-0.49492493271827698  0.50498920679092407  0.50097852945327759 -0.49905484914779663
1714565578.1120508, 0.5672917366027832  0.4040454626083374 0.31919306516647339, -0.4949992299079895  0.50497692823410034  0.50094091892242432 -0.49903130531311035, 0.5672917366027832  0.4040454626083374 0.31919306516647339, -0.4949992299079895  0.50497692823410034  0.50094091892242432 -0.49903130531311035
1714565578.1170268,0.56723260879516602 0.40409529209136963 0.31924766302108765,-0.49504595994949341  0.50490528345108032   0.5009344220161438 -0.49906399846076965,0.56723260879516602 0.40409529209136963 0.31924766302108765,-0.49504595994949341  0.50490528345108032   0.5009344220161438 -0.49906399846076965
1714565578.1220579,0.56723493337631226 0.40411052107810974 0.31923934817314148,-0.49506506323814392  0.50492370128631592   0.5009148120880127 -0.49904608726501465,0.56723493337631226 0.40411052107810974 0.31923934817314148,-0.49506506323814392  0.50492370128631592   0.5009148120880127 -0.49904608726501465
1714565578.1270003,0.56723427772521973 0.40412229299545288 0.31921961903572083,-0.49507135152816772    0.504921555519104  0.50089919567108154 -0.49905771017074585,0.56723427772521973 0.40412229299545288 0.31921961903572083,-0.49507135152816772    0.504921555519104  0.50089919567108154 -0.49905771017074585
1714565578.1319983, 0.5672336220741272 0.40409937500953674 0.31923159956932068,-0.49504119157791138  0.50485867261886597  0.50092881917953491 -0.49912148714065552, 0.5672336220741272 0.40409937500953674 0.31923159956932068,-0.49504119157791138  0.50485867261886597  0.50092881917953491 -0.49912148714065552
1714565578.1370289,0.56724828481674194 0.40408754348754883 0.31927493214607239, -0.4950844943523407  0.50484603643417358  0.50095772743225098 -0.49906226992607117,0.56724828481674194 0.40408754348754883 0.31927493214607239, -0.4950844943523407  0.50484603643417358  0.50095772743225098 -0.49906226992607117
1714565578.1420059,0.56729638576507568 0.40404865145683289 0.31927600502967834,-0.49506130814552307  0.50487828254699707  0.50097125768661499 -0.49903911352157593,0.56729638576507568 0.40404865145683289 0.31927600502967834,-0.49506130814552307  0.50487828254699707  0.50097125768661499 -0.49903911352157593
1714565578.1470056,0.56731605529785156 0.40404284000396729 0.31927365064620972,-0.49504831433296204  0.50490540266036987  0.50101125240325928 -0.49898439645767212,0.56731605529785156 0.40404284000396729 0.31927365064620972,-0.49504831433296204  0.50490540266036987  0.50101125240325928 -0.49898439645767212
1714565578.1520083,0.56730920076370239 0.40405037999153137 0.31925904750823975,-0.49505102634429932  0.50487136840820312  0.50102382898330688 -0.49900349974632263,0.56730920076370239 0.40405037999153137 0.31925904750823975,-0.49505102634429932  0.50487136840820312  0.50102382898330688 -0.49900349974632263
